"","ID","I_m","I_mr","fs"
"5418","04154500",-0.00471307423565263,1.23545555380432,0.206412785285898
"5419","04155500",-0.00470740731933259,1.23920382496337,0.184774296935385
"5420","04156000",-0.0211935142909045,1.22440809039272,0.20840205270763
"5421","04157500",-0.106695400466296,1.13048388244528,0.220523520231698
"5422","04158000",-0.0954812457912589,1.13272353639341,0.223217193394491
"5423","04159000",-0.0667139466143459,1.15666509735072,0.235118160309967
"5424","04159010",-0.0719432945117744,1.15346869352598,0.234443551787668
"5425","04159488",-0.0512628715212752,1.14657306961897,0.17557121776953
"5426","04159492",-0.0494658435850964,1.17420060483335,0.210432192591016
"5427","04159500",-0.0490053419697765,1.17339667354794,0.209393032068781
"5428","04159900",-0.0810719231254403,1.13860372966815,0.16460759551515
"5429","04160000",-0.0779999585259551,1.13926655814673,0.165696455767223
"5430","04160398",-0.0349366874487425,1.14453225337332,0.18425862672592
"5431","04160570",-0.0901286017436248,1.14113074846757,0.161504653019783
"5432","04160600",-0.0750802013422212,1.13534189712617,0.168859426316715
"5433","04160625",-0.0641492691809563,1.1378537198226,0.174497272827805
"5434","04160800",-0.0916357119144364,1.1734806231477,0.171391253782944
"5435","04160900",-0.0918379176959947,1.17600062783854,0.170999397236256
"5436","04161000",-0.0964437164440013,1.17105550223058,0.173031821138788
"5437","04161100",-0.106227490683676,1.15666109575352,0.175544183648808
"5438","04161500",-0.0767481133807451,1.16367958039045,0.166706700902432
"5439","04161540",-0.0830515823311003,1.15928463714639,0.171095836357153
"5440","04161580",-0.0642547393669781,1.1465680460328,0.172811653862879
"5441","04161820",-0.0885584932292934,1.15784362926725,0.174031112006557
"5442","04162400",-0.123438074489435,1.1188955283165,0.186219811240832
"5443","04163000",-0.119878074952534,1.1221481519086,0.18502710786249
"5444","04163500",-0.114967281434764,1.12300939128754,0.184793136062774
"5445","04164000",-0.0977272675659022,1.14500839895159,0.177723006140492
"5446","04164010",-0.0717618453961152,1.14425680576227,0.17144859677706
"5447","04164050",-0.0728621587851176,1.13106557902168,0.174849008812624
"5448","04164100",-0.0669585268987321,1.14056188758762,0.174124041679262
"5449","04164150",-0.0716752348081121,1.13250819113698,0.176341645881493
"5450","04164200",-0.0679870996719752,1.12468086756193,0.179908106724421
"5451","04164250",-0.0704354506098863,1.12760771043373,0.183183140375397
"5452","04164300",-0.0647409396866957,1.12518698327682,0.177093083951987
"5453","04164350",-0.0571473484858871,1.13521799047788,0.182393158475558
"5454","04164360",-0.0618125224939069,1.13038529898669,0.180557022525652
"5455","04164400",-0.0622065337374806,1.12091087836486,0.186959228263452
"5456","04164450",-0.0869162334845616,1.11967036357293,0.186274933127257
"5457","04164500",-0.0703582372769034,1.1276801928933,0.18044938108483
"5458","04164600",-0.0927398335602548,1.12519847022163,0.18454814851284
"5459","04164800",-0.0865701978285629,1.1268070555595,0.184320496507438
"5460","04164980",-0.0878305836550651,1.12478142976761,0.184554642647184
"5461","04165200",-0.10872737923637,1.10985482484102,0.186453448375687
"5462","04165500",-0.0904151828359454,1.13645918531851,0.17951415937374
"5463","04166100",-0.111352278072672,1.1432782475739,0.182211251881913
"5464","04166200",-0.118452831771639,1.13370812469059,0.185480368799633
"5465","04166300",-0.104526384526657,1.15465232233206,0.182926783959071
"5466","04166470",-0.113303781714704,1.14451135617715,0.18536904807444
"5467","04166500",-0.113760517410267,1.14117433518689,0.184120701732877
"5468","04166750",-0.0757062310670934,1.17026654540039,0.186614445130515
"5469","04167150",-0.0909672764102483,1.15486784073231,0.187261274713778
"5470","04168000",-0.0844421839341521,1.15221734713106,0.189715189793531
"5471","04168400",-0.0863349907766513,1.14937067225697,0.189689605176287
"5472","04168530",-0.101732763854055,1.1455312190357,0.186380695266127
"5473","04171500",-0.0732014854641064,1.21005589288214,0.179600636704244
"5474","04172000",-0.072861179915767,1.19880923913715,0.181544420729096
"5475","04173000",-0.0641169098119804,1.19285956758593,0.180239242643854
"5476","04175340",-0.0456881361614381,1.17057912051678,0.189708516959633
"5477","04175957",-0.0115177970323783,1.14285014102976,0.175092545820467
"5478","04176000",-0.0176329091335937,1.14997188375395,0.175252800692993
"5479","04176500",-0.0254398345896975,1.1580983315763,0.179194629579073
"5480","04176605",-0.065348720981167,1.1521000107494,0.185204870041904
"5481","04177000",-0.0661719073067015,1.13724580463373,0.182764996138384
"5482","04178000",0.0169696661260357,1.10447443206452,0.174105797384768
"5483","04178500",0.0102239868148193,1.1031792151131,0.174420442956779
"5484","04180000",0.00607512570733306,1.10412268986183,0.173881108183826
"5485","04182590",-0.0142835624625578,1.09573739556705,0.180458571630366
"5486","04182808",-0.0257034659350537,1.10324268521003,0.178472355008125
"5487","04182810",-0.0268044533011945,1.10289377287814,0.178506986091011
"5488","04183500",-0.0162773753155733,1.08534637393365,0.178116537418455
"5489","04184500",0.00101767689427977,1.12134028160657,0.1723452458897
"5490","04185000",-0.00770310863072674,1.11073463427612,0.172957351120996
"5491","04185440",-0.0233509986428544,1.09185693413019,0.177639320492744
"5492","04186500",-0.055077121618535,1.02390727110909,0.182545290778654
"5493","04187100",-0.0526047265063785,1.01267457271148,0.186096428660209
"5494","04187500",-0.0552269631792422,1.01299314203247,0.185346727056609
"5495","04188100",-0.058475112238731,1.02280423791282,0.184692278760186
"5496","04188337",-0.0468684823244019,1.01289312016647,0.187478313034615
"5497","04188400",-0.0473775592698971,1.01306728757998,0.186597126316818
"5498","04188433",-0.0431011998774232,1.01897372748401,0.18594206406458
"5499","04188496",-0.0435003548754617,1.02223995455068,0.187337899730669
"5500","04188500",-0.0434801553630775,1.02227716435231,0.187300587181553
"5501","04189000",-0.0472469507826007,1.01588250094635,0.186529243978696
"5502","04189500",-0.0490630704373237,1.02547100188667,0.186757421632685
"5503","04189950",-0.049686979180687,1.0284465696165,0.186558483055367
"5504","04190000",-0.0498918860848854,1.02915854083081,0.186398664875201
"5505","04191000",-0.040652149312553,1.09090066098032,0.186156215412276
"5506","04192500",-0.0335125776468149,1.07155707730727,0.180306294336417
"5507","04193500",-0.0353771600292638,1.07187454093607,0.179970716335892
"5508","04195500",-0.0667266496947329,1.04426400591597,0.181667737386515
"5509","04195820",-0.0679122075146691,1.04748887660423,0.181483701705205
"5510","04195830",-0.0787506525715192,1.07972409327825,0.179496888071299
"5511","04196000",0.00531751594492606,0.960541309963944,0.181213926131229
"5512","04196200",-0.00740912237371262,0.97236203485065,0.181472884422099
"5513","04196500",-0.0134912126504756,0.968208090369744,0.181308427387208
"5514","04196800",-0.0503951537056675,0.984543424895686,0.184645726815121
"5515","04197000",-0.0312211599411549,0.983404150846321,0.182959999505756
"5516","04197020",-0.00126055274629017,0.982133697772372,0.1811864775592
"5517","04197100",-0.0114677994539984,1.00182472156961,0.182382072003338
"5518","04197170",-0.0276480134101522,1.04558907579256,0.1852357198528
"5519","04197300",-0.05411023344171,1.04390306226442,0.184642818306205
"5520","04197450",-0.0495544026931187,1.05058247640908,0.18579278213073
"5521","04198000",-0.0327890921835676,1.00312649783247,0.183526488774286
"5522","04199000",-0.0278661903501248,0.995812255205148,0.181514795892475
"5523","04199155",-0.0462109702639282,0.984774025885955,0.184440726495307
"5524","04199287",0.00432957356489562,1.00112516567143,0.183457942206792
"5525","04199500",-0.0129748820073469,1.00071207127481,0.184902975525496
"5526","04200000",-0.0199644939070531,1.00688540376297,0.191407053980729
"5527","04200050",-0.0221899764200162,1.0013623549388,0.187518984446159
"5528","04200430",-0.0309710131145463,1.01081406134006,0.18942169933137
"5529","04200500",-0.0253896919196335,1.00879753535649,0.190566907954291
"5530","04201300",-0.00774517383805926,1.01397755873831,0.19539777344779
"5531","04201404",-0.0421839049474026,1.01275883118312,0.196619780734181
"5532","04201495",-0.0484577295753886,1.0169558560147,0.197554915705148
"5533","04201500",-0.0189294574448085,1.01741838366072,0.19620180912664
"5534","04203900",0.0653875912007321,1.04858755384808,0.199532198083045
"5535","04205700",-0.0149996304237925,1.01600113586217,0.197577956218679
"5536","04206014",0.0235590893775225,1.03223781585693,0.198835143446922
"5537","04206021",0.0138651623111218,1.03068817138672,0.198256245851517
"5538","04206029",0.00995244357867965,1.03435044118336,0.198149515262672
"5539","04206038",-0.0128991843322927,1.02431001446464,0.197938950224356
"5540","04206043",-0.000295779279071266,1.03167034375786,0.197953139496322
"5541","04206208",0.00475875043129135,1.01837229463789,0.196747004985809
"5542","04206210",0.0197515543338589,1.02218102325093,0.198197834871032
"5543","04206211",0.00911335879936814,1.0251978635788,0.197542235255241
"5544","04206212",0.00952357127001354,1.02171833316485,0.197683853407701
"5545","04206215",0.00536310923276827,1.01777257369115,0.197213880144633
"5546","04206220",0.000593431736775558,1.02061858058961,0.197055340552133
"5547","04206250",0.0421944759362449,1.04015741792124,0.198898830856436
"5548","04206420",0.00925003381887092,1.04360670301149,0.198412268932136
"5549","04207016",0.00426415730034932,1.03687509298325,0.198346924781799
"5550","04207200",0.022697124618689,1.05431691621769,0.198701456490624
"5551","04208460",-0.0358977673073669,1.04377420334255,0.190200402017902
"5552","04208501",-0.0513713238927137,1.02986963093281,0.178618430825216
"5553","04208502",-0.0654124676653276,1.02606644512902,0.171880165193702
"5554","04208504",0.0209189423941951,1.03981520802374,0.195626216262269
"5555","04208690",-0.00237827981800365,1.06657538811366,0.195296312216669
"5556","04208700",-0.00521940713728187,1.06439053897674,0.191361421146072
"5557","04209000",0.067983282264609,1.0780036362647,0.200029308019682
"5558","04210000",0.11989658490683,1.07293001963542,0.197284454193253
"5559","04211000",0.0865743633399442,1.02942213214589,0.188003354861643
"5560","04211500",0.110683115147627,1.04089807510376,0.189154077768326
"5561","04212000",0.0918773320126569,1.04416569015708,0.191431873832785
"5562","04212100",0.0932576610400112,1.05026362217853,0.192591128917193
"5563","04212500",0.118545121351673,1.04846154338072,0.190988113626468
"5564","04213000",0.134900654833815,1.05357673722951,0.193327803319511
"5565","04213040",0.114458717405796,1.07925048741427,0.195791256698695
"5566","04213075",0.138895124197006,1.09413605928421,0.19789275361432
"5567","04213410",0.192552925710298,1.15872325158558,0.265864851193194
"5568","04213450",0.197881958842278,1.13229631710052,0.27089172077179
"5569","04213492",0.205648409393567,1.10239413980882,0.27307481826826
"5570","04213500",0.189795994729551,1.13658036827045,0.267231952919933
"5571","04214200",0.157422105987351,1.16640465290515,0.268527837058941
"5572","04214400",0.164459735155106,1.18495001579626,0.275211931655582
"5573","04214500",0.146077117127068,1.19416861898085,0.262308932444653
"5574","04215000",0.128481385563823,1.20324195289367,0.253425412052395
"5575","04215500",0.151778480744104,1.18192096995963,0.26381925625276
"5576","04216418",0.155662558756528,1.17163809730161,0.266092648188914
"5577","04216500",0.117264649271965,1.14864294528961,0.26023853957653
"5578","04217000",0.112975406549989,1.15556873464516,0.242905923805415
"5579","04217500",0.0982710312671888,1.15720745113527,0.231505340078052
"5580","04217750",0.0750949770077929,1.18008715236509,0.208125601749162
"5581","04218000",0.0876501040300847,1.16907180204116,0.224471170394836
"5582","04218450",0.10022445382743,1.19620769462366,0.225241427534613
"5583","04218500",0.0902700057019699,1.20611420574538,0.222360387945758
"5584","04218518",0.087796064861312,1.2072432144231,0.222481951375173
"5585","04220250",-0.0709174707018096,1.17099727125003,0.190606546042294
"5586","0422026250",-0.0531093393189785,1.15474037023691,0.194842093648055
"5587","04220470",0.122151983181636,1.02139120022456,0.251571669081847
"5588","04220500",0.120743448476065,1.02502666924098,0.250209669187053
"5589","04221000",0.115660713448169,1.01173449105405,0.253002110745044
"5590","04221500",0.11561163684401,1.01208099933007,0.252241703610008
"5591","04221600",0.149021483102783,1.03310230130055,0.253291789055522
"5592","04221720",0.123295437565631,1.04541375980539,0.247413356509586
"5593","04221820",0.122182655120785,1.02557568249237,0.2500284817547
"5594","04222900",0.159388029927848,1.16056138917964,0.262177335478926
"5595","04223000",0.129846174832337,1.0584457301117,0.25144953538592
"5596","04224650",0.0830049557742736,1.03232902906742,0.239575198824475
"5597","04224775",0.0695251485069887,1.02701112749131,0.231018869130592
"5598","04225000",0.0592411792622615,1.01929936828297,0.228660278280827
"5599","04225500",0.045671485272857,1.01201124858856,0.220845665256182
"5600","04226000",0.0307735725820583,1.06054851358587,0.204677794467319
"5601","04227000",0.0246550971511716,1.02118311386046,0.2072702331855
"5602","04228900",0.0409941579331644,1.00716549903154,0.227475402504206
"5603","04230380",0.128725777769631,1.15567209070379,0.259504740707802
"5604","04230500",0.0460587842850141,1.12423794532565,0.214231742711233
"5605","04231000",-0.0119441688193345,1.12239483352061,0.18439674531972
"5606","04232034",-0.024495143126797,1.07220031670582,0.184768938263993
"5607","04232040",-0.0263473490597859,1.0750576539354,0.185363177742277
"5608","04232047",-0.029773461803391,1.09700628344932,0.189377273903804
"5609","04232050",-0.0637319694174741,1.11030114375479,0.195125781544825
"5610","0423205010",-0.0381153440867812,1.10112365198529,0.191016652515112
"5611","0423205023",-0.03929747736418,1.10163279974959,0.191219640099159
"5612","0423205025",-0.0409033023877131,1.10192899571525,0.191495216095153
"5613","04232100",0.0992280697303542,1.19300461820002,0.21642084394613
"5614","04232200",-0.00596689762719157,0.982049697484726,0.18262535180801
"5615","04232630",-0.0164370297661035,1.02465415720282,0.184049822903913
"5616","04233000",0.0631849347136408,1.00272153338916,0.208331816528045
"5617","04233255",0.0594541398185074,0.999399361277578,0.203763844747829
"5618","04233286",0.113222810960964,1.03688730449851,0.252006613880122
"5619","04233300",0.101632912961706,1.02912429186606,0.23994312007581
"5620","0423368620",0.13280818587917,1.07699803386148,0.269813615388758
"5621","04233700",0.127420843189413,1.0747988578045,0.261120749422998
"5622","04234000",0.121731161892128,1.07123471521414,0.252667090984491
"5623","04234018",0.0758615265122384,1.03590746661243,0.209680233920074
"5624","04234055",-0.0024428007309325,1.06217184662819,0.189653071264426
"5625","04234200",0.010439603423705,1.04096842877312,0.192253790370865
"5626","04234232",-0.012141809249773,1.06548311674234,0.181024747815999
"5627","04234270",-0.00433789420879963,1.14465569401835,0.195595885371114
"5628","04235150",0.0287811522391317,1.01435216956251,0.216290079937206
"5629","04235271",0.00273451305416513,1.08086242896761,0.19023725537372
"5630","04235276",0.0153611124202143,1.11001098304987,0.193038883991539
"5631","04235299",0.118177159457079,1.06406455384546,0.251307660674715
"5632","04235300",0.118092221160268,1.06398363612419,0.251170028919397
"5633","04237962",0.142420894319906,1.09108062585195,0.266205437247108
"5634","04240120",0.0681767602843687,1.09223455338439,0.204031432586268
"5635","04240145",0.15971330839854,1.1010990693019,0.286423442455438
"5636","0424016205",0.121095579365889,1.04664614995321,0.279889468352
"5637","0424016825",0.13554530361524,1.08662982170398,0.277366816997528
"5638","0424016975",0.130648157917536,1.09346734101956,0.281567511650232
"5639","04241200",0.247788950939834,1.17565615193827,0.299822630773196
"5640","04242500",0.338109199836792,1.14999236183962,0.301187643754591
"5641","04243500",0.166268669728991,1.14752790771959,0.253200115408072
"5642","04245200",0.160318777131945,1.10433960850559,0.278145804000435
"5643","04245250",0.129518865087018,1.10007262652315,0.250493280882911
"5644","04245840",0.195480013526352,1.17355043728258,0.268280233501056
"5645","04249200",0.336133672993564,1.17597227371656,0.308616779436021
"5646","04249910",0.266209633359986,1.23068973518187,0.320567016640017
"5647","0425040001",0.268307713078864,1.23150546756791,0.319329973356223
"5648","04250750",0.250236185406998,1.2261553501671,0.305017600475941
"5649","04253000",0.350003688238763,1.15052314835626,0.3074541976323
"5650","04253275",0.365735173225403,1.03681254386902,0.301622211933136
"5651","04253296",0.351449501514435,1.0181220293045,0.29691236615181
"5652","04256000",0.329674155032509,1.05564111471176,0.29930283602268
"5653","04256460",0.362142999966939,0.994545479615529,0.290885219971339
"5654","04256485",0.359208385149638,0.996537784735362,0.290339340766271
"5655","04257000",0.33072093129158,1.01088526325949,0.300084079668093
"5656","04258500",0.325045877113575,1.16449265008373,0.301689059511433
"5657","04258700",0.316556599009507,1.16916165299016,0.301431083106642
"5658","04262500",0.251632146475502,1.08060439555876,0.27895338238659
"5659","04264700",0.228145733322853,1.07522030854836,0.262544794571705
"5660","04265000",0.226795994181096,1.0737151027406,0.266130862877134
"5661","04265100",0.154415994989786,1.15029324816285,0.261435553109903
"5662","04265432",0.188870417678276,1.11284954195823,0.263338290019254
"5663","0426545290",0.363982086831873,0.976635394674359,0.379359829154882
"5664","0426545295",0.361328911383947,0.980107041200002,0.372781512737274
"5665","04265605",0.296915379166603,0.989537328481674,0.31530918776989
"5666","04268200",0.129738306647606,1.16349524125624,0.261555294474859
"5667","04268390",0.266996532347467,1.04148685534795,0.272892551620801
"5668","04268800",0.263014991954484,1.05990825269892,0.281703640522634
"5669","04269000",0.238144794716858,1.08198914674612,0.271536764536913
"5670","04269043",0.246135308936921,1.09072194475369,0.269378722838636
"5671","04269500",0.190031997914195,1.126420711508,0.263433153473178
"5672","04270200",0.198677679058164,1.1344279035305,0.267482306264962
"5673","03007800",0.151838372298011,0.990409319805205,0.250555914960787
"5674","03008000",0.164661400741146,1.0025549973211,0.247286578820598
"5675","03009680",0.187272640207977,0.989715096409335,0.253711505490212
"5676","03010500",0.168043038777226,0.993455662311223,0.24976843287829
"5677","03010655",0.137566548287868,0.995703122615814,0.250462576709688
"5678","03010800",0.19072895398473,1.08645189962551,0.259912635838869
"5679","03011000",0.220806746856197,1.08224874298214,0.268879168472447
"5680","03011020",0.179777512338278,1.02264334920437,0.255486145874151
"5681","03011550",0.232142400841753,1.01202690200645,0.27186382618271
"5682","03011800",0.223594897546065,1.00798105696837,0.2847921588482
"5683","03012834",0.192298173498551,1.10403880720473,0.245154320787827
"5684","03013000",0.20733152350282,1.09219745007669,0.245176405808948
"5685","03015280",0.216113462459807,1.04322840886958,0.202803836441508
"5686","03015310",0.197457177039344,1.03685777110487,0.247973951898898
"5687","03015500",0.210368855442943,1.0325668134825,0.205625535680996
"5688","03015795",0.190093142412058,0.992540463441756,0.198579703344078
"5689","03017500",0.206481049745668,0.992082489584548,0.208331673826308
"5690","03020500",0.18002538769379,0.988599824324607,0.195040072812018
"5691","03021350",0.230865090446242,1.06679899539129,0.21544805368853
"5692","03021410",0.222371716138928,1.07809884769972,0.201330277531646
"5693","03021500",0.22296271368755,1.06828050970182,0.207524959537734
"5694","03021700",0.201161945095429,1.06237682012411,0.199225157499313
"5695","03022540",0.18035517275826,0.990667249052978,0.194497374709973
"5696","03025000",0.161459993174736,0.962628726085993,0.191061885297117
"5697","03025200",0.139799461960793,0.947399120330811,0.1897943764925
"5698","03026500",0.213454159743646,0.98527174837449,0.269346624612808
"5699","03028000",0.212227612264513,0.977427366211658,0.24439661715209
"5700","03029400",0.16796843737972,0.977818659373692,0.199928710351185
"5701","03029500",0.176131693476144,0.97022184746133,0.208843586322518
"5702","03030852",0.167372722637871,0.966854748541902,0.205367981100261
"5703","03031950",0.131809428334236,0.955766264469393,0.207935142901636
"5704","03032500",0.13327762477191,0.976889639279804,0.205118444072729
"5705","03033225",0.125206772268804,0.960037398929438,0.207863038852195
"5706","03034000",0.124127098908485,0.956649708728912,0.208133077512485
"5707","03034500",0.133020322154398,0.916037432698236,0.209858208635579
"5708","03037400",0.115150629025367,0.907899485694038,0.206182960420847
"5709","03039200",0.122298669690887,0.912285074591637,0.208586137741804
"5710","03039925",0.131947906953948,0.873654357024601,0.209791160055569
"5711","03042000",0.112440071965984,0.900770754867061,0.208314240426214
"5712","03042200",0.128340731774058,0.901951189552035,0.209979641650404
"5713","03042700",0.0781772446840308,0.865493394607721,0.202548417587613
"5714","03043000",0.111228285474669,0.896977559153402,0.206715988488461
"5715","03049000",0.0512716223439965,0.933356670408301,0.195280384794828
"5716","03049800",-0.0468734966218472,0.901068539619446,0.124998022317886
"5717","03049807",-0.0379882440220362,0.921874508448724,0.153006658487988
"5718","03050000",0.176316183101685,0.828681124461985,0.184048961301094
"5719","03050500",0.157811567441547,0.818298232781379,0.175638217298905
"5720","03050800",0.162217403175654,0.791654448266383,0.153996201852957
"5721","03050900",0.1339268413457,0.78154444694519,0.14155944369056
"5722","03051000",0.15052128027769,0.805532129979922,0.166632755837884
"5723","03052000",0.181245820175805,0.804259106006524,0.159551711115119
"5724","03052500",0.124344302849336,0.79338195215572,0.117697665095329
"5725","03053500",0.158918841849439,0.810586604475975,0.12654410500366
"5726","03054500",0.154397117346314,0.806578227065594,0.150633674709595
"5727","03056250",0.123323259820831,0.810555921625395,0.135127249166409
"5728","03057300",0.0956800478177333,0.798468470026594,0.0727385682387089
"5729","03057500",0.0781367415505828,0.820255651016428,0.073041129142347
"5730","03058006",0.0837501215351985,0.815719932170198,0.0729036757187678
"5731","03059500",0.0614515391737223,0.842428813897646,0.082901206773061
"5732","03061410",0.0748632177710533,0.86533796787262,0.13614884018898
"5733","03061435",0.0640879813581705,0.860021690527598,0.134985672930876
"5734","03061495",0.036084042241176,0.861958722273509,0.121812721093496
"5735","03062213",0.0236672857776284,0.846951204538345,0.129874677956104
"5736","03062215",0.0243882295379246,0.848768147555265,0.130165366963907
"5737","03062400",0.0601486034045758,0.834966152906418,0.123524736782367
"5738","03063600",0.13555283755064,0.797498681545258,0.215042444467545
"5739","03065000",0.159957875251235,0.802773910030299,0.217029266137357
"5740","03065200",0.183326927592625,0.808742534469914,0.215812082024845
"5741","03065400",0.178594268823122,0.808463077127086,0.215006435793158
"5742","03066000",0.180018489589504,0.808071634200404,0.215184787564047
"5743","03066630",0.187809221446514,0.801334321498871,0.218497011810541
"5744","03066720",0.199332138895988,0.802663278579712,0.219443318247795
"5745","03066730",0.198039618134499,0.803095257282257,0.220268324017525
"5746","03067510",0.279424205422401,0.817863093310104,0.230891702559603
"5747","03068000",0.256589565622179,0.820462450828378,0.229880935574287
"5748","03068600",0.243543443547101,0.818922085519487,0.22873363227739
"5749","03068604",0.186867738763491,0.799471318721771,0.221651424964269
"5750","03068607",0.180881400903066,0.789328912893931,0.221376957992713
"5751","03068610",0.172620271643003,0.797243941397894,0.220786441649709
"5752","03068800",0.235470896815183,0.816452792580264,0.227129491808501
"5753","03069000",0.208088765111638,0.804049398332107,0.210541110740202
"5754","03069500",0.177805208937406,0.803008972269168,0.213486301025255
"5755","03069880",0.17380736735132,0.771727528836992,0.14599909749296
"5756","03070000",0.175226792872249,0.799026779721343,0.205232831947742
"5757","03070260",0.174293597151809,0.799690104228307,0.202401643235929
"5758","03070310",0.150165498256683,0.828346073627472,0.217019356787205
"5759","03070350",0.172243354707315,0.801460905075619,0.200956623506606
"5760","03070415",0.117423813790083,0.841728484630585,0.21259880065918
"5761","03070455",0.113170792830401,0.844112274975612,0.212147530810586
"5762","03070500",0.126824991983973,0.835512860641358,0.208400898545411
"5763","03071000",0.16435336208445,0.807097656106078,0.200971469101728
"5764","03072000",0.0198288243571418,0.856201307685583,0.129836526009727
"5765","03072590",0.0266842755992266,0.843385973284321,0.140444451282101
"5766","03072670",0.00510179121857104,0.849673691003219,0.128243500123853
"5767","03072818",-0.0293192249323641,0.875463613442012,0.126406836935452
"5768","03072840",-0.0254486398802129,0.864390783026214,0.12648344278736
"5769","03073000",-0.00798246140891798,0.851245706587025,0.127490503368167
"5770","03073030",-0.0310503774444046,0.843969430612481,0.126021766792173
"5771","03074000",-0.0214929640340048,0.855824768081192,0.126399319878844
"5772","03074300",0.100264287243287,0.821883514523506,0.178717356175184
"5773","03074500",0.00459138108707932,0.846235384271569,0.134733015186574
"5774","03075500",0.16447697881024,0.832062289290045,0.216871601582944
"5775","03075670",0.182296664877371,0.821389604698528,0.217820292846723
"5776","03075680",0.195612755417824,0.813966739177704,0.218487393856049
"5777","03075905",0.148194571646551,0.859569585571686,0.214563250541687
"5778","03076600",0.131294439210318,0.856749286514302,0.213998380755879
"5779","03077940",0.131245104166178,0.852584508749155,0.212700763574013
"5780","03078000",0.122249175463953,0.865001702020245,0.212325205125155
"5781","03079000",0.096286671197534,0.903784247026794,0.209742713173895
"5782","03080000",0.124281532685213,0.876955098366436,0.209760444388108
"5783","03082020",0.117171513927834,0.856529483624867,0.208735534974507
"5784","03082120",0.10642553743991,0.865013991702687,0.207265610586513
"5785","03082190",0.109882617520319,0.856479079336733,0.208485564670047
"5786","03082200",0.1095406427174,0.855984908503455,0.20846369620916
"5787","03082237",0.113218455562289,0.854579753439191,0.208004276601362
"5788","03083000",0.0930673188219468,0.842894246180852,0.194744274020195
"5789","03084000",-0.0193495905841701,0.86550110206008,0.123527252580971
"5790","03084500",-0.0174139010830469,0.852284339166457,0.123561215393829
"5791","03084800",-0.0607361417209757,0.868340046509453,0.124436287344366
"5792","03085049",-0.0887788819230121,0.862692141014597,0.124760034291641
"5793","03085217",-0.0236267005367314,0.881675664116355,0.126894568695742
"5794","03085500",-0.0478630323734193,0.898202843286774,0.129102044690975
"5795","03085550",-0.0494365806129041,0.898009259520837,0.128917709864535
"5796","03085956",-0.056046061546487,0.934289655849045,0.142070202850828
"5797","03086100",-0.0406596833659757,0.923186956874786,0.140312102052473
"5798","03086500",0.00711740557921934,1.00028170862894,0.1969531877071
"5799","03087000",0.0123441993711057,1.00027726957763,0.197284289460251
"5800","03088000",0.0160012080201081,1.00758218720443,0.197155118772858
"5801","03089500",0.014304663669318,0.999197473526001,0.194859492580096
"5802","03092000",0.0180284753243657,0.994469286913567,0.193469461132871
"5803","03092090",0.0537613456808897,1.0312128482863,0.198228699696618
"5804","03093000",0.0583400121774793,1.03164195799336,0.195285618919687
"5805","03098500",-0.00796150628043951,0.976175664510942,0.190472391763128
"5806","03098700",-0.0140401637110365,0.957798145255264,0.184242547470696
"5807","03101000",0.0836939825253053,0.992248639915929,0.181815015095653
"5808","03102950",0.0806427460376154,1.01051274405242,0.184336074391486
"5809","03103000",0.0723586165632872,0.999307059135634,0.183116930332556
"5810","03104760",0.0482682585716248,0.93495329618454,0.185061497986317
"5811","03106000",0.0132604597796579,0.943867437962422,0.197496218901485
"5812","03106140",0.086534927445216,0.950444707850448,0.189938666314638
"5813","03106500",0.0614188206352811,0.942667148979554,0.192529014576666
"5814","03108000",-0.0344035989469236,0.937081206162103,0.162504262877863
"5815","03109000",0.00156699721090263,1.00417100429535,0.197596560120583
"5816","03109320",-0.0163134825415909,0.960519335486672,0.194935633377595
"5817","03109500",-0.00479450178175921,0.98160215900595,0.19625035566519
"5818","03110000",-0.0068396842128328,0.956184888316184,0.186786980909068
"5819","03110830",-0.0285287567740543,0.940042487860936,0.144553767469934
"5820","03110983",-0.00293044983118307,0.937022298574448,0.199998173862696
"5821","03111150",-0.0216871853201435,0.907167118329268,0.126631543422357
"5822","03111500",-0.0113408586028998,0.924758627336212,0.164679000407089
"5823","03111548",-0.0194389283887467,0.913435641695692,0.137366581220589
"5824","03111585",-0.0028629736456631,0.8721612803888,0.127805756742522
"5825","03113700",-0.0213592413605915,0.882736047108968,0.127425327897072
"5826","03113990",-0.0227283414430872,0.896397970721335,0.12541051589714
"5827","03114000",-0.0230261590605711,0.8958606044753,0.12544156093525
"5828","03114500",0.0337753168763821,0.888562524651682,0.0724702334354044
"5829","03114650",0.0039560515764178,0.906023113166585,0.0682059982243706
"5830","03115400",-0.010317667818346,0.900296059714099,0.123199658183383
"5831","03115970",-0.00491563762382915,1.00825407107671,0.196367092430592
"5832","03115971",-0.00508011280908249,1.0095222145319,0.196366243064404
"5833","03115973",-0.00734044866112527,1.01412529498339,0.196387060917914
"5834","03116000",-0.0121125873155302,1.01462942370623,0.196043698397358
"5835","03116077",0.00385033913993191,1.00310745490855,0.193078922192056
"5836","03116200",0.00122863589111697,0.993259285641691,0.191904587807607
"5837","03117000",-0.00877932798555551,1.0015390005383,0.193753532608717
"5838","03117500",0.00190652387597824,0.988964565535683,0.197515125491133
"5839","03118000",-0.000552508073352246,1.0287279506976,0.197396231899885
"5840","03118500",-0.0153838509274022,1.01873082965826,0.19657493625344
"5841","03121850",-0.00597888737802907,0.968592114594518,0.194855255435924
