"","ID","I_m","I_mr","fs"
"5153",4147050,0.261369765831847,1.06050533806931,0.347663323134694
"5154",4147051,0.230751112838539,1.10143384502712,0.327150557175062
"5155",4147061,0.208296233699836,1.20348682104868,0.312183784039241
"5156",4147110,0.248987654078842,1.08452379872831,0.328729675615479
"5157",4147111,0.287075616771899,1.02875194784273,0.346001486946058
"5158",4147210,0.292420741970093,1.02357977887532,0.334433403102912
"5159",4147310,0.0803399091710972,1.09301534486473,0.231848568935069
"5160",4147320,-0.0537701891735141,0.809216761018941,0.0275892284685589
"5161",4147330,-0.0523073406701072,0.803799057994416,0.0297973383606635
"5162",4147340,-0.0635059886807777,0.90036905841181,0
"5163",4147350,0.201963406721669,1.23133938215433,0.320957051767298
"5164",4147360,0.208296233699836,1.20348682104868,0.312183784039241
"5165",4147380,0.148560031229768,1.08846800830949,0.282702406398322
"5166",4147381,0.161107672895781,1.08403597567702,0.296920378654949
"5167",4147382,0.192862190464584,1.06258578968487,0.308362731449135
"5168",4147410,0.155187885256277,1.10226618382666,0.249303803799881
"5169",4147440,0.152355920270843,1.15161513433618,0.162716070777279
"5170",4147450,0.177752798350058,1.06933812278082,0.240766974225223
"5171",4147460,0.213858148929537,1.06795228822251,0.293762430230637
"5172",4147461,0.225582911234537,1.06802540111533,0.300432123199197
"5173",4147462,0.242623933661882,1.05228459657335,0.302448052758441
"5174",4147463,0.324916849600977,0.9808015118531,0.344903421851162
"5175",4147465,0.259110990174807,1.05258110947296,0.297174892204055
"5176",4147470,0.228873187778201,1.0174691298923,0.307831062777235
"5177",4147475,0.152453644821147,1.07375418628842,0.266509514205394
"5178",4147480,0.173696133890436,1.04953779465266,0.256189612607776
"5179",4147490,0.167569007158536,1.00862075274758,0.245051540125208
"5180",4147491,0.175160002601735,1.01387274566992,0.256929434140523
"5181",4147500,0.202521102027365,1.08142486175073,0.277259127844302
"5182",4147501,0.246136633041567,1.06900139385663,0.298147688596396
"5183",4147502,0.290183388818263,1.02096535922176,0.314871900024098
"5184",4147505,0.269989211625325,1.08148653926744,0.301021586305696
"5185",4147510,0.137619083474413,0.97129642054507,0.212519301123262
"5186",4147540,0.076170898180293,0.975325716837593,0.125609809613746
"5187",4147600,0.15554040521919,0.975533140433741,0.225094939057564
"5188",4147601,0.180433663776086,0.995785989120574,0.256883523147042
"5189",4147605,0.214534682807576,0.973355101842263,0.280561067382871
"5190",4147606,0.165983683044363,1.00069925213628,0.275345444180914
"5191",4147650,0.0692737733698907,0.939799574933811,0.14931564986456
"5192",4147651,0.0524625185528903,0.945565578172852,0.14052335232732
"5193",4147700,0.0702579926458832,0.966600574468058,0.207794805930427
"5194",4147701,0.157429986983041,1.04371625676159,0.271443813527483
"5195",4147702,0.158012100916881,1.0414543649865,0.275225363370951
"5196",4147703,0.0615744410837657,0.960350105229475,0.199675119300832
"5197",4147704,0.0936839516337293,1.01640252976907,0.235347320484137
"5198",4147710,0.161634543504289,1.1006208640581,0.275128678523571
"5199",4147715,0.0245788082038698,0.976996407144336,0.212624412208083
"5200",4147720,-0.00265304094771554,0.909795481119516,0.173624231939046
"5201",4147721,0.0132569226688875,0.921770451720585,0.193434622541909
"5202",4147725,0.0841629093840986,0.941066172963387,0.201792184664284
"5203",4147726,0.10845379866234,0.94123080914079,0.202212844298081
"5204",4147810,-0.0470873511153949,0.928599547713859,0
"5205",4147900,-0.0745633598743588,0.803490274357971,0.0904436108248353
"5206",4147901,-0.0528832829606334,0.791159196891169,0.121904989442526
"5207",4147902,-0.0393350106751375,0.79790997427881,0.130356603549915
"5208",4147903,-0.0560493815559075,0.75242925125225,0.114490811399644
"5209",4147904,-0.0745633598743588,0.803490274357971,0.0904436108248353
"5210",4147905,-0.0500742930942852,0.920853451918811,0.0954033077647909
"5211",4147907,-0.0789320027810253,0.756215419948925,0.057565779136969
"5212",4147950,-0.0584091430849608,0.776017012589919,0.014157188398998
"5213",4148070,-0.0594087380992662,0.874732162239888,0
"5214",4148090,-0.0721575923652157,0.808751955612049,0.00117554924054637
"5215",4148091,-0.0796621983222013,0.794040721335705,0.0026651503327196
"5216",4148092,-0.0744384648490859,0.769108895210201,0.0039465087811388
"5217",4148110,-0.0949478922444477,0.863844222151288,0
"5218",4148120,-0.0837058667045138,0.880035057449021,0
"5219",4148121,-0.0900411664313957,0.881228671315078,0
"5220",4148122,-0.101835206802804,0.884851374588439,0
"5221",4148125,-0.0794668751296952,0.888632881724537,0
"5222",4148210,-0.0937520859137975,0.867050244000571,0
"5223",4148230,-0.0933369592337363,0.862277734352529,0
"5224",4148231,-0.0993215788426507,0.869329803836595,0
"5225",4148232,-0.100791736784004,0.867955866735524,0
"5226",4148300,-0.0801437326142627,0.853801215085067,0.000107922649996961
"5227",4148310,-0.139566535882878,0.876610376076797,0
"5228",4148320,-0.0166261648921836,0.780110848429247,0.000421713891335867
"5229",4148321,-0.00146799739315736,0.760653046901143,0.000413513620701469
"5230",4148325,-0.101388170699443,0.902259122499656,0
"5231",4148410,-0.0174276839150404,0.846410303753624,0
"5232",4148530,-0.0650407105837201,0.893655376555317,0
"5233",4148535,-0.0839709385908711,0.918417524847104,0
"5234",4148540,-0.071625781743911,0.87222909788483,0.000694324061243359
"5235",4148541,-0.0611172578299914,0.865810068986859,0.000764500253185845
"5236",4148545,-0.0324718616115321,0.837460392008751,0.0010909745262539
"5237",4148546,-0.019096149586283,0.824919853870529,0.00126412361411564
"5238",4148550,-0.0786887452063254,0.885221968955739,0.000289503264916333
"5239",4148570,-0.171274705302148,0.882691275863615,0
"5240",4148610,-0.18314541425274,0.838885470737088,0
"5241",4148650,-0.0811622645088723,0.891794932447228,4.85869497644089e-06
"5242",4148655,-0.052718827559385,0.930814290092763,0
"5243",4148720,-0.157929763742678,0.908958209844856,0
"5244",4148750,-0.173979348343786,0.819423432560384,0
"5245",4148855,-0.224471354866045,0.732148227081271,0
"5246",4149110,0.0636254494005335,0.912747240817541,0
"5247",4149120,0.0210346355125233,1.01756318922604,0
"5248",4149121,0.00854560358962371,1.04949764569654,0
"5249",4149122,0.00556009016427209,1.07243803414623,0
"5250",4149123,0.0116210002275256,1.06896030216045,0
"5251",4149300,0.0207343164028902,0.970528217386587,0
"5252",4149301,0.0315096166715635,0.948670065604666,0
"5253",4149310,0.0712635020719206,0.811671238035827,0
"5254",4149350,0.0104520819906952,0.99117517730842,0
"5255",4149355,0.00510609927224672,1.03581053695794,0
"5256",4149360,0.024508126496396,0.971293865537586,0
"5257",4149400,0.010573705601408,0.971530640807448,0
"5258",4149401,0.0110941596864229,0.972562730001799,0
"5259",4149405,0.0393162279805351,0.97435507640088,0
"5260",4149410,0.0224761991178646,1.07863868606018,0
"5261",4149411,0.025337897488711,1.1187308552279,0
"5262",4149412,0.0400281980511934,1.12196189362109,0
"5263",4149413,0.0185327293916598,1.06399388413933,0
"5264",4149415,0.0397115694418274,1.08230482954057,0
"5265",4149420,-0.00165763803953141,0.883280553086222,0
"5266",4149421,0.00328152445818221,0.873990220142229,0
"5267",4149430,0.124482565245621,0.955050546704358,0
"5268",4149440,0.046788165225728,0.997564470238653,0
"5269",4149441,0.0743809473325966,0.981099412849916,0
"5270",4149510,0.000382985215018366,0.798659442024155,0
"5271",4149610,-0.0756973938884094,0.857386526790698,0
"5272",4149630,-0.0870270296483936,0.951620564978766,0
"5273",4149631,-0.0865265370384396,0.949113203684007,0
"5274",4149632,-0.0833384577657478,0.940499668330163,0
"5275",4149670,0.0212823196013932,0.94324224890715,0
"5276",4149680,-0.134046675481184,0.963939133816079,0
"5277",4149681,-0.192940132597745,0.975022243241132,0
"5278",4149682,-0.0692160557586884,0.902346781436829,0
"5279",4149690,-0.0661340662528559,0.856707759986654,0
"5280",4149691,-0.0799640776356389,0.864238307787275,0
"5281",4149710,-0.10698425231657,0.915525131845925,0
"5282",4149711,-0.0769147228911903,0.877690636359819,0
"5283",4149780,-0.160240961591038,0.818908184331314,0
"5284",4149781,-0.160146919462955,0.813300276980211,0
"5285",4149810,-0.16882312474333,0.784947906490927,0
"5286",4149850,-0.26088611003643,0.794268185527067,0
"5287",4149851,-0.254433497932612,0.79309520242261,0
"5288",4149910,-0.297044241499268,0.880185185063354,0
"5289",4149940,0.0634784352852336,0.906165693422687,0
"5290",4149941,0.0665813960213742,0.88310176991005,0
"5291",4149950,-0.314222124226081,0.863236381840898,0
"5292",4149955,-0.330862758124657,0.833559591058306,0
"5293",4149960,-0.333428677631461,0.927982166901879,0
"5294",4149965,0.0844213343906506,0.88149923292813,0
"5295",4150250,-0.565385891087785,0.401927564082376,0
"5296",4150280,-0.68674422376129,0.333024574596073,0
"5297",4150281,-0.691483684422057,0.329728173387454,0
"5298",4150282,-0.720885327790698,0.317489770555946,0
"5299",4150283,-0.685702481618135,0.333975072979927,0
"5300",4150300,-0.547863132686822,0.413489084991164,0
"5301",4150310,-0.502078033673267,0.465924112508944,0
"5302",4150311,-0.575589248925162,0.381562866354986,0
"5303",4150315,-0.492419191944036,0.484313568560576,0
"5304",4150320,-0.507095381367369,0.4502021690512,0
"5305",4150330,-0.562879248952545,0.386784358353781,0
"5306",4150331,-0.576921631653506,0.36835760784247,0
"5307",4150400,-0.307325638949284,0.799442095319099,0
"5308",4150410,-0.388850218100437,0.557825844227947,0
"5309",4150450,-0.714561614946196,0.310166950813305,0
"5310",4150451,-0.739209123983944,0.28620903598134,0
"5311",4150452,-0.810455723370951,0.262697870901409,0
"5312",4150460,-0.682574362404488,0.267525628469755,0
"5313",4150461,-0.695790960632693,0.250941289607349,0
"5314",4150462,-0.708316970016988,0.251897712166493,0
"5315",4150465,-0.695237774790294,0.254152562140552,0
"5316",4150470,-0.80148061791495,0.288418070777022,0
"5317",4150471,-0.8014233286335,0.288718462573234,0
"5318",4150475,-0.773726341520154,0.299149179568239,0
"5319",4150500,-0.60564928469645,0.400983681600732,0
"5320",4150501,-0.70995468423792,0.28727117238174,0
"5321",4150502,-0.744269544944185,0.264127743143533,0
"5322",4150503,-0.776535563134787,0.238159286617847,0
"5323",4150505,-0.714686893374747,0.29557525019641,0
"5324",4150507,-0.779127643354844,0.226978434444226,0
"5325",4150509,-0.791832216494904,0.236997814638853,0
"5326",4150510,-0.549185872932856,0.403698814236701,0
"5327",4150515,-0.585324917146091,0.378672022137556,0
"5328",4150585,-0.661245287218485,0.338274300283124,0
"5329",4150600,-0.376495580691894,0.655554722184954,0
"5330",4150601,-0.370974519993565,0.659791447146414,0
"5331",4150605,-0.431098537468983,0.515779031471054,0
"5332",4150670,-0.18541979725038,0.843089616554443,0
"5333",4150680,-0.175131916757255,0.994585878164075,0
"5334",4150681,-0.21867497335179,0.946810463782286,0
"5335",4150682,-0.262486294369361,0.902922658751076,0
"5336",4150700,-0.127942838491799,1.01026388496485,0
"5337",4150800,0.0122579340968121,0.992730832918774,0
"5338",4150850,0.0536582316011711,0.877583259177541,0
"5339",4150935,-0.368658685507447,0.641558543026119,0.0963645166163345
"5340",4151300,-0.857500964418123,0.337318530465952,0
"5341",4151400,-0.780045079834826,0.374303314173012,0.00651002391902507
"5342",4151410,-0.765543211114968,0.436109929247052,0.00662138069740921
"5343",4151420,-0.770408402605425,0.317340715802832,0.0497931144870107
"5344",4151421,-0.613207369130485,0.465404412170657,0.185721264379162
"5345",4151500,-0.839366341070168,0.287535433898374,0.00548031108843154
"5346",4151510,-0.839457052594426,0.287707368284942,0.00549824744059365
"5347",4151511,-0.826972701860434,0.261837425006084,0.0120946391041454
"5348",4151512,-0.797740717785563,0.275545907473608,0.0322728537183405
"5349",4151513,-0.786286255798918,0.289149420473792,0.0429471204811363
"5350",4151514,-0.780617373640524,0.295824229619214,0.0477853392234892
"5351",4151515,-0.84135463586451,0.285952256736819,0.0063767714396486
"5352",4151600,-0.809910057711958,0.277627097462511,0.0950335509589094
"5353",4151610,-0.784153715517118,0.333441708869679,0.147292143335505
"5354",4151620,-0.651928256810437,0.516837302820071,0.145022744994197
"5355",4151650,-0.555107329661414,0.713338155190823,0.247084473856425
"5356",4151651,-0.377989490687854,1.08221239278076,0.346760042289711
"5357",4151800,-0.797744806907773,0.371293607888874,0.0380738196405874
"5358",4151801,-0.702816479395149,0.420903222292336,0.157611940225956
"5359",4151802,-0.574589132658621,0.582074806770933,0.272851408731933
"5360",4151803,-0.565100194766733,0.574975331172472,0.295777874669491
"5361",4151804,-0.7978248919664,0.370706610505876,0.0379265114124304
"5362",4151805,-0.145987852956461,1.2599826097337,0.491456708071622
"5363",4152050,-0.753293733465062,0.455694244050646,0.138914207284021
"5364",4152100,-0.753293040678725,0.455695468442372,0.138914672636424
"5365",4152101,-0.684507018584339,0.569213934632496,0.253929215078627
"5366",4152103,-0.723471744228005,0.505122166724011,0.194033019998101
"5367",4152110,-0.838617196709661,0.291100364476241,0.0791571102873589
"5368",4152120,-0.82468479105134,0.321457555452268,0
"5369",4152200,-0.75436890332101,0.41377203690435,0.061206826760927
"5370",4152201,-0.740912664714493,0.434747386520721,0.0893898221550236
"5371",4152202,-0.800664246002361,0.380195177175513,0.0123981161554378
"5372",4152300,-0.663891976026731,0.573409473130129,0.0439475779210126
"5373",4152301,-0.650709215095286,0.575863391577597,0.0646070712518687
"5374",4152400,-0.704187383169047,0.548111898822642,0.0308744430610397
"5375",4152450,-0.682146968396411,0.571931648887875,0.256735523554871
"5376",4152460,-0.561207359536781,0.757111326670127,0.330718969904599
"5377",4152465,-0.801989437068458,0.364836713020908,0.0799290832979667
"5378",4152466,-0.791473420635589,0.34252037406615,0.0750341976855044
"5379",4152467,-0.796805671271284,0.337293874820366,0.0824698331099244
"5380",4152470,-0.769534442951714,0.393904136991811,0.161184735251763
"5381",4152500,-0.758171214998423,0.499235217305985,0
"5382",4152550,-0.67881457975518,0.568744074526565,0.298047423605699
"5383",4152551,-0.669911254616812,0.587576412903839,0.321771643147023
"5384",4152552,-0.685372237026027,0.601572562889948,0.332746373928984
"5385",4152553,-0.562965870516006,0.843842328290886,0.398917016177576
"5386",4152560,-0.725212658944082,0.611054856807431,0.309972851069051
"5387",4152570,-0.709478569229859,0.513137761498792,0.328665468365514
"5388",4152580,-0.690092257045881,0.501675381165504,0.29119498139419
"5389",4152590,-0.637615058924801,0.623252883977751,0.260308718199096
"5390",4152600,-0.701069470601002,0.566566687791948,0.197843477747773
"5391",4152601,-0.656767078450539,0.616956037992404,0.219276752053003
"5392",4152602,-0.525525771709617,0.831980854357355,0.279813287069081
"5393",4152610,-0.651661127151571,0.608194490283796,0.338808888075119
"5394",4152620,-0.806002608579663,0.317053173975394,0.195720818180878
"5395",4152650,-0.465716993758931,1.00640835470339,0.40664400955478
"5396",4152651,-0.388315030321293,1.16889666055406,0.45134036507737
"5397",4152652,-0.339554559312671,1.26577617427399,0.497087507669991
"5398",4152660,-0.592846711143366,0.687655103242977,0.255507153027913
"5399",4152700,-0.456270784665412,1.00122444621827,0.408423934965922
"5400",4152701,-0.589405060048775,0.725791044236099,0.33685740007207
"5401",4152800,-0.762769949828997,0.489907242904199,0.0497928609196989
"5402",4152900,-0.747188946351724,0.411777096578162,0.0597644187610236
"5403",4185050,0.0155027059204142,0.85423548584399,0
"5404",4185051,0.0150792731543387,0.86124846600268,0
"5405",4185052,0.0191345394143687,0.895248732579652,0
"5406",4185053,-0.000640993319908063,0.885933602097059,0
"5407",4185100,-0.0502407022063077,0.861451561997334,0
"5408",4185101,-0.0529931246940951,0.860944993406362,0
"5409",4185150,0.0761062751122341,0.9491611736471,0
"5410",4185151,0.0736547139663494,0.967100822274259,0
"5411",4185152,0.0876800007136938,1.00854224222047,0
"5412",4185200,0.00724580854234696,0.923841033951711,0
"5413",4185201,-0.00887133402390712,0.936007589828677,0
"5414",4185250,0.0589375753711697,0.897110824328149,0
"5415",4185251,0.0930038481388086,0.931823727772349,0
"5416",4185252,0.105788954345738,0.89483806752322,0
"5417",4185300,0.0394461917921591,0.851609297919629,0
"5418",4185301,0.034868924205673,0.87403717728605,0
"5419",4185350,-0.177771813455365,0.966444229862342,0
"5420",4185400,0.0798140948548192,0.844750472294387,0
"5421",4185450,-0.0943443957072349,1.05062335067325,0
"5422",4185500,0.0710330173770612,1.00332973855678,0
"5423",4185550,0.0149293840669081,0.802008145183097,0
"5424",4185600,-0.120181790630644,1.01436530275548,0
"5425",4185650,-0.00883437542528057,0.786132202668765,0
"5426",4185700,0.11003891682466,1.01253083250562,0
"5427",4186100,0.0447629423221743,1.12063044643501,0
"5428",4186200,0.120356790686923,1.13369235065248,0
"5429",4186300,-0.0373203952088784,1.135891543794,0
"5430",4186400,0.0646893480007753,1.11674026610716,0
"5431",4186900,0.0836895190571484,1.14750263879174,0
"5432",4201010,-0.169310662784199,1.88886617334586,0.424129841935157
"5433",4201050,0.0634898182084552,1.75377478978671,0.412062724838087
"5434",4203050,0.0312909168701957,1.75871718461599,0.399533532314352
"5435",4203051,0.0174186973658697,1.72425617775175,0.390474328736607
"5436",4203060,0.0584631377695448,1.81998416037043,0.42293143754055
"5437",4203070,-0.00555473215509801,1.65591767838457,0.424617543810529
"5438",4203080,0.0141502981333615,1.6916774211217,0.366907626418212
"5439",4203150,-0.100006888016824,1.55730888385352,0.405166560444741
"5440",4203151,-0.101519030299805,1.57339742469639,0.401746325751007
"5441",4203152,-0.102136314785436,1.64060821088682,0.390847364398134
"5442",4203160,-0.100002668988789,1.54918165891929,0.406491580506813
"5443",4203165,-0.102346462913486,1.68460205177598,0.374861328222048
"5444",4203170,-0.128592123869917,1.66243352182436,0.374718440787703
"5445",4203200,-0.0970746088699698,1.63305664047524,0.389848917141211
"5446",4203201,-0.107155390413867,1.63331737856285,0.378385972791308
"5447",4203202,-0.097293389423753,1.62791859904291,0.392610512576509
"5448",4203210,-0.071503542252407,1.6387303690481,0.406864809867503
"5449",4203215,-0.0742630437590462,1.5028505701272,0.427790137478846
"5450",4203217,-0.106218882979277,1.61418372205152,0.384563245945501
"5451",4203220,-0.0728240852484774,1.80707060030052,0.36624400334406
"5452",4203250,-0.119753099922443,1.65942818194136,0.404916234573596
"5453",4203300,0.283779137156927,1.15296006459861,0.532118130464352
"5454",4203310,0.0798560187660955,1.52465842835498,0.31908323109028
"5455",4203320,0.0373027358680563,1.33897326977134,0.455712682397886
"5456",4203330,-0.0550555174141416,1.36962532343818,0.426532601830989
"5457",4203335,0.0282163850203352,1.26178531922119,0.44838177395156
"5458",4203340,-0.229184254775672,1.71073632752148,0.298614275856928
"5459",4203400,-0.0997973879929342,1.66038828877352,0.440538681473951
"5460",4203410,-0.275679881506395,1.72805267436646,0.312589906293144
"5461",4203420,-0.235577684639531,1.55794583701193,0.372828486534715
"5462",4203425,-0.286532986489446,1.52801855922266,0.373847961894289
"5463",4203500,-0.121924037740447,1.61662577986128,0.382349609095985
"5464",4203501,-0.0799015797680094,1.57789701555543,0.400385084300867
"5465",4203502,-0.0517603784899426,1.5883897169884,0.406520911499325
"5466",4203503,0.0422989443449298,1.51968529637098,0.420674211880243
"5467",4203505,-0.244951874213415,1.35071181893125,0.372045184669083
"5468",4203510,-0.0743116825608128,1.61580729219748,0.399891390738475
"5469",4203520,-0.0189771014820166,1.49220723205352,0.437985153351301
"5470",4203530,-0.130615518797442,1.6097425953591,0.379785175900216
"5471",4203535,0.0296264719493854,1.50377431743455,0.446082177989793
"5472",4203700,-0.234911043502524,1.76680596044333,0.389124549906281
"5473",4203740,-0.0879388451989032,1.73710328493473,0.532431657817504
"5474",4203745,-0.165020986344363,1.86245170541712,0.46025338768959
"5475",4203750,-0.00492467900130016,1.65448495736451,0.599077967840537
"5476",4203755,0.186502893410292,1.66774713900841,0.662203046408567
"5477",4203760,-0.0641473253594421,1.61062211978684,0.438149819801608
"5478",4203770,-0.034764262683326,1.58942408547588,0.449726322957432
"5479",4203780,-0.152618166656636,1.57059858173616,0.411528757055153
"5480",4203785,-0.186693850432833,1.57873973117934,0.405652142465115
"5481",4203790,0.0778894327944538,1.52198935335049,0.492711058973645
"5482",4203800,0.183055329164438,1.59677382822156,0.639769580682174
"5483",4203810,0.175344415662157,1.51638670652718,0.614857618201089
"5484",4203820,-0.259853462818221,1.64307589229895,0.219669677376829
"5485",4203850,-0.00872907041174112,1.64042687973214,0.49106072350016
"5486",4203855,-0.0171073404292765,1.57437147201982,0.515051595538667
"5487",4203857,-0.171639882228567,1.77267536748151,0.424011690838158
"5488",4203860,0.0650366168136332,1.67967922762972,0.60542582691742
"5489",4203870,-0.00936408433201106,1.57785592606263,0.497520088621262
"5490",4203900,-0.0766380432953231,1.69661862039543,0.490816711519254
"5491",4203901,-0.0320159289373521,1.69856011460974,0.509465727132692
"5492",4203910,-0.0806210903055362,1.63898601189057,0.527617704697727
"5493",4203911,-0.000712576114519591,1.60600065230791,0.582136646610033
"5494",4203915,-0.164111616101567,1.60166139608614,0.502486439977543
"5495",4204010,0.361369446999197,1.28478715898206,0.542060056555081
"5496",4204050,0.139262755199741,1.48654461294138,0.490271426342352
"5497",4204100,0.094391349905745,1.52409943266853,0.474634258407197
"5498",4204500,0.409404572905073,1.25993733352643,0.593910598907078
"5499",4204900,0.224305162346896,1.40357311030094,0.504935694512671
"5500",4205100,-0.0594923247075857,1.47940774708701,0.459982702927501
"5501",4205110,-0.20892446397388,1.52754469788092,0.403830991987678
"5502",4205120,-0.323522082091723,1.41618496022942,0.326647661089175
"5503",4205130,-0.312736574242003,1.46798302373316,0.336411388447652
"5504",4205140,-0.310716870083875,1.29428631597673,0.334515174576866
"5505",4205200,0.0774001333897431,1.58694149669251,0.569361233665495
"5506",4205210,0.0152658532477206,1.5738691355702,0.554320415039835
"5507",4206600,0.211434285686937,1.43983093667883,0.506892846021287
"5508",4206601,0.230276059558425,1.42101612775101,0.508575958872921
"5509",4207050,0.444309993823872,1.30018443548227,0.594377253628984
"5510",4207100,-0.0203161433421882,1.58776466450445,0.434616309130908
"5511",4207130,-0.0355123639900303,1.60562602302732,0.395431049432628
"5512",4207150,-0.015664357063036,1.5857695058567,0.404380248628437
"5513",4207160,0.00173437917536633,1.55463789591797,0.440666773644328
"5514",4207180,-0.0117943860199004,1.57017552241981,0.422468411350072
"5515",4207190,0.11427878117591,1.2936905080067,0.431432907152772
"5516",4207200,0.090183716789083,1.32926662532196,0.404024785078492
"5517",4207220,-0.0199647360794272,1.56806312822212,0.397589032298445
"5518",4207250,-0.202738654326876,1.55843896651162,0.339866600769112
"5519",4207300,-0.079787828267817,1.4498487293428,0.495504893022199
"5520",4207305,-0.194754871386807,1.52835299256443,0.40803145383975
"5521",4207310,0.00101755072268064,1.45881713073357,0.407479904478525
"5522",4207320,0.0736409379763849,1.29257111373668,0.420804975070682
"5523",4207321,0.0950531710400621,1.27959608879785,0.429845702472701
"5524",4207330,0.121535196916086,1.21324209724297,0.415126196568525
"5525",4207350,0.169203405965089,1.10775463489013,0.489468010521032
"5526",4207380,0.135338392096979,1.17291701286215,0.506264348619244
"5527",4207390,0.142848826312665,1.14168203905174,0.506581003831231
"5528",4207600,0.218624587787141,1.22463163593643,0.510120922869385
"5529",4207603,0.143434827438962,1.21708430746084,0.410251034312898
"5530",4207604,0.00401507124823878,1.40345872897272,0.54690699139575
"5531",4207649,-0.125522550393934,1.39655351703936,0.488543212739496
"5532",4207650,0.277021868736483,1.15514217410237,0.566966593032703
"5533",4207710,0.178303500780631,1.31621178696232,0.486044849791834
"5534",4207750,0.185857317856592,1.44673028534194,0.566210222021588
"5535",4207770,0.206333614548444,1.47924168980863,0.554600250807892
"5536",4207800,-0.0170888647652561,1.39677720490466,0.422705177304821
"5537",4207810,-0.231459108540226,1.49386714990122,0.42077126137877
"5538",4207820,-0.0505123316180281,1.44888622603141,0.397876629775221
"5539",4207830,0.0989857460706432,1.32692749850553,0.455161556739207
"5540",4207850,0.156301290431205,1.3580993202927,0.465640493771267
"5541",4207860,0.122822307565373,1.41960486157907,0.444996655594897
"5542",4207880,0.29144079811364,1.31766951455377,0.510556725224409
"5543",4207900,-0.0355500331584399,1.45094206239673,0.413361029177946
"5544",4207910,0.275137281118582,1.51177061679792,0.452341569457436
"5545",4207950,-0.0834788155507731,1.47767692109558,0.480799920171316
"5546",4208005,-0.0222215110811597,1.61864886113455,0.348589294939082
"5547",4208022,-0.0138318175264972,1.72516546583851,0.4903408635307
"5548",4208025,-0.0153837207379003,1.64067757873469,0.367527420733011
"5549",4208030,0.095746995028932,1.83495760476633,0.455505895025084
"5550",4208040,-0.031441734062608,1.5810161203378,0.434589253234749
"5551",4208041,-0.0565490657333019,1.55542713901238,0.397786588026755
"5552",4208042,-0.0395013095169378,1.59160397563321,0.362093830544047
"5553",4208043,-0.0919133509785395,1.43838333247336,0.421026451810288
"5554",4208044,-0.10300519253231,1.40278704264393,0.456008210139615
"5555",4208050,-0.0630057197711036,1.54098507447254,0.446231715325553
"5556",4208051,-0.123898085199725,1.3390534007851,0.483446586277949
"5557",4208060,0.08114802185323,1.83117325292291,0.454017092469294
"5558",4208065,-0.0236934912270209,1.61642410798212,0.456054959278045
"5559",4208070,0.0601646921043632,1.83293868985487,0.483645296289278
"5560",4208072,0.0709418433241993,1.8365873488413,0.483278816334114
"5561",4208073,0.101673119356123,1.83506906702277,0.494652586036854
"5562",4208090,-0.23273649662359,1.52240649187415,0.245130417890629
"5563",4208093,-0.252931185227119,1.52630640844409,0.242703937368387
"5564",4208094,-0.260405845425825,1.42711095409056,0.255507659147271
"5565",4208095,-0.239509423331661,1.46305988159059,0.261854997240642
"5566",4208096,-0.27675887952235,1.33524894857216,0.263835948729483
"5567",4208100,0.0279990861691812,1.79689758437727,0.445474808066965
"5568",4208105,0.0832040822094454,1.88688103873361,0.472828815671689
"5569",4208110,-0.0289216394892559,1.52187760311576,0.416837093518764
"5570",4208120,-0.0399590032912825,1.43246709019497,0.483305525250965
"5571",4208125,-0.193824740046283,1.59656119782267,0.273197913090652
"5572",4208126,-0.198488319621367,1.64972658718334,0.268087877946741
"5573",4208130,-0.293228360472195,1.29837290142059,0.258987097739932
"5574",4208132,-0.216796697599107,1.52334413672316,0.315389323440091
"5575",4208133,-0.232800761566443,1.48185184247353,0.311871589544941
"5576",4208135,0.0143085377335809,1.44008854433171,0.473848648584531
"5577",4208140,-0.179025540048602,1.70208273399171,0.250307547569645
"5578",4208141,-0.175223358867005,1.64793880016376,0.271207168825671
"5579",4208145,-0.164275200662613,1.42710531658757,0.345923510800046
"5580",4208147,-0.245301101344065,1.44213493930149,0.268249467694897
"5581",4208150,-0.0171909663828638,1.63265522368634,0.36248816989545
"5582",4208155,-0.0544192342365002,1.6654475214397,0.390807518813388
"5583",4208156,-0.0603890572423956,1.65239728117983,0.390228860597644
"5584",4208157,-0.00310225518187508,1.83482819725485,0.387691574587541
"5585",4208158,0.000114961533284628,1.79354521206447,0.395479467216429
"5586",4208159,-0.0291235697202153,1.68109661946244,0.379348248474358
"5587",4208160,0.00152449942485185,1.76115892872008,0.428812992331571
"5588",4208165,-0.0174714364752758,1.7400370470195,0.397589764803756
"5589",4208167,0.0197253735106328,1.84241157833533,0.454944522757817
"5590",4208168,0.0501053896777018,1.84389596043918,0.451542047665101
"5591",4208169,0.100880013076541,1.8546147063825,0.478862237314071
"5592",4208170,-0.00111115937945996,1.7074333485599,0.398082787237826
"5593",4208175,0.0959800793957925,1.83605654732537,0.483220476585746
"5594",4208180,-0.0199550681791577,1.65261874245107,0.376560136897489
"5595",4208181,-0.0150535618816848,1.66384220187467,0.377240301559338
"5596",4208190,0.164875382512561,1.40398432413287,0.458578179358627
"5597",4208195,0.098358629451644,1.44802159263242,0.439708944289915
"5598",4208200,-0.0142846669710604,1.51140463834372,0.376364917272814
"5599",4208210,0.092805908609071,1.82758195102967,0.475989404396539
"5600",4208220,0.0851553521695712,1.46124260141706,0.427881029875992
