"","ID","I_m","I_mr","fs"
"865","DE911190",0.0796679946550325,1.36774894389896,0
"866","DE911200",0.0693506406019487,1.37502180170935,0
"867","DE911210",0.0718520342707853,1.3775898988686,0
"868","DE911230",-0.0270934110504534,1.282112567755,0
"869","DE911240",0.127321254908787,1.18774700225205,0.0827251107910195
"870","DE911260",0.119609950068924,1.20458387268914,0.0213019171522723
"871","DE911270",0.0756824091260293,1.19793580878865,0.0176591282089551
"872","DE911280",0.0959635372754833,1.19708369590424,0.0472863555231643
"873","DE911290",0.0850544507342078,1.20432397327763,0.0322074667423031
"874","DE911310",0.101082909633744,1.21163546772643,0.0772746354757741
"875","DE911320",0.0595298767285912,1.18747573358971,0.0141402194113062
"876","DE911330",0.0713542326963049,1.19520674143369,0.0334899712823703
"877","DE911340",0.0421608057491122,1.19972563093635,0.00286583559718102
"878","DE911350",0.318762687826529,1.09444605385264,0.197740484618892
"879","DE911360",0.261690357751803,1.13217611010645,0.1657469674735
"880","DE911370",0.062944583296215,1.20512816126902,0.0301589609349313
"881","DE911380",0.145461446416052,1.17541750891662,0.0858467922300065
"882","DE911390",0.182706230334819,1.17647545867496,0.084061616233417
"883","DE911400",0.205204561763492,1.15405084520039,0.10478480398963
"884","DE911410",0.155236355033931,1.17211355138293,0.0882890509520927
"885","DE911420",0.149308427202897,1.17467466990153,0.0837922916493941
"886","DE911430",0.223511207972964,1.1526013871034,0.097567455843091
"887","DE911440",0.216243821689311,1.15696649341022,0.0623031115049825
"888","DE911450",0.200601522790657,1.16365782777182,0.0657932029889642
"889","DE911460",0.122943961664158,1.19903388043412,0.0040858407356158
"890","DE911470",0.0757956768541286,1.20996700061692,0.000484229831231965
"891","DE911480",0.114924235574701,1.19129620774092,0.0488608748157783
"892","DE911490",0.120168141474326,1.17483325004578,0
"893","DE911520",0.113716384134023,1.18496045982465,0
"894","DE911530",0.110886060389055,1.18978161317725,0.0412495696512503
"895","DE911540",0.0611136216364467,1.19195580304559,0
"896","DE911560",0.248401268968682,1.12888839304447,0.134713727664202
"897","DE911570",0.103353407904363,1.18535244674013,0.0240563553545559
"898","DE911580",0.144126577576732,1.18723781319226,0.0477085524872571
"899","DE911600",0.0759087605333394,1.17187371061129,0
"900","DE911610",0.0711914145888538,1.17441181838512,0
"901","DE911620",0.105994437920708,1.17456343577697,0.0402501782522602
"902","DE911630",0.061637875308375,1.16846965921336,0
"903","DE911640",0.0966047306995501,1.17444351912809,0.0360458913404388
"904","DE911650",-0.022405645190877,1.20841469239751,0
"905","DE911660",0.00637285588572922,1.21491447463632,0
"906","DE911680",0.0793387732170776,1.2297798253241,0
"907","DE911690",0.00712334729455289,1.23732855632192,0
"908","DE911700",0.0325062502111709,1.24034453883316,0
"909","DE911710",-0.0209585138776924,1.2757891701717,0
"910","DE911740",0.0979904240757361,1.35350666505873,0
"911","DE911750",0.0872821219561867,1.35792824264892,0
"912","DE911770",0.0824789007444029,1.34646622810345,0
"913","DE911780",0.0186350259727872,1.31349270555037,0
"914","DE911840",0.0716646513316089,1.27824227895565,0
"915","DE911850",0.0704646158431258,1.27865726842082,0
"916","DE911860",0.0693424556439168,1.27827643958208,0
"917","DE911870",0.0651894686212811,1.26897445985073,0
"918","DE911880",0.0696622266273224,1.27531161670285,0
"919","DE911890",0.0947840072699552,1.33426295159131,0
"920","DE911900",0.0907141328001944,1.33552978522536,0
"921","DE911910",0.0919348153281579,1.33052363164624,0
"922","DE911920",0.0925881210861244,1.33877050501155,0
"923","DE911930",0.0897688305887737,1.33631093773926,0
"924","DE911940",0.0900103316442775,1.32557854136186,0
"925","DE911950",0.0841842506291731,1.32001762120229,0
"926","DE911960",0.0916162985029505,1.33555331114513,0
"927","DE911970",0.0884586184734807,1.32235882226159,0
"928","DE911980",0.0960453837946221,1.29752728899757,0
"929","DE911990",0.107930006023417,1.28744449514024,0
"930","DE912000",0.0992512084711134,1.28688163703747,0
"931","DE912010",0.102410522225785,1.23882511870502,0
"932","DE912030",0.0961672916958396,1.25711998003441,0
"933","DE912090",0.0729674615440903,1.28561724807933,0
"934","DE912100",0.0394290778056448,1.27801307872444,0
"935","DE912110",0.0646725922902522,1.28750239487991,0
"936","DE912120",0.0839778688432795,1.29871729585562,0
"937","DE912130",0.0685356718581309,1.28786318230878,0
"938","DE912140",0.10186385567177,1.25645272649309,0
"939","DE912150",0.114695086382156,1.21466098552526,0
"940","DE912160",0.0852273525839502,1.25561605908654,0
"941","DE912170",0.0884417090564966,1.22933152318001,0
"942","DE912180",0.109223138330839,1.24883781213027,0
"943","DE912190",0.0965028976400693,1.24563897347105,0
"944","DE912210",0.115854485820119,1.26489679247905,0
"945","DE912220",0.12111155430858,1.28288016869472,0
"946","DE912230",0.33328301658233,1.1583219786485,0.270308903853099
"947","DE912240",0.350358547987761,1.15027649314315,0.270576077478903
"948","DE912250",-0.060792000507694,1.28097204573743,0
"949","DE912270",-0.0140881633222338,1.29099741145077,0
"950","DE912280",0.0112007412556146,1.29347297619818,0
"951","DE912290",0.033784405020592,1.3056264307188,0
"952","DE912300",0.0676723544413296,1.33188898029265,0
"953","DE912310",0.0812264602145423,1.34105406844098,0
"954","DE912320",-0.000343390448266581,1.29536441457805,0
"955","DE912330",0.0182564099342047,1.29225504706267,0
"956","DE912350",0.0288885043286807,1.30548245460325,0
"957","DE912360",0.0231325798069433,1.28023929255349,0
"958","DE912370",0.0186245973200548,1.29638367343223,0
"959","DE912380",0.0183637651224603,1.29261390624508,0
"960","DE912390",0.0902560976548837,1.34436883467894,0
"961","DE912400",0.0701886510399923,1.32960434305613,0
"962","DE912420",0.0900270151428869,1.32258704398887,0
"963","DE912440",0.0980182463313387,1.3089496740878,0
"964","DE912450",0.106832337876161,1.29844112087179,0
"965","DE912470",0.107860142757609,1.29893195720468,0
"966","DE912490",0.122464162187051,1.27008608236151,0
"967","DE912500",0.112614164352417,1.30163949012756,0
"968","DE912520",0.101928360987711,1.30281222048607,0
"969","DE912530",0.0973930903125343,1.30373448164246,0
"970","DE912540",0.0972888123967665,1.28969153311613,0
"971","DE912550",0.10793008218811,1.2776674549989,0
"972","DE912560",0.100805115083602,1.29328896104032,0
"973","DE912570",0.101905460130633,1.2910068282798,0
"974","DE912600",0.126382417909124,1.27500704526901,0
"975","DE912650",0.0839643590051033,1.259889482642,0
"976","DE912660",0.0831938871805407,1.25994992069657,0
"977","DE912670",0.0875409491246148,1.26149137287724,0
"978","DE912810",0.143744228184223,1.19736734867096,0
"979","DEA10000",0.286114301842948,1.20305716246367,0.180030964625378
"980","DEA10040",0.232874348943616,1.2267005316024,0.0671453101583469
"981","DEA10060",0.270181025959488,1.19187035112299,0.0651563113061791
"982","DEA10070",0.256366350642451,1.19982026131837,0.0365290882495733
"983","DEA10080",0.205035362392664,1.25772778554396,0.0531816066835414
"984","DEA10090",0.230645083318554,1.22310597090203,0.0387599611238682
"985","DEA10100",0.262377378615466,1.1937340079964,0
"986","DEA10120",0.225693485086855,1.22706533147701,0.0314127565982556
"987","DEA10130",0.282504305001852,1.16199663200894,0
"988","DEA10140",0.262131010981822,1.16646949540485,0
"989","DEA10150",0.151942964766052,1.20719849670326,0
"990","DEA10160",0.22636864213281,1.21529493926754,0.0244985111240213
"991","DEA10170",0.111165554156598,1.19650292471994,0
"992","DEA10200",0.307709252177659,1.12130460496676,0
"993","DEA10210",0.284741953015327,1.12925559238151,0
"994","DEA10220",0.282616194443015,1.14723391636558,0
"995","DEA10230",0.235188338815919,1.19456966211578,0.0163716465366727
"996","DEA10240",0.327525012504559,1.1213787540841,0
"997","DEA10250",0.322465497451449,1.12338578649857,0
"998","DEA10260",0.316599503143166,1.12541619443736,0
"999","DEA10270",0.29691315769487,1.12931935172611,0
"1000","DEA10280",0.256502911056343,1.12246794175161,0
"1001","DEA10300",0.208375889469277,1.15481837446039,0
"1002","DEA10310",0.222074795219538,1.16027442071078,0
"1003","DEA10320",0.240860759324971,1.1589875235444,0
"1004","DEA10330",0.133170120222004,1.16677943865458,0
"1005","DEA10340",0.14460307084501,1.17594334613986,0
"1006","DEA10350",0.102675883409704,1.14120688395841,0
"1007","DEA10360",0.0080981845804505,1.15869781496573,0
"1008","DEA10370",-0.0169143248921651,1.11793462265843,0
"1009","DEA10380",0.011333694645888,1.11743640467431,0
"1010","DEA10390",0.0152729920251691,1.10789538082286,0
"1011","DEA10400",-0.00793980477596577,1.10045289993286,0
"1012","DEA10460",0.186240466462599,1.15507455129881,0
"1013","DEA10470",0.384207348664993,1.09390630451916,0.222935645524504
"1014","DEA10480",0.34814243241676,1.10515608322695,0.141197057555682
"1015","DEA10490",0.315808206536742,1.15109158220679,0.0767342967609333
"1016","DEA10500",0.331733204797173,1.1181109448904,0.101181107236517
"1017","DEA10510",0.358354220023522,1.10250616532106,0.115844589299881
"1018","DEA10520",0.314501509070396,1.1203732673436,0.0275533409355438
"1019","DEA10530",0.303197398653869,1.09450597952364,0.0305444141889846
"1020","DEA10540",0.303197398653869,1.09450597952364,0.0305444141889846
"1021","DEA10550",0.309949457228455,1.1097641792194,0.0589486871119269
"1022","DEA10560",0.299386405944824,1.15066226853265,0
"1023","DEA10600",0.273249168163424,1.12739316944374,0
"1024","DEA10610",0.227212243342912,1.14288065894958,0
"1025","DEA10620",0.29170162162276,1.11566940690484,0.0448826355400797
"1026","DEA10630",0.387514177762287,1.10457751616626,0.242169676322333
"1027","DEA10640",0.34338533612846,1.13965396360419,0.174795468712504
"1028","DEA10650",0.306132149170427,1.1596908955013,0.11061015177299
"1029","DEA10660",0.304802596569061,1.16808650228712,0.0532233902701625
"1030","DEA10680",0.308175633527425,1.16249084589457,0.063962308275904
"1031","DEA10700",0.309294454428578,1.15675616724506,0.0495914734602245
"1032","DEA10710",0.338104008918717,1.13316333010083,0.0052298910561062
"1033","DEA10720",0.331364612409047,1.13158228806087,0.00125517385346549
"1034","DEA10730",0.323512326311934,1.13111593860846,0.000603448968012254
"1035","DEA10750",0.314003594037963,1.1247191998186,0
"1036","DEA10760",0.311025084107735,1.13118821776854,0.000279459827425522
"1037","DEA10780",0.267367518196503,1.15127595265706,0
"1038","DEA10790",0.262643453053066,1.15475321043105,0
"1039","DEA10800",0.272217400198759,1.15116712381673,0
"1040","DEA10850",0.259844599585784,1.11085054435228,0.0051414648953237
"1041","DEA10860",0.231771980317271,1.1223409644195,0.000996814622562759
"1042","DEA10890",0.298713261963891,1.10266469345718,0.0373330342232204
"1043","DEA10900",0.290125852461495,1.10336545299243,0.0266610297853547
"1044","DEA10910",0.280521008091153,1.10819687753353,0.0174051251051561
"1045","DEA10920",0.264182503166653,1.11670390537807,0.0084738756219546
"1046","DEA10930",0.269163596669054,1.1139040698413,0.0118980865584674
"1047","DEA10940",0.261080303425724,1.11640826801996,0.00984003915375954
"1048","DEA10950",0.248551060227638,1.12430256985603,0.0101223472268023
"1049","DEA10960",0.257354163461261,1.11710648624985,0.0107149265154644
"1050","DEA10970",0.23383350206479,1.13300431774509,0.0129226642029901
"1051","DEA10980",0.245718474882436,1.12492307615348,0.0108312186824617
"1052","DEA10990",0.212318436741829,1.12300450325012,0
"1053","DEA11010",0.23242668528959,1.1282344051649,0.00784653315382888
"1054","DEA11040",0.210724657426059,1.13399390156399,0.00568614406962489
"1055","DEA11050",0.0653356748033864,1.20383796858233,0
"1056","DEA11060",0.109074668636807,1.17785413777501,0
"1057","DEA11090",0.18242548230725,1.14210517127067,0.00403360844939016
"1058","DEA11100",0.158063857629895,1.11032281517982,0
"1059","DEA11110",0.120514439461568,1.13478792623709,0
"1060","DEA11120",0.10799770835606,1.14614472517272,0
"1061","DEA11130",0.14676793491755,1.15602017876687,0.00245702037526304
"1062","DEA11140",0.10409272738077,1.24700467233305,0
"1063","DEA11160",0.0978115897418724,1.21271414392524,0
"1064","DEA11180",0.137386446442673,1.17344042980963,0.00194463985507322
"1065","DEA11200",0.134059449135549,1.17667450780906,0.00173158819962641
"1066","DEA11240",0.249547390329341,1.18778857489427,0.0264126720217367
"1067","DEA11260",0.297686700963161,1.19654061306607,0.0747159351171418
"1068","DEA11360",0.127443191606195,1.09425663429758,0
"1069","DEA11390",0.0314692478696407,1.13429448409387,0
"1070","DEA11410",0.109805048954102,1.12795386391301,0
"1071","DEA11430",0.0712603643434505,1.14960017759506,0
"1072","DEA11440",0.0288382368294065,1.18478222500603,0
"1073","DEA11470",0.0139867362355994,1.1825723186616,0
"1074","DEA11490",0.0172224787510155,1.19140939861536,0
"1075","DEA11540",0.0176847395450367,1.19128588626259,0
"1076","DEA11620",0.151143374002498,1.18265351869058,0
"1077","DEA11630",0.1641743275831,1.17312779225094,0
"1078","DEA11650",0.139861912221501,1.1949386063375,0
"1079","DEA11670",0.153444130674447,1.18415368783592,0
"1080","DEA11680",0.0958432493559328,1.2165511430028,0
"1081","DEA11690",0.0968684542953499,1.23198606273321,0
"1082","DEA11700",0.090669028575772,1.20906576914378,0
"1083","DEA11710",0.0869058389421723,1.21256464158359,0
"1084","DEA11720",0.0510002648001475,1.22141646292825,0
"1085","DEA11730",0.0844051976289068,1.24597655165763,0
"1086","DEA11740",0.065458786689994,1.26507620246424,0
"1087","DEA11750",0.111106148318333,1.25962613084737,0
"1088","DEA11770",0.327812751134237,1.16996305344398,0.184028844104001
"1089","DEA11790",0.355680553396796,1.14251032756392,0.241218231476037
"1090","DEA11800",0.324870842804269,1.17161404886624,0.199319034769404
"1091","DEA11810",0.346361645665325,1.13102050101171,0.212635013656538
"1092","DEA11820",0.351774662733078,1.0862659389774,0.146971507049683
"1093","DEA11830",0.295591816999712,1.12606301966372,0.121178779359515
"1094","DEA11840",0.124995923957866,1.21996573266105,0.0819636167430166
"1095","DEA11850",0.200673260415594,1.15352277292146,0.00268478924408555
"1096","DEA11860",0.173754388773507,1.1784189415502,0
"1097","DEA11870",0.164876385840046,1.17743563194109,0.00188165800611326
"1098","DEA11880",0.18997520490967,1.18376267470162,0
"1099","DEA11890",0.196013160809582,1.17176131010056,0
"1100","DEA11900",0.194688549963757,1.17918592505157,0.00155469914898276
"1101","DEA11910",0.196261849514274,1.17292278069396,0.000579118685320366
"1102","DEA11920",0.211743918900517,1.15340959957276,0
"1103","DEA11930",0.18778829709405,1.16391000596304,0
"1104","DEA11940",0.177073535707689,1.19421590143634,0
"1105","DEA11950",0.18101274181496,1.18077491738579,0
"1106","DEA11960",0.150669851100322,1.18806325651936,0
"1107","DEA11970",0.156830316751326,1.18943953534547,0
"1108","DEA11980",0.155542998759606,1.18353052226717,0
"1109","DEA11990",0.12327753662681,1.20054541276051,0
"1110","DEA12000",0.14425345306006,1.19001093091009,0
"1111","DEA12010",0.114006277545558,1.23102034444678,0
"1112","DEA12030",0.131941497404008,1.20433396971033,0
"1113","DEA12040",0.0559886512306073,1.23280798922414,0
"1114","DEA12080",0.0951736592599806,1.19974668633263,0
"1115","DEA12100",0.108348381105747,1.21532301099624,0
"1116","DEA12130",0.0910345998260824,1.26525518092616,0
"1117","DEA12140",0.0901574713476537,1.2517545805023,0
"1118","DEA12150",0.0845483505715992,1.25449901661336,0
"1119","DEA12160",0.114467349919406,1.25162615249683,0
"1120","DEA12170",0.111651432791761,1.25945456063046,0
"1121","DEA12180",0.106189560425538,1.26474003317536,0
"1122","DEB10000",0.0996239776416057,1.33194942657764,0
"1123","DEB10010",0.0836248375109437,1.32217703548375,0.00769480818449291
"1124","DEB10020",0.0396058892466704,1.30768335714883,0.00438123688613495
"1125","DEB10030",0.0183966731893124,1.29686271358322,0
"1126","DEB10040",-0.027193361539061,1.28168516685436,0
"1127","DEB10060",-0.0300556116524283,1.29057301493252,0
"1128","DEB10070",0.0201824918255658,1.30112409444503,0.00309761687193388
"1129","DEB10080",-0.0600530181363152,1.27901579040328,0.000704105602565155
"1130","DEB10090",-0.0747622276474328,1.28468525787474,0.000506532837597417
"1131","DEB10100",-0.0723547666587613,1.29947003559633,0.000656857612458142
"1132","DEB10110",-0.063273235339008,1.29347045780861,0.0166920994038451
"1133","DEB10120",0.0921075253257453,1.267221584583,0.000850445411866184
"1134","DEB10130",0.0943343794898692,1.27776248737185,0.000608367666697451
"1135","DEB10140",0.1188340648895,1.31898038259899,0
"1136","DEB10160",0.134268381632864,1.29029800891876,0
"1137","DEB10170",0.124438115894794,1.30497874546051,0
"1138","DEB10190",0.225945666406146,1.31143554709327,0.116196326242471
"1139","DEB10200",0.214403658851728,1.31154411655289,0.11240064473571
"1140","DEB10210",0.13740451949228,1.29695852043233,0.0673585505598282
"1141","DEB10220",0.0830602293748155,1.29999293853532,0.0369698879340342
"1142","DEB10230",0.306253936086128,1.26020069798427,0.194670945850771
"1143","DEB10240",0.220448403779803,1.30646022126592,0.1228971566748
"1144","DEB10260",0.22169476716834,1.29636893903508,0.133631043092293
"1145","DEB10270",0.179652123101826,1.30544114421154,0.0963598571974656
"1146","DEB10280",0.13857186079156,1.2940685673241,0.0536661631705468
"1147","DEB10290",0.0781446176348254,1.24390801787376,0.0712375382892787
"1148","DEB10300",0.0636821720538462,1.27039324520916,0.0376153379816487
"1149","DEB10310",-0.0361388032333274,1.25936795522769,0.0229802495533867
"1150","DEB10320",0.0658420733180118,1.2621638653642,0.0774167233099372
"1151","DEB10330",-0.00329673957924153,1.25547382791164,0.0376239657907163
"1152","DEB10340",0.16509139624002,1.3471291550198,0.0460122575208267
"1153","DEB10350",0.169253117916686,1.33915185391366,0.0712170120966327
"1154","DEB10360",0.0974426519027161,1.2884268627554,0.0156453981768661
"1155","DEB10380",0.0907099831716291,1.24282545064177,0.0625629218827401
"1156","DEB10390",0.0494961911955359,1.24223043981351,0.0233002055632441
"1157","DEB10400",0.120537476009981,1.29004316787197,0.0442802519898981
"1158","DEB10410",0.0705973921655889,1.28256231768476,0.0289042479457159
"1159","DEB10420",0.1761683421049,1.26364629674168,0.0249470001157603
"1160","DEB10430",0.210589112054487,1.3103801300807,0.0758656183755176
"1161","DEB10450",0.161771853987182,1.24511497932322,0.0189332011429703
"1162","DEB10460",0.111598705749465,1.1957417022751,0
"1163","DEB10470",0.183331827258135,1.28135962764938,0.0877060855363871
"1164","DEB10480",0.0529882974234817,1.31833406826397,0.0167878092610621
"1165","DEB10490",0.095208498156246,1.30523590948067,0.0188214135009284
"1166","DEB10500",0.171605942084601,1.29222693286444,0.00629970374468126
"1167","DEB10510",0.183258681425026,1.27535716976438,0.00633102442537035
"1168","DEB10520",0.154001213610172,1.30783730745316,0.00561947962551406
"1169","DEB10530",0.0802431447884521,1.29063533383447,0.0197801233948888
"1170","DEB10540",0.08531340313615,1.28584839862562,0.0139137750116138
"1171","DEB10550",0.197793279562966,1.25614391221838,0.0172116790029962
"1172","DEB10560",0.223900628757888,1.23902455212056,0.0151955027176046
"1173","DEB10570",0.195009940296388,1.23658080401428,0.00539011997955569
"1174","DEB10580",0.21105539009302,1.24326313588313,0.00447666002758618
"1175","DEB10590",0.209873744043983,1.21859055907786,0
"1176","DEB10600",0.179909660409276,1.2491220831871,0
"1177","DEB10610",0.223056342209404,1.22994278808848,0.036114646080408
"1178","DEB10620",0.204414071633875,1.25173182236521,0.0514218665638789
"1179","DEB10630",0.243725820862014,1.21355605125427,0
"1180","DEB10640",0.212330835616977,1.25312906070461,0.0835644838803992
"1181","DEB10650",0.216579230932089,1.24210748534936,0.0631707287035309
"1182","DEB10660",-0.0964347518171247,1.28828228850967,0.00397472767141259
"1183","DEB10680",-0.131453926929019,1.26766460050236,0
"1184","DEB10690",-0.13337663590908,1.26986726522446,0
"1185","DEB10700",-0.146913100708099,1.26343827837989,0
"1186","DEB10710",-0.143875222658873,1.26752735008292,0
"1187","DEB10720",0.0313981140343059,1.29199531059702,0.0285574168240671
"1188","DEB10730",-0.124588329037621,1.2844665121324,0.00402152889927622
"1189","DEB10740",-0.111140654250783,1.28412844319093,0.000460626459435413
"1190","DEB10750",-0.143846138977729,1.27298729218867,0.000190258754984192
"1191","DEB10790",0.0362639006434215,1.33112867673238,0
"1192","DEB10800",0.0182902928242074,1.34246131387681,0
"1193","DEB10810",0.024966276839116,1.33855148467272,0
"1194","DEB10820",0.0457388350899557,1.31625458546457,0.00110748823667537
"1195","DEB10830",0.0848152655126733,1.28552407442137,0.00167089068265848
"1196","DEB10840",0.0522715070388196,1.2873632190483,0.00188094648931708
"1197","DEB10860",-0.0439768788770984,1.29254651686241,0
"1198","DEB10870",-0.103099794663389,1.28419384892498,0
"1199","DEB10900",0.200859154854387,1.31283207217674,0.00539425038836997
"1200","DEB10910",0.310637024616954,1.26411393676141,0.129219701269058
"1201","DEB10930",0.24448459710838,1.28497306204805,0.039151981460426
"1202","DEB10940",0.19454108704497,1.29828719639619,0.02249675548663
"1203","DEB10950",0.181609830900055,1.31336596089861,0.00161861960330735
"1204","DEB10960",0.225531678181142,1.27486480772495,0.00619734660722315
"1205","DEB10970",0.207251931667328,1.28874841785431,0.00631150871515274
"1206","DEB10980",0.15725983826305,1.29811813269765,0.00346571838190733
"1207","DEB10990",0.0883002671280078,1.3140999351229,0
"1208","DEB11010",0.238298997201107,1.28785060329752,0.0856584081282983
"1209","DEB11020",0.208314206914522,1.29875772539063,0.0558108144731664
"1210","DEB11030",0.214196923740056,1.29497184802075,0.0496811929101847
"1211","DEB11100",0.282016367092729,1.26910547614098,0.090841555967927
"1212","DEB11110",0.246938852741655,1.27966926266662,0.0407841890654733
"1213","DEB11120",0.220092802278457,1.32649613708578,0.0370922658231951
"1214","DEB11130",0.152716610016567,1.33454702888216,0.0101383044464248
"1215","DEB11140",0.221537893911203,1.3007028234005,0.0995699473718802
"1216","DEB11150",0.23825933861091,1.3029735772599,0.100195810432659
"1217","DEB11160",0.232393722836073,1.33153218417973,0.111080060338045
"1218","DEB11170",0.197583538487554,1.34983876562119,0.0481581828445196
"1219","DEB11180",0.152773882724264,1.33484286043689,0.0352548922727084
"1220","DEB11190",0.167816308917858,1.30610492280734,0.0519134298127185
"1221","DEB11200",0.207937943762627,1.36111964350161,0.0821972337106
"1222","DEB11210",0.182725232094526,1.37277019023895,0.034847560592673
"1223","DEB11230",0.211922165364262,1.2870533043944,0.0425404932437919
"1224","DEC10000",0.265373533522641,1.28522123083656,0.114145694231545
"1225","DEC10080",0.303731873631477,1.27241063969476,0.191318543361766
"1226","DEC10100",0.124831707349845,1.33992809057236,0
"1227","DEC10110",0.167738465089647,1.33157094109416,0.0113397310676819
"1228","DEC10120",0.113636290290575,1.34111236840829,0
"1229","DEC10130",0.234304630301065,1.30243663760749,0.0624469881501011
"1230","DEC10140",0.183351783510198,1.33300624492972,0.00203854730103743
"1231","DEC10150",0.244732240747128,1.29757699902569,0.0862701335655791
"1232","DEC10160",0.126000142742678,1.33594779747049,0
"1233","DEC10200",0.215239895513532,1.31486844044868,0.0393577047848496
"1234","DEC10210",0.163946170259166,1.34731880072001,0
"1235","DEC10230",0.146484390229863,1.34857256096952,0
"1236","DEC10240",0.1881561468427,1.3245999950629,0.0133791586909539
"1237","DEC10280",0.213933175609958,1.30773183607286,0.0273720179834673
"1238","DEC10290",0.118209834341134,1.34176848981982,0
"1239","DEC10300",0.213777920739217,1.29829394817352,0.0299337482587858
"1240","DEC10310",0.169863761148669,1.33129389177669,0.0130736196056159
"1241","DEC10320",0.304521143436432,1.27569890022278,0.191885022606168
"1242","DEC10340",0.24812804792936,1.29226733354422,0.0840899719068637
"1243","DEC10350",0.226856651214453,1.30148112773895,0.0524743652114501
"1244","DEC10370",0.175644288306991,1.32835865803207,0.0148303120983153
"1245","DEC10380",0.212829401450498,1.32021266222,0.0270574034324714
"1246","DEC10390",0.176334193544768,1.33165492865961,0.000446482933183231
"1247","DEC10410",0.185774310416466,1.32305205190504,0.0378037358860712
"1248","DEC10420",0.161716157529089,1.32712997727924,0
"1249","DEC10430",0.143665773146178,1.33738573608191,0
"1250","DEC10440",0.209036901593208,1.3007532314018,0.0243904615441958
"1251","DED10050",0.105945714390925,1.06209603075711,0.173033860888121
"1252","DED10070",0.237647166136991,1.04980142279105,0.221284811130979
"1253","DED10220",0.044821468128906,1.21782271454974,0.153375004849783
"1254","DED10240",-0.0544581635769873,1.11517220977124,0.0747522970767826
"1255","DED10260",0.128938372630407,1.05515859828276,0.190179789241622
"1256","DED10290",0.176246991211718,1.11733651161194,0.214238676157865
"1257","DED10300",-0.0519133452925053,1.12406376184336,0.0545202181353188
"1258","DED10320",0.0610252477432681,1.1454334218015,0.146002057931756
"1259","DED10340",0.0533689128920119,1.06807635957248,0.141869221423587
"1260","DED10400",0.136400461279684,1.10435555246141,0.19702803282826
"1261","DED10480",0.0243791500269816,1.18045137098857,0.11998545364255
"1262","DED10530",-0.0173685265652471,1.12367561599552,0.0996932985648613
"1263","DED10620",-0.0349397598802634,1.13168644014821,0.068735860057433
"1264","DED10640",0.0322315447571638,1.12235282596789,0.133254850969503
"1265","DED10690",-0.00327005015985245,1.09930994336525,0.104222317027409
"1266","DED10700",0.0338751800034512,1.09807467521891,0.136221174636946
"1267","DED10830",0.0528746232310338,1.05124603762172,0.131245846261127
"1268","DED10860",0.0352253440502127,1.0881699976467,0.13116441596122
"1269","DED10890",-0.0298277823118648,1.07631430361006,0.092434498622562
"1270","DED10920",0.0651382936713552,1.04786384040183,0.136408886943872
"1271","DED10970",-0.0367794434734497,1.08627381640622,0.0798341418879154
"1272","DED11050",-0.0782345039724107,1.12572642835873,0.0538590943609071
"1273","DED11120",-0.0389886028940479,1.10361534118652,0.0673146943251292
"1274","DED11150",0.0308775701621351,1.09270604503782,0.127659548858279
"1275","DED11190",0.117125611157119,1.12434100327284,0.178616860476525
"1276","DED11280",-0.120049518276694,1.14075901221731,0.0165871831001097
"1277","DED11370",-0.0633298181825214,1.15010562207964,0.0719280045893457
"1278","DED11420",-0.103422748858641,1.27704350776721,0.0852349833190288
"1279","DED11450",-0.00207658872187114,1.11523395487406,0.10902873423059
"1280","DED11460",0.138928654198737,1.10039940174075,0.167843258980176
"1281","DED11480",-0.0757918898732616,1.27650540379378,0.096741733714365
"1282","DED11490",-0.0747625085002765,1.24854350235404,0.0905286848726796
"1283","DED11510",-0.0793068704760482,1.23487154235188,0.0740225269244267
"1284","DED11540",0.0355940286237528,1.10488504348415,0.0985394542415937
"1285","DED11610",-0.0462969872930889,1.17027580671788,0.0677562551580316
"1286","DED11620",-0.107459036228449,1.11476010861604,0.0658473414571389
"1287","DED11640",0.0519882438371,1.07838718728586,0.109371129550378
"1288","DED11660",0.04391761376139,1.11892340230007,0.133203544891348
"1289","DED11690",0.160219560066859,1.05460834294035,0.201125500756398
"1290","DED11720",0.127841970100999,1.11658862352371,0.19123384937644
"1291","DED11790",-0.0754381648006559,1.24211559876674,0.088861822455871
"1292","DED11810",-0.103271257960134,1.20493558380339,0.0687438077810738
"1293","DED11820",-0.00422641964656865,1.22804248019269,0.0883034284373647
"1294","DED11840",-0.0751330180515006,1.1771734786115,0.080339236750741
"1295","DED11960",0.00233349491539533,1.22302547966441,0.0913774912866453
"1296","DED11980",-0.00227224367575088,1.14657508305141,0.0882313911403928
"1297","DED11990",-0.106747011276516,1.09954807565019,0.018175277758289
"1298","DED12030",-0.010359043666151,1.16097975227068,0.0869845080206979
"1299","DED12100",0.0297893170257968,1.0952023011726,0.120166995931392
"1300","DED12110",0.031558118261663,1.09148735659463,0.121750383238707
"1301","DED12180",0.180992356200856,1.09589992264124,0.208050697279258
"1302","DED12320",-0.0312302679101387,1.17880216499285,0.073696507711631
"1303","DED12340",-0.0194041405803069,1.07126633042381,0.0897014152613424
"1304","DED12370",-0.102886046158983,1.23729033234176,0.0771749247463083
"1305","DED12430",0.0258157806351202,1.08505784058264,0.112017553827282
"1306","DED12470",-0.0349192622103671,1.15172839343727,0.0695281199909545
"1307","DED12500",-0.0446147840658773,1.09601099129583,0.0818244851820293
