"","ID","I_m","I_mr","fs"
"376","camelsde_DE212090",0.365659611223677,0.596970351708784,0.155995298682628
"377","camelsde_DE212100",0.426543040167202,0.458933735435659,0.264580768075856
"378","camelsde_DE212130",0.338023656088373,0.687661551910898,0.138716842655254
"379","camelsde_DE212200",0.295523677541472,0.691883612060181,0.119340018577435
"380","camelsde_DE212210",0.288516652059417,0.700565395488826,0.116046901077333
"381","camelsde_DE212220",0.28445434814049,0.706329178258943,0.114056339672659
"382","camelsde_DE212230",0.244179696850751,0.754946272575507,0.0908124545546359
"383","camelsde_DE212240",0.206812911096746,0.811100011522607,0.0931232975099048
"384","camelsde_DE212260",0.38650325883408,0.45408827781069,0.175368812505384
"385","camelsde_DE212270",0.374729460920207,0.504849724762607,0.157755206164438
"386","camelsde_DE212280",0.350069701331326,0.613202454389333,0.150793701389026
"387","camelsde_DE212290",0.37270659883817,0.441872131824493,0.143988870680332
"388","camelsde_DE212300",0.372780718586662,0.618779996127793,0.152406818938978
"389","camelsde_DE212310",0.357376716260252,0.679738827233244,0.156881020353933
"390","camelsde_DE212320",0.272875234776852,0.74917023731213,0.11715577619479
"391","camelsde_DE212330",0.248596818496784,0.703260987997055,0.0809621090690295
"392","camelsde_DE212340",0.266151402328835,0.766236581763283,0.144626985319325
"393","camelsde_DE212350",0.258793626606992,0.77324061952861,0.137176151230799
"394","camelsde_DE212360",0.232447356630713,0.802247572512854,0.11911008961789
"395","camelsde_DE212370",0.250619481007258,0.749678231775761,0.102174342609942
"396","camelsde_DE212380",0.150679922099898,0.911425942246289,0.091531485727525
"397","camelsde_DE212390",0.253312695470818,0.713312570881425,0.050503146145166
"398","camelsde_DE212400",0.246482116663116,0.724359060692108,0.0505104893273946
"399","camelsde_DE212430",0.241367974915566,0.709868431091309,0.0642873610441501
"400","camelsde_DE212440",0.254268981773278,0.705270942600294,0.0503936129054804
"401","camelsde_DE212450",0.138746485769094,0.935491829128056,0.111769949096245
"402","camelsde_DE212460",0.132349885528323,0.941089226676368,0.109301113843128
"403","camelsde_DE212470",0.191952418619558,0.893789358418481,0.0543990210070277
"404","camelsde_DE212500",0.118227087470711,0.98494848379722,0.0591624778591924
"405","camelsde_DE212510",0.156746071452896,0.966589440902074,0.0575187406502664
"406","camelsde_DE212530",0.0919730125202073,1.04782344109167,0.141976800150972
"407","camelsde_DE212540",0.0979168262996086,1.17034040166907,0.201422818311273
"408","camelsde_DE212550",0.26621610448732,1.1383688821421,0.245634103072928
"409","camelsde_DE212560",0.127339692527739,1.01566582912171,0.117077973905494
"410","camelsde_DE212570",0.124917209763007,1.02896267259167,0.131661959331671
"411","camelsde_DE212580",0.132566676575313,1.06418626955887,0.164057054437544
"412","camelsde_DE212590",0.135546311961882,1.00057813498638,0.110574079262435
"413","camelsde_DE212600",0.118462288730285,1.02361360531227,0.118317424578994
"414","camelsde_DE212610",0.12857034923621,1.04582769396793,0.182302318827574
"415","camelsde_DE212620",0.135114870779989,1.07514862054611,0.189674856427176
"416","camelsde_DE212640",0.170724485611075,1.11065304069267,0.213455598522388
"417","camelsde_DE212650",0.21879183840037,1.16129771013026,0.241509244698595
"418","camelsde_DE212660",0.325284997365658,1.10339244439941,0.269948658902134
"419","camelsde_DE212670",0.325526152424214,1.0992966278697,0.270972514589093
"420","camelsde_DE212680",0.435197874452129,0.958028153939681,0.317232785802899
"421","camelsde_DE212690",0.362081209348666,1.06247899298732,0.282666093493636
"422","camelsde_DE212710",0.310019667853009,1.12050447710837,0.259991254318844
"423","camelsde_DE212720",0.372619821131229,1.06511150385652,0.28553194212062
"424","camelsde_DE212730",0.332958967858598,1.09029687579352,0.273664484610994
"425","camelsde_DE212740",0.410482732754833,1.00541304754761,0.311320880673966
"426","camelsde_DE212750",0.391122977688627,1.03785851728991,0.27994064883616
"427","camelsde_DE212760",0.298941020222637,1.12516183565013,0.262043628153078
"428","camelsde_DE212770",0.324871070865732,0.610975169451057,0.352634231266342
"429","camelsde_DE212780",0.32525582917946,0.619318031262945,0.341857004745921
"430","camelsde_DE212800",0.323326182691824,0.642521583117643,0.303952079430848
"431","camelsde_DE212810",0.320539495805452,0.649169927541908,0.298023470713288
"432","camelsde_DE212820",0.319260095328962,0.6527912110037,0.295449691330882
"433","camelsde_DE212830",0.310009285066938,0.674562879912611,0.281425907969623
"434","camelsde_DE212860",0.352579217120476,0.680414041135517,0.169517587813629
"435","camelsde_DE212870",0.364588896141333,0.673157132285483,0.170234045013785
"436","camelsde_DE212890",0.355460404787423,0.743088081197919,0.169216583359916
"437","camelsde_DE212900",0.304198335686868,0.872926723212004,0.0791391368786042
"438","camelsde_DE212910",0.365423517227173,0.594322477158378,0.14183167422519
"439","camelsde_DE212920",0.368101454832975,0.629805070906878,0.141035780721508
"440","camelsde_DE212930",0.365780845352712,0.657057828461851,0.139083472130294
"441","camelsde_DE212940",0.363600704041629,0.666113462925818,0.13453521921639
"442","camelsde_DE212950",0.349209929206515,0.708915075275605,0.115627907576686
"443","camelsde_DE212960",0.36547451372632,0.568120615211076,0.15974626870837
"444","camelsde_DE212970",0.364920543299781,0.558130230340693,0.166452239371008
"445","camelsde_DE212980",0.363809461223668,0.587990380052863,0.15320127483072
"446","camelsde_DE213010",0.367884204487934,0.655586289468213,0.160954193882296
"447","camelsde_DE213020",0.36752545849191,0.607468864056452,0.173440342954316
"448","camelsde_DE213030",0.367719438121995,0.659530311740791,0.157097534155961
"449","camelsde_DE213050",0.30603933262825,0.82064879989624,0.0549322246313095
"450","camelsde_DE213060",0.297795202281024,0.833453084281052,0.0540676665668552
"451","camelsde_DE213100",0.33612415020342,0.775703491909163,0.0964053224094889
"452","camelsde_DE213110",0.36087461493232,0.744043772870844,0.110701921311292
"453","camelsde_DE213130",0.265440386993096,0.886223669338943,0.0792773624924117
"454","camelsde_DE213140",0.251794319599867,0.840357673487493,0.0531974951736629
"455","camelsde_DE213150",0.254701951236436,0.850625505536308,0.0526749254975008
"456","camelsde_DE213170",0.168100242860884,0.964272491491524,0.103473388105473
"457","camelsde_DE213180",0.193438865244389,0.899754119269988,0.0977475267341908
"458","camelsde_DE213190",0.35943179883818,0.728439468566361,0.172244172828705
"459","camelsde_DE213200",0.352768094760544,0.741879742397073,0.163991670687476
"460","camelsde_DE213210",0.35968855737048,0.738846865685474,0.167131541510187
"461","camelsde_DE213220",0.350534838557462,0.760434833331343,0.156260698749803
"462","camelsde_DE213250",0.367596691257627,0.688452123230376,0.19796277081449
"463","camelsde_DE213280",0.376607799104282,0.682108628202458,0.182974657081828
"464","camelsde_DE213290",0.365983480807417,0.727657082843484,0.180675788742045
"465","camelsde_DE213310",0.385880020447075,0.67827320843935,0.191750419791788
"466","camelsde_DE213320",0.408809921850365,0.678042310043576,0.194049765235925
"467","camelsde_DE213330",0.395033863070064,0.718659686372065,0.185658982991411
"468","camelsde_DE213350",0.404515107657386,0.655113123052625,0.193528294452504
"469","camelsde_DE213360",0.416237701845777,0.716742906410983,0.194928004673332
"470","camelsde_DE213370",0.44754693867268,0.578299598657201,0.252210681480298
"471","camelsde_DE213380",0.439602747163884,0.601680048488823,0.238100317008035
"472","camelsde_DE213390",0.493932329630479,0.506276085507125,0.274616328580305
"473","camelsde_DE213400",0.478400935637786,0.514284706060787,0.26142445735393
"474","camelsde_DE213420",0.537848901281606,0.423412733335993,0.326858417867725
"475","camelsde_DE213430",0.409591553052413,0.625583470142129,0.226702116223989
"476","camelsde_DE213440",0.413966636102027,0.623036165075991,0.224516581733532
"477","camelsde_DE213450",0.44951355902628,0.683443293146703,0.162141411383262
"478","camelsde_DE213460",0.439305143088711,0.746652184092269,0.189574187887566
"479","camelsde_DE213470",0.442370887024928,0.754251709428884,0.180857215771231
"480","camelsde_DE213480",0.448443392826163,0.751395817165789,0.133482959931311
"481","camelsde_DE213490",0.419329846134553,0.710109412670135,0.197207440550511
"482","camelsde_DE213500",0.477439945563674,0.730186333879828,0.10686172125861
"483","camelsde_DE213510",0.395884172224895,0.828591409441713,0.127120195238879
"484","camelsde_DE213520",0.223157180582776,0.965870241324107,0.140344815730464
"485","camelsde_DE213530",0.154789526153494,1.00571372427007,0.173303529107697
"486","camelsde_DE213540",0.148872505034848,1.01716668155544,0.159212604914973
"487","camelsde_DE213550",0.149895508397133,1.01996012599833,0.161047215333904
"488","camelsde_DE213560",0.160222990580853,1.02188770971042,0.168467431030417
"489","camelsde_DE213570",0.163847804853361,1.03100198043536,0.175188817471674
"490","camelsde_DE213580",0.138950650740151,1.0224408766236,0.169327664179633
"491","camelsde_DE213590",0.133671682901107,1.03402485755774,0.166320353889695
"492","camelsde_DE213600",0.134265607443907,1.03455715866412,0.154302883198706
"493","camelsde_DE213620",0.206370778457083,1.00431846609019,0.195483743843406
"494","camelsde_DE213630",0.271294790358904,1.11963019271692,0.252414273602578
"495","camelsde_DE213640",0.319357449188828,1.06278246827424,0.251054861815646
"496","camelsde_DE213660",0.51034478743871,0.563010908308483,0.2148527102811
"497","camelsde_DE213670",0.515337075577693,0.608301861902301,0.204047096495548
"498","camelsde_DE213680",0.521379936778027,0.600834960522859,0.207358177200608
"499","camelsde_DE213690",0.153525033206524,1.26065366183412,0.205871249445807
"500","camelsde_DE213700",0.159328493370695,1.24856525138665,0.203494889582823
"501","camelsde_DE213710",0.117200066357746,1.25495741555932,0.16712799557313
"502","camelsde_DE213720",0.082808674316599,1.24555607607491,0.133108570371943
"503","camelsde_DE213730",0.0781146138948763,1.24815410887729,0.130272302092242
"504","camelsde_DE213740",0.0641645669082003,1.24863496633689,0.121345613876943
"505","camelsde_DE213770",0.327218046297832,1.16280682354557,0.277955179615897
"506","camelsde_DE213780",0.186673836533142,1.24627177922622,0.224975677365842
"507","camelsde_DE213800",0.0827005026457102,1.2861788417982,0.158504524179127
"508","camelsde_DE213820",0.178536806856705,1.25562867549333,0.237080842087215
"509","camelsde_DE213830",0.177247677073551,1.25596443259663,0.235877118536977
"510","camelsde_DE213840",0.201216968645652,1.2517752011617,0.262278193732103
"511","camelsde_DE213850",0.226267671790616,1.23777427447253,0.264597537445611
"512","camelsde_DE213860",0.183997654208233,1.25241665376557,0.235771403071426
"513","camelsde_DE213870",0.173815084171706,1.26610933501145,0.263923324387649
"514","camelsde_DE213880",0.163129028233309,1.27257920080616,0.246746213565911
"515","camelsde_DE213890",0.162953889910132,1.26101204415162,0.219894356777271
"516","camelsde_DE213900",0.136239846840965,1.2680687912314,0.19314503686314
"517","camelsde_DE213910",0.13363534918633,1.27933873595863,0.232108355853064
"518","camelsde_DE213920",0.280879938372356,1.19141781856032,0.272638972081682
"519","camelsde_DE213930",0.142776268342185,1.27630101877546,0.208787808401717
"520","camelsde_DE213940",0.264280542586614,1.2019251203074,0.264756763155021
"521","camelsde_DE213950",0.253588907798314,1.20904829150521,0.263375240742886
"522","camelsde_DE213960",0.231333974740662,1.2234196301345,0.258705121933759
"523","camelsde_DE213970",0.194700937161517,1.23278728718923,0.228543333490613
"524","camelsde_DE213990",0.282322925515473,1.20218865200877,0.268246937543154
"525","camelsde_DE214000",0.276029368241628,1.20740910371145,0.268476124320711
"526","camelsde_DE214010",0.248453553470354,1.22709235690889,0.26608533518655
"527","camelsde_DE214020",0.224933701315347,1.22983893857283,0.260267093690003
"528","camelsde_DE214030",0.245086026334992,1.20609205731979,0.254022478369566
"529","camelsde_DE214040",0.257565173364821,1.2057930685225,0.266605053629194
"530","camelsde_DE214050",0.233734642054353,1.22908642428262,0.261432228258678
"531","camelsde_DE214060",0.253338131308556,1.21563490138334,0.265960247201078
"532","camelsde_DE214070",0.242311418659109,1.17416716191699,0.237404402126284
"533","camelsde_DE214080",0.225972153817086,1.17187168648902,0.234033040670638
"534","camelsde_DE214090",0.140399911573552,1.21877608931426,0.174436051127586
"535","camelsde_DE214100",0.0806079264293563,1.24826691435999,0.135092714567796
"536","camelsde_DE214110",0.12482692738335,1.23348544338557,0.174656340397718
"537","camelsde_DE214120",0.14507841774159,1.22645633750492,0.200919888085789
"538","camelsde_DE214130",0.132046121571745,1.23351072129749,0.182023972509399
"539","camelsde_DE214140",0.0644058334167864,1.25633065426936,0.116255346013874
"540","camelsde_DE214150",0.0576112223392788,1.25636479448765,0.107970473851929
"541","camelsde_DE214160",0.0463543286418839,1.26445928103682,0.119344929087421
"542","camelsde_DE214170",0.0380639752492661,1.27308295224164,0.122580196859466
"543","camelsde_DE214190",0.0491992894875801,1.288685920683,0.119612072433456
"544","camelsde_DE214200",0.0445191175168307,1.28308341770366,0.107556295826532
"545","camelsde_DE214210",0.0541298771824907,1.28019162486581,0.124684588216683
"546","camelsde_DE214220",0.0658955836547437,1.20211796084653,0.118306733250925
"547","camelsde_DE214230",0.0662046015993057,1.23493723726315,0.116699271664516
"548","camelsde_DE214240",0.0144332210301682,1.18259129702659,0.0808582303559316
"549","camelsde_DE214250",0.035463243003406,1.18077131349207,0.0923501370563724
"550","camelsde_DE214260",0.0426729684695601,1.27082034519741,0.0860626346298626
"551","camelsde_DE214270",0.0404710124104141,1.27305888377868,0.087698900484824
"552","camelsde_DE214280",0.0327424389920652,1.27120130003952,0.0834766045939632
"553","camelsde_DE214290",0.00922465998523869,1.23303451570548,0.0755694133318318
"554","camelsde_DE214300",0.0152081417659896,1.2630427309445,0.0751956839646612
"555","camelsde_DE214310",-0.0170801009390165,1.11526346856898,0.0788586439734155
"556","camelsde_DE214320",-0.00035720025951942,1.13143638906808,0.0875473973180713
"557","camelsde_DE214330",-0.00259654085005351,1.13719042204739,0.0810932291608848
"558","camelsde_DE214340",0.0396878552085287,1.14649881779308,0.118430776180516
"559","camelsde_DE214350",0.0583350687017364,1.16323481836627,0.104427284146509
"560","camelsde_DE214360",0.00654170175486324,1.19070082234695,0.0678873995628058
"561","camelsde_DE214370",0.156924331003444,1.1684308170951,0.192622231665969
"562","camelsde_DE214380",0.132672793866824,1.16909875849019,0.160609065527501
"563","camelsde_DE214400",0.00673111542231179,1.27000563657736,0.0750093761878678
"564","camelsde_DE214410",0.00302496871949794,1.25920864899953,0.073612552739325
"565","camelsde_DE214420",0.00271954376563679,1.25984774508946,0.0740104825563834
"566","camelsde_DE214430",0.183919637528963,1.25206482410431,0.254665027784054
"567","camelsde_DE214440",0.184879806070101,1.23521627341208,0.244346048912884
"568","camelsde_DE214450",0.19010971430138,1.22267823938787,0.244088282087851
"569","camelsde_DE214460",0.181886606094544,1.20513030971196,0.217626432943253
"570","camelsde_DE214470",0.156616159950508,1.20082894886557,0.190235279786777
"571","camelsde_DE214480",0.186233501798577,1.18928985264566,0.250607779208157
"572","camelsde_DE214490",0.180972256298576,1.21262874241386,0.195506252880607
"573","camelsde_DE214500",0.119997738359066,1.17257862157755,0.114772502411079
"574","camelsde_DE214510",0.0148531181848416,1.26651584848445,0.075306993796893
"575","camelsde_DE214520",0.012559799282519,1.27094386576058,0.0754649984081844
"576","camelsde_DE214530",0.0144349848851232,1.27069365978241,0.0754359823370737
"577","camelsde_DE214540",0.0556987801501236,1.21899101324379,0.0751119854394346
"578","camelsde_DE214550",0.0269523260121544,1.28005563577016,0.0771597384413083
"579","camelsde_DE214560",0.0299488892841681,1.2808957506676,0.0768393523286323
"580","camelsde_DE214570",0.123402243704661,1.24620701404328,0.120710794543121
"581","camelsde_DE214580",0.0899495245638962,1.2499071872089,0.0973100133421944
"582","camelsde_DE214590",0.147381450114202,1.28487726474295,0.19962287362741
"583","camelsde_DE214600",0.144383175709065,1.29016047283343,0.18870456287056
"584","camelsde_DE214610",0.153867346758052,1.28210948200448,0.197391923458054
"585","camelsde_DE214630",0.186224917523669,1.25062725498778,0.238862062799987
"586","camelsde_DE214640",0.145949150721232,1.28569040775299,0.194990821878115
"587","camelsde_DE214650",0.188508676279575,1.24236827159147,0.222643697480543
"588","camelsde_DE214660",-0.0101957686647692,1.25301161558268,0.0731309186563145
"589","camelsde_DE214670",-0.0164952214297977,1.25277787125753,0.0725977844791022
"590","camelsde_DE214680",-0.00162432877568036,1.25843855610328,0.0740439018202835
"591","camelsde_DE214690",0.00541884336289288,1.27099449183566,0.0752781853694458
"592","camelsde_DE214700",0.00576457464256809,1.27128423853342,0.0753128180704327
"593","camelsde_DE214710",0.0257440165611099,1.25828138070229,0.0770005668457757
"594","camelsde_DE214720",0.0405861023685429,1.30163938832283,0.0821728239953518
"595","camelsde_DE214730",0.0632114298734814,1.27634644508362,0.0956288103014231
"596","camelsde_DE214740",0.0535203585199124,1.28694331446915,0.0888532722344646
"597","camelsde_DE214750",0.00614501310716817,1.29849283343767,0.0852504649841453
"598","camelsde_DE214760",0.0336198334199643,1.27072018810681,0.0884126999548503
"599","camelsde_DE214770",-0.0259575719467683,1.26656421528587,0.0772766485055791
"600","camelsde_DE214780",-0.0292928000562824,1.25497430052076,0.0714600583272321
"601","camelsde_DE214790",-0.0371893917128662,1.25118587033968,0.0587101795888962
"602","camelsde_DE214800",-0.0549817853048963,1.22183510051784,0.0549140509951957
"603","camelsde_DE214810",-0.073753411543262,1.27030806852424,0.0257720577004163
"604","camelsde_DE214830",-0.0467982035833768,1.30880315744576,0.0637360981908165
"605","camelsde_DE214840",-0.0335242173551167,1.31475059464159,0.0482846576589158
"606","camelsde_DE214850",0.0101737612240972,1.30898841030626,0.101758362568287
"607","camelsde_DE214860",0.0582213818773734,1.34039729502991,0.154937003860698
"608","camelsde_DE214880",0.0515905982136849,1.34319374824926,0.13963853001054
"609","camelsde_DE214890",0.0577869165821589,1.33904701298113,0.125472300336515
"610","camelsde_DE214900",0.0394463076994065,1.30444752873051,0.146618184643496
"611","camelsde_DE214910",0.19008141118837,1.31010132086904,0.242813218581049
"612","camelsde_DE214920",0.0849196390917302,1.35303516840633,0.181831049164639
"613","camelsde_DE214930",0.106072980416971,1.35856332844251,0.180973107480023
"614","camelsde_DE214940",0.108736854603322,1.35759305673487,0.196120162045254
"615","camelsde_DE214950",0.242773280500673,1.28984707455302,0.28074561302052
"616","camelsde_DE214960",0.163361929535099,1.33951449160482,0.21649935509206
"617","camelsde_DE214970",0.0133194168516732,1.33747902161935,0.106261507279294
"618","camelsde_DE214980",0.115903033150567,1.33428768648042,0.136123278850896
"619","camelsde_DE214990",0.106283121134924,1.34537113749463,0.118067611170852
"620","camelsde_DE215010",0.22043499038248,1.30464136386346,0.242883454272133
"621","camelsde_DE215020",0.197952873304131,1.29349634689944,0.159113381678859
"622","camelsde_DE215030",0.186310722404962,1.29431664319064,0.140650345531969
"623","camelsde_DE215040",0.222104271495245,1.28496420189617,0.147845726127062
"624","camelsde_DE215050",0.207143419352009,1.2957365917201,0.133293423913981
"625","camelsde_DE215060",0.184789640709926,1.31589703004163,0.12995921268611
"626","camelsde_DE215080",-0.00179294272539774,1.31604656991403,0.0637245878844518
"627","camelsde_DE215090",0.050533399276901,1.26686076644589,0.10083743453245
"628","camelsde_DE215100",-0.035724600615417,1.23023099575611,0.0639413741990825
"629","camelsde_DE215110",0.106947947504884,1.35927558903435,0.0891772251109423
"630","camelsde_DE215120",0.155827838170083,1.35002398342512,0.0853881387459951
"631","camelsde_DE215140",0.186254267218626,1.31724402060111,0.101811073254794
"632","camelsde_DE215150",0.166743415020087,1.32599038651017,0.0798447175306569
"633","camelsde_DE215160",0.140927657456571,1.3176257614871,0.038351752859263
"634","camelsde_DE215170",0.187718198750137,1.29107595967852,0.0630297868335543
"635","camelsde_DE215180",0.15183115229922,1.29871474930999,0.0290015709190558
"636","camelsde_DE215190",0.253309594953589,1.22433152398452,0.26569681236603
"637","camelsde_DE215200",0.162542368029633,1.2448788573879,0.248224664569343
"638","camelsde_DE215220",0.211478396948125,1.23124081540752,0.258984127493055
"639","camelsde_DE215230",0.163147799272307,1.23758425922823,0.250065164091887
"640","camelsde_DE215240",0.191857524216175,1.23091563303024,0.255142479669303
"641","camelsde_DE215250",0.0948545485088935,1.21399105697698,0.226864391496416
"642","camelsde_DE215260",0.0831242851431247,1.2294969928178,0.229012705800608
"643","camelsde_DE215270",0.248184546296086,1.23404787551789,0.268894369048732
"644","camelsde_DE215280",0.195326167902501,1.24641059285445,0.257242406407992
"645","camelsde_DE215290",0.157894349360982,1.24215548141705,0.246671926336404
"646","camelsde_DE215320",0.131117653894809,1.23700161134043,0.238175304474369
"647","camelsde_DE215330",0.122763662288586,1.22594545923528,0.232928672273244
"648","camelsde_DE215340",0.231225366111047,1.22624582617587,0.260228863899624
"649","camelsde_DE410020",-0.14609128955437,1.19790225100452,0.0690075399034355
"650","camelsde_DE410030",-0.108339363015166,1.19920177366219,0.0697836581106279
"651","camelsde_DE410130",-0.0971817753816906,1.13645893649051,0.0481511130928993
"652","camelsde_DE410140",-0.0731414872646129,1.12724117762377,0.0206953971108206
"653","camelsde_DE410150",-0.120797874904721,1.12026637564591,0.0583262016660854
"654","camelsde_DE410160",-0.0609440283711983,1.1334101012958,0.0491034959593127
"655","camelsde_DE410170",-0.058870855232645,1.13412704345371,0.0506660763307342
"656","camelsde_DE410180",-0.0912941144661734,1.13010077979994,0.0563131880593596
"657","camelsde_DE410210",-0.119160469834109,1.14481143637924,0.0693218080861861
"658","camelsde_DE410230",-0.151959582469003,1.21765101308172,0.070586855743419
"659","camelsde_DE410260",-0.0826551265107762,1.25905830187625,0.0797585470585577
"660","camelsde_DE410460",-0.0454345965701449,1.14320067399951,0.0826700167256484
"661","camelsde_DE410470",-0.0506071670792014,1.14499736951176,0.0812052772517876
"662","camelsde_DE410480",-0.053245447038515,1.14588057499476,0.0796786264917225
"663","camelsde_DE410490",-0.0881304029856166,1.16179295936008,0.0622062201333559
"664","camelsde_DE410510",-0.10004504069977,1.17200277024394,0.0624408403146051
"665","camelsde_DE410530",-0.107097022820467,1.17963467907344,0.0634581647050712
"666","camelsde_DE410550",-0.047224875201349,1.14352314570163,0.0820882350637505
"667","camelsde_DE410610",-0.139826549287221,1.19272831301837,0.0671232205902496
"668","camelsde_DE410730",-0.0985260429662584,1.28384097127725,0.074976923992697
"669","camelsde_DE410790",-0.0727748282232209,1.2975858839261,0.0798141002611962
"670","camelsde_DE410800",-0.0588450637332636,1.3028237729276,0.080562274991336
"671","camelsde_DE410810",-0.132362169976942,1.23209462435785,0.0733044419758664
"672","camelsde_DE410820",-0.143943538650488,1.20360550513634,0.0714002563021122
"673","camelsde_DE410830",-0.131439146091485,1.23120592337525,0.0729445469057538
"674","camelsde_DE410860",-0.1340823395408,1.22232536605453,0.07314482281722
"675","camelsde_DE410910",-0.154358893097518,1.18342805194284,0.0719086643375322
"676","camelsde_DE410970",-0.144259020672761,1.25183483682446,0.0698202368129724
"677","camelsde_DE411020",-0.136762123854681,1.24499120520449,0.075137625052326
"678","camelsde_DE411040",-0.141345292889982,1.23759223375105,0.0747951908331168
"679","camelsde_DE411060",-0.149038688025691,1.204421850768,0.0720526262779127
"680","camelsde_DE411100",-0.151205490032832,1.21282051075464,0.0729383042660253
"681","camelsde_DE411150",-0.148942656167175,1.2168225231378,0.0741220563650131
"682","camelsde_DE411170",-0.156762026250362,1.1634154121081,0.0708374536285798
"683","camelsde_DE411180",-0.0956461487544907,1.26776338065112,0.0734164117387048
"684","camelsde_DE411200",-0.146654922665994,1.26714165898188,0.0669840684514836
"685","camelsde_DE411220",-0.144873865769017,1.26993716224025,0.064861507767453
"686","camelsde_DE411230",-0.150509636170946,1.22809916247164,0.0661753707793898
"687","camelsde_DE411240",-0.144904673734421,1.2687339455347,0.0647316369390997
"688","camelsde_DE411270",-0.159243749179078,1.24603251945338,0.0632546111147785
"689","camelsde_DE411280",-0.0956287230158934,1.2552842980465,0.0669290009325584
"690","camelsde_DE411290",-0.107348869766219,1.26784399067615,0.0418086527010142
"691","camelsde_DE411300",-0.107719305149383,1.26827390604549,0.0411118418226639
"692","camelsde_DE411310",-0.0759134267537314,1.22978361006136,0.0760314659571942
"693","camelsde_DE411320",-0.109439202495177,1.2720497401086,0.0376788774342134
"694","camelsde_DE411330",-0.0951893915887922,1.24836220294237,0.0548171322792768
"695","camelsde_DE411340",-0.1392384444912,1.28476174661558,0.0617739694269553
"696","camelsde_DE411350",-0.1392384444912,1.28476174661558,0.0617739694269553
"697","camelsde_DE411390",-0.115004695684573,1.21206140537201,0.00990041300202861
"698","camelsde_DE411400",-0.115122571357315,1.21257625102241,0.00983765285621543
"699","camelsde_DE411410",-0.108845824347948,1.21541134990863,0.00605677753983445
"700","camelsde_DE411440",-0.144844621003884,1.26643722213162,0.0643004108229794
"701","camelsde_DE411720",-0.106841583152098,1.33079491123645,0.0783913852481623
"702","camelsde_DE411730",-0.0697829724599918,1.37459255461021,0.0779079699741606
"703","camelsde_DE411750",-0.0476444028317928,1.30266367978063,0.0784394421625411
"704","camelsde_DE411760",-0.0503206669744241,1.35145617644383,0.0795607301578182
"705","camelsde_DE411770",-0.0608344481714542,1.36985191411112,0.0796802025538603
"706","camelsde_DE411790",-0.0755514311898997,1.374223535458,0.0745363766585088
"707","camelsde_DE411810",-0.0598199236634615,1.3804882088223,0.0808463409240987
"708","camelsde_DE411850",-0.0918133529944017,1.37258863694528,0.0448098259046674
"709","camelsde_DE411920",-0.0896015987119961,1.35283281363131,0.0116295235735152
"710","camelsde_DE411940",-0.0891580859712069,1.3309782365526,0.00699586963847927
"711","camelsde_DE411970",-0.0561059427902619,1.31246677843099,0.0405913094222208
"712","camelsde_DE412000",-0.0540375353633835,1.31636481760567,0.0529026159632752
"713","camelsde_DE412010",-0.0469314893018246,1.30733175872646,0.0522245463240524
"714","camelsde_DE412020",-0.0552794109949871,1.30387716524063,0.00131060729824728
"715","camelsde_DE412050",-0.0580768557201172,1.3417635679245,0.0810231945637999
"716","camelsde_DE412060",-0.0617437481793553,1.3477099704188,0.081515989331312
"717","camelsde_DE412070",-0.0601609342954528,1.34160485611835,0.0808618661593384
"718","camelsde_DE412080",-0.0461596558667456,1.30599757214164,0.000605269401484214
"719","camelsde_DE412090",-0.0571937967195574,1.30555383338044,0.000356748190278775
"720","camelsde_DE412150",-0.0307435742154132,1.1306397476302,0.11378824993367
"721","camelsde_DE412180",-0.0395133176135457,1.1445865714261,0.107682020888191
"722","camelsde_DE412190",-0.0498014363914163,1.16220066227726,0.0990712335913534
"723","camelsde_DE412200",-0.0558975092876869,1.22561652265537,0.0720890854384489
"724","camelsde_DE412210",-0.0654959791125013,1.23198105738713,0.072074515458483
"725","camelsde_DE412220",-0.0814770526698102,1.22884378899699,0.0714153320569059
"726","camelsde_DE412230",-0.110909364614931,1.22789517186937,0.0706037281761094
"727","camelsde_DE412240",-0.10193606313318,1.26153081536293,0.0709412414208054
"728","camelsde_DE412260",-0.0529697021973208,1.29225382564953,0.0816070156043056
"729","camelsde_DE412270",-0.162750825897136,1.24056673450681,0.0686787149779652
"730","camelsde_DE412310",-0.14981083958954,1.24957898729144,0.0663945422719199
"731","camelsde_DE412320",-0.148887273998064,1.25286674286473,0.0658748400134918
"732","camelsde_DE710000",0.106113583825515,1.1671077216406,0.0754064079638906
"733","camelsde_DE710010",0.133488314607959,1.24622442634379,0.0984199476718414
"734","camelsde_DE710020",0.14334520634334,1.25383812526487,0.0982835919789548
"735","camelsde_DE710030",0.142056962146687,1.29645071246407,0.0618304727400244
"736","camelsde_DE710040",0.305533794483827,1.18464648710386,0.193831403427933
"737","camelsde_DE710050",0.121146946473121,1.28000100025666,0.109216989120838
"738","camelsde_DE710060",0.0730431873272339,1.20482366170202,0.0671322243022067
"739","camelsde_DE710070",0.207599115050663,1.24718076136054,0.158714719752713
"740","camelsde_DE710080",0.221142562117679,1.26273266303759,0.125799015301503
"741","camelsde_DE710090",0.0554047449177971,1.29700962207582,0.0194062275965617
"742","camelsde_DE710100",0.0790543184846179,1.28144208328453,0.0831823060790936
"743","camelsde_DE710110",0.150505748605926,1.26565338640797,0.00380028297706526
