"","ID","I_m","I_mr","fs"
"1075","37340000",-0.488767080871653,1.30642955860626,0
"1076","37030000",-0.49694364948337,1.37041031470775,0
"1077","38170000",-0.582520234419762,1.00695887428395,0
"1078","38380000",-0.618519228750042,1.02096366247797,0
"1079","38680000",-0.553912123820207,1.01422556091979,0
"1080","38841500",-0.636149049375227,1.08786090532613,0
"1081","38850000",-0.669644759995162,1.01454223142092,0
"1082","38855300",-0.655930621714221,0.965716985375993,0
"1083","38895000",-0.595460066875045,0.972624870751724,0
"1084","39080000",-0.270581579284737,1.2976186869052,0
"1085","39188000",-0.511323580811585,0.982013630359702,0
"1086","39340000",-0.514194295399249,0.892644046039922,0
"1087","39980000",-0.369000052829324,1.27085009759891,0
"1088","42980000",-0.255348631915509,1.53271692289804,0
"1089","46543000",-0.269922365864456,1.50416842110037,0
"1090","46415000",-0.306525258974708,1.45949906583974,0
"1091","46870000",-0.344545146575054,1.35248477241956,0
"1092","47236000",-0.579501322679216,0.909789328944261,0
"1093","48830000",-0.564336620806022,1.13704640860245,0
"1094","48880000",-0.655017703349493,0.890432015977775,0
"1095","50080000",-0.435277717536496,1.00253573004757,0
"1096","50120000",-0.697376600849411,0.541633581173638,0
"1097","51410000",-0.484441182167843,0.582373379661579,0
"1098","51190000",-0.494901474952039,0.759305174288804,0
"1099","51490000",-0.506310216705808,0.626016075840755,0
"1100","52090000",-0.502187830805779,0.916171751443933,0
"1101","55700000",-0.323688583144725,1.08829119915185,0
"1102","56998000",-0.180529473583653,1.31311548693319,0
"1103","56695000",-0.127815239160398,1.50574414720923,0
"1104","58790000",-0.159416428487408,1.37164253814907,0
"1105","81350000",0.173136031122156,0.626464889597912,0
"1106","81530000",0.258785069086268,0.75093677600974,0
"1107","81680000",0.271968093582309,0.719164874128776,0
"1108","83500002",0.308285995982528,0.556978271784115,0
"1109","87040000",0.159149171549524,0.762389359234599,0
"1110","85580000",0.0898986819004264,0.933714971862896,0
"1111","85730000",0.120503716001667,0.561943917076534,0
"1112","87590000",0.0669332062943877,0.993403673647969,0
"1113","87400000",0.163422972496067,0.950132703684732,0
"1114","59235000",-0.0874635534337358,1.19575819621483,0
"1115","61883000",-0.0800828978201123,1.27736263854177,0
"1116","62813000",-0.270083861214583,1.12625872578417,0
"1117","62555000",-0.0821747116086618,1.0514393424216,0
"1118","62400000",-0.0957351274738935,1.17547935871398,0
"1119","63010000",-0.166196163228058,1.4130074113918,0
"1120","62016000",-0.29522065541474,1.30941526406887,0
"1121","63170000",-0.255117985284899,1.17439248731982,0
"1122","65962000",0.282592483559059,0.712344675078812,0
"1123","65895002",0.243388109606473,0.607726151365699,0
"1124","65295000",0.289710268847897,0.541628020922811,0
"1125","65035000",0.194926551532435,0.578870937355509,0
"1126","66960008",-0.18776005930946,1.28235984075556,0
"1127","66070004",-0.10196189686811,1.46524718402605,0
"1128","66890000",-0.205733001956342,1.19266146330843,0
"1129","66600000",-0.140364276729413,1.4099526256679,0
"1130","66520000",-0.10296549135364,1.52048128073171,0
"1131","66110000",-0.174353307886479,1.28510979531936,0
"1132","66750000",-0.135009019522959,1.40952853375706,0
"1133","66340000",-0.118244600679508,1.39984422323663,0
"1134","66460000",-0.100342771479769,1.51815810087824,0
"1135","66470000",-0.195432180901626,1.31398094474495,0
"1136","66910000",-0.204952788095057,0.891582882675878,0
"1137","66870000",-0.154382433019875,1.35463184091544,0
"1138","67050000",-0.327637185725977,1.05617838129492,0
"1139","67170000",-0.207469587434369,0.753212129935059,0
"1140","70700000",0.256160692253389,0.615612950668771,0
"1141","73850000",0.316684924697804,0.673641460239435,0
"1142","76800000",0.0867343044915895,0.893266449881842,0
"1143","73010000",0.248063655241476,0.658375109862833,0
"1144","88680000",0.0721252091005324,1.08312985417068,0
"1145","10100000",0.192051113990218,0.797837318211616,0.000271762996142419
"1146","10910000",0.447714528503043,0.858412517685293,0
"1147","11444900",0.572313813461051,0.373459113768523,0
"1148","11450000",0.572263012311789,0.373468936664488,0
"1149","12150000",0.424922503570183,0.990157851656652,0
"1150","12180000",0.422527314140259,1.00130101008098,0
"1151","12240000",0.44868629001286,0.855625186645152,0
"1152","12390000",0.118465438791645,1.29199505545314,0
"1153","12420000",0.341679283939154,1.08727089102421,0
"1154","12510000",0.222163448886363,1.28610100665176,0
"1155","12540000",0.26142852330931,1.19310085530302,0
"1156","12560000",0.13534734491734,1.34557331505479,0
"1157","12640000",0.137792106805442,1.31396897911396,0
"1158","12860000",0.535267412662506,0.411333719889323,0
"1159","12875000",0.262771840302243,1.2072171375292,0
"1160","13170000",0.128992551921474,1.28137576390827,0
"1161","13175000",0.130423172075018,1.3487042867269,0
"1162","13200000",0.157826876092058,1.31617033550462,0
"1163","13310000",0.112406359074403,1.37367601597656,0
"1164","13400000",0.190845820532919,1.37610299484307,0
"1165","13580000",0.0955487664013941,1.32161387461591,0
"1166","13710000",0.132996484929466,1.34665368616678,0
"1167","13730000",0.274655783714186,1.29931963830747,0
"1168","13840000",0.115625597453637,1.48936549792319,0
"1169","13840001",0.115682619204789,1.48931381985928,0
"1170","13845000",0.141693271163733,1.54135376245949,0
"1171","13848000",0.124110300639553,1.50867387953593,0
"1172","13850000",0.144461718390998,1.51889454777613,0
"1173","13900000",0.217090008277281,1.36402688392781,0
"1174","13950000",0.223798619354835,1.35889198599604,0
"1175","14325000",0.61731392175656,0.257387100646113,0
"1176","14380000",0.511061856058882,0.383518613379193,0
"1177","14425000",0.456666320562363,0.493907570838928,0
"1178","14428000",0.371867183305178,0.714094225482864,0
"1179","14430000",0.373500606949771,0.712640745511938,0
"1180","14450000",0.222483137319237,0.880547482315481,0
"1181","14485000",0.356797673638039,1.06570472383149,0
"1182","14485010",0.336139984428883,1.0649251639843,0
"1183","14489000",0.292360579944923,0.965993444034108,0
"1184","14500000",0.215031917496231,1.05986645267179,0
"1185","14527000",-0.0968725496422232,1.33794806426739,0
"1186","14560000",0.137371026451107,1.13166341600479,0
"1187","14570000",-0.0936255722280994,1.38430455334916,0
"1188","14680000",-0.0135794091023322,1.26587305466334,0
"1189","14690000",0.144569596029524,1.05556403461696,0
"1190","15042000",0.312820289972892,1.01886599916413,0
"1191","15124009",0.00159174804634779,1.60929761280091,0
"1192","15160000",-0.0116215422094574,1.60685620570721,0
"1193","15246000",0.0318743434107418,1.55447248419892,0
"1194","15318000",-0.119955440495409,1.22134100755022,9.76444780797674e-05
"1195","15323000",0.0626684455325544,1.34252402392216,0
"1196","15324000",0.0510821733178308,1.34806143652817,0
"1197","15325000",0.0639518693122494,1.46367489390624,0
"1198","15340000",-0.112258226338465,1.23204985015085,9.35374047850402e-05
"1199","15380000",-0.108189793936031,1.2374049199165,9.18518573987647e-05
"1200","15440000",0.101357048843415,1.64981231306846,0
"1201","15450000",0.117306785290546,1.65790842235124,0
"1202","15460000",0.122049565469498,1.65587137509667,0
"1203","15460008",0.122049565469498,1.65587137509667,0
"1204","15500000",0.126939771995688,1.61807139184495,0
"1205","15552300",0.017269361948412,1.65504298903473,0
"1206","15553500",-0.0223617375592791,1.61332569473668,0
"1207","15556000",-0.0262448312430241,1.62243342747919,0
"1208","15556010",-0.0262448312430241,1.62243342747919,0
"1209","15571000",0.0386304322840691,1.64289298664224,0
"1210","15571500",0.0451883073982593,1.64443012424179,0
"1211","15572000",0.133435750867173,1.65172865572037,0
"1212","15660000",0.190091023703856,1.56408432645219,0
"1213","15680000",0.237314216928979,1.61991101714785,0
"1214","15825000",0.107786182065598,1.65459061639619,0
"1215","15903000",0.137949229853347,1.59762576268032,0
"1216","15905000",0.129627503568054,1.63789622665333,0
"1217","16010000",0.330944585636223,0.918146751567073,0
"1218","16030000",0.205034973693786,1.00025863234654,7.67399925418068e-05
"1219","16150000",0.141359306182998,1.10246711391569,0
"1220","16205000",0.152554042429717,1.09933428228467,0
"1221","16360000",0.21561825441536,1.38834977826101,0
"1222","16365000",0.183002495599889,1.2697693898971,0
"1223","16370000",0.0485012602787468,1.36662321234088,0
"1224","16430004",0.13564502611692,1.21809179099171,0
"1225","16450000",0.0979141965508461,1.31429409980774,0
"1226","16560000",0.149929870954417,1.15662994832818,0
"1227","16600000",0.147561953366115,1.19625071424228,0
"1228","16620000",0.144446493655337,1.19743331477031,0
"1229","16660000",0.144077332209164,1.19731749315797,0
"1230","16670000",0.142593026933793,1.19727560788772,0
"1231","16800002",0.12998779053046,1.25880624825285,0
"1232","16810080",0.129640180665683,1.25938472174206,0
"1233","16820000",0.12951758098067,1.25958888818161,0
"1234","17070000",0.211046355176308,1.16364741830123,0
"1235","17091000",-0.0213666707303162,1.60108887761939,0
"1236","17091600",-0.0100342599814398,1.63975547195801,0
"1237","17092800",-0.0100342599814398,1.63975547195801,0
"1238","17092950",-0.0101692462629789,1.63955570683869,0
"1239","17097000",0.0138387959338096,1.69500646903804,0
"1240","17098000",0.0106809035119497,1.67253140886874,0
"1241","17121000",0.00560908099846622,1.70917819071453,0
"1242","17122000",0.0103143413130306,1.71332430477407,0
"1243","17123000",0.00417693695625354,1.69763461985884,0
"1244","17300000",-0.0300518702422,1.68880475110096,0
"1245","17343000",0.0455613641304936,1.72728277157669,0
"1246","17355000",0.0904362628962038,1.71332769517629,0
"1247","17450000",0.159846239960312,1.64845007612526,0
"1248","17650002",0.0537366753481099,1.66452332169248,0
"1249","17670000",0.123247989997949,1.64656123060829,0
"1250","17672000",0.124257471576812,1.64348421608027,0
"1251","17675000",0.127758739765158,1.64504688402104,0
"1252","17680000",0.135098349802913,1.63733463313573,0
"1253","18119000",0.0646156308202676,1.43035128016054,0
"1254","18121002",0.0645345500242799,1.43045782454946,0
"1255","18121006",0.0646332455295874,1.43033093151701,0
"1256","18150000",0.213393293853699,1.20861712866869,0
"1257","18408900",-0.0241069772730868,1.65635932291517,0
"1258","18415000",-0.087132472317781,1.62366669831641,0
"1259","18422000",-0.0422088557040919,1.7103434582757,0
"1260","18423000",-0.0637632692469792,1.69211427709717,0
"1261","18428000",-0.139534063854264,1.62162703514212,0
"1262","18430000",-0.0725079591554394,1.66144032702757,0
"1263","18435000",-0.0555043256648434,1.63982652196687,0
"1264","18436000",-0.0312809851633105,1.64717728798555,0
"1265","18470000",-0.036428763836538,1.65895401603227,0
"1266","18480000",0.0300303601995018,1.6369387887489,0
"1267","18510000",-0.0174755451411302,1.65307850751083,0
"1268","18514000",-0.011838395745867,1.64981343118768,0
"1269","18520000",-0.00660621228419478,1.64557979503172,0
"1270","18590000",0.0812245708053206,1.65665152178843,0
"1271","18640000",0.0991817146469124,1.67141628480723,0
"1272","18849100",0.026702083388881,1.62656927885084,0
"1273","18870000",0.0428461034453178,1.5860083076277,0
"1274","18901080",0.0288827904631042,1.62060447551467,0
"1275","18940000",0.0224255157268759,1.48885582886205,0
"1276","18960000",0.14967653107079,1.40764152855238,0
"1277","19200000",0.223328792828516,1.3983441849699,0
"1278","19400000",0.187686257749745,1.40361408236892,0
"1279","19950000",0.0210101049514106,1.55640199035629,0
"1280","20000900",-0.170291027847768,1.5501116061579,0
"1281","20000950",-0.170090839489182,1.54055826343707,0
"1282","20001050",-0.165537933327935,1.52488894462585,0
"1283","20001130",-0.16198767721653,1.52600002288818,0
"1284","20001200",-0.156732204547852,1.52496369725707,0
"1285","20001300",-0.161649244957336,1.52342287384638,0
"1286","20001400",-0.171156764030457,1.52098536491394,0
"1287","20008000",-0.146366418769517,1.52400620939768,0
"1288","20090000",-0.167314334344631,1.52775147027799,0
"1289","20090010",-0.180720254778862,1.52377581596375,0
"1290","20100010",-0.120764345423679,1.5639414810811,0
"1291","20150000",-0.108880286062531,1.56889833905422,0
"1292","20489000",-0.135418790174628,1.55433610890539,0
"1293","20489100",-0.13561560566574,1.55423041290209,0
"1294","20699000",-0.164761211447708,1.53768021516976,0
"1295","20899000",-0.15296488827457,1.55908342235747,0
"1296","20900000",-0.154231739991841,1.55820337850438,0
"1297","21050000",-0.159684094169261,1.54536376324143,0
"1298","21050020",-0.159684094169261,1.54536376324143,0
"1299","21289000",-0.264252999872284,1.53836708240227,0
"1300","21600000",-0.236062073731994,1.49660840608066,0
"1301","21620000",-0.234741850751004,1.49768810797565,0
"1302","21650000",-0.227443970564717,1.50432792686147,0
"1303","21850000",-0.22089472678171,1.50514290578262,0
"1304","21890000",-0.220054398443171,1.50638409443313,0
"1305","21900000",-0.22519873640531,1.50495443300333,0
"1306","22040000",-0.192233468627414,1.52748697897172,0
"1307","22130000",-0.165554410797878,1.57810716443849,0
"1308","22280000",-0.18580257905704,1.53628422382236,0
"1309","22350000",-0.182218868544843,1.53859644506993,0
"1310","22730000",-0.177372203800561,1.55021204927138,0
"1311","22750000",-0.160110490995497,1.56092451253614,0
"1312","23130000",0.00903683764017321,1.65661185030725,0
"1313","23200000",-0.163202410966099,1.54861196607258,0
"1314","23468000",-0.129587043112514,1.54485401703561,0
"1315","23650000",-0.135467177737806,1.53485589539391,0
"1316","24030000",-0.103171678185733,1.49973297183928,0
"1317","24060000",-0.0994918359979586,1.53075823428468,0
"1318","24070000",-0.103152878645029,1.51566593816031,0
"1319","24080000",-0.102028570500817,1.51093762218576,0
"1320","24090000",-0.103155264205088,1.51164274198995,0
"1321","24150000",-0.114512070254642,1.55138612429084,0
"1322","24180000",-0.115089651858998,1.52936019968529,0
"1323","24196000",-0.125284431237663,1.53229559280136,0
"1324","24760000",-0.12575636978523,1.53189598316421,0
"1325","24765000",-0.137088654296739,1.5295734831265,0
"1326","24770000",-0.126434449345214,1.53155914485402,0
"1327","25070000",-0.112435114880403,1.56868615249793,0
"1328","25080000",-0.122272707521915,1.57534897327423,0
"1329","25090000",-0.116065208779441,1.57216774534296,0
"1330","25140000",-0.152377336415359,1.54613996808609,0
"1331","25500000",-0.159672380288442,1.5535487849685,0
"1332","25750000",-0.170410014537523,1.55453082325792,0
"1333","25850000",-0.166067308497192,1.56483211377125,0
"1334","26045000",-0.0705582650286406,1.62048675046325,0
"1335","26150000",-0.153883410110612,1.5601670499891,0
"1336","26400000",-0.137345829737782,1.5726967068636,0
"1337","26700000",-0.131783408635803,1.57868889954625,0
"1338","26750000",-0.153070967776034,1.59740694523129,0
"1339","26790000",-0.107029704344224,1.5869748250578,0
"1340","27100000",-0.048859075755333,1.60070930249565,0
"1341","27110000",-0.0479294929777847,1.60126955082519,0
"1342","27300000",-0.0315005598631103,1.60741499213429,0
"1343","27370000",-0.0505523573572062,1.61859448563378,0
"1344","27530000",0.0124183124598641,1.64763188800475,0
"1345","28200000",-0.00674715331425022,1.59939121896294,0
"1346","28320000",-0.0378642521269028,1.56878064086207,0
"1347","28840000",-0.0632807650839501,1.57746638280374,0
"1348","29690000",-0.109669514340231,1.57081435712367,0
"1349","30050000",0.228750033998506,1.34613715024778,0
"1350","30055000",0.233993981300589,1.37686926667254,0
"1351","30058000",0.258982755689539,1.36116996320904,0
"1352","30060000",0.23790007711585,1.3756825566143,0
"1353","30070000",0.234239472639422,1.40497486986393,0
"1354","30075000",0.138839831856159,1.52087096517634,0
"1355","30100000",0.167344720612278,1.44174420638608,0
"1356","30200000",0.185560162094659,1.39205093884141,0
"1357","31020000",0.0321139589544865,1.56846218788484,0
"1358","31500000",0.0549085112200579,1.49385820213377,0
"1359","31650000",-0.0248951535743972,1.55845286386486,0
"1360","31850000",0.154327615906921,1.42635936525804,0
"1361","32300000",0.0766353643095843,1.65004770142248,0
"1362","32320000",0.0756405968453501,1.66422172042873,0
"1363","32350000",0.0726092849145232,1.66087368627001,0
"1364","32450000",0.0749773676454459,1.53103972208575,0
"1365","32580000",-0.0490923838201863,1.51594571054533,0
"1366","32600000",-0.0239430954967879,1.51606825435621,0
"1367","32850000",0.102522942792932,1.55209696156169,0
"1368","33070000",-0.155593142913647,1.56854384668265,0
"1369","33080000",-0.145640330435649,1.55960598236219,0
"1370","33212000",-0.254667474976126,1.51553457862926,0
"1371","33214000",-0.260940906168923,1.52209878535498,0
"1372","33222000",-0.270710860779447,1.5282524992331,0
"1373","33273000",-0.259010050494784,1.54220018518387,0
"1374","33280000",-0.247978829012778,1.53425201124595,0
"1375","33333000",-0.219419793098051,1.52313680342834,0
"1376","33340000",-0.205033744019118,1.52877001726998,0
"1377","33360000",-0.222996145714741,1.52541433244423,0
"1378","33410000",-0.203627007443096,1.46386125321569,0
"1379","33430000",-0.197328003337612,1.50834858647794,0
"1380","33490000",-0.229332164391775,1.53866555024831,0
"1381","33631000",-0.184105894369567,1.58293693705693,0
"1382","33638000",-0.186990302059176,1.63239734992695,0
"1383","33640000",-0.162169655827686,1.63298071490242,0
"1384","33660000",-0.183781430687146,1.58642846969494,0
"1385","33661000",-0.183229150239024,1.58651720810017,0
"1386","33700000",-0.203580910346202,1.6004136608251,0
"1387","33720000",-0.203628984619183,1.62741646979635,0
"1388","33750000",-0.16695741746823,1.60257825686137,0
"1389","33770000",-0.165839248952847,1.63327892455417,0
"1390","33790000",-0.141364092483208,1.62062197343849,0
"1391","34010000",-0.27158968473308,1.49053014163695,0
"1392","34030000",-0.237664414993038,1.49902796927897,0
"1393","34040500",-0.254280061380754,1.49136874418056,0
"1394","34140000",-0.190926282133273,1.47930017577155,0
"1395","34142000",-0.234737171078601,1.44310831976432,0
"1396","34145000",-0.216324545249308,1.46649333766542,0
"1397","34160000",-0.21505358592083,1.46589377132752,0
"1398","34250000",-0.398557054885869,1.24384307859061,0
"1399","34261000",-0.408871910715203,1.23832852585127,0
"1400","34340000",-0.413067940628338,1.31365141903876,0
"1401","34410000",-0.67082410301086,1.02803713150263,0
"1402","34420000",-0.618786560276469,1.15109910695618,0
"1403","34450000",-0.623308877840005,1.16909479417281,0
"1404","34465000",-0.565334024976124,1.29949717825797,0
"1405","34470000",-0.584168439850198,1.24387995485131,0
"1406","34480000",-0.586950729937654,1.21952101704641,0
"1407","34564000",-0.614779536492286,1.00490657262586,0
"1408","34580000",-0.563923241423573,1.11029365789347,0
"1409","34600000",-0.554310456110089,1.18913147890409,0
"1410","34610000",-0.55412021796206,1.18938963084881,0
"1411","34620000",-0.290994498095122,1.56817271764251,0
"1412","34740000",-0.504973394717378,1.42311397321061,0
"1413","34760000",-0.446800717958832,1.46910063230275,0
"1414","34790000",-0.438437834834653,1.4911261541921,0
"1415","34820000",-0.396607375570927,1.35835323416705,0
"1416","34880000",-0.393211649049907,1.36204654577396,0
"1417","34948000",-0.303584606290223,1.62479206467249,0
"1418","34976000",-0.391864243112724,1.54264525584803,0
"1419","34988000",-0.195009807856487,1.56740227037547,0
"1420","35050000",-0.393003138904863,1.55747180681277,0
"1421","35125000",-0.388874595389063,1.60962406995258,0
"1422","35156000",-0.337056857459184,1.62695834726044,0
"1423","35223000",-0.446274629686177,1.49664046014736,0
"1424","35255000",-0.486661026634806,1.48810369828698,0
"1425","35270000",-0.398004823181618,1.58807129617106,0
"1426","35275000",-0.490641065717253,1.47383139165964,0
"1427","35279000",-0.51780829114734,1.43622955286278,0
"1428","35283000",-0.486808224586487,1.47862258113647,0
"1429","35570000",-0.483033407874976,1.42589859193179,0
"1430","35571000",-0.490878364565885,1.41450248497743,0
"1431","35650000",-0.427475046071646,1.4735439198909,0
"1432","35871000",-0.260229912631855,1.47143391500252,0
"1433","35880000",-0.442658709012783,1.4070409530185,0
"1434","35900000",-0.493159583810562,1.39039520256012,0
"1435","36070000",-0.593105804430398,1.28395994405736,0
"1436","36110000",-0.448695870204482,1.44097674758101,0
"1437","36220000",-0.41985380021396,1.36796798580102,0
"1438","36230000",-0.447694154533338,1.34724091142476,0
"1439","36260000",-0.45286602301951,1.37761351768281,0
"1440","36270000",-0.45473204750555,1.38641855329601,0
"1441","36370000",-0.520462014978237,1.34978782701383,0
"1442","36386000",-0.524675818278065,1.3746775687684,0
"1443","36520000",-0.535351152999218,1.34595697432441,0
"1444","36615000",-0.5453917801286,1.34321131996257,0
"1445","37050000",-0.492620758041068,1.38201282290486,0
"1446","37084000",-0.519902545511624,1.35760647828069,0
"1447","37090000",-0.52399881159622,1.35017455047962,0
"1448","37150000",-0.551032815315808,1.32034130098224,0
"1449","37190000",-0.561725163357068,1.28948839950588,0
"1450","37260000",-0.501111090697979,1.37486826865647,0
"1451","37260001",-0.501111090697979,1.37486826865647,0
"1452","37290000",-0.502609895652595,1.37133425026168,0
"1453","37297000",-0.536719222127655,1.32344578224936,0
"1454","37320000",-0.488913328529359,1.29635753363265,0
"1455","37360000",-0.502763392863905,1.41667276112472,0
"1456","37413000",-0.506775880055225,1.34730482999209,0
"1457","37430000",-0.591925969525198,1.21989737794028,0
"1458","37440000",-0.591515943493948,1.24476222140498,0
"1459","37515000",-0.694460204580225,1.00832606879197,0
"1460","37559000",-0.66276181436183,1.09254896066914,0
"1461","37570000",-0.647807804171314,1.13425111002682,0
"1462","37610500",-0.563575650926416,1.26918518885383,0
"1463","37710100",-0.563728038647521,1.26949076239041,0
"1464","37730000",-0.568021167315799,1.26029346954645,0
"1465","37750000",-0.56815917016591,1.26021500558649,0
"1466","38129000",-0.463858237295794,1.09783286178039,0
"1467","38385000",-0.607212843612281,1.02726226616938,0
"1468","38390000",-0.571301814821495,1.04435312696614,0
"1469","38485000",-0.584629006086186,1.09794579868648,0
"1470","38490000",-0.565249122823498,1.11334391475319,0
"1471","38500000",-0.651183469315069,1.05614993657277,0
"1472","38580000",-0.614657494920418,1.04251027871464,0
"1473","38590000",-0.574605188930576,1.0623743557245,0
"1474","38750000",-0.338004278031693,1.18100713200629,0
"1475","38771000",-0.318733811137222,1.17464162417821,0
"1476","38792000",-0.317837133468421,1.20004183509331,0
"1477","38887000",-0.350118548507757,1.14462244192575,0
"1478","38888000",-0.601850190750705,0.968138702587793,0
"1479","39082000",-0.287920901141106,1.2537411900667,0
"1480","39083000",-0.249825274050781,1.30536346025833,0
"1481","39084000",-0.25532348080995,1.28564438873036,0
"1482","39084200",-0.110179727206585,1.37215139742555,0
"1483","39154000",-0.343538300974949,1.2555878442687,0
"1484","39155000",-0.331091604530811,1.26802712202072,0
"1485","39180000",-0.316618152067274,1.28760084551656,0
"1486","39190000",-0.212662926373573,1.38905003666878,0
"1487","39190500",-0.212662926373573,1.38905003666878,0
"1488","39192000",-0.204921234433896,1.38968198878743,0
"1489","39195000",-0.164773744350071,1.38405827781279,0
"1490","39200000",-0.163450262154298,1.37917640444409,0
"1491","39220000",-0.226638734077706,1.34391080141068,0
"1492","39310000",-0.478027339111648,0.963436294858362,0
"1493","39345000",-0.510654389915928,0.919662343205944,0
"1494","39370100",-0.445488842945611,1.00482930325992,0
"1495","39431000",-0.209084487595964,1.3925123997899,0
"1496","39450000",-0.254834006186575,1.35159398217996,0
"1497","39530000",-0.538208894024258,0.818185416967399,0
"1498","39541000",-0.363617840166629,1.2599755490747,0
"1499","39550000",-0.255037208505909,1.34476915683165,0
"1500","39570000",-0.0942849744829016,1.36442947333012,0
"1501","39571000",-0.0822112664344005,1.36012804118832,0
"1502","39590000",-0.31538165790257,1.17514536422986,0
"1503","39620000",-0.095615941141732,1.3455485200882,0
"1504","39640000",-0.0681433561277359,1.4082711362889,0
"1505","39650000",-0.0675690036846912,1.40704112878588,0
"1506","39700000",-0.21102991307064,1.37055157499625,0
"1507","39720000",-0.357451477802634,1.18962294871286,0
"1508","39740000",-0.263614019494052,1.30579087462978,0
"1509","39850000",-0.276455209745913,1.28266905580357,0
"1510","39860000",-0.231682231295862,1.33217369607793,0
"1511","39890000",-0.231682231295862,1.33217369607793,0
"1512","39950000",-0.234915096850533,1.40401312122195,0
"1513","40030000",-0.0974649968318525,1.51989801171628,0
"1514","40032000",-0.0986826755987701,1.51959462294015,0
"1515","40034000",-0.102711037200347,1.51870623907073,0
"1516","40035000",-0.0817059758882233,1.49683845295744,0
"1517","40043001",-0.142395182940119,1.49938740169752,0
"1518","40056002",-0.152820690626315,1.50297078704522,0
"1519","40056200",-0.148636730387807,1.50141128488615,0
"1520","40056500",-0.149442308502538,1.50116522425697,0
"1521","40060000",-0.114463585188808,1.51271890378201,0
"1522","40063000",-0.148819136812255,1.50271385568997,0
"1523","40066000",-0.16030982595506,1.4766277248049,0
"1524","40067000",-0.134696399350387,1.48610383646106,0
"1525","40070000",-0.138505726866606,1.48599415274417,0
"1526","40080000",-0.17904280133346,1.51132169619674,0
"1527","40102000",-0.158293432633269,1.49398930035009,0
"1528","40105000",-0.120099026798685,1.52386244569063,0
"1529","40130000",-0.136171870785408,1.52972166358821,0
"1530","40160000",-0.149723992281333,1.48603737467273,0
"1531","40180000",-0.137745272681242,1.51326421980097,0
"1532","40190002",-0.160994299985393,1.50177053815162,0
"1533","40269900",-0.144827068929433,1.54860360657468,0
"1534","40270000",-0.142182514720251,1.54831595970004,0
"1535","40300000",-0.176789383928415,1.55444751074166,0
"1536","40300001",-0.177486116915005,1.55449420182493,0
"1537","40350000",-0.146927189943186,1.48532470454745,0
"1538","40380000",-0.158978033885504,1.49150760156845,0
"1539","40400000",-0.169181349965476,1.50020149301223,0
"1540","40450000",-0.180076227757696,1.52315821862733,0
"1541","40505000",-0.236891255464254,1.50388768146925,0
"1542","40530000",-0.206722656211141,1.52320305175814,0
"1543","40535000",-0.178732915837721,1.50560655085062,0
"1544","40540000",-0.123933574855328,1.45920604070028,0
"1545","40550000",-0.140176372876027,1.47055660669462,0
"1546","40550002",-0.140176372876027,1.47055660669462,0
"1547","40570000",-0.13627984418163,1.47485564518901,0
"1548","40573000",-0.143323522017792,1.47597756773926,0
"1549","40577000",-0.133091761862154,1.51562652547481,0
"1550","40579998",-0.140008129085405,1.49347424657658,0
"1551","40580000",-0.140008129085405,1.49347424657658,0
"1552","40585000",-0.12078578521808,1.511345744133,0
"1553","40665000",-0.141419095566144,1.47152390705573,0
"1554","40675000",-0.117206157679143,1.49599861891373,0
"1555","40700002",-0.141305361030129,1.48476040756152,0
"1556","40718000",-0.143264407010997,1.49476626956078,0
"1557","40720002",-0.170304320752621,1.53708875179291,0
"1558","40770000",-0.147261755779083,1.54017001611215,0
"1559","40790000",-0.173981677285686,1.55117811228895,0
"1560","40810500",-0.152865601127798,1.5563371961767,0
"1561","40811000",-0.154437960884006,1.55730027882094,0
"1562","40811500",-0.15843454494395,1.55681771039963,0
"1563","40812500",-0.153262322147687,1.55945510334439,0
"1564","40813000",-0.154326756413166,1.56006787831967,0
"1565","40814000",-0.151790816869055,1.55597838333675,0
"1566","40815500",-0.16101867530723,1.55734018403657,0
"1567","40816000",-0.166897971715246,1.55310201644897,0
"1568","40817000",-0.16147707798728,1.55613874028753,0
"1569","40818000",-0.162248984099181,1.55664224893335,0
"1570","40819500",-0.158340924209164,1.5547514846248,0
"1571","40820000",-0.159017923646248,1.55842229036184,0
"1572","40821000",-0.153742197155952,1.55639815330505,0
"1573","40821998",-0.157686049491167,1.55854197144508,0
"1574","40822000",-0.159017923646248,1.55842229036184,0
"1575","40822998",-0.160376915619487,1.55717764014289,0
"1576","40823000",-0.160376915619487,1.55717764014289,0
"1577","40824000",-0.162286559884675,1.55780033961586,0
"1578","40845000",-0.157836512938607,1.5203911780758,0
"1579","40865002",-0.179553582078553,1.51691760195784,0
"1580","40870001",-0.178732915837721,1.50560655085062,0
"1581","40930000",-0.122169058026229,1.51286193090403,0
"1582","40960000",-0.146119060108361,1.52030806882041,0
"1583","40963000",-0.1628824804074,1.51951683996726,0
"1584","41020002",-0.197028465775055,1.50465137180087,0
"1585","41075001",-0.189453226876484,1.53127502948692,0
"1586","41090000",-0.205828378339655,1.52553527338443,0
"1587","41090002",-0.205812631606553,1.5255435392456,0
"1588","41135003",-0.211495132900984,1.50182091257221,0
"1589","41150000",-0.100775351085037,1.5083871022001,0
"1590","41151000",-0.100775351085037,1.5083871022001,0
"1591","41160000",-0.113496638770562,1.52572867829426,0
"1592","41162000",-0.143358939332621,1.53809938294547,0
