"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"627","B2220010","camels-fr-B2220010","camels-fr",2540,-0.877230650705372,0.285497586862445,0.257629671413202,0.323235438379608,-1.52869838464441,0.760780241497966,0.649414596783018,0.528832476200897,0.615789473684211,0.334356029822498,0.334356029822498,1.25262994103346,0.497129985253583,0.811491505165201,0.876113360323887,0.818321523093998,0.932382822504909,0.861862887390079,0.853922991547853,0.67506189703748,0.636045419619227,0.618642078218229,0.793067384014508,0.825066165798685,0.809784000683002,0.911150016413174,0.776506744836318,0.80836399321463,0.772050781598158,0.740234161286793,0.625779625779626,0.608876507224527,0.554218185797133,0.68224094539884,0.878104825473246,0.882481671955356,0.680319789727303,0.343876547971742,0.42935100434726,0.296670375069533,0.55948342241615,0.491111203508329,0.704971909326421,0.803306510209006,-0.051537367326841,-0.0292154502680818,-0.385864877331446,-0.256306226388417,0.0383036936277965,-0.0366560892876682,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"628","B3150020","camels-fr-B3150020","camels-fr",3919,-1.1689022643669,0.195382052471362,0.334614521055108,0.41932100028448,-2.25961766975461,0.79310723771574,0.709815078236131,0.635189845716161,0.608704453441296,0.373570897438724,0.373570897438724,1.50490336035112,0.763126152457486,0.797660718859387,0.815182186234818,0.798343720652267,0.910014513788099,0.901476991377102,0.900964740032442,0.845275447888431,0.774583253468794,0.67403739434816,0.832408435072142,0.839153077776829,0.758473490992914,0.942225626436153,0.583406336182228,0.624425479773082,0.608709924499398,0.728197833460991,0.745486377065324,0.587044534412955,0.654010285589233,0.764306816938396,0.925593609804136,0.93894299157457,0.615477299789369,0.235661133546029,0.385384987407546,0.189917142102171,0.644116041078861,0.4746524620038,0.86561170529618,0.902759575652131,-0.0491301017616807,0.0576649524017945,-0.179067823554853,-0.180218826914563,0.217650599439417,0.0915855126381442,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"629","B4601010","camels-fr-B4601010","camels-fr",1709,-1.32658062671597,0.142602214480161,0.249439284349521,0.313209563425683,-2.09979003457385,0.839133450187706,0.824532085561497,0.466577540106952,0.571275783040489,0.439219095545899,0.439219095545899,1.64842452038693,0.425672596872837,0.901176470588235,0.861545756282598,0.82469387755102,0.927142857142857,0.879285714285714,0.827399044724273,0.810464611376465,0.715696917064698,0.682262266608771,0.741207121146331,0.861376465479809,0.808367346938775,0.940842245989305,0.313246980176451,0.45153743315508,0.59725935828877,0.656417112299465,0.730614973262032,0.668895212418461,0.790775401069519,0.820855614973262,0.893048128342246,0.882687165775401,0.269008783877113,0.649494022510627,0.265671012398481,0.164471158333641,0.677643147083955,0.396489763190032,0.891397043496584,0.907099335072719,-0.516711229946524,-0.408088235294118,-0.218235602338474,-0.375610838810848,-0.117352062727359,-0.375,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"630","B4631010","camels-fr-B4631010","camels-fr",1986,-1.84479540579108,-0.0239712380450006,0.300875025899408,0.37881442544387,-3.06907993731856,0.816926097321554,0.812885154061625,0.38515406162465,0.482110682110682,0.438289039158841,0.438289039158841,1.85613818361671,0.358220900671204,0.882714932126697,0.839150891782471,0.832493810296252,0.927516434730641,0.901050115256552,0.86058225902843,0.86262443438914,0.750135746606335,0.726244343891403,0.787420814479638,0.838552036199095,0.81656662665066,0.890476190476191,0.738125327924983,0.745026647345113,0.764059109654363,0.697478991596639,0.726050420168067,0.681799135475127,0.582913165266106,0.77170868347339,0.867226890756303,0.865266106442577,0.51076961839683,0.691202993883737,0.15056604181294,0.0848487423295712,0.544155754538442,0.260820843255358,0.807999439618941,0.887612142484617,0.158543417366947,0.142857142857143,-0.152303949927259,-0.305667746537518,-0.000420344699144334,0.171428571428571,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"631","B6111010","camels-fr-B6111010","camels-fr",1335,-0.0367924745394448,0.240276908852959,0.250858212305638,0.319887597571245,-0.383973623645247,0.883840208311275,0.738375973303671,0.496774193548387,0.654032258064516,0.406281510530369,0.406281510530369,1.2255298702241,0.378831973541561,0.913883677298311,0.857714990289147,0.747091932457786,0.812007504690431,0.436397748592871,0.645590994371482,0.649343339587242,0.450656660412758,0.366228893058161,0.728048780487805,0.825435540069687,0.786585365853659,0.92035595105673,0.570124793219104,0.495073891625616,0.47487684729064,0.447290640394089,0.516256157635468,0.593836915455702,0.736453201970443,0.824137931034483,0.833004926108374,0.879802955665024,0.324704181486823,0.690144576991772,0.252268807410163,0.0851416658773325,0.246493083742639,0.698931926515974,0.783353738019651,0.878285273995872,-0.074384236453202,0.00886699507389162,-0.186239567805827,-0.261305061009954,0.0684813405859528,0.016256157635468,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"632","H1201010","camels-fr-H1201010","camels-fr",1280,-0.319347881645422,0.277808343367967,0.267329731821189,0.34505358760413,-0.800738939393444,0.887584232035954,0.747692307692308,0.348461538461538,0.521367521367521,0.366684314958688,0.366684314958688,1.28023074890283,0.574360811287086,0.790476190476191,0.768888888888889,0.894397759103641,0.869187675070028,0.859383753501401,0.737535014005602,0.669467787114846,0.42436974789916,0.556022408963586,0.83249299719888,0.821848739495799,0.722689075630252,0.926153846153846,0.606084347402489,0.573076923076923,0.573076923076923,0.41,0.334615384615385,0.393997720584051,0.198461538461538,0.505384615384615,0.822307692307692,0.920769230769231,0.404697758150327,0.0869899923017706,0.348725100046296,0.0809173593712687,0.227097834805677,0.352375463336944,0.628967120694218,0.868309587986138,0.0769230769230769,0,-0.332883676428947,-0.227027450074652,0.0200038472636693,-0.0530769230769231,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"633","H2482010","camels-fr-H2482010","camels-fr",2982,-0.125847272505572,0.390201756067102,0.230469405495743,0.286710793980316,-0.463031204406967,0.900627331202398,0.667887667887668,0.387057387057387,0.466885604816639,0.408661586621769,0.408661586621769,1.07740283784191,0.639453166408434,0.777681285280069,0.789473684210526,0.867947178871549,0.918559423769508,0.877647058823529,0.893303167420814,0.823193277310924,0.652210515786607,0.621212121212121,0.72490749306198,0.848979591836735,0.757959183673469,0.941391941391941,0.306870243313105,0.336996336996337,0.223931623931624,0.426153846153846,0.532307692307692,0.627690436255226,0.606319652919688,0.634871794871795,0.878461538461539,0.913846153846154,0.620345016429354,0.2174331385259,0.446451874347338,0.185910011212291,0.434065934065934,0.439523539133576,0.814390505472168,0.874255248448015,-0.247252747252747,-0.114163614163614,-0.415097350248847,-0.285954973487339,0.0549450549450549,-0.0317460317460317,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"634","H5172010","camels-fr-H5172010","camels-fr",2100,-0.12979678983388,0.274873013992379,0.326893152343423,0.410537399014945,-0.678480606410811,0.758216946701178,0.743649732620321,0.539772727272727,0.801069518716577,0.39888476749437,0.39888476749437,1.25658379786953,0.518027925515009,0.876020408163265,0.841776999671736,0.791855203619909,0.907707082833133,0.802755102040816,0.812052821128451,0.623077119517019,0.537286914765906,0.411476590636255,0.73737556561086,0.83812857508751,0.824253393665158,0.900066844919786,0.333221911170434,0.368012034375877,0.306818181818182,0.460777126099707,0.458211143695015,0.506771506652075,0.583772041814232,0.802807486631016,0.88049853372434,0.87133431085044,0.277712760945703,0.199138168985873,0.152763799072866,0.266494838812456,0.203228292076793,0.512284806953034,0.571464401164381,0.81698057446162,0.0374331550802139,0.0157085561497326,-0.0896650183759237,-0.166526784650671,-0.0533132783678042,-0.0508021390374332,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"635","H6162010","camels-fr-H6162010","camels-fr",1000,-0.0192933827432644,0.415581246143468,0.281020234648556,0.353690154245579,-0.417694115835129,0.746086485039595,0.789911368858737,0.537586169165116,0.775708502024291,0.485423111474759,0.485423111474759,1.19958207005703,0.420325405776406,0.874156919661914,0.834412955465587,0.832066934175702,0.911124391701528,0.843080338085887,0.841202083155468,0.792111329292239,0.713309997438743,0.615213864936395,0.829164176555963,0.849824980790575,0.840689831810808,0.922748659590765,0.632720291010589,0.677281684948405,0.685998797328157,0.679395995185469,0.768902505744611,0.410090849268346,0.705219389429916,0.830397198818251,0.87985556406609,0.865411970675128,0.426733842699644,0.6023113734059,0.162078752824894,0.261141596628779,0.680858065999034,0.659249633172183,0.865410427717678,0.887666295432908,0.0121457489878542,-0.0896159317211949,-0.00478101479611725,0.00658508503084097,0.247483037863865,-0.0810810810810811,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"636","H6201010","camels-fr-H6201010","camels-fr",2280,-0.30934263106609,0.381340548530262,0.300249708693798,0.377969000938624,-0.871156964610877,0.798400933536854,0.692307692307692,0.510887405624248,0.698987854251012,0.428112973764925,0.428112973764925,1.22264856144924,0.256956292010386,0.878642533936651,0.755465587044534,0.849312729445915,0.935541705796978,0.875010671903014,0.870912661145736,0.822504909075386,0.741483821395031,0.726970033296337,0.846922223170836,0.849398104670025,0.830615555365833,0.928000875369296,0.617598789010216,0.622236817032903,0.624610166717039,0.624904256483204,0.689243899770215,0.403896694280004,0.584856111171901,0.710252762884342,0.894517999781158,0.870445344129555,0.28470550277422,0.467783440917311,0.191098439007678,0.357372253775892,0.606730507064296,0.54885770989733,0.844640919468327,0.877223818747133,-0.178903599956232,-0.265127475653791,0.0694559594814255,0.188193555770745,0.172455436096319,-0.282416019258124,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"637","H6221010","camels-fr-H6221010","camels-fr",2940,-0.390119481983306,0.362300741966328,0.316099895531597,0.397346132647284,-1.03263528240553,0.817731142499119,0.741312741312741,0.34954954954955,0.722854433380749,0.407220996433766,0.407220996433766,1.22684263328012,0.543422933399258,0.866217023819687,0.785222672064777,0.81311363442329,0.935541705796978,0.85930163066678,0.872876291300265,0.752667975753436,0.711131221719457,0.661900452488688,0.813665158371041,0.842443438914027,0.827782805429864,0.908108108108108,0.644650492274228,0.639248258038633,0.633976833976834,0.65945945945946,0.672329472329472,0.430254286848892,0.618018018018018,0.753764969559926,0.894465894465895,0.868983268983269,0.251912925290419,0.591834111039927,0.172299290923689,0.230444046675703,0.707158496913,0.457774154226019,0.843073097807571,0.88810174974721,0.18018018018018,0.246074646074646,-0.307603506354436,-0.327604130533355,0.291342136105094,0.258429858429858,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"638","I0211010","camels-fr-I0211010","camels-fr",1800,-13.1381752043328,-0.986837873908927,0.186140483486325,0.227589403163707,-16.371763698109,0.573525023134401,0.562271062271062,0.406593406593407,0.46360153256705,0.415927960226145,0.415927960226145,2.85748461645828,-0.232684358484426,0.67822299651568,0.734677419354839,0.774484052532833,0.820034843205575,0.719471679766632,0.711530670123977,0.709747994489912,0.704399967587716,0.529455909943715,0.747212543554007,0.665679442508711,0.770905923344948,0.77045177045177,0.643664152143309,0.610288512682002,0.70798352221589,0.576312576312576,0.64041514041514,0.629216920779193,0.636141636141636,0.731379731379731,0.760683760683761,0.833943833943834,0.370395731255532,0.0388774815415494,-0.172583228463555,0.335985191620532,0.62257540685285,0.246314571481844,0.647191536568544,0.745876638335089,-0.318070818070818,-0.307081807081807,-0.271002374654519,-0.205580372857255,0.307081807081807,-0.265567765567766,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"639","H7061010","camels-fr-H7061010","camels-fr",1200,-0.136629538231711,0.393173350852689,0.188901651195415,0.239832972574767,-0.401346137502193,0.833003706608968,0.835121400338792,0.186900056465274,0.426312817617165,0.415087015014312,0.415087015014312,1.10009766835043,0.579789731120252,0.925133689839572,0.804347826086956,0.870234604105572,0.90942513368984,0.75701871657754,0.468582887700535,0.751002673796791,0.629344919786096,0.511363636363636,0.821480938416422,0.771260997067449,0.908724340175953,0.814793901750423,0.74399014324537,0.636363636363636,0.621682665160926,0.683794466403162,0.583286278938453,0.675889328063241,0.741389045736872,0.74703557312253,0.782044042913608,0.854319593450028,0.457756592839362,0.445872466633712,0.256528064942275,0.433184323160643,0.600225861095426,0.51864406779661,0.809375914794225,0.807007661490914,-0.823828345567476,-0.852060982495765,-0.154042608978773,-0.154457694491766,0.0276679841897233,-0.845285149632976,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"640","H7742020","camels-fr-H7742020","camels-fr",1218,-7.28271902665664,-1.18712304784855,0.248054961371195,0.310398505478633,-10.015059081659,0.625776155301918,0.323376007586534,0.273352299668089,0.646350804245541,0.472267712369776,0.472267712369776,3.12230887477709,-1.06199365454782,0.755971057353478,0.66497975708502,0.812686758302741,0.840092205242039,0.769881671728077,0.765277155411136,0.771792025954068,0.762315376077862,0.714249124903953,0.789293946896611,0.642533936651584,0.768633142661999,0.765054528212423,0.733827516515898,0.739493807238227,0.732574679943101,0.747036510194405,0.710289236605026,0.624303501719826,0.622369747996263,0.751541014698909,0.740872451398767,0.839023233760076,0.150728480358984,0.577917461369699,0,0.179479743618561,0.700219338476176,0.441898985870377,0.687612930217702,0.742115253022937,-0.105263157894737,-0.027027027027027,-0.123335938045339,-0.21781220516306,0.240545348459842,0.108108108108108,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"641","K1321810","camels-fr-K1321810","camels-fr",1798,0.00360783664339093,0.440708934467308,0.236183552168994,0.295092950535587,-0.304491630398958,0.844595351999417,0.717908787541713,0.17686318131257,0.788709677419355,0.498330097037105,0.498330097037105,1.17913082436289,0.459894820423829,0.906100738167607,0.885964912280702,0.852040816326531,0.922755102040816,0.830108043217287,0.77719087635054,0.598892748588797,0.539315448658649,0.640794615718628,0.800432172869148,0.857040816326531,0.849683257918552,0.952836484983315,0.554764148653654,0.539163342231202,0.587192118226601,0.621674876847291,0.576354679802956,0.522416289805167,0.769829796731634,0.856650246305419,0.901970443349754,0.89983579638752,0.42911237597676,0.326309306236022,0.248599615956416,0.121148405862589,0.508233212404484,0.476466033000738,0.761713972441635,0.916685799195789,-0.357508342602892,-0.240934371523915,-0.201208070852389,0.0441341057608187,0.111494381462456,-0.183982202447164,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"642","K1341810","camels-fr-K1341810","camels-fr",2277,-0.132410140058286,0.409705493159733,0.245154832220537,0.307394693561492,-0.500188632576811,0.772768719330422,0.805602240896359,0.363865546218487,0.752123552123552,0.451117682669998,0.451117682669998,1.17488887606112,0.405028072532189,0.865258103241296,0.870883028777765,0.798703481392557,0.914141656662665,0.809939975990396,0.75500600240096,0.54093637454982,0.519519807923169,0.56469387755102,0.796632653061224,0.843877551020408,0.870612244897959,0.947899159663866,0.483068421371402,0.482106591279618,0.518943904907317,0.546498599439776,0.53921568627451,0.482386722942186,0.756582633053221,0.790196078431373,0.96078431372549,0.932212885154062,0.227984285646519,0.347604947512223,0.356468314722239,0.161507044581934,0.482874554662109,0.375105071448585,0.729610433172899,0.910486551857455,-0.500840336134454,-0.594677871148459,0.0685770627140447,0.345938037461495,0.105889768450724,-0.596918767507003,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"643","K1773010","camels-fr-K1773010","camels-fr",1465,0.00200488871064508,0.378330901082333,0.206508018875522,0.255721562111782,-0.257725515858484,0.765689488698164,0.707170224411604,0.402298850574713,0.44991789819376,0.405033649398426,0.405033649398426,0.957657301392207,0.382607199695238,0.845525017618041,0.858823529411765,0.905138339920948,0.897251585623679,0.781113460183228,0.486166007905138,0.329658713379644,0.245243128964059,0.345172656800564,0.581546360616128,0.767139836907279,0.822832980972516,0.867542419266557,0.550855624823563,0.569942534358117,0.608731359197206,0.548987411056376,0.458675424192666,0.427261534040845,0.557744937055282,0.527093596059113,0.760810071154899,0.842364532019704,0.474703907775417,0.453326050382825,0.403138598604635,0.236576629486253,0.691844553913519,0.347113763642971,0.64026193383541,0.858884786797614,-0.481663929939792,-0.448823207443897,-0.118723598493508,0.0257257917699022,0.284150024334162,-0.423645320197044,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"644","K2981910","camels-fr-K2981910","camels-fr",1523,-0.436340240868755,0.0747076461616172,0.122285519615355,0.136412279506011,-0.63645498959901,0.87560515690857,0.401754385964912,0.457894736842105,0.627067669172932,0.421055520004684,0.421055520004684,1.65374694580993,-0.117449000993813,0.862068965517241,0.827216261998871,0.737931034482759,0.873637374860957,0.831527093596059,0.848720800889878,0.779838709677419,0.606674082313682,0.68423645320197,0.78420467185762,0.817338709677419,0.779310344827586,0.842105263157895,0.5037297545044,0.552115583075335,0.622291021671827,0.64499484004128,0.678018575851393,0.472136947601685,0.521155830753354,0.735810113519092,0.750257997936017,0.820433436532508,0.08147883221029,0.608771929824562,0.52447800224877,0.0821371230688532,0.605263157894737,0.553751698767033,0.525900114890693,0.82053540150107,0.287925696594427,0.195046439628483,0.23160634197235,0.233091035485469,0.272586510254553,0.174406604747162,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"645","M0250610","camels-fr-M0250610","camels-fr",2716,-0.779088102763712,0.366629758411348,0.239543665649033,0.300139483895136,-1.3395006687427,0.703120220250841,0.801375095492743,0.486325439266616,0.343009931245225,0.419112187822161,0.419112187822161,1.16001443890724,0.397210669971459,0.872142857142857,0.85348506401138,0.894285714285714,0.923265306122449,0.846632653061224,0.801997394702562,0.770459451125501,0.764292321924144,0.767129201356768,0.832355237259154,0.774976873265495,0.809387755102041,0.896715049656226,0.547122297987745,0.651386662455725,0.668114973262032,0.735628342245989,0.758355614973262,0.435360640779968,0.611917494270435,0.661764705882353,0.802473262032086,0.925467914438503,0.604740061162079,0.394747858874534,0.144193445876246,0.20766551093468,0.660502806381574,0.571694000486244,0.834427067008013,0.902636630525141,-0.666615737203972,-0.59633307868602,-0.17592880197458,-0.0181092771678389,0.168080067722566,-0.558135981665393,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"646","M0421510","camels-fr-M0421510","camels-fr",1890,-5.67747108608966,-0.230954274914174,0.204515148041315,0.257203976793963,-7.39421526336804,0.759868421052631,0.372742200328407,0.258347016967707,0.765024630541872,0.395896589899436,0.395896589899436,2.00174066294454,0.151259732653945,0.869351132509027,0.833059660645868,0.874822190611664,0.889265784002626,0.776343144764197,0.781595360542729,0.660575555312397,0.688587372797899,0.634971003392056,0.762753036437247,0.686437246963563,0.75748987854251,0.857142857142857,0.75270289469079,0.726327312534209,0.691297208538588,0.705528188286809,0.535303776683087,0.631089217296114,0.766283524904215,0.743295019157088,0.845648604269294,0.854406130268199,0.125755959617714,0.643287767804513,-0.102517930340313,0.207389711250405,0.693486590038314,0.509455123373055,0.583139580184386,0.847954024637116,-0.512862616310892,-0.56759715380405,-0.383537001315536,-0.299794555877885,0.0974408110945169,-0.556650246305419,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"647","M3340910","camels-fr-M3340910","camels-fr",2890,-0.665660645835863,0.3165757037838,0.294835526743461,0.371467776620787,-1.36208814965341,0.790348431379869,0.720009483167378,0.295163584637269,0.549403654666813,0.502408050012339,0.502408050012339,1.46844656386182,0.543163421470121,0.865158371040724,0.837181310865521,0.873574660633484,0.879638009049774,0.853122171945701,0.79420814479638,0.714586303040425,0.679638009049774,0.657737556561086,0.790859728506787,0.811493212669683,0.882986425339366,0.900426742532006,0.604411279796597,0.628608700437999,0.658131816026553,0.61284969179706,0.617117117117117,0.449976292081555,0.393551446183025,0.546230440967283,0.728781412991939,0.87719298245614,0.305214451506973,0.527249029878003,0.284935135731659,0.152612854014918,0.570632522195367,0.452610990066616,0.741017431519032,0.88434179256248,-0.476055002370792,-0.519440493124704,-0.393554922973866,-0.490232336767843,0.0109062889172679,-0.457325746799431,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"648","M3600910","camels-fr-M3600910","camels-fr",3910,-0.754432441071021,0.351265938247936,0.284163624530181,0.35770227506453,-1.45088472895715,0.793494392090581,0.762683736367947,0.387624466571835,0.562315351789036,0.491635239356413,0.491635239356413,1.39774268527714,0.50199148037844,0.866244343891403,0.851214574898785,0.862460513958849,0.887816955519508,0.863826517544608,0.747886963203278,0.681379663621617,0.656108597285068,0.640413225050363,0.810723128148211,0.819491579875472,0.889502262443439,0.905168326220958,0.455197835097688,0.491228070175439,0.579421526789948,0.555983641543328,0.616880037932669,0.425988506351138,0.452821242294926,0.562588904694168,0.757705073494547,0.88122332859175,0.110761746559089,0.484284192707917,0.401677507445485,0.0628022580712161,0.690693538826319,0.492501045194162,0.767401895173692,0.907419503124338,-0.732811759127549,-0.734234234234234,-0.103181684663294,-0.304378869360919,0.0946170269871072,-0.674964438122333,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"649","M3630910","camels-fr-M3630910","camels-fr",4160,-0.708686109826045,0.341019960241637,0.277703522574421,0.349502082300018,-1.36562985315417,0.781893848613084,0.749170222854433,0.357515410146989,0.530820293978189,0.476854948733481,0.476854948733481,1.39944538458652,0.481444272062079,0.870485785025186,0.842105263157895,0.864594894561598,0.879194057884402,0.857594126184581,0.763339878767182,0.647314949201742,0.62819089900111,0.582081447963801,0.792941176470588,0.821900452488688,0.887330316742081,0.89307728781413,0.370040970689105,0.520924722095882,0.591986723565671,0.630393551446183,0.631578947368421,0.465058385026541,0.508060692271219,0.5742057847321,0.781650071123755,0.872925557136083,-0.0429236249972743,0.3589883971591,0.354577026504634,0.10492335943661,0.654315864358549,0.447895675939518,0.753913709956072,0.895370976645662,-0.771929824561403,-0.71977240398293,-0.514454194435768,-0.557762103126477,0.0560199182915668,-0.680417259364628,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"650","O8133520","camels-fr-O8133520","camels-fr",1194,-0.525484925146007,0.38884079518097,0.128816183503419,0.126695255437829,-0.751048281958063,0.766729969381616,0.792555713608345,0.445471787577051,0.448736185578291,0.420890556009127,0.420890556009127,1.185428965593,0.634960121691135,0.913949579831933,0.895448079658606,0.858823529411765,0.89906362545018,0.85046818727491,0.833949579831933,0.721266968325792,0.529140271493213,0.51447963800905,0.852579185520362,0.903348416289593,0.838914027149321,0.924845898530109,0.510492001216401,0.512832672348921,0.510668563300142,0.62968231389284,0.54551920341394,0.34200699485128,0.669037458511143,0.747273589378852,0.862019914651494,0.904220009483167,0.544273000866596,0.696216793168881,0.502444108765025,0.388722318178937,0.788500301925287,0.581456027731066,0.761523414800365,0.925293496366829,-0.352299668089142,-0.34945471787577,-0.0345730486950878,0.00852307197509977,0.0196787386985485,-0.340208629682314,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"651","P4271010","camels-fr-P4271010","camels-fr",3736,-1.67146425045506,0.221533637921793,0.225160192008676,0.278726829788919,-2.44776329623603,0.704909966261572,0.771747455957982,-0.155925155925156,0.361133603238866,0.374882258697794,0.374882258697794,1.41668435691761,0.530624013452828,0.893963971655426,0.828542510121458,0.846580722274396,0.856142747374712,0.756851361734824,0.754119354563306,0.761888499957312,0.572355502433194,0.655510970716298,0.843592589430547,0.872534790403825,0.825151541022795,0.891673049567786,0.667979868302645,0.694496115548747,0.702374439216544,0.719444140496772,0.597548965970018,0.500820658715395,0.571069044753255,0.645694277273225,0.825801510012036,0.9161833898676,0.287434995713748,0.233072418106021,0.406422782825738,0.400003703287552,0.726581308820311,0.572945818705075,0.742078504221157,0.844174413001625,-0.506291716818033,-0.584199584199584,-0.0745307562175043,-0.0346575573636705,-0.0457405482984798,-0.585512638144217,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"652","U0474010","camels-fr-U0474010","camels-fr",1020,-1.04824488955899,0.154678553896251,0.204193010580123,0.248422961358792,-1.57379605455854,0.83035616936975,0.830178356494146,0.505416347521611,0.705465587044534,0.445425052987158,0.445425052987158,1.63632134111671,0.567596037719467,0.854264492444293,0.843522267206478,0.908136258857679,0.931358319815589,0.832493810296252,0.69768633142662,0.554853581490651,0.5809784000683,0.659352855801246,0.806454366942713,0.886963203278409,0.851788610945104,0.936754568333516,0.478248980452152,0.496881496881497,0.504540978225189,0.582667687930846,0.651821862348178,0.720577776424615,0.606083816610132,0.723820986978882,0.915964547543495,0.949885107779844,0.509743826539806,0.224429486463143,0.297635684574488,0.429549832060149,0.474248827346868,0.292827050829502,0.714989329588141,0.871598314836687,-0.163146952620637,-0.145639566692198,0.252817947267307,0.365467292505616,-0.0659551192599991,-0.175402122770544,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"653","U0610010","camels-fr-U0610010","camels-fr",3740,-1.51689999982754,0.244153156543109,0.188210515623784,0.224360098956578,-2.10043434691882,0.825091726772446,0.707188970346865,0.118284276179013,0.709109311740891,0.387269861175307,0.387269861175307,1.39785492553308,0.527254789926784,0.874156919661914,0.925910931174089,0.90711175616836,0.940322718347136,0.88329206864168,0.729616665243746,0.544352428925126,0.46461196960642,0.637155297532656,0.840177580466149,0.891658840604457,0.8363356953812,0.925812452128241,0.41781571710018,0.462304409672831,0.50060181639129,0.684648210964,0.729948572053835,0.716599190283401,0.775947913838564,0.719662982820877,0.923405186563081,0.950541634752161,0.382734499497733,0.66659370824831,0.326432995096656,0.137510552429922,0.509630119050691,0.446193373117347,0.738225848207332,0.87450723257572,-0.472152314257577,-0.594047488784331,-0.282361535878414,-0.320714303142307,0.574586858462455,-0.630594156909946,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"654","U1054010","camels-fr-U1054010","camels-fr",1261,-1.20890800933129,0.291164578604562,0.162047011360938,0.182892530715652,-1.63607629458882,0.851265481169548,0.818142028668344,0.3053944632892,0.718218623481781,0.428315142957953,0.428315142957953,1.39052020437551,0.612994682057198,0.873730043541364,0.870445344129555,0.900452488687783,0.962776402288056,0.793733458550329,0.757619738751814,0.665670622385384,0.681294288397507,0.731751045846495,0.835225817467771,0.896354477930504,0.853069239306753,0.952948900317321,0.651966953976896,0.64751587168197,0.707407812670971,0.769559032716927,0.815515920779079,0.741081203824625,0.811795601269285,0.843308895940475,0.933690775796039,0.967830178356494,0.614769804391927,0.675532206998546,0.44987422150376,0.397370080726193,0.560091943957968,0.576059835399977,0.875498428965007,0.859920152629459,-0.263814421709159,-0.298172666593719,0.294111402268477,0.311763555618851,-0.122571819608949,-0.292263923842871,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
