"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"397","62770500","camels-br-62770500","camels-br",1070,-95.0789364081725,-2.13525919680803,0.124241688978721,0.142869223213874,-108.709420052353,0.395712968434867,0.115151515151515,0.296969696969697,0.781818181818182,0.528315949737085,0.528315949737085,2.71165225504497,-0.911951251658006,0.650769230769231,0.245454545454545,0.174700854700855,0.166392993979201,0.13980463980464,0.276529477196885,0.0738916256157635,0.197330367074527,0.380769230769231,0.328695652173913,0.365626710454297,0.265567765567766,0.903030303030303,0.527272727272727,NA,NA,NA,NA,0.406060606060606,NA,NA,NA,NA,0.322242175435639,-0.273557494656029,-0.376705287478409,0.229900244935851,-0.115151515151515,0.382980492518441,0.442424242424242,0.439024390243903,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"398","63001200","camels-br-63001200","camels-br",3770,-16.0323946981986,-3.15365210108711,0.466303146916555,0.569636024380896,-30.9139875001953,NA,NA,NA,NA,0.629660036512493,0.629660036512493,5.13613345129066,-7.67370538937807,0.608771929824562,0.564499484004128,0.252631578947368,0.495200451722191,0.443675889328063,-0.0305418719211823,0.124137931034483,0.213793103448276,0.381048387096774,0.429143492769744,0.558974358974359,0.599316239316239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0364743326208039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"399","63001750","camels-br-63001750","camels-br",1080,-8.17945077783713,-0.757206913134836,0.192474300241015,0.261363871590132,-10.3673791194223,0.851938428971244,0.845454545454546,-0.172727272727273,0.490909090909091,0.608142808377128,0.608142808377128,2.686001487662,-3.91264782686349,0.666854884246189,0.732352941176471,0.718181818181818,0.649209486166008,0.166233766233766,-0.0276679841897233,-0.365612648221344,0.0395256916996047,0.308300395256917,0.760869565217391,0.680869565217391,0.842105263157895,0.563636363636364,-0.136363636363636,-0.309090909090909,-0.181818181818182,0.418181818181818,0.139393939393939,0.263636363636364,0.554545454545455,0.754545454545455,0.709090909090909,0.260606060606061,0.210047851889523,0.0280210587335339,0.265527395316842,-0.500108542278496,0.0363636363636364,0.464693688529769,0.0343250326625725,0.318181818181818,0.418181818181818,0.636363636363636,0.304150694985132,0.129333358261534,-0.281818181818182,0.563636363636364,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"400","63700000","camels-br-63700000","camels-br",2650,-8.41235651861415,-0.434940712979204,0.0912862214167048,0.0764454873967505,-9.3578890740363,0.658744055239131,0.296442687747036,0.640880858272163,0.570863918690006,0.513088131508156,0.513088131508156,2.25373451323616,-3.48859416206509,0.788489736070381,0.72,0.568181818181818,0.235703812316716,0.430351906158358,0.555241935483871,0.51491935483871,0.475,0.535190615835777,0.446847507331378,0.308651026392962,0.57258064516129,0.835121400338792,0.437976986975933,0.456933087975246,0.529079616036138,0.68266516092603,0.690570299265951,0.735593337737144,0.738001129305477,0.736871823828345,0.820440429136081,0.859966120835686,0.604398338194315,0.412994416194971,0.24218876210905,-0.12589088590058,0.558192179481028,0.310646722356472,0.65385725668536,0.761582042449823,0.103331451157538,-0.0423489553924336,-0.0419739081111741,0.223139913580002,0.265951439864483,-0.0367024280067758,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"401","63950250","camels-br-63950250","camels-br",1460,-58.0301048109369,-6.42442037064855,0.0721308610019371,0.0377347767886366,-62.6189979059753,0.462008213196849,-0.127272727272727,0.309090909090909,-0.209090909090909,0.272047713040351,0.272047713040351,8.38841064115564,-9.21746177328443,0.680769230769231,0.446753246753247,0.244810744810745,0.309852216748768,0.280533926585095,0.547497219132369,0.255617352614016,0.408870967741935,0.521774193548387,0.454212454212454,0.445539135194308,0.53,0.478787878787879,0.284848484848485,0.393939393939394,0.284848484848485,0.0303030303030303,-0.00606060606060606,0.709090909090909,0.757575757575757,0.696969696969697,0.539393939393939,0.551515151515151,0.618181818181818,0.175757575757576,-0.183920195948681,0.449466574975495,0.103030303030303,-0.418181818181818,0.27963655009283,0.534956878438457,0.284848484848485,-0.212121212121212,-0.487804878048781,-0.141555214626233,0.393939393939394,-0.309090909090909,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"402","63950300","camels-br-63950300","camels-br",2590,-34.9830832727821,-3.88707641284337,0.124566304675486,0.137640243309956,-40.1031508896211,0.540354203483328,0.328671328671329,-0.146853146853147,-0.247252747252747,0.424367145280527,0.424367145280527,5.85231361430885,-5.09842980282521,0.596581196581196,0.549350649350649,0.426086956521739,0.537708565072302,0.551056729699666,0.491532258064516,0.175213675213675,0.347290640394089,0.725439882697947,0.567155067155067,0.31871921182266,0.349261083743842,0.643356643356643,0.398601398601399,0.531468531468532,0.461538461538462,0.132867132867133,0.0545454545454545,0.146853146853147,0.307692307692308,0.440559440559441,0.671328671328671,0.696969696969697,0.466666666666667,-0.00350263234169173,0.08002304995806,0.375,0.671328671328671,0.0350263234169173,0.374781660561015,0.230769230769231,-0.321678321678322,-0.314685314685315,-0.0212026047822066,0.315140845070423,-0.00699300699300699,-0.272727272727273,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"403","64328050","camels-br-64328050","camels-br",3880,-15.2243867355439,-1.11593542939638,0.111657652017229,0.149821716107527,-17.2636646472904,NA,NA,NA,NA,0.581436398771161,0.581436398771161,3.02063919058831,-1.61503070347343,0.764705882352941,0.192307692307692,0.70485036119711,0.583075335397317,0.428921568627451,0.732843137254902,0.71078431372549,0.238390092879257,0.433823529411765,0.61609907120743,0.543859649122807,0.533333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"404","64390000","camels-br-64390000","camels-br",3386,-0.41085774912395,0.313265500314617,0.0130723656139025,-0.184114203085991,-0.42954528778754,0.783101568788179,0.613833992094862,0.160474308300395,0.239920948616601,0.453375902017816,0.453375902017816,0.870183600944208,0.19552140869657,0.76158052473842,0.765167228415867,0.61428045638572,0.698485724801514,0.833158089596446,0.867681365576102,0.877674956622325,0.862921888238344,0.857771701982228,0.79678520625889,0.840028392659972,0.795009737098345,0.771277997364954,0.795083910012872,0.80330731360408,0.816864295125165,0.866807610993657,0.853820598006645,0.409090909090909,0.623188405797101,0.706060606060606,0.671317829457364,0.748414376321353,0.558567727609178,0.361920137844234,0.250807319698601,0.615886974755085,0.549640952507102,0.742134481967168,0.877617730621162,0.800817171235847,0.437154150197628,0.404611330698287,-0.077876577670121,0.127930433609002,0.147967587118657,0.390250329380764,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"405","64440000","camels-br-64440000","camels-br",1340,-1.8222374947208,0.162812064214908,-0.0275726234489826,-0.217215996479745,-1.74650903529148,0.790697750537395,0.62280701754386,-0.289473684210526,0.882456140350877,0.48092295007969,0.48092295007969,1.6358916951158,-0.148221107178065,0.652307692307692,0.835087719298246,0.734615384615385,0.394615384615385,0.788461538461539,0.709230769230769,0.866923076923077,0.9,0.814700854700855,0.883076923076923,0.82974358974359,0.793504273504273,0.914035087719298,0.50724006638248,0.545614035087719,0.608771929824562,0.56140350877193,0.632610939112487,0.685964912280702,0.633333333333333,0.698245614035088,0.836842105263158,0.721362229102167,0.365100087032202,0.387559845275681,0.531343408418957,0.062501220738889,0.553116982272348,0.81123824066611,0.788757212648651,0.819903205863455,0.607017543859649,0.707017543859649,-0.2195770610771,-0.233732861866951,-0.12280701754386,0.685964912280702,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"406","64475000","camels-br-64475000","camels-br",1190,-2.21705775845597,0.195087946442556,0.0158687310725811,-0.0715026303027571,-2.26893155418399,0.449095667206925,0.444788441692466,-0.0608875128998968,0.711042311661507,0.403081275860327,0.403081275860327,1.39470597481635,-0.33996241400442,0.413043478260869,0.490196078431373,0.728695652173913,0.440869565217391,0.693913043478261,0.743076923076923,0.756153846153846,0.82,0.885384615384615,0.806923076923077,0.754615384615385,0.801538461538462,0.675954592363261,0.655977362633946,0.713474540098091,0.758513931888545,0.789473684210526,0.785345717234262,0.574819401444788,0.626418988648091,0.675954592363261,0.618163054695562,0.486068111455108,0.499080412629247,0.360165118679051,0.487708634565983,0.200045934187124,0.0980392156862745,0.82808477736421,0.82808477736421,0.723799786698642,0.721362229102167,0.525283797729618,-0.470650938275366,-0.0400209846245355,-0.457172342621259,0.411764705882353,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"407","64541000","camels-br-64541000","camels-br",1240,-21.7692465065153,-0.970701836129708,-0.0463949809896855,-0.201587957070385,-20.7597053886669,NA,NA,NA,0.2,0.518264873691364,0.518264873691364,2.68122578145785,-4.75976394912261,0.852941176470588,0.362637362637363,0.605882352941176,0.271428571428571,0.812177502579979,0.675,0.602941176470588,0.698529411764706,0.637254901960784,0.814705882352941,0.785345717234262,0.739938080495356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"408","64546900","camels-br-64546900","camels-br",1060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"409","64601000","camels-br-64601000","camels-br",3870,-45.1355356627493,-2.57770842635238,-0.0182741237789779,-0.128086150516241,-44.3075793495891,NA,NA,NA,NA,0.301268837026387,0.301268837026387,4.46382631109611,-7.70145422541316,0.489285714285714,0.20979020979021,0.721362229102167,0.316176470588235,0.659442724458204,0.532352941176471,0.545923632610939,0.440660474716202,0.578947368421053,0.305194805194805,0.688725490196079,0.542857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"410","64870000","camels-br-64870000","camels-br",2200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"411","64890000","camels-br-64890000","camels-br",1620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"412","65155000","camels-br-65155000","camels-br",2000,-3.30189486909324,0.111978275784474,0.0107621793610191,-0.19290579022698,-3.34869631886345,0.882748432300595,0.550592885375494,0.320289855072464,0.710935441370224,0.559844451762099,0.559844451762099,1.62254088999353,0.306738331562602,0.738229376257545,0.710577990267224,0.686016096579477,0.699370603480192,0.83417023882425,0.816500711237553,0.818980549966465,0.816368286445013,0.846935494244003,0.810594841416759,0.713898538000534,0.78041651443186,0.850065876152832,0.563774790730222,0.56723104411916,0.626239336286238,0.650856389986825,0.713570487483531,0.476642296983927,0.479446640316205,0.46798418972332,0.637417654808959,0.730698287220026,0.358613646292208,0.308435107877738,0.429313640159221,0.380153485694511,0.696468578980988,0.544541081900244,0.839544002300767,0.844650918055903,0.34729907773386,0.290777338603425,-0.473160976643271,-0.118936229333886,-0.498122405955597,0.270619235836627,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"413","65825000","camels-br-65825000","camels-br",3930,-4.50644152683373,-0.239856451307703,0.0112166576354046,-0.170058610584729,-4.56890603928008,0.815291860783776,0.696770662287904,0.273672687465791,0.818828680897646,0.391198054054527,0.391198054054527,2.05406117512052,-1.41001529502926,0.681502983389776,0.748987854251012,0.591194968553459,0.620574162679426,0.793306582429779,0.717532467532467,0.848288226756595,0.733287764866712,0.759328186040789,0.838528138528138,0.802597402597403,0.696897546897547,0.839627805145047,0.5352890829281,0.589845359294056,0.552818828680898,0.556650246305419,0.708034188034188,0.46153847883179,0.573070607553366,0.608648056923919,0.749863163656267,0.850940170940171,0.160137969875901,0.253147241973026,0.308139079463582,0.134831992615589,0.34332649192326,0.543314634894989,0.5206023320511,0.68565955658252,0.237547892720306,0.267651888341543,0.0816671835197136,0.0218051870255759,-0.222252636541426,0.249589490968801,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"414","65927000","camels-br-65927000","camels-br",3390,-3.1005092964659,-0.0211955442397183,-0.00767654563020415,-0.198624953167107,-3.06927134927153,0.664623055638948,0.86764705882353,0.235294117647059,0.46078431372549,0.361934613431191,0.361934613431191,1.76720849077149,-0.27692090190977,0.692436974789916,0.783076923076923,0.8,0.648906048906049,0.848179271708684,0.650114591291062,0.798930481283422,0.75406162464986,0.764985994397759,0.816042780748663,0.702979373567609,0.807486631016043,0.610294117647059,0.42506270808562,0.643776945037726,0.75,0.382352941176471,0.644117647058823,0.348039215686275,0.235294117647059,0.433823529411765,0.688725490196079,0.847058823529412,0.433884529043357,0.279312601779395,0.184023556522949,0.0483886703127307,0.0785276664742339,0.26134988998456,0.819632518824816,0.757055214723926,0.580882352941177,0.507352941176471,0.289247971477165,0.393341852656371,0.259803921568627,0.482843137254902,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"415","65955000","camels-br-65955000","camels-br",1720,-4.98792170685586,-0.162867168844262,0.0107825808940415,-0.161509490892092,-5.05319072552085,0.929517673346079,0.705494505494506,-0.0637362637362637,0.689285714285714,0.283575666873116,0.283575666873116,1.83809528205271,-3.5352636888258,0.802528522972556,0.561064425770308,0.782945736434108,0.67495374653099,0.885098452313427,0.709749670619236,0.8228631833283,0.833265306122449,0.801911810052421,0.783163737280296,0.789942615524011,0.69559050262103,0.846153846153846,0.0990099609031255,0.125412617143959,-0.0681318681318681,0.16043956043956,0.636363636363636,0.371837408725071,0.353846153846154,0.424175824175824,0.586813186813187,0.9,0.0235294117647059,0.0827300930713547,0.37009680164738,0.280937240460491,0.287912087912088,0.265934065934066,0.6314635284266,0.6314635284266,-0.16043956043956,0.138461538461538,-0.25638195591163,-0.0199778147463608,-0.0417582417582418,0.107692307692308,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"416","65970000","camels-br-65970000","camels-br",1080,-1.32088465178855,0.265285188017225,-0.0191774030823382,-0.217271521719233,-1.2772136085135,NA,NA,NA,NA,0.438744216901445,0.438744216901445,1.13362651376316,-0.924275673552251,0.882661290322581,0.815217391304348,0.838042269187987,0.90567296996663,0.924102564102564,0.878489326765189,0.921729611384784,0.841269841269841,0.95817575083426,0.838423645320197,0.850246305418719,0.899014778325123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.15,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"417","65970001","camels-br-65970001","camels-br",1080,-1.9670640063788,0.137118355467456,-0.0245056648095678,-0.176209092997043,-1.89609331435987,NA,NA,NA,NA,0.398490796150144,0.398490796150144,1.13893472277432,-0.415738275249163,0.694805194805195,0.844117647058823,0.566666666666667,0.814035087719298,0.86015037593985,0.866233766233766,0.907396950875212,0.828571428571429,0.950375939849624,0.760902255639098,0.769621682665161,0.815037593984962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"418","65981500","camels-br-65981500","camels-br",1730,-0.971969676726117,0.288345922511888,-0.02258698311096,-0.214774822336252,-0.92841265270843,NA,NA,NA,NA,0.338882697108662,0.338882697108662,1.10987602978036,-0.179331584359879,0.671428571428571,0.89010989010989,0.792207792207792,0.683794466403162,0.866233766233766,0.866233766233766,0.831733483907397,0.832352941176471,0.887218045112782,0.898245614035088,0.770175438596491,0.914285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"419","66008000","camels-br-66008000","camels-br",1310,0.155097378529851,0.282593373470952,0.321296065972335,0.404804863654025,-0.24487656415398,0.276707954993647,0.48951048951049,0.65034965034965,0.510489510489511,0.562420130797705,0.562420130797705,1.4207043447945,-3.17016410537278,0.593927125506073,0.765725806451613,0.76969696969697,0.750810429880197,0.783797909407666,0.778048780487805,0.599560592044403,0.442530064754857,0.26845513413506,0.188405797101449,0.551572617946346,0.601317523056653,0.636363636363636,0.839160839160839,0.664335664335664,0.276707954993647,0.622377622377623,0.690909090909091,0.447552447552448,0.615384615384615,0.587412587412588,0.713286713286713,0.881818181818182,0.426470588235294,0.753783381596599,0.302896074167414,0.295121626102779,0.580419580419581,0.104895104895105,0.760071218147106,0.637479086187895,0.314685314685315,-0.237762237762238,-0.213404211970515,-0.081128873972262,0.20979020979021,-0.272727272727273,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"420","66071400","camels-br-66071400","camels-br",2860,-23.4517077938869,-7.25643088191608,0.336511843835413,0.436661796542467,-35.8532694467892,NA,NA,NA,NA,0.391622236170504,0.391622236170504,9.22042786836831,-17.2359962270376,0.122077922077922,0.399509803921569,0.649209486166008,0.436153846153846,0.06,0.167532467532468,-0.0444664031620553,-0.0960683760683761,-0.0597402597402597,0.332173913043478,0.234782608695652,0.468379446640316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"421","66140000","camels-br-66140000","camels-br",2320,0.160578553355462,0.501575434308159,0.40322454790645,0.502304970769457,-0.406595133395252,NA,NA,NA,NA,0.619814448446193,0.619814448446193,1.28085027780798,-1.16574613733204,0.744758064516129,0.734189723320158,0.508021390374332,0.61008064516129,0.452725250278087,0.330645161290323,0.07853170189099,-0.132478632478632,0.360153256704981,0.205911330049261,0.169354838709677,0.5412680756396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"422","66171500","camels-br-66171500","camels-br",1360,-22.1874026263652,-3.0150283177569,0.252312345756407,0.363314180709444,-30.0121512569618,NA,NA,NA,NA,0.515438316262755,0.515438316262755,4.98532143416635,-12.7748447043335,0.625,0.575757575757576,0.148351648351648,0.631868131868132,0.406593406593407,0.353571428571428,-0.178021978021978,-0.017156862745098,0.238235294117647,-0.220588235294118,0.189285714285714,0.594117647058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"423","66173000","camels-br-66173000","camels-br",2900,-22.936996509717,-3.48049333851935,0.370071330835913,0.490328424900954,-36.9995349973217,NA,NA,NA,NA,0.505968050448177,0.505968050448177,5.45310786705624,-11.2580251690342,0.424175824175824,0.136363636363636,0.362637362637363,0.318681318681319,0.661538461538462,0.0945054945054945,0.0571428571428571,-0.164285714285714,-0.114705882352941,0.30989010989011,0.228571428571429,0.745054945054945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"424","66175000","camels-br-66175000","camels-br",1240,-24.736129348831,-2.03276592672837,0.327444588788135,0.449948516604373,-37.2661843467404,NA,NA,NA,NA,0.487818233726013,0.487818233726013,3.96596934187663,-13.7138857013375,0.237762237762238,NA,0.825174825174825,0.714285714285714,0.769230769230769,0.23235040555905,-0.355674851586546,-0.527472527472527,0.0706401957246312,-0.234137716371043,0.330652500218648,0.784629446464793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"425","66200000","camels-br-66200000","camels-br",5000,-23.5021276379263,-2.50722242374987,0.314179621612403,0.419361316754718,-34.7267418847077,NA,NA,NA,NA,0.457968476873142,0.457968476873142,4.45982277027908,-9.99481199720329,0.768853608645056,0.221978021978022,0.724812030075188,0.768421052631579,0.185964912280702,0.153246753246753,0.186466165413534,-0.0272727272727273,-0.0480090389096365,-0.233333333333333,0.181954887218045,0.477941176470588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"426","66380000","camels-br-66380000","camels-br",3240,-3.89493592028633,-0.249663097492076,0.377121667520321,0.468915645053352,-6.85857472485772,0.833110580763209,0.379120879120879,0.664835164835165,0.52967032967033,0.626621255546936,0.626621255546936,2.17022867930191,-4.71596005212021,0.466734693877551,0.627799227799228,0.568106312292359,0.590146665586257,0.538836772983114,0.532186234817814,0.454251012145749,0.0191369606003752,0.252572725062799,-0.0474308300395257,0.274700493305144,0.574793747286149,0.450549450549451,0.445667546783391,0.247252747252747,0.637362637362637,0.034965034965035,0.481818181818182,0.450549450549451,0.335164835164835,0.285714285714286,0.111888111888112,0.427272727272727,-0.440689132680267,-0.0748900495112955,-0.208353430119502,0.375847390919854,0.362637362637363,-0.0605227532668802,0.568280727275566,0.753783381596599,0.626373626373626,0.758241758241758,0.154482905572394,0.29282214865821,0.0659340659340659,0.818681318681319,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"427","66440000","camels-br-66440000","camels-br",2180,-2.13445473621089,0.0867402576584819,0.141571183476033,0.167579337252506,-2.65138573621425,NA,NA,NA,NA,0.460796603242799,0.460796603242799,1.11890588000775,-0.0559853840853246,0.483076923076923,0.388311688311688,0.313504273504273,0.148387096774194,-0.237391304347826,-0.0299265951439864,-0.305217391304348,-0.08,0.51038961038961,0.16600790513834,0.223846153846154,0.233504273504273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"428","66455000","camels-br-66455000","camels-br",1750,-38.29758327642,-2.39070121945992,0.48814280735968,0.603225152380626,-75.7745063299993,NA,NA,NA,NA,0.440501618399646,0.440501618399646,4.30322245421782,-1.49228285002912,0.502759138029462,0.475524475524476,0.404709454672366,0.685294117647059,0.371428571428571,0.349450549450549,-0.118881118881119,-0.0505494505494506,-0.0769230769230769,-0.516483516483517,0.431199528069103,0.0367647058823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"429","66490000","camels-br-66490000","camels-br",3970,-44.5221150440492,-5.16356942672689,0.223805108725876,0.290552136225149,-57.6477900792733,-0.0776263800461279,0.172727272727273,0.445454545454545,0.463636363636364,0.468478870171624,0.468478870171624,7.14060810053474,-7.61623727695773,0.774193548387097,0.692364735740176,0.549276974416018,0.411345939933259,0.357142857142857,0.630541871921182,-0.112903225806452,0.305418719211823,0.277264957264957,0.0879120879120879,0.213709677419355,0.474188034188034,0.690909090909091,0.0727272727272727,-0.309090909090909,-0.209090909090909,0.381818181818182,-0.0303030303030303,0.710707994222,0.8,0.745454545454545,0.609090909090909,0.76969696969697,-0.0912286317569255,0.676008041946504,0.563133337100948,-0.45557345160942,0.519363534239154,0.743700819611562,0.429058165160517,0.414579663296167,0.2,0.109090909090909,0.114680105638298,0.124711648981581,0.636363636363636,0.236363636363636,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"430","67176000","camels-br-67176000","camels-br",2930,-2.00464451114073,0.204550943223385,0.0486261863369838,0.0158853372196687,-2.15821653695947,0.847318545736323,0.0879120879120879,0.615384615384615,0.63956043956044,0.38661396706552,0.38661396706552,1.38843502022471,0.226571550942424,0.394692264257482,0.523219814241486,0.828345567476002,0.61038961038961,0.805759457933371,0.960474308300395,0.882552230378317,0.864661654135338,0.594861660079051,0.741106719367589,0.36695652173913,0.487154150197628,0.78021978021978,0.337021718266996,0.546969673908732,0.646493046259857,0.404402033192336,0.762237762237762,0.747252747252747,0.598901098901099,0.565934065934066,0.697802197802198,0.664335664335664,0.204419889502762,0.0945054945054945,-0.100010205643748,0.378075622687563,0.170564122843026,0.773040621272425,0.712517868005545,0.519945471247289,0.368131868131868,0.362637362637363,-0.149586783218838,-0.100969057317872,-0.582417582417582,0.362637362637363,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"431","71350000","camels-br-71350000","camels-br",3230,-2.20313982866654,0.00218978203303977,0.0135929118924898,-0.115134791921584,-2.24727981711079,0.919260087057302,0.702608695652174,0.260869565217391,0.64,0.353750682958734,0.353750682958734,1.75711791084078,-0.157415571402145,0.776403743315508,0.795652173913043,0.791596638655462,0.694728800611153,0.874713521772345,0.86585179526356,0.85729564553094,0.884797555385791,0.707257448433919,0.703081232492997,0.75546218487395,0.772549019607843,0.813913043478261,0.693513869676835,0.639130434782609,0.675652173913043,0.596521739130435,0.789565217391304,0.465753435667837,0.606086956521739,0.636521739130435,0.723478260869565,0.858260869565217,0.335383686287137,0.457354221061793,0.421678095467825,0.218392407577759,0.635928724795787,0.475424097433667,0.760618619655415,0.835655519201638,0.105217391304348,0.110434782608696,-0.0565463786103225,0.0828951275268179,0.0087013271582366,0.00608695652173913,"orchidee-mict_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
