"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"546","11310001","camels-cl-11310001","camels-cl",1143.07552069605,-2.51390751738005,0.0492228577656979,0.304905719944208,0.390087901904275,-4.0552962644118,NA,NA,NA,NA,0.627199816634383,0.627199816634383,1.12279756101519,0.140478466378103,0.580186097427477,0.494615384615385,0.82202447163515,0.859879584017515,0.754679802955665,0.7935960591133,0.864738598442714,0.710763394973921,0.629343629343629,0.416311047889995,0.725868725868726,0.51778093883357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"547","11317001","camels-cl-11317001","camels-cl",3323.5645225511,-0.00305528192252313,0.451404496773369,0.252435285670333,0.33016692709968,-0.341763813480618,NA,NA,NA,NA,0.700941739060738,0.700941739060738,0.83249900268916,0.185140885442907,0.773504273504273,0.763736263736264,0.883076923076923,0.778656126482213,0.871304347826087,0.902608695652174,0.720869565217391,0.688669950738916,0.713191023535851,0.659340659340659,0.569950738916256,0.707717569786535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"548","11335002","camels-cl-11335002","camels-cl",1768.95797168721,-0.945168780130443,0.414746246733296,0.146937657268243,0.188258405439831,-1.28021878670841,NA,NA,NA,NA,0.550636602827638,0.550636602827638,1.3210865437286,0.456571828619661,0.682706766917293,0.473913043478261,0.92781954887218,0.687719298245614,0.929983060417843,0.830075187969925,0.84812030075188,0.833766233766234,0.804615384615385,0.540869565217391,0.669108669108669,0.703478260869565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"549","11337001","camels-cl-11337001","camels-cl",2900.17168816069,0.532682293358138,0.734573190258753,0.0267437066380048,-0.0138099502021882,0.519841063624084,NA,NA,NA,NA,0.785011854238283,0.785011854238283,1.09741354732797,0.428381690114949,0.768833849329205,0.87203302373581,0.952941176470588,0.873529411764706,0.935714285714286,0.901754385964912,0.807017543859649,0.865841073271414,0.91124871001032,0.781862745098039,0.884803921568628,0.797058823529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"550","11505001","camels-cl-11505001","camels-cl",2404.65035973941,-0.249058604506649,0.46570402318913,0.170313659939699,0.209307341255157,-0.505458803161528,0.278424462516107,-0.196428571428571,0.153571428571429,0.121428571428571,0.481584122203944,0.481584122203944,1.12094806900673,0.462097781686993,0.364369501466276,0.638563049853372,0.721913236929922,0.878225806451613,0.882661290322581,0.788856304985337,0.763196480938416,0.858137829912023,0.736290322580645,0.522360703812317,0.448717948717949,0.661846496106785,0.210714285714286,0.0214285714285714,-0.00714285714285714,-0.114285714285714,-0.134065934065934,-0.0302613766334401,0.660714285714286,0.564285714285714,0.653571428571428,0.296703296703297,-0.0714285714285714,0.203753432567167,-0.0474060822898032,0.216783036491525,0.545454545454545,0.527356168921197,-0.402144932698356,0.180679785330948,0.321715946158685,0.0142857142857143,-0.0285714285714286,0.198551450717432,0.378380835205348,0.55,0.410714285714286,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"551","12284003","camels-cl-12284003","camels-cl",1729.66145036068,-37.2006851769713,-3.21681748672197,0.316936625898094,0.404867256257619,-54.9255357926308,-0.00429711560401652,-0.0588235294117647,0.0465686274509804,0.0392156862745098,0.232432659525033,0.232432659525033,0.904807919297326,-0.26538144723465,0.485282853703906,0.612044817927171,0.512226512226512,0.418767507002801,0.498533724340176,0.458954393770857,0.387096774193548,0.615975935828877,0.299131016042781,0.319480519480519,0.323037323037323,0.297198879551821,0.691176470588235,0.285889785757758,0.259803921568627,0.338235294117647,0.208823529411765,0.685714285714286,-0.0944206186055332,-0.0318627450980392,0.129901960784314,0.297058823529412,0.514285714285714,0.198570046235563,0.5814216281801,0,0,0.283069258536149,0,0,-0.28376561692797,0.607843137254902,0.698529411764706,0.585653450732686,0.538604179332027,0.572744122649631,0.71078431372549,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"552","12284007","camels-cl-12284007","camels-cl",3936.75264902409,-51.9484359646248,-4.65484675965749,0.271523131924224,0.355234670240329,-71.6837574190718,0.497415748482295,-0.735810113519092,-0.263157894736842,0.547987616099071,0.238098110490648,0.238098110490648,0.733703480975277,-0.488447896352978,0.483251231527093,0.669950738916256,0.631527093596059,0.623581757508343,0.636015325670498,0.331691297208539,0.347274749721913,0.539488320355951,0.368186874304783,0.520525451559934,0.483305966064587,0.249084249084249,0.665634674922601,0.364293085655315,0.448916408668731,0.508771929824561,0.409700722394221,0.267285861713106,0.184726522187822,0.199174406604747,0.100103199174407,0.0588235294117647,0.30030959752322,0.3,-0.0932681525153071,0,0,0.136293255127276,0,0,-0.5,0.289989680082559,0.502579979360165,0.451412876317967,0.451678205716281,0.0413223140495868,0.52734778121775,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"553","12400004","camels-cl-12400004","camels-cl",1236.05554116716,-107.180281189448,-8.11755133606094,0.535200286836193,0.658366746053339,-231.746015381732,NA,NA,NA,NA,0.0665974604914717,0.0665974604914717,0.391653306429539,-0.599380745278802,0.538461538461539,0.445054945054945,0.137362637362637,0.657342657342657,0.629370629370629,0.363636363636364,0.336363636363636,0.254545454545455,0.418181818181818,0.224242424242424,0.551515151515151,0.333333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"554","12622001","camels-cl-12622001","camels-cl",1479.53691471257,-3.91263561613361,-0.492661862650951,0.310764140978741,0.39754616964168,-6.12765528930799,0.341119203120709,0.0980392156862745,0.107843137254902,0.375,0.156505596469133,0.156505596469133,0.802411904950859,-0.211362902213675,0.581983805668016,0.537805011489222,0.67914979757085,0.851351351351351,0.772345301757067,0.406451612903226,0.204583651642475,0.050140056022409,0.62866568914956,0.0318548387096774,0.251303935514462,0.401612138454244,0.644607843137255,0.154411764705882,0.0612745098039216,-0.0465686274509804,0.025,0.135714285714286,-0.213235294117647,-0.0612745098039216,0.0318627450980392,0.292857142857143,0.717857142857143,0.219632067170123,0.217830499706977,0.514265363862728,0,0.236970475758586,0,0,-0.557419187295766,0.325980392156863,0.607843137254902,0.394039725554675,0.237740946046822,0.107843137254902,0.629901960784314,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"555","12825002","camels-cl-12825002","camels-cl",3524.51740177397,-3.12760314516891,-0.0679753234037432,0.255778166266205,0.377093202659654,-4.5462000146657,NA,NA,NA,NA,0.0647873358688938,0.0647873358688938,1.49186769929604,0.107239402844796,0.265734265734266,0.236363636363636,0.0934065934065934,0.111888111888112,0.608791208791209,0.635164835164835,0.784615384615385,0.56043956043956,0.587412587412588,0.763636363636364,0.335664335664336,0.618181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"556","12876001","camels-cl-12876001","camels-cl",2841.0243407895,-6.22493952079969,-0.817557935825007,0.411750572463608,0.510825853053147,-11.2821020856033,0.308572173825737,0.0736842105263158,0.0807017543859649,0.719298245614035,0.302196824507238,0.302196824507238,0.432183115348566,-0.243631032723078,0.390232337600759,0.545945945945946,0.569111969111969,0.606083816610132,0.747747747747748,0.768145161290323,0.691129032258065,0.671504965622613,0.767761650114591,0.405148005148005,0.142721669037459,0.404481792717087,0.656140350877193,0.523036469833837,0.514035087719298,0.508771929824561,0.36140350877193,0.21078431372549,0.210526315789474,0.443859649122807,0.564912280701754,0.757894736842105,0.688725490196079,0.021068478499956,0.103896103896104,0,0,0.0218217890235992,0,0,-0.196396101212393,0.23859649122807,0.254385964912281,0.337771893013971,0.278762808449725,-0.207985978776207,0.312280701754386,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"557","DE110020","camels-de-DE110020","camels-de",2618.6,-2.92872429306739,-0.0224259527826021,0.173276146430308,0.194285691464574,-3.75216032064835,0.681703123659854,0.540409207161125,0.552325103467537,0.00379978078187797,0.405755797299189,0.405755797299189,1.06929284301357,0.311170744981619,0.708710600242325,0.69210042865891,0.769399002711924,0.786254800614468,0.660852068935351,0.634403240364057,0.519027206718572,0.609225870252253,0.616679351605713,0.747027793115744,0.828725898576651,0.790740805663954,0.803690171720862,0.540031034361441,0.558848016732524,0.560630702701364,0.580270369017172,0.59087130867745,0.234304349496563,0.265169853128051,0.483631713554987,0.608330288637194,0.815783704786262,0.425026722777818,0.362825795032635,-0.0428903087822702,-0.0423369323460615,0.386729886960355,0.263684204061845,0.211197344035692,0.743862214673658,0.506284252831568,0.457362075264889,-0.0889528956609932,0.0195676749657553,0.108109836323216,0.453708439897698,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"558","DE110030","camels-de-DE110030","camels-de",4093.96,-4.60889525049142,-0.046939730798309,0.170817759858624,0.190300413261922,-5.7643697355784,0.657614537745357,0.54336865180855,0.485211640775901,0.0510778224333212,0.371790706851995,0.371790706851995,1.29634425744029,0.423372975409116,0.689650949173301,0.647659872277141,0.746093955034555,0.767054500918555,0.648079783046103,0.624645694185264,0.573620624819647,0.597293301512677,0.671559793543872,0.731934772831354,0.806795615424236,0.768198479589185,0.838728534892218,0.649075912031295,0.659881249091637,0.664931034107104,0.644866642309098,0.649799050054805,0.161668387607777,0.223243238389582,0.447241505297771,0.594519546949214,0.79634636463281,0.410590460197846,0.36211653365201,-0.112340755807129,0.0877124614874175,0.414004768142083,0.346601238218788,0.345463981899389,0.749897215811937,0.301169163317501,0.227804165144319,-0.162738045794975,0.0718363901146409,0.0440565253698262,0.194665692363902,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"559","DE110100","camels-de-DE110100","camels-de",1311.26,-1.31034946649906,-0.144293272405875,0.172632160751579,0.20204407059322,-1.7924090796154,0.69481815843681,0.676919518963922,0.494449583718779,0.249421831637373,0.465941931756065,0.465941931756065,0.758511241855453,-0.00881295807736437,0.809704732957013,0.761289622231871,0.870495006513244,0.850738167607469,0.699848024316109,0.696699956578376,0.61980622597255,0.629830655666522,0.736647850629613,0.792878853669127,0.858163265306122,0.821326530612245,0.812095282146161,0.43652813090738,0.493209922615672,0.60593579576014,0.649475297313981,0.652405180388529,0.400346979430552,0.4013644773358,0.581753006475486,0.690564292321924,0.87754394079556,0.331058612751538,0.389872173058014,-0.0823532293570824,0,0.351420889973683,0,0,0.778584239781192,0.420675300647549,0.354879740980574,0.00308085803673184,0.0967880123106803,0.0570701668398906,0.344125809435708,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"560","DE110200","camels-de-DE110200","camels-de",1023.82,-0.762255341038696,-0.0895005083704894,0.112196315975345,0.0998488475840235,-0.984960608689879,0.788602605460485,0.39323467230444,0.615070975536092,0.0218967079432196,0.728540821743493,0.728540821743493,0.791666554205605,0.116973362593215,0.708949964763918,0.630171277997365,0.83030303030303,0.91501976284585,0.726440265224947,0.748484848484848,0.742951251646904,0.741370223978919,0.764690382081686,0.658189490494756,0.722008079531658,0.826086956521739,0.869827846572033,0.690911072789466,0.66938700233292,0.612502434557816,0.622319540924192,0.662186650558744,0.43147323237111,0.463850190990153,0.535638779824826,0.599063726970704,0.808064028994262,0.586045217580182,0.312599119136858,-0.105642256902761,0,0.401858239781479,0,0,0.713638113438926,0.967985502869224,0.956206584113561,0.00894397078222069,0.270567994936088,-0.120445535981295,0.940954394442767,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"561","DE110370","camels-de-DE110370","camels-de",1123.61,-0.657519045388389,0.456500758321886,0.110355125675976,0.0821663270865385,-0.86312436931401,0.715207575572404,0.506540007307271,0.431969309462916,0.357106320789185,0.604721017168163,0.604721017168163,1.20519776166662,0.681386435313005,0.758306359898522,0.752357624004899,0.8684279590587,0.870632490595748,0.72625317120112,0.576484996938151,0.579529350013122,0.724614859750059,0.648219269384367,0.811747106558107,0.792011127763031,0.775697664246348,0.786773839970771,0.556354941595245,0.582175338377803,0.591227141578924,0.530457896056985,0.62115330183995,0.370122697676143,0.392436974789916,0.555535257581293,0.661636828644501,0.8274388016076,0.520347190845442,0.435111086749982,0.295723143458822,0.327215887619412,0.57335866777461,0.519058181849866,0.656672508595949,0.721084340547509,0.765363536719036,0.774022652539277,-0.224818740070938,0.0670309746986911,0.250950156167465,0.761454146876142,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"562","DE110400","camels-de-DE110400","camels-de",2334.24,-1.49981897243226,0.304606902407149,0.0973760315279318,0.0574191453475078,-1.76950209583274,0.709059500289793,0.48986013986014,0.417771173223947,0.514816433566434,0.587420781307147,0.587420781307147,1.23753185987592,0.488316644476124,0.699558496630283,0.736436697630727,0.837499608641888,0.839891451831751,0.708430314518439,0.537000313119716,0.487109905020353,0.651323480435835,0.620511857182628,0.805870135145149,0.805157342657343,0.724300699300699,0.775087412587413,0.272745729664303,0.230701139821376,0.33764985108823,0.383522727272727,0.49458041958042,0.475686781187178,0.448339160839161,0.530944055944056,0.607692307692308,0.814291958041958,0.505552034045013,0.158640133766808,0.311501146429748,0.251523670372657,0.691684789513531,0.469810223265302,0.554789072969973,0.72034630352663,0.723863636363636,0.701617132867133,-0.220013503380847,0.00836848820160769,0.0652824830382312,0.688417832167832,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"563","DE110550","camels-de-DE110550","camels-de",1025.06,0.390662362271586,0.538309738423124,0.117747287571697,0.096799718012163,0.309338889929531,0.697609100501379,0.321907942803465,0.482851476881328,0.222461120968584,0.724049626310134,0.724049626310134,0.79162868316903,0.161223695187275,0.772481319282792,0.67062477164779,0.843076360979174,0.801382206281165,0.75788644912956,0.585728157910244,0.489847693551187,0.597795468462952,0.693110538259885,0.755747629327982,0.741761366150037,0.848081841432225,0.837970984239641,0.516117197837852,0.498015392471101,0.49718151601967,0.508094229171076,0.582381797307171,0.500568877049905,0.565640329819434,0.580544828306022,0.667759106565077,0.807786243607139,0.253270960070361,0.305275136791076,0.265496018139382,0,0.685788841955838,0,0,0.701526510938235,0.892036321887068,0.896628744389938,-0.0427682990315848,0.0349945287192554,0.0604475898206718,0.86206032773197,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"564","DE111600","camels-de-DE111600","camels-de",1956.65,0.423269415156768,0.72271247313684,0.117677159490188,0.113757313505984,0.346349705160082,0.744328771592892,0.633001422475107,0.48944085786191,0.507823613086771,0.768408160152499,0.768408160152499,1.00662021180939,0.617674592705735,0.869793621013133,0.77212543554007,0.869606003752345,0.940940766550523,0.867372273134265,0.750871080139373,0.685831265078444,0.690099743674766,0.841362491214209,0.847038327526133,0.764555731756766,0.914593630986144,0.934566145092461,0.579409928891179,0.566281743869772,0.611184070194998,0.684429368639895,0.701061385271912,0.706764486440646,0.624247729510887,0.635846372688478,0.708502024291498,0.875916402232192,0.488499351403053,0.479240516158114,0.424697003621207,0.23987874794981,0.715254979207704,0.332039701671871,0.602970302736815,0.85853502934592,0.912463070357807,0.923186344238976,-0.101704331635142,-0.0901434609999185,0.0490861335981305,0.901302111828427,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"565","DE111610","camels-de-DE111610","camels-de",1823.98,0.0169518590717379,0.570034117844694,0.150962668618587,0.170977839026573,-0.157838536179333,0.851179832449201,0.57020905923345,0.594076655052265,0.338675958188153,0.730386642139752,0.730386642139752,1.04676249865877,0.467522104084784,0.871161170083462,0.715582205655944,0.86159954622802,0.922210517786241,0.83416393245407,0.732760716311482,0.619965967101532,0.633741187910218,0.754476946762823,0.763564169505622,0.712322561159771,0.835699184536394,0.926655052264808,0.626744482946086,0.590301121592197,0.573905480832786,0.57020905923345,0.673519163763066,0.641519298540219,0.629442508710802,0.678571428571429,0.76794425087108,0.874912891986063,0.554993692071542,0.252897099504885,0.223589777722655,0,0.581932226269508,0,0,0.873845228544314,0.928397212543554,0.931707317073171,0.0693606313916187,0.209456942507188,0.269847503775386,0.922473867595819,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"566","DE111630","camels-de-DE111630","camels-de",1309.43,0.513938527260229,0.729710420775373,0.116729387620686,0.113044535522248,0.449702655191436,0.744537540133947,0.641755115439326,0.584340975870531,0.359448517343254,0.762222273538731,0.762222273538731,0.919205708470275,0.55509309453429,0.892120075046904,0.74390243902439,0.863967611336032,0.915384615384615,0.816135084427767,0.742213883677298,0.599812382739212,0.723264540337711,0.845028142589118,0.881988742964353,0.815679442508711,0.916202090592335,0.928219717693402,0.686228478007732,0.654442030259624,0.672831746411861,0.730605099026152,0.74570521938943,0.683372545751211,0.614618667250246,0.711346974504869,0.739796476638582,0.88182514498304,0.511142754528034,0.450216219327646,0.497414492733426,0.221291829591068,0.718069392502418,0.458838735975031,0.641663181757579,0.893375932070946,0.919028340080972,0.905460115986432,-0.154066406147686,-0.0615326075775617,0.0458625218914186,0.867819236240289,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"567","DE111890","camels-de-DE111890","camels-de",1590.55,-2.24030453652852,-0.113270694333138,0.148552511315626,0.182112988345053,-2.80564224992351,0.772012448070531,0.702686202686203,0.568157539820514,0.247863247863248,0.738603427529625,0.738603427529625,1.00649913091226,0.287150213536421,0.804050355774494,0.695073891625616,0.819376026272578,0.863403781979978,0.734816462736374,0.788209121245829,0.787319243604004,0.69195684041485,0.747802874802029,0.565580157020755,0.759288097886541,0.85139043381535,0.906593406593406,0.664528251409879,0.68086909741089,0.524420024420024,0.641636141636141,0.64041514041514,0.592185592185592,0.653846153846154,0.656083048401012,0.877899877899878,0.898656898656899,0.69613098012884,0.269312977099237,-0.0255256469155856,0,0.672771672771673,0,0,0.740152706259669,0.960158765575237,0.947496947496947,0.175694687444402,0.451628296631454,-0.181929181929182,0.945665445665446,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"568","DE210530","camels-de-DE210530","camels-de",1109.47,-0.661548787505588,0.149060577091015,0.105758335673328,0.0897385766739528,-0.858053425364236,0.490463567258235,0.300218782918726,0.451278311621986,0.00688761040434325,0.512360744373453,0.512360744373453,0.813073204855184,0.0545915939952695,0.730653917834859,0.528239202657807,0.793566898218061,0.859710057384476,0.577469042585322,0.664854457377226,0.624433705829055,0.610639181920457,0.722165591181804,0.696013289036545,0.676834793113863,0.829356689821806,0.818329146746617,0.383251234978522,0.344864094209777,0.352125828963002,0.424212957683802,0.522080868649218,0.364601485736128,0.396758510216865,0.424195770196905,0.578177545954905,0.739729357426465,0.254651587221264,0.149195672556535,0.129838107603666,0,0.472080401695309,0,0,0.560810548494369,0.873105907138806,0.878778056883559,0.0874328830939672,0.0255458146568662,0.467928201520427,0.860140993436512,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"569","DE210540","camels-de-DE210540","camels-de",1569.67,-0.929898420282216,0.12189126630259,0.113565994733849,0.088496194283726,-1.17714844964997,0.45536230770067,0.393459992692729,0.549078353733452,-0.007197661673365,0.510795474263005,0.510795474263005,0.859094834253637,0.0714335576694105,0.680378279779759,0.608543509283275,0.744029393753827,0.801826627855263,0.647857998957508,0.519513240837849,0.468803583373014,0.435941177001871,0.659732125118953,0.715336768773226,0.708616918904733,0.757560647047159,0.804347826086957,0.5583476752625,0.575947547696459,0.565334164978215,0.581883283576371,0.557252466203873,0.351682685636999,0.37658019729631,0.381658750456704,0.563468793125379,0.703945926196566,0.266390747340236,0.128589046861406,-0.0769558775830038,0,0.452822619766162,0,0,0.604388880859141,0.903324808184143,0.863646328096456,0.0586230830642342,-0.0435077510154969,0.184002119235669,0.822104493971502,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"570","DE211080","camels-de-DE211080","camels-de",1398.41,-2.76287036909644,0.057647321156389,0.177979998440311,0.201841717314432,-3.57758979338316,0.437646305521797,0.330654000730727,0.622188933040122,0.000255754475703325,0.33825891774865,0.33825891774865,1.15416846856476,0.199277631114266,0.562252860778226,0.488377993002618,0.750258070160091,0.788120024494795,0.644510541509929,0.607371248131439,0.38396262734645,0.534468278767465,0.740175665858475,0.725333753702906,0.605038929227539,0.742279765549821,0.819071976616734,0.612612081900978,0.639129357500907,0.633407035660053,0.680806364719346,0.701540934820413,0.18234300087527,0.254439166971136,0.328096455973694,0.53339422725612,0.692583120204604,0.41866074653779,0.224194641239081,0.0394132231881915,0,0.554524362319115,0,0,0.726692192938737,0.665223467542069,0.532736572890026,-0.210956573363582,-0.27308042126728,0.186571663469444,0.477968578735842,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"571","DE211090","camels-de-DE211090","camels-de",2250.59,-3.75686723609887,0.0485727880396332,0.183432559449823,0.227779405033065,-4.82544319045325,0.642922438583877,0.479271708683473,0.594999651294543,0.00812324929971989,0.396310367471799,0.396310367471799,1.37460798588338,0.365918354694717,0.6996138996139,0.360875160875161,0.758043758043758,0.793050193050193,0.571336638032303,0.622860090112788,0.493596757570147,0.597683397683398,0.684169884169884,0.490862290862291,0.663584637268848,0.822664770033191,0.867787114845939,0.454643971120187,0.424866985140772,0.449986008136988,0.488235294117647,0.469747899159664,0.196918767507003,0.442016806722689,0.555182072829132,0.802521008403361,0.869467787114846,0.390122600559079,0.472987233691369,0.269586393816913,0,0.612605042016807,0,0,0.661668886931902,0.713445378151261,0.813725490196079,-0.137659287680415,0.0188878915724793,0.182072829131653,0.802240896358544,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"572","DE211490","camels-de-DE211490","camels-de",1108.51,-7.52611486460749,-0.654403300886883,0.123347586013429,0.112191972305751,-8.72576442906835,0.708113096445852,0.553020482240083,0.39672019580325,0.529621467461758,0.701934018171055,0.701934018171055,2.59290035289047,-0.536694866255069,0.891551440497967,0.722599895413578,0.757105943510672,0.673382755544618,0.495278230643822,0.476890659422419,0.492494155517872,0.487872402660103,0.642416598811701,0.449427833361406,0.573056691992987,0.827936879018118,0.723489758879959,0.489033429009802,0.51765629318537,0.557149109709787,0.563497593695866,0.496435053150117,0.529729205881137,0.603879373286656,0.686868032149339,0.804589133323379,0.829673802186357,0.153797530226944,0.271806424998236,0.158658052541572,-0.0288247523458732,0.518272425317229,0.193510818260085,0.379747386522059,0.55360674368533,0.954627949183303,0.898885143894218,0.133871888460883,0.118039798816509,0.123816932516745,0.868421052631579,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"573","DE212580","camels-de-DE212580","camels-de",1434.67,-1.87199875113191,-0.182488028810629,0.0314788515543371,-0.11123238789697,-1.96534438689444,0.254489187743562,0.51971599801504,0.287342171454621,0.356071305874718,0.491183392737654,0.491183392737654,0.795128130755492,0.18130364878767,0.57858961238862,0.63159828536436,0.520151519147882,0.530658665006437,0.394362337704419,0.468414560551216,0.628518939725308,0.620470649986878,0.647344432322469,0.647455077120307,0.600314933076721,0.685486834047765,0.742489598045578,0.421795116901441,0.423581760996636,0.398766976013004,0.40770324565018,0.52738863228614,0.619592499180307,0.647981142728505,0.621674237508111,0.693170973775623,0.722029239989312,0.203698796688405,0.490325598288869,-0.22252136273391,0,-0.0613189160997581,0,0,-0.00504499904656843,0.868687254265755,0.858876970645494,0.0198932777587144,0.0835312183718289,0.0141058800265159,0.839523609573615,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"574","DE213570","camels-de-DE213570","camels-de",1049.97,-2.02375935470985,-0.315759655864562,0.0296672425049127,-0.105102811028631,-2.11620867311094,0.404180828615532,0.37972582972583,0.391312974684414,0.364862914862915,0.539751008247485,0.539751008247485,0.77675263422086,0.042887193460178,0.648598769651401,0.567053998632946,0.657142857142857,0.621394395078606,0.431935473098234,0.588721804511278,0.603212576896787,0.66720210539655,0.696025155059784,0.645237363239561,0.672284158672544,0.744761873993847,0.772582972582973,0.429058523393459,0.491914607016286,0.475908723862403,0.609462652744398,0.638744588744589,0.565480916400982,0.628294161252305,0.584343434343434,0.646320346320346,0.714285714285714,0.107456654856373,0.40990942652154,0,0,-0.333941971215874,0,0,-0.306354702346815,0.755627705627706,0.816305916305916,-0.00139583799737847,-0.11541318891843,-0.00425754543414516,0.813203463203463,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"575","DE213690","camels-de-DE213690","camels-de",1168.7,0.380322080414589,0.682962453872151,0.151042154376739,0.174675685248683,0.270072215269445,0.858169105175996,0.42674253200569,0.670459933617828,0.257705073494547,0.709909598579815,0.709909598579815,0.940037904859921,0.463345380892839,0.889922310974942,0.61396214027793,0.70259328154065,0.931940037203195,0.811139074296969,0.767370609475873,0.607615712878871,0.671298829193566,0.865411970675128,0.83394430282946,0.890890688259109,0.826518218623482,0.909435751541015,0.541103636643849,0.527852139928373,0.556675377283311,0.660502607871029,0.766002844950213,0.588228321820468,0.622369747996263,0.688003793266951,0.736130867709815,0.834518729255571,0.460018982085657,0.202774814659397,0.566296914515547,-0.0622323671599032,0.856330014224751,0.292918297155002,0.250808983314308,0.846012465208247,0.871977240398293,0.863679468942627,0.29170501407111,0.218434963586541,-0.0238899757370385,0.86036036036036,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"576","DE213700","camels-de-DE213700","camels-de",2424.73,0.175330786839931,0.555350615308059,0.156201888756263,0.165952876966117,0.0226699939580007,0.7573633652266,0.322433321154549,0.597393107378843,0.232005845816588,0.568592896978344,0.568592896978344,0.904980182080263,0.328569133945719,0.750852943749453,0.65255883124836,0.680027994051264,0.817163852681305,0.792133602808745,0.633230979212221,0.556714198232875,0.57216842070618,0.762577970115749,0.850326745958056,0.793218381785071,0.854395940862567,0.886919985385459,0.49314246098109,0.487876199194079,0.502037089881278,0.587212276214834,0.655060284983559,0.505567379639386,0.517720131530873,0.487066130800146,0.617756667884545,0.729119473876507,0.169538917267176,0.203371710662156,0.49718180887117,-0.00917887120556577,0.69675792707558,0.177887307466096,0.134362516395145,0.788540259216489,0.75970040189989,0.710960906101571,-0.024309966118321,0.0361668482563459,0.11438645874798,0.688856412130069,"cwatm_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
