"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"704","1495802","grdc-1495802","grdc",2222,-6.25667352396024,-1.7901929663998,0.153557911187294,0.255893499967588,-7.57314826362083,0.0774667096724398,0.727272727272727,0.608391608391608,0.174825174825175,-0.0501884821254436,-0.0501884821254436,0.572475911147384,-0.253442000958243,0.0909090909090909,0.195804195804196,0.195804195804196,0.769230769230769,0.783216783216783,0.685314685314685,0.573426573426573,0.552447552447553,0.41958041958042,0.447552447552448,0.321678321678322,-0.048951048951049,0.79020979020979,-0.041958041958042,-0.0181818181818182,0.127272727272727,0.0818181818181818,0.318181818181818,0.559440559440559,0.718181818181818,0.718181818181818,0.7,0.636363636363636,-0.132723459628613,-0.500021237735218,0,0,-0.418121005003545,0,0,-0.362371537669739,-0.818181818181818,-0.836363636363636,0,-0.0540679278582433,0.327272727272727,-0.790909090909091,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"705","1591240","grdc-1591240","grdc",1780,-0.0685754756204404,-10.9924594236623,-0.0599422901948869,-0.315948195448831,-0.00814495799008674,0.269434652877176,0.331168831168831,0.198701298701299,-0.012987012987013,-0.0307162348226313,-0.0307162348226313,0.00466650322956912,-0.0679156922500692,0.341558441558442,0.0974025974025974,0.419480519480519,0.520779220779221,0.675324675324675,0.803896103896104,0.835064935064935,0.841558441558442,0.853246753246753,0.763636363636364,0.706493506493507,0.507792207792208,0.31038961038961,0.398699183546993,0.397590812335605,0.397590812335605,0.412937223636319,0.404511278195489,0.625974025974026,0.604511278195489,0.616541353383459,0.621052631578947,0.574436090225564,-0.0518817647563735,0.258432655294486,0,0,-0.166173512822099,0,0,-0.0553911709406997,-0.493588420008382,-0.592481203007519,-0.0777441933088884,0.237058959077959,0.0974330246412089,-0.584962406015038,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"706","1894401","grdc-1894401","grdc",3170,-0.263085775500725,-9.31047048547422,-0.00816729749596234,-0.153409675892751,-0.252853349476736,0.226789372139894,0.203846153846154,0.442307692307692,0.228461538461538,-0.00864322525620211,-0.00864322525620211,0.0364487375296569,-0.146077783953354,0.043956043956044,0.0604395604395604,0.0463980463980464,0.399267399267399,0.463980463980464,0.435897435897436,0.476239316239316,0.588376068376068,0.63008547008547,0.301196581196581,-0.108052660153334,-0.254017094017094,0.612307692307692,-0.0791818657156328,-0.0230946950649841,0.0153964633766561,0.193995438545866,0.191959995857135,0.475384615384615,0.537692307692308,0.696153846153846,0.761538461538462,0.65,0.0463473433701174,0.407485397638838,-0.0316147126524001,-0.134426522102907,0.423128735945534,-0.254811339575876,-0.254811339575876,0.631011927664486,-0.0780919422024014,-0.124615384615385,0.174264787180563,0.221813749015901,-0.206697474896119,-0.115384615384615,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"707","1993120","grdc-1993120","grdc",1892,-0.404411173528086,-12.7075550247696,-0.0677270959323224,-0.408262868947604,-0.315327838806766,0.151997409770354,0.109090909090909,-0.0324675324675325,0.394805194805195,-0.0414652811927998,-0.0414652811927998,0.0371779906848523,-0.0982920273810024,-0.262845849802372,0.0484189723320158,0.0899209486166008,-0.121400338791643,-0.171089779785432,0.0062111801242236,0.0197628458498024,0.0649350649350649,0.0434782608695652,0.0897797854319593,-0.460191981931112,-0.0444664031620553,-0.0753246753246753,-0.159012434756829,-0.136808543373968,-0.131211439203468,-0.235064935064935,-0.290909090909091,-0.00519480519480519,-0.0961038961038961,-0.116883116883117,-0.0350649350649351,-0.103896103896104,-0.0160672910323339,0.126797880063895,0.0549844572082685,0.101149521505734,-0.028175533442506,-0.0991755309053441,0.0304122560406106,-0.307281818361907,0.400653591309478,-0.0299675856914407,-0.04229603191573,-0.112404399174676,-0.384828621443346,0.00390881552497052,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"708","1993600","grdc-1993600","grdc",1891,-10.0433935791103,-3.43131704235884,-0.00128388076239982,-0.179619922862124,-10.0292333585772,0.355447311675046,0.129882919356604,-0.0154283838494365,-0.118065433854908,-0.00624979892655607,-0.00624979892655607,0.592611478255182,-0.514418121964074,0.13053944632892,0.274100010942116,0.139074296969034,0.241054820002188,0.391180654338549,0.294014662435715,0.431781376518219,0.487044534412955,0.396761133603239,0.136437246963563,-0.0782361308677098,-0.134040923514608,0.168836853047379,0.0235726994600165,0.0513297593559793,0.0374240849714834,0.0189298610351242,0.0863332968596126,0.256387810199373,0.236459131195973,0.279367511497653,0.330999015209542,0.327935222672065,0.21827123665923,0.114748364314351,-0.015664248032424,0,0.250814911837399,0,0,0.300098032310898,-0.20006808812937,-0.322753646782053,-0.270368523071942,-0.162764834694329,-0.11571673811108,-0.308963562178954,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"709","2240210","grdc-2240210","grdc",3855,-1.02249041280144,-0.25282370363036,0.755397626576552,0.825099741819174,-7.26848237200122,0.578757719688241,0.397316821465428,0.197110423116615,0.180598555211558,0.172141929019585,0.172141929019585,1.86001125525592,0.0806259090366281,0.147368421052632,0.0175438596491228,-0.163157894736842,0.236842105263158,0.149122807017544,0.240350877192982,0.466666666666667,0.614035087719298,0.166666666666667,0.219298245614035,0.270175438596491,0.364912280701754,0.351909184726522,0.370485036119711,0.353123433738853,0.442724458204334,0.3890608875129,0.362229102167183,0.16933404424904,0.403508771929825,0.405572755417957,0.347781217750258,0.391124871001032,0.497784004458098,0.149586241928257,-0.0690065559342354,0.107222192849502,0.250129768463207,0.0351213968964724,0.268814626036159,0.357884009983959,-0.0154798761609907,-0.263157894736842,0.0514824003713937,0.168673581814321,0.160289898159575,-0.199174406604747,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"710","2240302","grdc-2240302","grdc",2240,-0.511108916952889,-1.02004058696137,-0.0223684323667732,-0.12790090252941,-0.478047315540334,0.560394664229046,0.137254901960784,0.502579979360165,0.151702786377709,-0.0602792432793774,-0.0602792432793774,0.251948738330994,0.027584914087307,0.192982456140351,-0.124871001031992,0.217750257997936,-0.219814241486068,0.065015479876161,0.0423116615067079,0.31062951496388,0.609907120743034,0.65531475748194,0.329205366357069,0.256965944272446,0.0918472652218782,0.147574819401445,0.222107556534099,0.297976757417462,0.252450980392157,0.227941176470588,0.225490196078431,0.197518519667606,0.103004311206036,0.0563725490196079,-0.0441176470588235,0.0343137254901961,0.190654196159289,0.450246040004927,-0.214335058959449,0.0590134481679949,0.142783716156916,-0.0232374333979619,0.151815070455719,0.33350622406639,-0.237745098039216,0,-0.220645465910417,-0.458874546623822,-0.281862745098039,0.0661764705882353,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"711","2263100","grdc-2263100","grdc",2580,-3.43166650471211,-0.184823735540424,0.642710622694407,0.732400044282368,-11.4035775654244,0.102399286815361,0.0573122529644269,-0.255928853754941,0.0643478260869565,-0.0730232992102607,-0.0730232992102607,1.44907140097846,-0.226075515472793,0.250054365554628,0.195302323825792,-0.127853884300975,-0.102608695652174,0.356521739130435,0.205217391304348,-0.0556521739130435,0.286086956521739,0.189565217391304,-0.233913043478261,0.0795825198199945,0.0353870403283622,0.319169960474308,NA,NA,NA,0.479462370703071,0.0627935895814358,0.399308141668852,0.33201581027668,0.338932806324111,0.24703557312253,0.113636363636364,0.361926978905554,0.415746212952755,0.0206515059949969,0,0.00103157242659398,0,0,0.170113520667057,-0.201581027667984,-0.214426877470356,0.116575419455546,0.219575960775487,0.135509462925376,-0.176877470355731,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"712","2311800","grdc-2311800","grdc",4900,0.045771461157652,0.0877842117495667,0.61002924961093,0.723582852635527,-1.44692335999642,NA,NA,NA,NA,0.515094552297574,0.515094552297574,1.6229196783604,-0.0407347258719473,0.0181818181818182,-0.0787878787878788,0.187878787878788,0.648484848484848,0.878787878787879,-0.466666666666667,-0.272727272727273,-0.103030303030303,0.212121212121212,0.212121212121212,-0.0303030303030303,-0.36969696969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"713","2416680","grdc-2416680","grdc",2220,-10.5523502336518,-2.50186353526945,0.662201559746833,0.764270586896287,-33.198944864854,NA,NA,NA,NA,0.0202814738329718,0.0202814738329718,4.35246231794555,-2.43600792873373,-0.255320328345627,0.0181818181818182,0.212121212121212,-0.212121212121212,0.00606060606060606,0.696969696969697,-0.0909090909090909,-0.333333333333333,-0.563636363636364,-0.309090909090909,-0.442424242424242,-0.735565707852878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"714","2550110","grdc-2550110","grdc",2753,-0.00476404456311119,0.0798810448148543,0.645188112789765,0.751153077695094,-1.83182182103094,NA,NA,NA,NA,0.264220510555715,0.264220510555715,0.572288905123828,0.375124092437741,0.187878787878788,-0.0607905543680065,-0.163636363636364,-0.103343942425611,0.76969696969697,0.672727272727273,0.539393939393939,0.442424242424242,0.721212121212121,0.696969696969697,0.454545454545455,0.757575757575757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"715","2588561","grdc-2588561","grdc",1239,-0.0476308643254453,-0.266857577013261,-0.00149471950643321,0.0240783665014435,-0.0460672871463061,0.103030303030303,0.260606060606061,0.563636363636364,-0.36969696969697,0.107256659192538,0.107256659192538,0.193453576527376,-0.427601344583154,0.518181818181818,0.172727272727273,-0.427272727272727,-0.109090909090909,-0.672727272727273,-0.281818181818182,0.136363636363636,0.481818181818182,0.381818181818182,0.354545454545455,0.4,0.245454545454545,0.345454545454545,0.2,0.151515151515151,0.272727272727273,0.515151515151515,0.260606060606061,0.806060606060606,0.587878787878788,0.660606060606061,0.224242424242424,0.721212121212121,0.243906973327642,-0.218845995724823,0.0508328567775349,0,0.0323254091917618,0,0,0.290928682725856,-0.939393939393939,-0.527272727272727,-0.0371561548539981,0.119922158908498,-0.515151515151515,-0.43030303030303,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"716","2588600","grdc-2588600","grdc",1751.1,-0.0209154031250187,-0.185605320433444,0.0635040522586552,0.136137886606612,-0.0901439622747733,0.27963655009283,-0.00606060606060606,0.260606060606061,0.0666666666666667,0.0820938208886186,0.0820938208886186,0.249612868988863,-0.122027307040666,0.0545454545454545,0.336363636363636,0.5,0.736363636363636,0.0454545454545455,-0.663636363636364,0.227272727272727,0.0636363636363636,0.145454545454545,0.209090909090909,0.690909090909091,0.527272727272727,0.660606060606061,0.260606060606061,0.224242424242424,0.321212121212121,0.478787878787879,0.612121212121212,0.709090909090909,0.757575757575757,0.672727272727273,0.854545454545454,0.624242424242424,0.116573192636571,-0.103030303030303,0.10166571355507,0,0.20246922931615,0,0,0.681032862245232,-0.309090909090909,-0.2,-0.00318788356531669,0.107369461298417,-0.0303030303030303,-0.248484848484848,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"717","2588910","grdc-2588910","grdc",1160,-0.00105516423007623,-0.312240169281639,-0.0749490083378073,-0.139404168026607,0.0687417203370354,0.563636363636364,-0.103030303030303,0.0181818181818182,0.248484848484848,0.0939836936998305,0.0939836936998305,0.141623845133885,-0.298846641511808,-0.554545454545455,0.0545454545454545,0.236363636363636,0.163636363636364,0.318181818181818,0.5,0.509090909090909,0.527272727272727,0.345454545454545,-0.0818181818181818,0.554545454545455,0.109090909090909,0.296969696969697,-0.0429480183397894,0.00613543119139849,-0.0429480183397894,0.0181818181818182,-0.0424242424242424,-0.0909090909090909,-0.0666666666666667,0.0909090909090909,0.648484848484848,0.672727272727273,0.085106776115209,0.0666666666666667,-0.123466199581199,0,0.446090646846313,0,0,0.398803027440902,-0.260606060606061,-0.624242424242424,0.553519407834647,0.64635347931825,-0.0424242424242424,-0.660606060606061,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"718","2589120","grdc-2589120","grdc",1082,0.0422296460433342,-0.0234036467876266,-0.0234792044700078,-0.02022311844904,0.0642014515061576,0.721212121212121,0.563636363636364,0.672727272727273,0.551515151515151,0.243222462353081,0.243222462353081,0.323343992893565,-0.0383169598787574,-0.0181818181818182,0.209090909090909,0.1,0.336363636363636,0.354545454545455,-0.118181818181818,0.954545454545455,0.627272727272727,0.836363636363636,0.263636363636364,0.190909090909091,-0.181818181818182,0.733333333333333,0.393939393939394,0.393939393939394,0.393939393939394,0.612121212121212,0.551515151515151,0.76969696969697,0.745454545454545,0.76969696969697,0.781818181818182,0.939393939393939,0.255320328345627,0.575757575757576,0.18307302333808,0.351763235340724,0.539393939393939,0.058025885318566,0.29012942659283,0.413375769702444,-0.224242424242424,-0.139393939393939,-0.0340571965674923,-0.0308647855715515,-0.00606060606060606,-0.0909090909090909,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"719","2589201","grdc-2589201","grdc",2890,0.0286793710400507,-0.113998041466458,-0.0758046990439889,-0.142147453667943,0.0971217825845985,0.757575757575757,0.503030303030303,0.0424242424242424,-0.0909090909090909,0.189488215630559,0.189488215630559,0.271184163718986,-0.0178571145872644,-0.0727272727272727,0.118181818181818,-0.390909090909091,-0.0636363636363636,-0.318181818181818,-0.481818181818182,0.736363636363636,0.772727272727273,0.754545454545455,0.345454545454545,0.436363636363636,0.0909090909090909,0.163636363636364,0.158055441356817,0.103030303030303,0.115151515151515,0.127272727272727,0.187878787878788,0.478787878787879,0.490909090909091,0.406060606060606,0.587878787878788,0.624242424242424,-0.551515151515151,0.51025189328759,0.23199266800191,0.125629726907402,0.276094403612932,0.163636363636364,0.163636363636364,0.496969926503278,-0.684848484848485,-0.43030303030303,-0.442008441394676,-0.376571908722656,-0.296969696969697,-0.43030303030303,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"720","2589310","grdc-2589310","grdc",1985.8,0.0264032546196246,-0.040026254710984,-0.0113593793843465,0.00429319462240851,0.0373384919087404,0.842424242424242,0.76969696969697,0.793939393939394,0.0666666666666667,0.225283641649083,0.225283641649083,0.362140000605615,0.235689111018776,0.3,0.6,0.172727272727273,0.245454545454545,-0.190909090909091,-0.472727272727273,0.727272727272727,0.863636363636364,0.690909090909091,0.318181818181818,0.6,0.672727272727273,0.260606060606061,0.612121212121212,0.696969696969697,0.684848484848485,0.709090909090909,0.733333333333333,0.648484848484848,0.418181818181818,0.260606060606061,0.406060606060606,0.696969696969697,0.291794660966431,0.272727272727273,0.456633012947715,0.352332131708822,0.267478439219228,0.844162289298975,0.806643965330132,0.261399383782428,-0.636363636363636,-0.442424242424242,-0.114766121741412,-0.123653674596235,0.133739219609614,-0.563636363636364,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"721","2589410","grdc-2589410","grdc",1344.3,-0.0228889195657045,-0.121142177639804,-0.0637250685133623,-0.111111258481973,0.0383897589296541,0.636363636363636,-0.115151515151515,0.115151515151515,0.357575757575757,0.113516185487851,0.113516185487851,0.316808498473603,0.170794849066446,0.118181818181818,-0.118181818181818,0.263636363636364,-0.245454545454545,0.445454545454545,0.172727272727273,0.709090909090909,0.654545454545455,0.254545454545455,0.345454545454545,0.0454545454545455,0.0818181818181818,0.139393939393939,0.321212121212121,0.260606060606061,0.187878787878788,0.0666666666666667,0.296969696969697,0.527272727272727,0.575757575757576,0.272727272727273,-0.0181818181818182,0.0787878787878788,0.814593428531287,0.333333333333333,-0.260289603147677,0.483493778415228,0.539393939393939,-0.0984731927834662,0.264626658890724,-0.818181818181818,-0.490909090909091,-0.563636363636364,0.256457559785493,0.137078993308618,0.109422997862412,-0.587878787878788,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"722","2589754","grdc-2589754","grdc",1088,-0.311747351880018,-0.36654668666455,0.0131218916175697,0.0507234310621785,-0.329188823562084,0.757575757575757,0.284848484848485,-0.103030303030303,-0.612121212121212,-0.042895977617754,-0.042895977617754,0.289867201078247,-0.237071445552116,0.663636363636364,0.372727272727273,0.127272727272727,0.427272727272727,-0.127272727272727,-0.0727272727272727,-0.4,-0.209090909090909,-0.318181818181818,0.418181818181818,0.654545454545455,0.245454545454545,-0.163636363636364,0.248484848484848,0.296969696969697,0.442424242424242,0.684848484848485,0.503030303030303,0.0303030303030303,0.0545454545454545,-0.0909090909090909,0.0303030303030303,-0.0181818181818182,-0.00617389822147197,0.187878787878788,0.404672324137049,0,-0.21320071635561,0.406060606060606,0.575757575757576,0.21320071635561,-0.272727272727273,-0.260606060606061,-0.293207824629568,-0.244434915003884,0.381818181818182,-0.224242424242424,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"723","2591201","grdc-2591201","grdc",1462.7,-0.659327495789209,-0.213271138488667,0.0208626590063593,0.0646739055437707,-0.694683091245711,-0.260606060606061,-0.127272727272727,0,0.333333333333333,-0.016522008727731,-0.016522008727731,1.46502450477657,-31.5117363046007,-0.554545454545455,-0.154545454545455,0.458734902135984,-0.560777964201242,0.441156621415983,0.800908574966298,0.336935452114129,0.621224739835425,0.284289287721296,0.579811881718388,-0.0982806741383621,-0.168565357603936,0.563636363636364,0,0,0,0,-0.522232967867094,0.345454545454545,0.212121212121212,0.175757575757576,0.296969696969697,0.539393939393939,0.225320284859643,0.431612936012846,0.234260642832909,-0.170935201676927,-0.674775153484872,-0.261399383782428,0.303952771840032,0.28571560552963,0.163636363636364,0.0545454545454545,-0.151246094486968,0.0743066106927105,-0.709090909090909,0.0424242424242424,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"724","2591801","grdc-2591801","grdc",3044,-0.022476806388281,-0.147575548188233,-0.00425476040814443,0.0184668653012707,-0.0181448440162044,-0.00606060606060606,0.345454545454545,0.503030303030303,0.212121212121212,0.166616480782507,0.166616480782507,0.280258643803134,-0.320103086010222,0.227272727272727,0.254545454545455,0.363636363636364,-0.1,0.409090909090909,0.209090909090909,0.5,0.609090909090909,0.409090909090909,0.627272727272727,0.490909090909091,0.236363636363636,0.6,0.693012319795274,0.733333333333333,0.696969696969697,0.806060606060606,0.818181818181818,0.381818181818182,0.587878787878788,0.284848484848485,-0.187878787878788,0.454545454545455,-0.393939393939394,0.571431211059261,0.503115294937453,0.233020691214185,0.381818181818182,0.493049331302298,0.622799155329218,0.6,-0.393939393939394,-0.00606060606060606,0.207455197934823,-0.0965736773416002,0.00606060606060606,0.00606060606060606,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"725","2591802","grdc-2591802","grdc",2073.8,-0.0412344059907881,-0.0753232016220202,-0.0142776321024713,-0.00111618607994934,-0.0265773127939719,-0.151515151515151,-0.478787878787879,0.563636363636364,0.345454545454545,0.127602857380467,0.127602857380467,0.371408776143787,0.272387189923486,-0.218181818181818,0.354545454545455,0.627272727272727,-0.209090909090909,0.318181818181818,0.209090909090909,0.309090909090909,0.672727272727273,0.427272727272727,0.672727272727273,0.545454545454545,0.381818181818182,0.551515151515151,0.490909090909091,0.503030303030303,0.224242424242424,0.672727272727273,0.806060606060606,0.672727272727273,0.515151515151515,0.490909090909091,-0.163636363636364,0.309090909090909,0.678902257123159,0.571431211059261,0.494770695995293,-0.108465228909328,0,0.371949495543839,0.544949260913066,0.603669758985913,0.0303030303030303,-0.00606060606060606,0.00650462399197062,-0.100033315288477,0.0243162217472026,-0.00606060606060606,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"726","2816650","grdc-2816650","grdc",2480,-3.09809896762108,-1.28530180423638,0.881616519621996,0.922068332726535,-33.6171522794874,NA,NA,NA,NA,-0.140802100130847,-0.140802100130847,2.92567464921932,-1.21423957765948,0.284848484848485,0.187878787878788,0.601826488243264,0.406060606060606,0.103030303030303,0.224242424242424,0.660606060606061,-0.636363636363636,-0.224242424242424,-0.393939393939394,-0.260606060606061,-0.00607905543680065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"727","2902600","grdc-2902600","grdc",3760,-3.27469101638335,-0.81569953025844,0.734317087464343,0.818337187750157,-15.0894465345401,NA,NA,NA,NA,0.438326617159489,0.438326617159489,2.71920111745805,-1.32880858330003,-0.0787878787878788,-0.0424242424242424,-0.272727272727273,0.672727272727273,0.624242424242424,0.260606060606061,0.709090909090909,0.406060606060606,-0.0545454545454545,0.163636363636364,-0.0424242424242424,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"728","2902700","grdc-2902700","grdc",4750,-9.04214895916122,-0.561418671196253,0.685486434349046,0.781997143266165,-30.9291441002769,NA,NA,NA,NA,0.540098649792134,0.540098649792134,2.42322836291826,-0.40827753325153,0.175757575757576,0.478787878787879,0.248484848484848,0.842424242424242,0.539393939393939,0.83030303030303,0.842424242424242,0.612121212121212,0.43030303030303,0.684848484848485,0.806060606060606,0.721212121212121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"729","2903100","grdc-2903100","grdc",4790,-0.397222381424367,0.286993718766384,0.563373790356993,0.685959667200958,-2.2000423945387,NA,NA,NA,NA,0.365842089829115,0.365842089829115,1.28735421559919,-0.662667244117857,-0.0787878787878788,0.27963655009283,0.164637206996158,0.0424242424242424,0.76969696969697,0.733333333333333,0.442424242424242,0.357575757575757,0.0666666666666667,0.345454545454545,0.696969696969697,0.672727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"730","2904200","grdc-2904200","grdc",3420,-0.562540839208045,0.472164542328617,0.530760822637424,0.659016262605928,-2.32994539797491,NA,NA,NA,NA,0.611484928057232,0.611484928057232,1.27507978849368,-0.0112573568760168,0.612121212121212,0.587878787878788,0.587878787878788,0.721212121212121,0.660606060606061,0.648484848484848,-0.454545454545455,-0.684848484848485,-0.551515151515151,0.175757575757576,0.0545454545454545,0.490909090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"731","2906600","grdc-2906600","grdc",2910,-0.476897094902768,-0.00254168863674487,0.24188478318091,0.381451451249911,-0.948116938081723,NA,NA,NA,NA,0.0234358460377283,0.0234358460377283,0.812360695444615,-0.614313836523542,0.316110882713634,0.187591619844217,0.426837203323373,0.563636363636364,0.267478439219228,-0.212121212121212,-0.36969696969697,-0.0181818181818182,-0.0666666666666667,-0.151515151515151,-0.0787878787878788,0.127272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"732","2906850","grdc-2906850","grdc",3350,-8.59649625452356,-0.455141096357992,0.316560371885757,0.46129540348735,-13.0414688580502,NA,NA,NA,NA,-0.041557830059146,-0.041557830059146,1.8606197250347,-0.465172242993292,0.333333333333333,0.277998519049151,-0.00607905543680065,0.721212121212121,0.163636363636364,-0.163636363636364,0.0787878787878788,0.212121212121212,0.175757575757576,-0.345454545454545,0.309090909090909,0.454545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"733","2906860","grdc-2906860","grdc",4730,-1.08448367799153,0.102157716475781,0.424866271500138,0.56602066637617,-2.62434608630683,NA,NA,NA,NA,0.109463952453671,0.109463952453671,1.10422357183028,-0.528628598114046,0.272727272727273,0.368930185693626,0.260606060606061,0.684848484848485,0.0303030303030303,-0.296969696969697,-0.127272727272727,-0.236363636363636,-0.321212121212121,-0.345454545454545,-0.284848484848485,-0.175757575757576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"734","2907100","grdc-2907100","grdc",1130,-0.783003408318742,-0.222133077172276,0.409878738962114,0.552182095599442,-2.02141869144463,NA,NA,NA,NA,-0.18588892909392,-0.18588892909392,0.979079921790462,-0.517709994574441,0.413375769702444,0.163636363636364,0.393942401672855,0.449850102323248,0.163636363636364,-0.151515151515151,0.296969696969697,0.248484848484848,0.163636363636364,0.733333333333333,0.442424242424242,0.528877823001656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"735","2909300","grdc-2909300","grdc",1480,-0.831643500130358,0.108776682490751,0.608718703256002,0.722539573316276,-3.68114248079877,NA,NA,NA,NA,0.311824318336079,0.311824318336079,1.53870333603661,-0.324681780464272,0.0306771559569924,-0.413037060265546,0.490834739556691,0.903030303030303,0.854545454545454,0.127272727272727,0.248484848484848,0.0181818181818182,-0.0303030303030303,0.151515151515151,-0.345454545454545,-0.466666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"736","2910450","grdc-2910450","grdc",4720,-7.63431164344183,-0.292267506589408,0.358026455770865,0.502755982324707,-12.4496377943575,NA,NA,NA,NA,0.464274152979639,0.464274152979639,2.00803888479381,-0.0724011548835988,0.393939393939394,0.660606060606061,0.345454545454545,0.672727272727273,0.490909090909091,0.478787878787879,0.284848484848485,0.43030303030303,0.393939393939394,0.490909090909091,0.272727272727273,0.212121212121212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
