"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"239","74900000","camels-br-74900000","camels-br",1260,-1.5623948064474,0.137389713969025,-0.00714671858605009,-0.206101052388397,-1.54421203898156,0,0.166666666666667,0,-0.490909090909091,0.239109341281626,0.239109341281626,1.39837009265569,0.131471998889578,0.605205278592375,0.464426877470356,0.0584677419354839,0.596606458675424,0.742338709677419,0.591577540106952,0.447526737967914,0.545788770053476,0.509957325746799,0.467741935483871,0.557258064516129,0.723152709359606,0.85,0.466666666666667,0.533333333333333,0.533333333333333,0.883333333333333,0.733333333333333,0.35,0.516666666666667,0.683333333333333,0.766666666666667,0.866666666666667,0.442424242424242,0.454545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"240","75295000","camels-br-75295000","camels-br",2160,-2.93693202841932,0.0268637614303601,0.0156562130733926,-0.123131140254854,-2.99954983279927,0.757142857142857,0.178571428571429,-0.457142857142857,0.0235294117647059,0.189615828945039,0.189615828945039,1.42372638750287,0.223251039451674,0.674255156608098,0.579487179487179,0.574193548387097,0.612885154061625,0.776999671736514,0.713371266002845,0.428810160427808,0.594208211143695,0.401209677419355,0.377673796791444,0.612044817927171,0.663562753036437,0.685714285714286,0.728571428571428,0.556043956043956,0.542857142857143,0.697802197802198,0.653846153846154,0.18638112551049,0.156043956043956,0.323076923076923,0.582417582417582,0.521978021978022,0.753571428571428,0.605060872185767,0.585372818278413,0.517726990906793,0.278571428571429,0.336919726884347,0.687613316423051,0.570152149025669,-0.292307692307692,-0.134065934065934,-0.377133118720752,-0.401339256181785,-0.191208791208791,-0.173626373626374,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"241","75450000","camels-br-75450000","camels-br",3240,-3.65816758392035,-0.0577907747055324,0.0201629794627242,-0.131307919846958,-3.75402284898985,0.67156862745098,0.558823529411765,-0.276960784313726,0.213235294117647,0.151299922456204,0.151299922456204,1.31714177619556,0.264626878481238,0.56966618287373,0.395922238027501,0.352800694745983,0.67113783533765,0.76769431176726,0.631500600240096,0.507246376811594,0.670472163495419,0.596396005210595,0.363320999074931,0.583710407239819,0.623931623931624,0.644607843137255,0.794117647058824,0.74264705882353,0.738235294117647,0.784615384615385,0.811188811188811,0.514705882352941,0.53921568627451,0.623529411764706,0.367032967032967,0.608391608391608,0.207234864212144,0.671929824561404,0.46388168025674,0.369241693702841,0.153468414429161,0.703067484662577,0.673206748239451,0.569848851361894,-0.681372549019608,-0.531862745098039,-0.056580565805658,0.511084131412681,-0.262254901960784,-0.644607843137255,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"242","75700000","camels-br-75700000","camels-br",3710,-1.12850935561534,0.0109631125445635,0.0100094421352284,-0.15728815685261,-1.15002995604943,0.170250126086853,0.0473684210526316,0.0508771929824561,-0.245614035087719,0.127519938896015,0.127519938896015,0.823101485328358,-0.000190117401543732,0.696903381113907,0.18716577540107,0.323056653491436,0.67018193031144,0.719269102990033,0.47167325428195,0.328853754940711,0.593549955433109,0.371525808281339,0.323320158102767,0.510935441370224,0.631452358926919,0.510526315789474,0.211589194805771,0.372093059076421,0.471929824561404,0.587719298245614,0.337461300309598,0.252631578947368,0.401754385964912,0.352631578947368,0.396491228070175,0.234262125902993,0.264266900790167,0.357142857142857,0.0685521270836962,-0.0718996635678813,0.321052631578947,0.40965214151575,0.388512526374589,0.498902112232109,-0.629824561403509,-0.68421052631579,0.0106195729855996,0.402034537331428,0.00701754385964912,-0.719298245614035,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"243","76085000","camels-br-76085000","camels-br",1540,-2.49223179844665,-0.0411987899041033,0.00801953671205136,-0.138253633884729,-2.52046429107238,0.276153044889389,0.166666666666667,0.2,0.25,0.272917495579352,0.272917495579352,1.04576008687709,0.0752862711708157,0.701696770662288,0.36256157635468,0.341275659824047,0.545161290322581,0.575200534759358,0.523790322580645,0.575868983957219,0.763929618768328,0.626769626769627,0.520967741935484,0.719758064516129,0.654187192118227,0.0666666666666667,-0.1,-0.333333333333333,-0.116666666666667,0.183333333333333,NA,-0.433333333333333,-0.0833333333333333,-0.15,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"244","76100000","camels-br-76100000","camels-br",2790,-2.71155009236168,-0.206292397267995,0.0223499243569306,-0.141830560327665,-2.79639933022081,0.563185697531368,0.338549075391181,-0.122095779990517,0.406280774701827,0.159026898970964,0.159026898970964,0.943594668653471,-0.00672218340218533,0.582496033844527,0.257623049219688,0.264836655881432,0.582089552238806,0.614606227106227,0.630357142857143,0.58013408891372,0.672871496562665,0.452989065368346,0.34400191555591,0.553014249177932,0.678365384615385,0.603840682788051,0.248221090548375,0.296823138928402,0.321953532479848,0.506638217164533,0.49034749034749,0.281074032856979,0.0744428639165481,0.101469890943575,0.389995258416311,0.446074646074646,0.331475667779418,0.102131585515157,0.383530265906456,0.101950888600755,0.0565500889152342,0.395130121077635,0.462636527319953,0.521039832581065,-0.251066856330014,-0.284495021337127,-0.0518267582756009,0.198604931929211,-0.116419679905157,-0.296111901375059,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"245","81102000","camels-br-81102000","camels-br",1700,-31.8530378235261,-1.11431855076249,-0.0216779322064713,-0.262332124904509,-31.1559630367809,0.773503237401985,-0.114285714285714,0.228571428571429,0.108823529411765,0.287583793913292,0.287583793913292,2.12515791601086,-0.287327079006989,0.639599555061179,0.263478260869565,0.31990231990232,0.327586206896552,0.620197044334975,0.693882091212458,0.745050055617353,0.529325513196481,0.563836898395722,0.409824046920821,0.401069518716578,0.40111234705228,0.689285714285714,0.745308608600954,0.702413149113129,0.617857142857143,0.689285714285714,0.859340659340659,0.539285714285714,0.203571428571429,0,0.235714285714286,0.608791208791209,0.415841835793127,-0.12280701754386,0.288560785160897,0.208012573584461,0.420018040818283,0.423322641967163,0.38351500826197,0.54561717352415,0.767857142857143,0.678571428571428,0.301530275159515,0.140541453076272,0.267857142857143,0.767857142857143,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"246","81107000","camels-br-81107000","camels-br",3240,-29.6510436343521,-1.04417945964343,-0.0119277026664557,-0.211126168838711,-29.289756425865,0.521026800225931,-0.3,-0.15,0.393939393939394,0.288367365296356,0.288367365296356,2.4709852419405,-0.33119817715252,0.386666666666667,0.41403162055336,0.331048387096774,0.375403225806452,0.633699633699634,0.689655172413793,0.708866995073892,0.571858288770054,0.559605911330049,0.493768328445748,0.367741935483871,0.316176470588235,0.6,0.783333333333333,0.783333333333333,NA,NA,NA,-0.233333333333333,-0.333333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"247","81135000","camels-br-81135000","camels-br",4600,-39.4136647584398,-1.32664465814786,0.00586120232842036,-0.219623589407936,-39.6519339684706,0.596001117946214,0.0563765736179529,0.179529282977559,0.224411603721949,0.196827829703435,0.196827829703435,2.12381768051685,-0.514121034246176,0.266029969772976,0.0704725044347686,0.112071086807929,0.023062439459736,0.187943635312056,0.488557758031442,0.342199185486857,0.254315304948216,0.363328591749644,0.110205583889794,0.0457571495546179,0.290334928229665,0.0487137383689108,-0.122996906278783,-0.0867898772709093,-0.0147803477502919,-0.0591133004926108,0.0515384615384615,0.241959766875149,0.234811165845649,0.175697865353038,0.191570881226054,0.0115384615384615,-0.224419778002018,0.168145161290323,-0.00551039465943741,-0.177307985697284,-0.0897646414887794,0.0119088263638249,-0.0950066698357528,-0.07396247158817,0.441707717569786,0.369458128078818,-0.311448275862069,-0.072504744372467,-0.42622502053107,0.379310344827586,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"248","81335000","camels-br-81335000","camels-br",2930,-22.7081502989092,-0.888093740732257,0.0395613146106268,-0.0455155504665434,-23.6847098722369,0.0168067226890756,0.516666666666667,0.516666666666667,0.163636363636364,0.270022484138683,0.270022484138683,1.94810079758143,-0.423314847821616,0.378762999452655,-0.135064935064935,-0.164039408866995,0.311831550802139,0.654017094017094,0.656891495601173,0.663489736070381,0.496991978609626,0.620564516129032,0.457915057915058,0.409320091673033,0.364532019704433,0.383333333333333,0.460255074815648,0.3,0.283333333333333,NA,NA,-0.25,-0.466666666666667,-0.366666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"249","83345000","camels-br-83345000","camels-br",1430,-1.12611804657134,0.148329506228848,-0.0245908587682817,-0.259790429663534,-1.0750898062152,0.333333333333333,-0.1,0.5,0.483333333333333,0.276095845642508,0.276095845642508,0.931325267412206,0.0555001671769061,0.44208211143695,0.745059288537549,0.262178434592228,0.194354838709677,0.607881773399015,0.479802955665025,0.684729064039409,0.603448275862069,0.527919911012236,0.341129032258065,0.715909090909091,0.634358288770054,0.5,-0.233333333333333,-0.366666666666667,0.0666666666666667,NA,NA,-0.633333333333333,-0.0166666666666667,0.133333333333333,NA,NA,0.263636363636364,-0.164623720059511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"250","83440000","camels-br-83440000","camels-br",3330,-4.160506851283,-0.306828039607746,0.00972976605223652,-0.202498296633885,-4.2112107123632,0.408721556569811,0.0603607770582794,0.233811285846438,0.325119409465914,0.161267035541388,0.161267035541388,1.04994271090078,0.0601697476544932,0.247421472105016,0.389687995769434,0.255644426445277,0.352719174871074,0.480589022757697,0.379832920532303,0.38236224028907,0.364386562804284,0.398898265353962,0.240228126304076,0.297843474739293,0.306886080909002,0.237974098057354,0.166006534493547,0.148073198292629,0.241558741905643,0.25254394079556,0.222479185938945,0.0742411102715419,0.0106382978723404,-0.0419750231267345,-0.0319148936170213,0.200277520814061,0.168213922295718,-0.096679915828852,0.022293363998025,0.194469057470951,0.197733580018501,0.0983815090630902,0.24804814201273,0.323760786284924,0.118871415356152,0.120490286771508,0.107185776221738,0.0219960979932657,-0.0976639298498691,0.104301572617946,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"251","84071000","camels-br-84071000","camels-br",1042,-8.99126074292972,-0.33608428435173,0.00199982455640713,-0.224798323274411,-9.01128154961375,0.449061932620537,0.191532258064516,0.332694829798426,-0.000403225806451613,0.215987082260244,0.215987082260244,1.66450398970479,0.0336370186311926,0.282450076804916,0.306773773339123,0.236895161290323,0.156009984639017,0.494688644688645,0.429243786356425,0.454837699613819,0.309914129586261,0.447115384615385,0.27014652014652,0.310008741258741,0.328725038402458,0.26008064516129,0.481672930258912,0.581510235841612,0.416935483870968,0.303225806451613,0.257252326217843,0.41072688987842,0.30241935483871,0.296370967741935,0.244938820912125,0.23535851122058,0.0210160904673707,-0.155116597041764,0.219492968767689,0.333711640129999,0.240750076835952,0.246042151094592,0.441149775314835,0.295832926477678,0.369758064516129,0.507661290322581,-0.210664804861729,-0.0386758557551162,-0.148850354990827,0.596370967741936,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"252","84095500","camels-br-84095500","camels-br",1964,-2.86111075897971,0.0397448847564379,-0.0511524907287879,-0.269887639313767,-2.67321658183269,NA,NA,NA,NA,0.207370496935042,0.207370496935042,1.44981650994684,-0.208519169716823,0.116483516483516,-0.175757575757576,0.60989010989011,0.332352941176471,0.3,0.621978021978022,NA,NA,0.818181818181818,0.740659340659341,0.471428571428571,0.0699300699300699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"253","84559800","camels-br-84559800","camels-br",1515,-10.9272740347505,-0.593213921861242,0.0124164416391372,-0.0922331789767465,-11.0772302594292,NA,NA,NA,NA,0.255932049188145,0.255932049188145,1.42548347414277,0.119357304982174,0.479249011857708,0.289285714285714,0.227350427350427,0.194615384615385,0.663636363636364,0.66897233201581,0.590062111801242,0.45115753811406,0.512987012987013,0.733043478260869,0.686837606837607,0.41501976284585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"254","84560000","camels-br-84560000","camels-br",1690,-10.4624174958866,-0.436909494591614,0.0458817208697725,-0.0243054510863292,-11.0136232022886,NA,NA,NA,0.266666666666667,0.235269337055314,0.235269337055314,1.60785227323662,0.203232842061624,0.387684729064039,0.583333333333333,0.0673504273504273,0.33508064516129,0.465243568691845,0.602669632925473,0.617797552836485,0.504838709677419,0.352606951871658,0.523025583982202,0.493333333333333,0.521674876847291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"255","84580000","camels-br-84580000","camels-br",2740,-10.871291440817,-0.54820108566138,0.0499741986435334,-0.0540301214861358,-11.4957568771994,0.348687510449757,0.397058823529412,-0.127005347593583,-0.00748663101604278,0.185482715743716,0.185482715743716,1.47752943399107,0.250179359969255,0.329508196721311,0.319025593586186,0.183349701594017,0.364256755055274,0.51213510104894,0.4303955453149,0.514119513484929,0.379549874965268,0.328599128704893,0.279957694341618,0.306031468531469,0.307051282051282,0.186831550802139,0.194200719320967,0.148395721925134,0.164104278074866,0.184677419354839,0.11008064516129,-0.0471256684491979,-0.0381016042780749,0.321858288770053,0.17258064516129,0.225,0.432068206820682,-0.0904476579974128,0.201395912658815,0.198819282851299,-0.0297484750767058,0.371070234113712,0.329068410690531,0.218460014071107,0.383355614973262,0.393382352941176,0.0144610736275967,-0.0984449421020053,-0.0496406485040949,0.381016042780749,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"256","86100000","camels-br-86100000","camels-br",1820,-5.67105504414744,-0.641562239065329,0.00762113086347949,-0.203096971625657,-5.72228646902971,0.373153836454,0.437630662020906,-0.325435540069687,-0.030224455068471,0.235075503228173,0.235075503228173,0.999943932530404,0.152269889895368,0.396728195258508,0.422521984120208,0.38099608907335,0.516078204386134,0.643127075619346,0.523239436619718,0.559423205902079,0.581120053655265,0.367929315020558,0.403743315508021,0.332126089872569,0.384435513335769,0.361149825783972,0.502526580202426,0.577526132404181,0.535365853658537,0.603310104529617,0.536960600375234,-0.0233449477351916,-0.0599303135888502,-0.0219512195121951,0.248780487804878,0.276172607879925,0.1272030651341,-0.0366741119782982,0.0750346019074858,0.199938694865588,0.19661135085508,0.35623405428112,0.42816168959692,0.379319377966602,0.251742160278746,0.477003484320558,0.106040118831474,0.339932495792335,0.126802282648505,0.495818815331011,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"257","86160000","camels-br-86160000","camels-br",1120,-5.84661343745106,-0.734772547553401,0.0313805812378625,-0.11376200856456,-6.06842471339342,0.389837409551609,0.300151975683891,-0.0842379504993487,0.602857142857143,0.257784841518135,0.257784841518135,0.979875474116272,-0.112473622112734,0.359111188872365,0.384867543358109,0.290910681480185,0.464928702650687,0.615593561368209,0.544332662642522,0.603755868544601,0.593360160965795,0.377730470196224,0.394559135635732,0.289311209724098,0.463480885311871,0.301671732522796,0.30134086497006,0.357359965262701,0.348024316109422,0.438775510204082,0.469472710453284,0.132710939881153,0.0998697351280938,0.102366478506296,0.30601389491967,0.390148011100833,0.377256562834124,-0.0189977933352645,0.224367844994313,0.0096875052558094,0.117295845023792,0.373458832060794,0.217475456333045,0.341192504238511,0.771602257924446,0.802540165002171,0.0293064431769078,0.199322327669122,-0.00274143640814346,0.810790273556231,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"258","86410000","camels-br-86410000","camels-br",2820,-0.884691885207841,0.249071674127261,0.0458287348471922,-0.0584786859808799,-0.975213417169938,0.275670768610046,0.356048387096774,0.222983870967742,0.217741935483871,0.273394259823383,0.273394259823383,1.17919869613425,0.267430113499157,0.587534690101758,0.429080675422139,0.436703757458474,0.472943722943723,0.647718109982261,0.535048599199543,0.54274823708786,0.615367965367965,0.367805878332194,0.531694301505622,0.349422799422799,0.49608643457383,0.63991935483871,0.523895957415354,0.559274193548387,0.514516129032258,0.614112903225806,0.763054187192118,0.363746347246279,0.268145161290323,0.37741935483871,0.455241935483871,0.601477832512315,0.401958612226052,0.121494613329396,0.344382848627288,0.30522682636334,0.288624451211566,0.546737927555278,0.560798559496575,0.581660448838723,0.497177419354839,0.4375,-0.0079171767880187,0.403435657653995,0.323016434749744,0.420564516129032,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"259","86480000","camels-br-86480000","camels-br",1330,-1.04748753930437,0.236526648340131,0.025012900200813,-0.120116151224526,-1.10001500504579,0.282828310103414,0.314035087719298,0.22280701754386,0.664912280701754,0.298119982278849,0.298119982278849,1.04140439708584,0.280547194628079,0.552201257861635,0.349718574108818,0.46563647229574,0.456928199436523,0.635703918722787,0.55852471612738,0.529326389481772,0.674819624819625,0.386343899261832,0.387320885801129,0.318658280922432,0.552153110047847,0.410526315789474,0.0158381745338497,-0.0412461645674335,0.0175515593903972,0.403508771929825,0.5,0.110574824159503,0.0456140350877193,0.33859649122807,0.22280701754386,0.514705882352941,0.388239116309292,0.0449715852622099,0.138973443897742,0.0304929071074866,0.371215481106901,0.246599409435081,0.369622475856014,0.352372583479789,0.696491228070175,0.740350877192982,-0.336576768877026,0.13782486706337,-0.293988619789154,0.780701754385965,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"260","86500000","camels-br-86500000","camels-br",1820,-1.51642353366957,0.127611473632822,0.0309154338503432,-0.112005887170868,-1.59670169309141,0.25328587075575,0.33552271483306,0.162014230979748,0.549261083743842,0.217691950970387,0.217691950970387,1.04819330745256,0.188911598814749,0.42569749915408,0.277681285280069,0.337697253068381,0.487190886357322,0.541972992094497,0.598076923076923,0.502197802197802,0.532553891121666,0.287673520509341,0.361858974358974,0.212307446723601,0.500786713286713,0.410509031198686,-0.0890533626703731,-0.123169564585766,-0.0574712643678161,0.14176245210728,0.432234432234432,0.195455797085349,0.123152709359606,0.219485495347564,0.391899288451013,0.517094017094017,0.237156586744935,0.0322807679264168,0.265051034946797,0.0471571349855551,0.170818511738456,0.248148066381199,0.222512935478768,0.504585904796307,0.435686918445539,0.414887794198139,-0.0734121639729526,0.212817058177205,-0.107093983017676,0.390804597701149,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"261","86560000","camels-br-86560000","camels-br",2030,-2.37594942389922,-0.000326576863559858,0.031744942669662,-0.109828482987376,-2.48663236854899,0.394939311636394,0.414700854700855,-0.175384615384615,0.10017094017094,0.240257697794688,0.240257697794688,1.06532008707865,0.236841376312509,0.521694240890433,0.326530612244898,0.397888302306196,0.507085301472631,0.572813578101785,0.652793778801843,0.526834327197304,0.630201048951049,0.360198714202221,0.434090909090909,0.221006144393241,0.513111888111888,0.558974358974359,0.296663923770684,0.349059829059829,0.401025641025641,0.551452991452991,0.596581196581196,0.430159007825613,0.20957264957265,0.47965811965812,0.386666666666667,0.571282051282051,0.419900843887006,0.0709918997401804,0.251215872402828,0.131634924194292,0.509059829059829,0.365503101486417,0.466222055552657,0.655384615384615,0.344273504273504,0.392136752136752,-0.352467230509949,-0.242190695690194,-0.177154593123527,0.383931623931624,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"262","86580000","camels-br-86580000","camels-br",2470,-1.22860884394464,0.0594390463306061,0.0201603221430823,-0.141357691656179,-1.27446274559834,0.43283598771471,0.701754385964912,-0.271929824561404,0.356140350877193,0.208020029372098,0.208020029372098,0.877466581673421,0.282205541231729,0.514513788098694,0.321202053760193,0.542105263157895,0.547322279397751,0.535881309466215,0.583050847457627,0.504784688995215,0.567915990779476,0.362038380906305,0.486401480111008,0.152437417654809,0.399451701338494,0.647368421052632,0.175438596491228,0.136842105263158,0.221052631578947,0.37719298245614,0.62280701754386,0.201754385964912,0.198245614035088,0.22280701754386,0.375438596491228,0.668421052631579,0.660228270412643,-0.00443458993502496,0.346583016094633,0.0792815584794652,0.372093059076421,0.25449761116076,0.476524837449285,0.624835514298141,0.67719298245614,0.668421052631579,-0.222761553675505,-0.358115229210575,-0.163157894736842,0.666666666666667,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"263","87160000","camels-br-87160000","camels-br",2030,-4.62916873097837,-0.729081553878875,0.0454876647679286,-0.0669845206281152,-4.89742900452905,0.592061096302598,0.105616605616606,0.236263736263736,0.324575807334428,0.234455270314533,0.234455270314533,0.879757813525044,0.0614471071812726,0.465809468147282,0.436188315371526,0.407829919626653,0.42655687341039,0.504464285714286,0.545979020979021,0.470914859862507,0.648057213366574,0.392913802221047,0.366743471582181,0.33731684981685,0.432945531464833,0.421855921855922,0.298320624593934,0.426129426129426,0.355311355311355,0.470769230769231,0.516923076923077,-0.128205128205128,0.0854700854700855,0.0891330891330891,0.262222222222222,0.299230769230769,0.277066876089337,-0.119334355871735,-0.0385195753114874,-0.249276003898095,0.10412213740458,0.572876459249669,0.454766597708354,0.413076707333848,0.711233211233211,0.727106227106227,-0.28228847684949,0.104355956675148,-0.0925049621523996,0.736874236874237,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"264","87170000","camels-br-87170000","camels-br",3030,-2.31591475305993,-0.102564883877037,0.00054869036881755,-0.00418994187372301,-2.31773516238982,NA,NA,NA,NA,0.228000050503544,0.228000050503544,0.951719957468382,0.152381524266416,0.410989010989011,0.645454545454545,0.410714285714286,0.112087912087912,0.272727272727273,0.774725274725275,0.565934065934066,0.866666666666667,0.609090909090909,0.6,0.699300699300699,0.747252747252747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"265","87270000","camels-br-87270000","camels-br",4360,-3.49699731106798,-0.123861425258592,0.0621570648264347,-0.0146259957290793,-3.79504311693271,0.0792953465413717,-0.032967032967033,-0.103296703296703,0.525274725274725,0.173773749374285,0.173773749374285,1.12712035106124,0.0951384961402183,0.62692036645525,0.477639296187683,0.501040703052729,0.604489795918367,0.68499399759904,0.630590534085975,0.533484162895928,0.764415664508171,0.472941176470588,0.465349143610013,0.404602220166512,0.435573122529644,0.749450549450549,0.430467771587692,0.283516483516484,0.0549450549450549,0.674725274725275,0.686813186813187,0.182417582417582,0.481318681318681,0.630769230769231,0.793406593406593,0.692307692307692,0.281089112154262,0.535123966942149,0.208095962071909,0.251432676485372,0.52967032967033,0.243097632848325,0.459075290523314,0.668867291434448,0.349450549450549,0.287912087912088,-0.414643319922618,-0.372930234045796,0.233223463460696,0.204395604395604,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"266","87317060","camels-br-87317060","camels-br",1720,-28.070409311685,-1.03231855303505,-0.0243446880269003,-0.250395301177484,-27.3795187806173,0.543956043956044,0.582417582417582,0.461538461538462,0.291208791208791,0.0860580597305188,0.0860580597305188,2.5118323835334,-0.490642978232327,0.123152709359606,0.633043478260869,0.247947454844007,0.268695014662757,0.472177419354839,0.255189255189255,0.216521739130435,0.440711902113459,0.269458128078818,0.3,0.494581280788177,0.155791788856305,0.653846153846154,0.767538552793618,0.774725274725275,0.811188811188811,0.958041958041958,0.916666666666667,0.177044344355805,-0.104395604395604,-0.027972027972028,0.244755244755245,0.283333333333333,0.129476584022039,0.0164835164835165,-0.284038188661298,0.422912905825951,-0.142857142857143,0.707193113740582,0.832648938429571,0.319119971770823,0.565934065934066,0.357142857142857,0.232933274528818,0.213597369194074,0.189821362518852,0.17032967032967,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"267","87380000","camels-br-87380000","camels-br",2900,-4.97882100005797,-0.153355690592766,0.0777511045470936,0.0130535826068783,-5.48287141306018,0.352176370830978,0.355166572557877,-0.499717673630717,0.530632411067194,0.115671337998585,0.115671337998585,1.38966348982722,0.188583361028088,0.39699327642215,0.411594202898551,0.353250915750916,0.300194498471798,0.605970149253731,0.538736263736264,0.490473407364115,0.638417832167832,0.360338445267054,0.367399267399267,0.355725524475524,0.419768291410083,0.560700169395821,0.339356295878035,0.295313382269904,0.201581027667984,0.579220779220779,0.671929824561404,-0.193165780083479,-0.0863918690005646,0.0468661773009599,0.341558441558442,0.689473684210526,0.0106886558779162,0.285401259928787,0.395486954345928,0.0228833551083816,0.258683997889571,0.34001695792472,0.325890333521764,0.699463073198272,-0.00734048560135517,0.214003387916431,-0.306293016637931,-0.300285302677511,-0.290796160361378,0.238848108413326,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"268","87382000","camels-br-87382000","camels-br",3130,-2.61973427589064,0.0175628119431155,0.0756478656762218,0.0363193861090563,-2.91596897056846,NA,NA,NA,NA,0.123367438692999,0.123367438692999,1.34152613754778,0.20784117746443,0.532019704433498,0.747549019607843,0.521367521367521,0.601477832512315,0.653846153846154,0.546250684181719,0.368910782703886,0.801120448179272,0.629131652661065,0.450945494994438,0.420087976539589,0.333333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
"269","15245000","camels-br-15245000","camels-br",1050,-11.7459433142216,-1.11462977283065,0.714501884270272,0.796766921528984,-43.6445794629615,NA,NA,NA,NA,0.355437459929046,0.355437459929046,2.99668807657865,-1.42998268705025,0.0178571428571429,-0.139393939393939,0.173626373626374,-0.248351648351648,0.242857142857143,0.464285714285714,0.475,0.396428571428571,-0.178021978021978,0.251748251748252,-0.043956043956044,0.453920649501602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3_obsclim_histsoc_default_qtot_global_daily"
