"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"49","809321","camels-aus-v2-809321","camels-aus-v2",1636.58993365923,0.0847065875765048,0.100346315782977,0.0521561758766157,-0.02961113735821,0.0343415348303751,0.606480795068381,0.598973607038123,0.619008342806915,0.411764705882353,0.314275969716983,0.314275969716983,0.854058397911575,0.469511489667208,0.727404479578392,0.775401069518717,0.716600790513834,0.431488801054018,0.546077903748283,0.50091068187313,0.529029712560634,0.585444011584165,0.432276101558192,0.410185230993833,0.608279434082875,0.664053482186183,0.792521994134897,0.201327013270209,0.241941790350751,0.323171344511833,0.347124781277726,0.482456759001241,0.564516129032258,0.620234604105572,0.526759530791789,0.777126099706745,0.855938416422287,0.514245302081229,0.387966629379587,0.226678708159475,0,0.585365893030442,0,0,0.634696508013388,-0.278592375366569,-0.248533724340176,-0.272300498327796,-0.29763550853792,0.275293255131965,-0.273093841642229,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"50","809322","camels-aus-v2-809322","camels-aus-v2",2528.25228381359,0.0440310287476766,-0.0239958174813024,0.0497995552776821,-0.0343456957646084,-0.00607085227337611,0.639460197362589,0.506598240469208,0.344524085497718,0.250668449197861,0.239263669200932,0.239263669200932,0.754536786796097,0.450866275860732,0.800395256916996,0.800219941348974,0.774348132487667,0.363918252290345,0.225753849610714,0.133384297900891,0.226057289439366,0.0188604705102497,-0.0313844285690419,0.518304324780829,0.640623449813158,0.63942515752039,0.779692082111437,NA,NA,NA,NA,-0.0258327383240569,0.426686217008798,0.458944281524927,0.646994134897361,0.756598240469208,0.773093841642229,-0.152571580546104,0.548926162329184,0.21422819563905,0.11705779403474,0.673450723681085,-0.144140861718306,0.211690307509164,0.723400351896156,-0.24450146627566,-0.278592375366569,-0.449011914485925,-0.281512314549653,-0.429959691541558,-0.244868035190616,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"51","G8110004","camels-aus-v2-G8110004","camels-aus-v2",2443.86803549346,-0.955053027779049,-0.274908298757262,0.08864643868967,0.0444821976504229,-1.14521905742937,0.900848601363493,0.337096774193548,0.365780428387436,0.698313782991202,0.332382253330193,0.332382253330193,0.660439328067256,-0.102905274016741,0.639002734569658,0.779268292682927,0.683838383838384,0.307471461515413,0.358391465595322,0.279386041455055,0.166485163867624,0.212096873711123,0.202410863106776,0.177599039655128,0.154830089616197,0.592739298860747,0.720564516129032,0.166776432823777,0.120539104551254,0.231186641362615,0.368978480343915,0.28650647595277,0.661290322580645,0.711693548387097,0.700806451612903,0.703225806451613,0.702780867630701,0.329020355200397,0.768493292842622,0.322568450162914,0,0.5125,0,0,0.625781722816219,-0.165322580645161,-0.116935483870968,0.242860753864096,0.396274336832807,0.228317888685116,-0.131451612903226,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"52","G8110016","camels-aus-v2-G8110016","camels-aus-v2",4583.91411913056,0.0574729811938185,0.139721283606218,0.0137270839297964,-0.124922080942617,0.0443547587602093,0.228923467041507,0.404411764705882,0.300183878788193,0.41421568627451,0.30982098028234,0.30982098028234,0.487809718520352,-0.164321140172187,0.773729946524064,0.738119658119658,0.773109243697479,0.499835844304387,0.555057537301559,0.423996537414494,0.443453884233487,0.487143516143035,0.4649942219492,0.490137296784394,0.513827535288889,0.684361651653752,0.720588235294118,NA,NA,NA,NA,0.196039211763921,0.659313725490196,0.698529411764706,0.776470588235294,0.829411764705882,0.811764705882353,0.0608465845046784,0.569956435497867,0.171601618245911,0,0.323529411764706,0,0,0.242647058823529,-0.370098039215686,-0.323529411764706,0.288379266852952,0.36510012835962,0.323727835218971,-0.350490196078431,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"53","G8140008","camels-aus-v2-G8140008","camels-aus-v2",1735.14837813111,-0.123239509623221,0.318517371881044,0.13409691566293,0.130847171222706,-0.297188484417014,0.663400843069603,0.128695652173913,0.168695652173913,0.211304347826087,0.37962041209558,0.37962041209558,0.769637295275732,-0.130406448265358,0.698729582577133,0.730167733571023,0.77780658542909,0.693389740877842,0.583919618412488,0.645523065305681,0.589057013278968,0.384341592308708,-0.169382552907311,0.243809979309562,0.335220111220701,0.618933697881066,0.72,NA,NA,NA,-0.223573727159286,0.232475975670592,0.433043478260869,0.561739130434783,0.646086956521739,0.621682665160926,0.723376623376623,0.0697329462134315,0.237244081427104,0.21428740148845,0,0.402696247832322,0,0,0.586814676971036,-0.178260869565217,-0.111304347826087,0.338805063184185,0.225001060429934,-0.0582862113962592,-0.102608695652174,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"54","G8140011","camels-aus-v2-G8140011","camels-aus-v2",4786.1747118613,-1.38245019129443,-0.84051434114128,0.0627067598745319,-0.00192692343363743,-1.54184079144272,0.572473542848607,0.423076923076923,0.493755527106224,-0.236239316239316,0.253177185585404,0.253177185585404,0.544491301935563,-0.950234365096455,0.703144141238791,0.67741935483871,0.609435847725192,0.317321311789437,0.285836773783943,0.386054218905356,0.325443758236057,NA,NA,0.207730807196408,0.437909274982475,0.66910935320725,0.730769230769231,NA,NA,NA,NA,NA,0.496923076923077,0.497692307692308,0.471538461538462,0.634615384615385,0.717692307692308,0.421715579768299,0.257175924280865,0.00571736692182935,0,0.280681755365616,0,0,0.353105344191309,-0.0215384615384615,0.0123076923076923,-0.12226763998258,-0.130519329936429,0.0738461538461539,0.0123076923076923,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"55","G8200045","camels-aus-v2-G8200045","camels-aus-v2",1218.53274555107,0.0535520317517592,0.333936939403806,0.178287996466935,0.211632359192229,-0.151800100496106,0.52831055551059,0.310434782608696,0.109565217391304,0.546086956521739,0.382638371794518,0.382638371794518,0.855728306467657,0.311758175871033,0.740215541690301,0.64572192513369,0.582551020408163,0.445487919405788,0.449159054042517,0.506244343891403,0.330132052821128,0.294398610508033,0.364387755102041,0.330413867930619,0.557736354692786,0.689922480620155,0.755652173913043,0.199129012889746,0.179085392336292,0.212636670219247,-0.0308762781815279,0.0602766798418972,0.547826086956522,0.523478260869565,0.474782608695652,0.685217391304348,0.762845849802372,0.19811320754717,0.614313813650515,0.290227162632858,0.273179182354077,0.585217391304348,0.145157811133132,0.230200174064404,0.59699544197468,-0.46,-0.433913043478261,-0.0832788334592766,0.106582398967171,-0.48695652173913,-0.463478260869565,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"56","G8210010","camels-aus-v2-G8210010","camels-aus-v2",2384.7802675851,0.38530518966641,0.49520690814728,0.191624263314339,0.246933072473509,0.239592701218573,NA,NA,NA,NA,0.628880029230834,0.628880029230834,0.803499208774237,0.503641650588879,0.720355731225296,0.595488721804511,0.794871794871795,0.625299145299145,0.614285714285714,0.647983870967742,0.578445747800587,0.441129032258065,0.43291788856305,0.348387096774194,0.711233211233211,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"57","318150","camels-aus-v2-318150","camels-aus-v2",2283.95012264935,-0.0969409633426062,-0.00726406821532954,0.0126752371296609,-0.152371741717526,-0.111023449015491,0.53446826922285,0.327450980392157,0.396638655462185,0.152638352638353,0.1225453782475,0.1225453782475,0.689953979374353,-0.264747520460598,0.646938775510204,0.546467520151731,0.486836734693878,0.714183673469388,0.789387755102041,0.745408163265306,0.660877116804168,0.737841945288754,0.639795918367347,0.761530612244898,0.636326530612245,0.655,0.751260504201681,0.699719887955182,0.69327731092437,0.696638655462185,0.627170868347339,0.526355996944232,0.343137254901961,0.400560224089636,0.49859943977591,0.648459383753502,0.763177998472116,0.424114967743819,0.27192551537713,0.288287487597163,0.412295890088988,0.660875658364134,0.564224686863296,0.773083959176287,0.731679984763855,-0.438935574229692,-0.433333333333333,0.0426215160879512,0.0430527014802466,0.111329083157009,-0.431372549019608,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"58","14310000","camels-br-14310000","camels-br",4250,-1.36899951335171,-0.302809721701967,0.313832090130842,0.402019349935797,-2.45250700197193,0.729074889867841,0.854945054945055,0.367032967032967,0.608791208791209,0.341682693630048,0.341682693630048,2.06708734722404,-0.121377254730731,0.648790322580645,0.752173913043478,0.741045606229144,0.222507331378299,0.47703081232493,0.464425770308123,0.521492921492922,0.587675070028011,0.140718105423988,0.673032849503438,0.45546218487395,0.508683473389356,0.564835164835165,0.231023242107293,0.357142857142857,0.489010989010989,0.434065934065934,0.755244755244755,0.406593406593407,0.406593406593407,0.137362637362637,0.21978021978022,0.755244755244755,0.662997203026469,0.473568281938326,-0.0582025246474649,-0.188982236504614,0.643956043956044,0.468131868131868,0.690869504968476,0.405733432930421,-0.32967032967033,-0.582417582417582,-0.324910261877,-0.32258857720827,-0.483516483516484,-0.505494505494506,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"59","15930000","camels-br-15930000","camels-br",4990,-0.494274130394361,0.470227646594021,0.731541167116005,0.80216571426756,-4.56612019184357,0.611184559472865,0.307017543859649,-0.278947368421053,0.398245614035088,0.568822292436527,0.568822292436527,1.26819453278313,0.394142051572852,0.489639037433155,0.679841897233202,0.112536656891496,0.30901001112347,0.504032258064516,0.362096774193548,0.367647058823529,0.121323529411765,0.646627565982405,0.407085561497326,0.643382352941177,0.514132925897632,0.757894736842105,0.36435483752861,0.342105263157895,0.283797729618163,0.370485036119711,0.30030959752322,0.0473684210526316,0.0543859649122807,0.0113519091847265,0.432404540763674,0.669762641898865,0.0754132633813454,0.360206766447902,0.189948634986526,-0.287395728972173,0.587176165540783,-0.171929824561404,0.263943811136881,0.720562668358298,0.0105263157894737,-0.201754385964912,-0.353330426964746,-0.0559966686149835,-0.0658183477139896,-0.275438596491228,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"60","20200000","camels-br-20200000","camels-br",3700,-1.67602469683413,-0.201507428087505,0.369486082539918,0.458215959875084,-3.24419607994386,0.531101947208545,0.531135531135531,0.138583638583639,0.0629447181171319,0.457798512119502,0.457798512119502,2.06592408588576,-4.86489356969564,0.733458550328694,0.27619724988146,0.601538461538461,0.48451862602806,0.546559939012769,0.607177033492823,0.573448773448773,0.614354066985646,0.671646888073081,0.626834381551363,0.605762304921969,0.501579441646034,0.853479853479853,0.583919972922317,0.599175509499187,0.604793168395721,0.682735042735043,0.667692307692308,0.474358974358974,0.489010989010989,0.648351648351648,0.78051282051282,0.781196581196581,0.236431001000585,0.478838813839649,-0.257673560841309,0.172255593934647,0.508929940290594,-0.0262555338122322,0.710052072680903,0.690603586680361,0.0268620268620269,0.0836385836385836,0.333895956864077,0.0723734523360236,0.0680812097689277,0.0665445665445665,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"61","21750000","camels-br-21750000","camels-br",1040,-2.37901230071017,-2.55595575989746,0.110872585256458,0.0966262865990486,-2.80036904124119,0.399307407960764,0.382411067193676,0.19881315363504,0.307312252964427,0.474449323494457,0.474449323494457,4.45643868309803,-16.5405586377314,0.545903897577182,0.516748768472906,0.439547038327526,0.582752613240418,0.243335224049915,0.439393939393939,0.414888010540184,0.240333024976873,0.402306050590253,0.671936758893281,0.44785673770359,0.573089700996678,0.512845849802371,0.09761266056761,0.37521879994109,0.357249280286494,0.580182869206971,0.605386724683594,0.5,0.599802371541502,0.715415019762846,0.593873517786561,0.538537549407115,-0.313736574335783,0.14382072728137,0.120837529153719,-0.0286887655274623,0.461177052423343,0.234189723320158,0.521008467014956,0.499876344748944,0.496047430830039,0.559288537549407,0.408516972164286,0.361090469577396,0.698616600790514,0.534584980237154,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"62","23150000","camels-br-23150000","camels-br",2800,-2.51355580399036,-0.00914700430633397,0.351532452952443,0.441160445163628,-4.41824462918371,0.716727180520182,0.514963880288958,0.124871001031992,0.543859649122807,0.549680590880031,0.549680590880031,1.88568159198428,-1.05610102674329,0.853643724696356,0.624137931034483,0.432432432432432,0.688259109311741,0.381735677821894,0.439142253095742,0.400131752305665,0.484798026518656,0.535121800801727,0.605778717406624,0.590243902439025,0.685114658455555,0.711042311661507,0.385530179112326,0.456375899744365,0.384932920536636,0.13312693498452,0.444788441692466,0.531750199928389,0.409700722394221,0.593395252837977,0.636738906088751,0.628482972136223,-0.267459942670775,0.393673110720562,0.197320007057534,0.17817416127495,0.578947368421053,-0.0381836945304438,0.773231059254022,0.548037190082645,0.0856553147574819,-0.0608875128998968,-0.203540512465369,-0.0952133710080208,0.129132231404959,-0.0257997936016512,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"63","23220000","camels-br-23220000","camels-br",3120,-15.0367466534818,-0.873381441161497,0.472250266694951,0.575624583278022,-29.3870293842712,0.817548892283217,0.272727272727273,0.384615384615385,0.629370629370629,0.57102890130508,0.57102890130508,2.71535339986082,-3.24895837928826,0.643076923076923,0.696103896103896,0.381499726327312,0.733442802408319,0.649572649572649,0.430760810071155,0.263181312569522,0.214516129032258,0.00806451612903226,0.484729064039409,0.0656814449917898,0.658119658119658,0.433566433566434,0.714536997705113,0.629370629370629,0.48951048951049,0.377622377622378,0.370629370629371,0.202797202797203,0.335664335664336,0.475524475524476,0.783216783216783,0.615384615384615,0.440503589563094,0.828571428571429,-0.0345289787363924,-0.256644716560933,0.287215852018722,0.307692307692308,0.300699300699301,0.523733114289223,-0.286713286713287,-0.370629370629371,0.0824561403508772,0.0519743308956703,-0.335664335664336,-0.328671328671329,"lpjml5-7-10-fire_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
