"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"673","27071","camels-gb-27071","camels-gb",1354.43,0.066446626202985,0.491401580617809,0.139449095389268,0.149382210346386,-0.0848322496614016,0.865515439415698,0.708396254907883,0.605859257022048,0.534883720930233,0.496565523432145,0.496565523432145,0.92812512868036,0.299639349615216,0.862187088274045,0.868115942028985,0.821212121212121,0.773122529644269,0.663768115942029,0.750461133069829,0.561945031712474,0.744664031620553,0.60764163372859,0.817336152219873,0.879183135704875,0.826086956521739,0.873905164602839,0.73123636167714,0.716840615118912,0.71140287829724,0.536180212300462,0.622473867595819,0.514369907728237,0.652054128514707,0.647354347297626,0.757556113767118,0.802961672473868,0.574915859521365,0.524905767869219,0.405401158030544,-0.0654902229883469,0.669712646325726,0.395997439489358,0.39808051532873,0.823773900938996,0.329389838748886,0.258893120492667,0.143345822270525,0.506735511071004,0.153235282326661,0.196175350457823,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"674","42004","camels-gb-42004","camels-gb",1034.7,-4.53613338143225,-0.612129466337426,0.366039808123649,0.457664286873637,-7.73261989060668,0.742167839290888,0.73615221987315,0.821000704721635,0.57307963354475,0.441519526443247,0.441519526443247,2.51174769612822,0.749569988199205,0.859420289855072,0.84535063783137,0.771277997364954,0.641457228846949,0.686539816772375,0.832699083861875,0.75272571601163,0.721241276521131,0.700332710867823,0.836786455870797,0.83965744400527,0.829776021080369,0.858914728682171,0.599570647275776,0.619999372311412,0.644591282217138,0.714285714285714,0.733766233766234,0.627894712781662,0.697523406825732,0.829356689821806,0.851253397765026,0.853518574448807,0.520329528006998,0.403089358352108,0.341285718881704,0.325974212859408,0.572561914159162,0.366918142348949,0.803003597850149,0.802594480623871,0.737239504681365,0.630172153427967,0.0597173930830844,0.252613053961744,0.395680736993128,0.56191482935669,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"675","43021","camels-gb-43021","camels-gb",1712.31,-0.890933018231645,0.22919502623399,0.391360384472589,0.487159994869916,-2.10681883004457,0.835182554045473,0.700534759358289,0.763483575248281,0.512299465240642,0.406838946260733,0.406838946260733,1.49074462477575,0.677387263838791,0.838836772983114,0.861498257839721,0.878871031801908,0.832995951417004,0.840890283475451,0.838782307785176,0.866376306620209,0.834146341463415,0.752439024390244,0.893245778611632,0.825085605298135,0.887296203085677,0.879602750190986,0.754730666208187,0.76360878585583,0.750954927425516,0.90999389815539,0.868601986249045,0.620062649834701,0.658415465287759,0.805347593582888,0.845072574484339,0.902521008403361,0.571465389091281,0.425238245400942,0.168931157129337,0.127000715452756,0.672987280617366,0.702968478711295,0.764658411169967,0.845129995588046,0.126050420168067,0.013292589763178,-0.062135683658198,-0.00982725600239141,0.446855659591389,-0.0328495034377387,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"676","54001","camels-gb-54001","camels-gb",4329.9,-0.173812563772582,0.45553759436734,0.266310029576128,0.337610786883624,-0.599875439341826,0.751756010024535,0.759420289855072,0.504479578392622,0.638603425559947,0.460369337453255,0.460369337453255,1.00506832537291,0.350472759725964,0.902005995416702,0.868906455862977,0.856521739130435,0.794598155467721,0.593544137022398,0.709222661396574,0.534519104084321,0.66829172027233,0.687483530961792,0.838866930171278,0.886429512516469,0.828063241106719,0.906324110671937,0.510949860770876,0.567305854523291,0.545781573901733,0.601268498942918,0.744890768146582,0.515119574212278,0.591261451726568,0.745621763033823,0.817054263565892,0.842565186751233,0.485508780559783,0.327127847932728,0.258783610566844,0.0505665803540008,0.664448549713675,0.341825352667284,0.380109912045835,0.887372256070901,0.0676532769556025,0.120648343904158,-0.0246197456934106,0.211863576261712,0.210515188344369,0.143763213530655,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"677","54005","camels-gb-54005","camels-gb",2026.77,0.0747660056425576,0.457161261757859,0.240727011573882,0.303582603106885,-0.218578835887921,0.696774837878293,0.752569169960474,0.379710144927536,0.684453227931489,0.482232397663019,0.482232397663019,1.01866583290963,0.358385017252128,0.930698287220026,0.883926218708827,0.863768115942029,0.838603425559947,0.580105401844532,0.720774729466414,0.425508086794952,0.589196310935441,0.684584980237154,0.82094861660079,0.888537549407114,0.850856389986825,0.91528326745718,0.495422642353668,0.509238490523452,0.549947161411375,0.376757461737128,0.601550387596899,0.291615882723953,0.517829457364341,0.715740512795038,0.887526427061311,0.881042988019732,0.422642982449447,0.382161116186442,0.239572170782092,0.024148722544932,0.535793115098845,0.258871208144101,0.366446947478459,0.907007443785136,0.430725863284003,0.208174770965469,0.344448061157127,0.480996679213447,0.220894575583975,0.152501761804087,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"678","54008","camels-gb-54008","camels-gb",1124.62,0.217454058875107,0.58236573727358,0.221721511625093,0.277236366253129,-0.00548319504358452,0.798759824322631,0.623847167325428,0.628853754940711,0.542292490118577,0.595677590787212,0.595677590787212,0.912011575454031,0.210239975624922,0.871014492753623,0.882740447957839,0.83227931488801,0.853623188405797,0.745849802371541,0.711989459815547,0.764674881427537,0.752659837688856,0.694884548616372,0.877103989408265,0.899209486166008,0.838471673254282,0.866798418972332,0.62677954780767,0.648035153138617,0.61702290121831,0.61827407628504,0.789711064129669,0.605212021497327,0.709538743877555,0.709795630725863,0.76476391825229,0.824806201550388,0.671779147785315,0.446978781853643,0.259365968744698,0.116951840348963,0.66828208501784,0.150904566816324,0.255435860980153,0.842493746608962,0.816067653276956,0.73953488372093,-0.0543128947134315,0.567308374271076,0.087744027063218,0.746582100070472,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"679","54029","camels-gb-54029","camels-gb",1483.65,0.118547855231044,0.536523134251843,0.215307124909551,0.26811226115137,-0.123308459589816,0.80410977677222,0.591567852437418,0.637417654808959,0.499736495388669,0.547949659800908,0.547949659800908,0.91687759298643,0.213114503651752,0.813965744400527,0.848484848484848,0.822266139657444,0.836100131752305,0.716469038208169,0.701472380893737,0.738693633260844,0.728194993412385,0.631620553359684,0.859514477227703,0.870487483530962,0.787747035573122,0.787088274044796,0.664445663579513,0.654224002049134,0.635838175565502,0.697110641296688,0.749991191134777,0.64747159501317,0.720084566596194,0.708245243128964,0.73276955602537,0.827061310782241,0.67651622675729,0.582040627886307,0.187036641422165,0.127777399178637,0.604697124739257,0.208965434601258,0.255419027749321,0.755173337548052,0.643551797040169,0.609161381254404,-0.0992366345530664,0.428337722393522,0.155207048554535,0.607751937984496,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"680","54095","camels-gb-54095","camels-gb",3722.68,-0.0274672167136598,0.465032954246586,0.239646771993247,0.312475962959139,-0.351302498454751,0.753026649711705,0.746774193548387,0.539516129032258,0.546774193548387,0.466158243899819,0.466158243899819,0.993816029694363,0.401111954007358,0.905241935483871,0.914516129032258,0.825513196480938,0.888929618768328,0.560117302052786,0.735703812316715,0.598661903348352,0.774926686217009,0.773897904450932,0.832341974186606,0.8875,0.893548387096774,0.918145161290323,0.408105503184409,0.399475628101129,0.418112176010818,0.336929127632224,0.725,0.455489466978572,0.563709677419355,0.759274193548387,0.843145161290323,0.863709677419355,0.429923190908363,0.396169752967362,0.269954386858529,0.213365782099052,0.735632183908046,0.256790882897715,0.478329912005519,0.921515226733212,0.135887096774194,0.055241935483871,0.17386503787587,0.224924307695382,0.0641193671975148,0.0165322580645161,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"681","55002","camels-gb-55002","camels-gb",1894.26,0.237477967126398,0.503883456432534,0.190750087915314,0.232055672715485,0.0577422110441868,0.699971782301888,0.792107117688513,0.529809725158562,0.79154334038055,0.569690894013095,0.569690894013095,1.04019837992906,0.428056742160092,0.937812911725955,0.879841897233201,0.87664284114885,0.86060606060606,0.741897233201581,0.729380764163373,0.577206851119894,0.759552042160738,0.816627689102062,0.85553206483439,0.919104084321475,0.87760210803689,0.912191684284708,0.689811451117094,0.735717265689658,0.724986787538507,0.673915506200084,0.800664451827243,0.500070472163495,0.703563877982483,0.793566898218061,0.857293868921776,0.879794623980671,0.514110849952929,0.412802114803625,0.197701152920685,0.0732315317875394,0.528070484909435,0.606127767915701,0.745695313410546,0.875687693858631,0.458018725460586,0.534883720930233,0.458765432429762,0.629397736818181,0.479891243120012,0.530806402899426,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"682","55007","camels-gb-55007","camels-gb",1283.4,0.466890574865584,0.60176834939845,0.178577862698747,0.213372957396979,0.350992137993841,0.707186220528025,0.789006342494714,0.464270613107822,0.718675123326286,0.716510571086781,0.716510571086781,0.992295838200901,0.364877125772306,0.942160737812912,0.889064558629776,0.845454545454545,0.862450592885375,0.72463768115942,0.721607378129117,0.501317523056653,0.713601127554616,0.767061923583663,0.806587615283267,0.917259552042161,0.874308300395257,0.924594785059901,0.470423277307509,0.52042497621846,0.590576155123286,0.599214738749622,0.634875617859169,0.541386236637602,0.722893385684083,0.820295983086681,0.89444276653579,0.897090997488048,0.271051348678523,0.542543150881946,0.15873170474798,0.0708904429220318,0.373898362442627,0.404126396915643,0.592229565399069,0.881261484392923,0.921926910299003,0.910752038659016,0.329799362557552,0.491981694894131,0.197529943050483,0.880096647538508,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"683","55023","camels-gb-55023","camels-gb",4016.26,0.0533108148151266,0.490078412052919,0.244330429111674,0.308480716235414,-0.252781932282909,0.777550418016489,0.79235836627141,0.655731225296443,0.606324110671937,0.507157730576182,0.507157730576182,1.06728288140494,0.384623464244861,0.939789196310935,0.87193675889328,0.879446640316205,0.85836627140975,0.772332015810277,0.793675889328063,0.673254281949934,0.760960506358335,0.775230566534914,0.873122529644269,0.930434782608695,0.905138339920948,0.889064558629776,0.519216170993706,0.546928434507139,0.534869791902569,0.593657505285412,0.772515856236786,0.55607892253231,0.686962649753347,0.743763213530655,0.848202959830867,0.871599718111346,0.53480912562422,0.613958412870247,0.211873794227574,0.0427848716996761,0.548311645825454,0.366324689623729,0.635812304242866,0.906909331974358,0.280056377730796,0.192107117688513,0.0208340727726611,0.491138049194727,0.131296043771732,0.160394644115574,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"684","60010","camels-gb-60010","camels-gb",1092.41,0.397974883463729,0.51699880533319,0.187652895187106,0.227373573800499,0.258906552421413,0.684251201001258,0.811198444210356,0.645895794506118,0.745401507171218,0.698979349606069,0.698979349606069,1.19173371590626,0.389645354694526,0.959815546772068,0.923715415019763,0.895256916996047,0.848616600790514,0.749934123847167,0.730566534914361,0.63832678948958,0.742353770260747,0.814097496706192,0.83399209486166,0.914728682170543,0.929512516469038,0.881857223887853,0.576028086585944,0.611087013418019,0.610218215657882,0.710832353999759,0.705668016194332,0.510777959537766,0.730258287203429,0.833275261324042,0.868118466898955,0.923481781376518,0.710967815035699,0.434373365870664,0.133227277006486,0.00271033316239861,0.439761724690733,0.56334169599199,0.704388957865309,0.869774045655968,0.726829268292683,0.870731707317073,0.133989978492655,0.167242983449373,0.196707030229114,0.850174216027875,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"685","67015","camels-gb-67015","camels-gb",1008.74,0.20329074176068,0.432019027633953,0.224027840768264,0.280506314662712,-0.0267240245166989,0.751524752240058,0.748089591567852,0.174967061923584,0.554150197628458,0.601049403657424,0.601049403657424,1.19395267590774,0.516745412185982,0.904874835309618,0.88102766798419,0.867061923583663,0.846772068511199,0.610276679841897,0.693039955578711,0.361660079051383,0.634387351778656,0.674835309617918,0.795256916996047,0.846508563899868,0.865876152832674,0.871541501976284,0.450374551613649,0.445838801184396,0.459283273127734,0.25045806906272,0.510782241014799,0.373727725094869,0.492600422832981,0.641578576462297,0.866102889358703,0.902184637068358,0.258848003533688,0.377172265735402,0.0210151020120046,0.161431239840487,0.397462946262646,0.0934265310948372,0.630935158858736,0.849922533060887,0.632135306553911,0.778999295278365,-0.0844871822698555,-0.0626216187610187,0.215917101904005,0.703030303030303,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"686","67033","camels-gb-67033","camels-gb",1800.75,0.00645779015856984,0.482048252732623,0.197711190806678,0.277794312110017,-0.238384729360002,0.799070247933884,0.665634674922601,0.46749226006192,0.69453044375645,0.487618325860357,0.487618325860357,1.03454978516657,0.305660966908991,0.878947368421053,0.887218045112782,0.88421052631579,0.88421052631579,0.449122807017544,0.550877192982456,0.547368421052632,0.871929824561404,0.843859649122807,0.831578947368421,0.907017543859649,0.933333333333333,0.936016511867905,0.533557574020529,0.464083245097679,0.520392428667783,0.444788441692466,0.721362229102167,0.116615067079463,0.302373581011352,0.537667698658411,0.847265221878225,0.843137254901961,0.518014059753954,0.48657050757005,0.235329340368447,0,0.373773926939955,0,0,0.924031131146124,0.364293085655315,0.292053663570691,-0.12863077460293,-0.209568411071227,0.00928792569659443,0.166150670794634,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"687","76007","camels-gb-76007","camels-gb",2276,0.323405835294818,0.678043273864013,0.154374584002627,0.174561255976622,0.19988903844952,0.822595443442516,0.671881606765328,0.47892882311487,0.730796335447498,0.697094907672125,0.697094907672125,1.10883009439801,0.375104198494878,0.894071146245059,0.902239789196311,0.862845849802371,0.828722002635046,0.660747004933051,0.799013389711064,0.684716732542819,0.790250329380764,0.813965744400527,0.848880105401844,0.908695652173913,0.888142292490119,0.910077519379845,0.759895519046194,0.765465724204057,0.760854793379648,0.650860767139837,0.821051041981275,0.452572233967583,0.518443010147874,0.62141347025068,0.743279975838115,0.853367562669888,0.826407253494522,0.335699990824837,0.39159134978433,0.301358659329377,0.408612002086021,0.377325485574172,0.628186924425251,0.874276847103208,0.85684083358502,0.88719420114769,0.180460816040529,0.537810944342194,0.0875722216552808,0.861220175173664,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"688","8005","camels-gb-8005","camels-gb",1261.3,-0.992761483470473,0.350469587411947,0.136007175796421,0.143292202303883,-1.30645605802037,0.697490372441698,0.668379446640316,0.236495388669302,0.430961791831357,0.475052431960238,0.475052431960238,1.34672941928954,0.475521109507058,0.792094861660079,0.626482213438735,0.811725955204216,0.560606060606061,0.469038208168643,0.595783926218709,0.776152832674572,0.870355731225296,0.659573767609701,0.817654808959157,0.84729907773386,0.848880105401844,0.80935441370224,0.633582143236699,0.655905282006564,0.682053631629616,0.6,0.780549682875264,0.451251646903821,0.625510923185342,0.659501744656948,0.796335447498238,0.794785059901339,0.788460861167115,0.510134301843246,0.573816376880965,-0.0121225747351187,0.70973480519488,0.583896240077839,0.498425540526874,0.763949348713421,0.503735024665257,0.479210711768851,0.50264195977825,0.577282084173428,0.246166860679509,0.474700493305144,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"689","8006","camels-gb-8006","camels-gb",2852.39,-0.83896568850372,0.300839882060393,0.116253354025274,0.10761879921126,-1.08087430586561,0.774072448147395,0.710803689064558,0.239393939393939,0.473386034255599,0.49111207739524,0.49111207739524,1.47817759033399,0.522000189924152,0.804479578392622,0.60368906455863,0.775757575757576,0.615810276679842,0.485638998682477,0.634144735019075,0.80368906455863,0.86600790513834,0.706060606060606,0.856521739130435,0.811462450592885,0.776112520596273,0.860079051383399,0.703144756043317,0.708067550537984,0.736626966379426,0.663988724453841,0.770119802677942,0.45785434327681,0.559126145172657,0.533756166314306,0.622973925299507,0.713883016208598,0.53674527105617,0.130396475851903,0.576557871608131,0.0633415281283392,0.66106664354165,0.518801240812572,0.589410933092585,0.827158911112367,0.6538407329105,0.591402396053559,0.403582654807563,0.443044067643065,0.15599989396353,0.588724453840733,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"690","43","camels-lux-43","camels-lux",2176.7258,-0.935605746685114,0.374106967154842,0.216146932213755,0.309958561308091,-1.46934767015921,0.883652430044183,0.694117647058824,0.723529411764706,0.552941176470588,0.471836739432367,0.471836739432367,1.23447925856333,0.421902551167532,0.950980392156863,0.938725490196079,0.799019607843137,0.75,0.848039215686275,0.818627450980392,0.904411764705882,0.764705882352941,0.693627450980392,0.71078431372549,0.79656862745098,0.865196078431373,0.894117647058823,0.691685249803681,0.682352941176471,0.673529411764706,0.817647058823529,0.761764705882353,0.770588235294118,0.832352941176471,0.805882352941176,0.935294117647059,0.905882352941176,0.205882352941176,0.887251530520707,-0.0185312329165275,-0.213335440360433,0.141176470588235,0.498527242750791,0.393881183647145,0.758823529411765,0.508823529411765,0.679411764705882,-0.099718228227012,0.0768678121208057,0.570588235294118,0.741176470588235,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"691","44","camels-lux-44","camels-lux",3243.506225,-1.06392174649469,0.341306677949985,0.201044628400302,0.290185569806027,-1.58327538666175,0.84672093734908,0.655882352941176,0.770588235294118,0.602941176470588,0.436753597826107,0.436753597826107,1.21728711363725,0.385157385135906,0.933823529411765,0.933823529411765,0.779411764705882,0.781862745098039,0.889705882352941,0.811772071647571,0.86764705882353,0.825980392156863,0.580882352941177,0.747549019607843,0.794117647058824,0.852941176470588,0.864705882352941,0.544518175377366,0.50919807751505,0.508823529411765,0.682352941176471,0.732352941176471,0.870588235294118,0.808823529411765,0.826470588235294,0.917647058823529,0.879411764705882,0.341679310169264,0.851251840942563,0.148173557315327,0.0884990406755986,0.582352941176471,0.409960030845394,0.410261804924422,0.664705882352941,0.5,0.591176470588235,-0.0637509441282187,-0.0740465588796485,0.48565134560684,0.602941176470588,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"692","45","camels-lux-45","camels-lux",4256.622825,-1.09169096305861,0.32490768268171,0.195548057199854,0.282869405910097,-1.60014408788402,0.828550629020154,0.767647058823529,0.767647058823529,0.497058823529412,0.409572795721862,0.409572795721862,1.22400204227528,0.382272313077477,0.941176470588235,0.921568627450981,0.764705882352941,0.808823529411765,0.884803921568628,0.803921568627451,0.897058823529412,0.776960784313726,0.54656862745098,0.713235294117647,0.860294117647059,0.808823529411765,0.908823529411765,0.625921150094557,0.617647058823529,0.608823529411765,0.770588235294118,0.797058823529412,0.864705882352941,0.838235294117647,0.770588235294118,0.911764705882353,0.861764705882353,0.390117994100295,0.851251840942563,0.38319430529623,0.0900937462695559,0.6,0.455065893382773,0.411907528629957,0.772627140738154,0.408823529411765,0.455882352941176,-0.206231454005935,0.0148368115824078,0.641176470588235,0.464705882352941,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"693","1160523","grdc-1160523","grdc",2445,-0.761850324077671,-17.7460791225416,-0.0255714062974868,-0.299862373813772,-0.717920676472733,0.370609017914936,0.16048454897956,0.0925836847300632,-0.219643377464191,0.131464749011259,0.131464749011259,0.0354137257443787,-0.184441588534364,0.401663532677843,0.484125063181846,0.466019780334381,0.388407525898909,0.428468622985802,0.455947122975581,0.49254019464616,0.500700322126707,0.524342740628482,0.458968968151156,0.571049148344928,0.551609177337441,0.477347277043556,0.401774684909313,0.401022411611632,0.492408307875632,0.476116508655649,0.479543725504429,0.451230056216519,0.479235268910571,0.507555146915792,0.4928707657279,0.479389732143239,0.235127730439164,0.113906925489195,0,0,1,0,0,1,0.438735177865613,0.514822134387352,-0.0118556377402975,0.00930684564550644,0.199495837534171,0.521739130434783,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"694","1160775","grdc-1160775","grdc",2483,-0.371007231245632,-31.5025382930872,-0.0155551821951749,-0.312542206247133,-0.350007616801413,0.421384459390136,0.217884278199883,0.214552893045003,-0.117365934981939,-0.00336814823503683,-0.00336814823503683,-0.0177554621853901,-0.837671241240532,0.359555815312683,0.319462302746932,0.402630040911748,0.539567504383402,0.555289304500292,0.582641729982467,0.435768556399766,0.623027469316189,0.525715955581531,0.510919699916644,0.57069423031668,0.441844956932481,0.112215078901227,-0.100195005524257,-0.0968332201294386,-0.165957531710053,-0.129079931930634,-0.0195945738103294,0.586453168094678,0.573148636200241,0.542723553477499,0.525300685963887,0.500876680303916,0.287040174563296,0.375605929883378,-0.386587192844044,0,0.0351295094961077,0,0,0.3302701334077,-0.186440677966102,-0.15739333722969,0.0558678269501688,0.00965715847649016,0.205950258731317,-0.148509643483343,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"695","1258300","grdc-1258300","grdc",3810,-0.0755472493268707,-1.24559070007119,0.0130010163283167,-0.154383958862375,-0.0897146472489603,0.434406357815815,-0.275086105537832,0.0990351482484844,-0.00571483458430084,0.159785857914156,0.159785857914156,0.132545471085806,-0.457739268062474,0.380191366436854,0.539863699470938,0.341908996937533,0.256751959344911,0.367825279591885,0.212026464667638,0.232206648487527,0.232206648487527,0.232206648487527,0.225479920547564,0.262707480049662,0.285026438771138,0.226432311470407,0.202937971969177,0.202937971969177,0.202937971969177,0.202937971969177,0.202937971969177,0.258224080334333,0.308072805531848,0.303750661728595,0.334966144752087,0.314027759216329,-0.20658814404154,0.198352268690273,0,0,1,0,0,1,0.612280296022202,0.572142218656803,0.270991178851458,0.232550264203621,-0.0568804695388884,0.570107003262206,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"696","1288100","grdc-1288100","grdc",4903,-0.722038986870938,-1106.96888037624,-0.0010997387513747,-0.0265313116715009,-0.720147274255369,0.231004106598425,0.391608391608392,0.475524475524476,-0.174825174825175,0.101544834582571,0.101544834582571,-0.000768461201361873,0.56867615278273,0.384615384615385,0.345054945054945,0.576923076923077,0.510989010989011,0.736263736263736,0.67032967032967,0.741758241758242,0.686813186813187,0.67032967032967,0.374140656558896,0.180418150979029,0.279120879120879,0.0769230769230769,-0.0362556891906019,0.00713149582320669,0.0915515659765198,0.0845091378244798,0.342657342657343,0.531468531468532,0.461538461538462,0.48951048951049,0.566433566433566,0.769230769230769,-0.227671102209963,-0.672505409604812,0.417533400383533,0.0784464540552736,0.692307692307692,0.293706293706294,-0.181818181818182,0.468421052631579,-0.055944055944056,-0.055944055944056,-0.0443287496229762,0.0888134492332266,-0.391608391608392,-0.055944055944056,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"697","1293301","grdc-1293301","grdc",2007,-0.296361236591288,-141.871750015423,-0.0613738953992122,-0.289472303858137,-0.221399209280242,-0.119958699096413,-0.164086687306502,0.292053663570691,-0.254901960784314,-0.000636437539446475,-0.000636437539446475,0.0032713431378955,-0.116841864930105,0.529824561403509,0.666666666666667,0.266666666666667,0.236842105263158,0.189473684210526,0.364912280701754,0.373684210526316,0.336842105263158,0.32280701754386,0.494736842105263,0.342233946729554,0.421237425369533,0.234262125902993,0.0546597973213055,0.0546597973213055,0.0525574974243323,0.0344127155856807,0.153766769865841,-0.021671826625387,-0.0629514963880289,0.151702786377709,0.298245614035088,0.589267285861713,0.703569675110742,0.301497200736096,0.223391877735212,0.0292040830162285,0.418172487322325,-0.492260061919505,0.401342975206612,0.719008648128991,-0.153766769865841,-0.213622291021672,0.0835931190134869,0.0114107945212277,-0.240578245792844,-0.242518059855521,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"698","1309520","grdc-1309520","grdc",1627,0.274867947302583,0.100208404388378,-0.0144792949034138,-0.0214052527639643,0.285217493998776,0.376712328767123,-0.463636363636364,0,0.0454545454545455,0.564314318757463,0.564314318757463,0.46632798945268,-0.128385730571816,0.767624668572358,0.78809227688064,0.727272727272727,0.478885114338719,0.703360370297676,0.0545249756806271,-0.2890608062893,0.539359889970594,0.177987755515944,0.735552791755264,0.332750072460714,0.701678180681642,0.890909090909091,NA,NA,NA,NA,-0.058025885318566,0.618181818181818,0.727272727272727,0.627272727272727,0.718181818181818,0.854545454545454,-0.526461643928327,0.121951219512195,0,0,1,0,0,1,0.972727272727273,0.763636363636364,-0.0229885664912059,-0.0277789686027104,-0.2,0.772727272727273,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"699","1309620","grdc-1309620","grdc",1036,-1.54536393477289,-1.79276396981709,0.0693442904517086,0.131525334596702,-1.73502210179135,0.772727272727273,0.581818181818182,0.645454545454545,0.545454545454545,0.339403421811125,0.339403421811125,3.61878291674195,-2.02830091778497,0.345454545454545,0.923076923076923,0.853146853146853,0.713286713286713,0.440559440559441,0.118881118881119,0.216783216783217,0.0665500144921429,0.0770579115172181,0.552447552447553,0.517482517482518,0.468531468531469,0.590909090909091,0.195868594488984,0.135242600956679,0.195868594488984,0.102597835208515,0.254545454545455,0.590909090909091,0.609090909090909,0.618181818181818,0.690909090909091,0.727272727272727,-0.6,0.423691304247731,0.428571428571429,0.0668153104781061,0.345655153486377,-0.191127393026999,-0.0624019968958515,0.445738181151358,0.9,0.836363636363636,-0.334862385321101,-0.260870248235551,-0.563636363636364,0.890909090909091,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"700","1309850","grdc-1309850","grdc",1758,0.00874782585445544,-0.230179059812007,-0.0252662160297927,-0.29229696517536,0.0331758145859552,0.642009732837037,0.502607871028924,0.567718280198313,0.289710763394974,0.111982798708832,0.111982798708832,0.155889117860775,-0.240157583543606,0.513750592697961,0.584856111171901,0.738483422693949,0.685961264908633,0.616588248167195,0.587623790341714,0.644695200986937,0.514240857601311,0.503393988274731,0.435068149598687,0.575008206587154,0.620889643649699,0.591275486012328,-0.285866681342395,-0.184427815990606,-0.20350933207017,0.0119420517048706,0.167734324810395,0.360834518729256,0.440256045519203,0.527501185395922,0.606685633001422,0.690611664295875,0.153768608256784,0.412535578747628,-0.0325464637168077,0,0.669879093505264,0,0,0.676163647735453,0.295163584637269,0.206733048838312,0.191613842348845,0.282396381231219,0.0684809681086561,0.193930772878141,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"701","1310400","grdc-1310400","grdc",1550,-0.182237863882625,-0.251216520016738,0.133965861754591,0.195016504394665,-0.365116929775826,0.347314295646103,-0.229411764705882,0.517821205882716,0.685294117647059,0.376626883714866,0.376626883714866,0.45968226786451,-0.100008527926148,0.460626986416365,0.536021405990073,0.562844986232984,0.555828639262937,0.558823529411765,0.558271140814807,0.48852051110979,0.601057034172616,0.368514813027664,0.512394635557655,0.327568636993933,0.599757974729664,0.553348199842945,0.252050415125042,0.329794945204369,0.329794945204369,0.32468184527872,0.471406433954847,0.721118664688944,0.697058823529412,0.694628591292207,0.561764705882353,0.635714285714286,-0.0239715506653597,0.6067753266799,0,0,0,0,0,0,0.705882352941176,0.302941176470588,0.473724335983894,0.406366656961184,-0.288447465875578,0.320588235294118,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
