"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"133","56055000","camels-br-56055000","camels-br",1090,-1.65128466864553,0.08952426048214,0.233800809360276,0.284904447514643,-2.46030732090945,NA,NA,NA,NA,0.297697326437053,0.297697326437053,1.57893984770652,0.451462331704688,0.583502147313832,0.521475625823452,0.613814369411039,0.670714285714286,0.662533936651584,0.731306187202538,0.715921089191442,0.565904826355778,0.649970777323203,0.423673469387755,0.108379351740696,0.556661925082978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"134","56075000","camels-br-56075000","camels-br",4260,-2.27531455116725,0.00983691019024502,0.299186933058318,0.370871947849435,-3.67359229681687,0.350582611402473,0.417435897435897,0.234188034188034,0.431111111111111,0.32250242226295,0.32250242226295,1.71723091031247,0.460179331640076,0.528381112341108,0.557914151576123,0.597853789403085,0.631578947368421,0.653853556119325,0.649253731343284,0.627858151696759,0.607648601398601,0.595157081724246,0.445816587504567,0.183759524058032,0.441028781383956,0.446153846153846,0.660625757646332,0.644444444444444,0.426923076923077,0.657114624505929,0.711042311661507,0.276333805489981,0.416752136752137,0.426923076923077,0.521739130434783,0.706914344685243,0.30160252303176,0.216981148161474,-0.0866974979257945,0.407687124163606,0.2609439124487,0.630420934338383,0.740620183356966,0.376538987688099,-0.187692307692308,-0.326495726495727,0.0589246051425124,-0.118053503066215,0.0820653115088611,-0.340854700854701,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"135","56335001","camels-br-56335001","camels-br",1371,-0.336974240317359,0.315506325705039,0.153918397541309,0.17394886982725,-0.58019538119272,0.294370221332989,0.433162393162393,0.494700854700855,0.276556776556777,0.551562856830782,0.551562856830782,1.50576243705929,0.560924665545223,0.752157598499062,0.777327607163115,0.733897110641297,0.772299651567944,0.793544137022398,0.815463606161281,0.777003484320558,0.753135888501742,0.692600422832981,0.545470383275261,0.385787213353861,0.585341789992953,0.891282051282051,0.371321208709809,0.511794871794872,0.571965811965812,0.684615384615385,0.641304347826087,0.615831775114412,0.671111111111111,0.685470085470085,0.774615384615385,0.865612648221344,0.388219411203319,0.0475538857798261,0.0941876213569365,0.549483727829823,0.792800548431288,0.838720821874625,0.869163686390561,0.818726511518283,0.621880341880342,0.692991452991453,-0.260264563194581,-0.473026317309864,0.0441101049360128,0.752478632478632,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"136","56415000","camels-br-56415000","camels-br",2030,-5.10384424864458,-1.01906064508665,0.261701650008838,0.321800491268453,-7.26744939727638,0.333179469339445,-0.0540599218410769,-0.20049934867564,-0.0745766391663048,0.195730041726029,0.195730041726029,2.84693114269644,0.0802301264546837,0.408364153627311,0.472088237185671,0.353200568990043,0.351907040328093,0.347945205479452,0.388560806282325,0.312481203007519,0.47931016352069,0.3578000946422,0.0343950786056049,0.142076813655761,0.220341394025605,0.124511506730352,0.0213886328225912,0.0516717325227964,0.0360399478940512,0.102104532839963,0.213248766737139,-0.0413692023529522,-0.0352800694745984,0.0331089882761615,0.16581868640148,0.166737138830162,0.0631164311316735,-0.0293039298334625,0.0037882609841852,0.204907581378611,0.187214882240261,0.0147707238678697,0.113732475074832,0.116586462235005,-0.117672600955276,-0.0419018671298307,0.244263164398769,0.192543100057951,-0.061283756298864,0.0254016500217108,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"137","56484998","camels-br-56484998","camels-br",1350,-2.17272721792095,-0.497454951630152,0.232047680195001,0.293553621494513,-3.13141172452812,0.391113407088414,0.405263157894737,0.0491228070175439,-0.275438596491228,0.268955124197424,0.268955124197424,2.28585763625401,0.282671631270743,0.53452237662764,0.479374110953058,0.567787114845938,0.71016731016731,0.583805668016194,0.65801393728223,0.624564459930314,0.663937282229965,0.683623693379791,0.40656660412758,0.317397293574265,0.49812382739212,0.6,0.683933538397078,0.817759530763658,0.818369453044376,0.894736842105263,0.876160990712074,0.320315958874749,0.407636738906089,0.341589267285862,0.510835913312694,0.490196078431373,0.0651500876390532,-0.226813384018485,-0.0443117858120312,0.351031868242037,0.248572899100133,0.579933851949141,0.682972413694821,0.652309267745575,0.331269349845201,0.0608875128998968,-0.086708250280241,-0.223317141324131,-0.110423116615067,0.021671826625387,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"138","56510000","camels-br-56510000","camels-br",1870,-2.36397308073777,-0.478440171224855,0.21464524503629,0.275558831917509,-3.28338029339775,0.483712445391307,0.509803921568628,-0.352941176470588,-0.276960784313726,0.247619883101506,0.247619883101506,2.25597547868839,0.374640206404613,0.452725250278087,0.501368363437329,0.497536945812808,0.665850945494994,0.741490545050056,0.764094728800611,0.810236822001528,0.73781512605042,0.799719887955182,0.615307486631016,0.319648093841642,0.488779419813903,0.693627450980392,0.795581459632107,0.808093346247356,0.784313725490196,0.816176470588235,0.876470588235294,0.318627450980392,0.519607843137255,0.441176470588235,0.551470588235294,0.479411764705882,0.352100229962561,-0.412308394940349,0.220454076850486,0.152195194382025,0.169325280835067,0.405309781929659,0.633456408539509,0.748159506428157,0.281862745098039,0.330882352941177,-0.0701970443349754,-0.131935981925491,-0.150827741408839,0.348039215686275,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"139","56659998","camels-br-56659998","camels-br",3060,0.189934545367702,0.354181956081423,0.200234130573824,0.258920442781217,-0.0128782504978759,0.558365560246039,0.563636363636364,0.363636363636364,0.0818181818181818,0.46435200552194,0.46435200552194,0.668593769635151,0.596588722958776,0.796934865900383,0.641304347826087,0.564860426929392,0.743076923076923,0.8125,0.826918798665184,0.892769744160178,0.881048387096774,0.884004884004884,0.501002673796791,0.600403225806452,0.607119021134594,0.709090909090909,0.881818181818182,0.890909090909091,0.945454545454545,0.954545454545455,0.939393939393939,0.490909090909091,0.645454545454545,0.627272727272727,0.872727272727273,0.745454545454545,0.888584059327378,0.572450805008945,0.333911535560314,0.486864495560148,0.719819635173564,0.572077553547355,0.781839323181386,0.602746009769935,-0.136363636363636,-0.145454545454545,-0.273782639474938,-0.241271397183541,-0.254545454545455,-0.172727272727273,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"140","56775000","camels-br-56775000","camels-br",4090,-0.364414177418274,0.211640688708939,0.208556360510657,0.25099265825121,-0.72395621032298,0.337321232444205,0.0578208556149733,0.357286096256685,-0.0407754010695187,0.360698710083064,0.360698710083064,1.38643205673233,0.39181412058312,0.658154005703915,0.519047619047619,0.611572180011689,0.513636363636364,0.552739241440832,0.514728229105786,0.513352346383199,0.466028708133971,0.456782106782107,0.432218770186718,0.507863295359822,0.38916365657127,0.364639037433155,0.272628508360614,0.266087250917089,0.260360962566845,0.314516129032258,0.347016967706623,0.158448940872739,0.247660427807487,0.239973262032086,0.204178885630499,0.389709906951286,0.169525568055622,0.347134650413339,-0.0840801457190917,0.317126677623058,0.351328769741031,0.280230443932159,0.325693509643325,0.411204036375658,0.197526737967914,0.111631016042781,0.401964969934469,0.397023128417046,0.249853765391433,0.105280748663102,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"141","56787000","camels-br-56787000","camels-br",1260,-0.50341822389989,0.266257610135923,0.13136453646574,0.129777013499584,-0.730781538417575,0.441537100543819,0.306941838649156,0.481988742964353,-0.0358348968105066,0.30586309280096,0.30586309280096,1.20989621164448,0.534594719133173,0.651956782713085,0.555195082387091,0.478607442977191,0.551353197302143,0.625067873303167,0.550556361877117,0.587381541876547,0.623239136002732,0.687270554085204,0.625339366515837,0.53393665158371,0.529954751131222,0.568855534709193,0.333724560535849,0.316337539632213,0.338836772983114,0.401619433198381,0.457085020242915,0.234521575984991,0.286303939962477,0.309943714821764,0.503036437246964,0.581578947368421,0.365322930234929,0.383824298413805,-0.0468575664003676,0.148406401672054,0.540122067916343,0.180010634532856,0.286698087487068,0.575235777293415,0.309568480300188,0.3093808630394,0.0579730661847227,0.158949453743379,-0.108828220283329,0.285553470919325,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"142","56800000","camels-br-56800000","camels-br",1520,-2.56950172213519,-0.0431015066646292,0.19312107827774,0.224244130883263,-3.42383810760131,0.314045432020516,-0.0512970405553526,-0.00175374497625137,0.341929839909019,0.336883412232525,0.336883412232525,1.79946607998498,0.358995982879455,0.714887218045113,0.637837837837838,0.571951129211403,0.538748221906117,0.572602739726027,0.544153627311522,0.586794258373206,0.555155370944845,0.551907040328093,0.488803827751196,0.44904989747095,0.39963593730717,0.542637924735112,0.33489553861411,0.348262160673807,0.360577274388016,0.366094263792474,0.383631713554987,0.234567675736543,0.278407014979905,0.371318962367556,0.437084398976982,0.539183876016338,0.320173331342393,0.258721922289199,0.258944358094398,0.110170557578464,0.45300324457683,0.148004207105961,0.225916672213269,0.519660072210667,0.267482645232006,0.233796127146511,-0.245973957291344,0.000870090880472717,-0.00358986069893945,0.228388746803069,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"143","56846000","camels-br-56846000","camels-br",1970,-8.4097109105989,-1.18296656986971,0.181916423009393,0.218634052693808,-10.5021388709615,0.452067541947388,0.454385964912281,-0.12280701754386,-0.00701754385964912,0.340631770322655,0.340631770322655,3.08018694279138,0.479711785686457,0.664300815463606,0.65877378435518,0.599154334038055,0.656941508104299,0.636437246963563,0.814446529080675,0.811036382789077,0.764059196617336,0.772648083623694,0.634186818397345,0.613671599718111,0.530769230769231,0.726315789473684,0.778947368421053,0.770175438596491,0.771929824561403,0.737874097007224,0.931372549019608,0.305263157894737,0.296491228070175,0.512280701754386,0.382868937048504,0.411764705882353,0.198665684345147,0.187006145741879,0.24240441323484,0.314755790145853,0.539947530313482,0.677321999157904,0.866538018319568,0.732425590337368,0.0140350877192982,0.166666666666667,-0.136104126684416,0.183340838964893,-0.193067153294369,0.22280701754386,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"144","56860000","camels-br-56860000","camels-br",2570,-6.04386855895612,-0.699917185683309,0.189290267881133,0.225443102778755,-7.68852103273301,0.50932824668589,0.253676470588235,-0.158268572458654,0.328542780748663,0.331949390353696,0.331949390353696,2.56009056723919,0.413471998667028,0.672989195678271,0.698653929656969,0.695816326530612,0.766818727490996,0.709243377167905,0.737602439489232,0.759786544692205,0.75117209834191,0.722551020408163,0.549795918367347,0.599711884753902,0.543891747665333,0.684491978609626,0.558501532650775,0.553956233140482,0.551736781714188,0.532258064516129,0.587096774193548,0.273395721925134,0.421554252199413,0.528592375366569,0.563306451612903,0.716129032258065,0.267663285753054,0.204835326897975,0.159331241278585,0.383901133221314,0.463981286775024,0.429590857126761,0.623105123733219,0.58115227228846,-0.342375366568915,-0.251099706744868,-0.202781104092182,0.248384358201568,0.063794683776352,-0.24816715542522,"miroc-integ-land_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
