"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"826","6373932","grdc-6373932","grdc",3220,-1.47751359460372,-0.187126442428693,0.0318732434786254,-0.122294464357185,-1.55907976710177,0.532840980848054,0.519062199282652,0.315230513515878,0.573138832997988,0.0501716098745472,0.0501716098745472,0.747531957751549,0.0616881503628829,0.403479454507475,0.209378007173476,-0.0214705619050461,-0.143699083882904,-0.0997284473754886,0.212035645146521,0.256378502581242,0.697785801677061,0.816791501298081,0.825322400028898,0.768421052631579,0.413213885778275,0.799527600384918,0.404377800109177,0.459565384820317,0.494287463913918,0.380453050785532,0.474388016075996,0.3127209110831,0.314326206437866,0.317752757887742,0.503617099013519,0.566459627329193,0.335609628424607,0.346591406530714,0.143109838910051,0.159342815569462,0.30698569617552,0.536785743414631,0.398703162463466,0.646867863136513,-0.349558218878488,-0.149470737468288,0.0264414914633955,0.0417276526505469,0.210169461876935,-0.116087831335841,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"827","6442051","grdc-6442051","grdc",4734,-10.4029148794185,-0.64745775651913,-0.0505140890470452,-0.312028968831117,-9.85460442492731,0.929199090492579,0.531475748194014,-0.00722394220846233,0.373684210526316,0.193627952297294,0.193627952297294,1.26072828309168,0.164962934678027,0.674782608695652,0.814241486068112,0.954782608695652,0.767826086956522,0.864347826086956,0.881739130434783,0.918260869565217,0.912173913043478,0.892173913043478,0.892173913043478,0.885217391304348,0.722608695652174,0.907120743034056,0.653588109814894,0.727554179566563,0.760577915376677,0.583075335397317,0.607843137254902,0.502579979360165,0.545923632610939,0.642930856553148,0.836945304437564,0.942208462332301,0.086279359867723,0.303165220062649,-0.412246863654327,0.395482498230208,0.642230338554287,0.58717026829972,0.616075368380112,0.86171310629515,-0.845201238390093,-0.799793601651187,-0.408527440054338,-0.519982673126329,0.133195681147111,-0.756449948400413,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"828","6444010","grdc-6444010","grdc",3502,-7.2041153784493,-1.295938320894,-0.0102727098700679,-0.144292388991638,-7.12069384661934,0.774793801863137,0.678018575851393,0.512899896800826,0.315789473684211,0.074616217079047,0.074616217079047,0.829931029970118,0.0955089981891051,0.745217391304348,0.762641898864809,0.451304347826087,0.817391304347826,0.709565217391304,0.657391304347826,0.775652173913043,0.759730394128582,0.744347826086956,0.484347826086956,0.686086956521739,0.809565217391304,0.756449948400413,0.476440209716709,0.50000241118985,0.510067182067231,0.562435500515996,0.5562435500516,0.434468524251806,0.543859649122807,0.636738906088751,0.756449948400413,0.824561403508772,0.653250773993808,0.0433660357223152,-0.506860897935648,0.331204832976184,0.494324045407637,0.569203224028442,0.422105761639069,0.898657558068845,-0.688338493292054,-0.634674922600619,0.306335858234108,0.261868392041356,0.220960277251797,-0.611971104231166,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"829","6444020","grdc-6444020","grdc",3712,-15.4486359078846,-1.09993176950302,0.049072046771205,0.0112015588044543,-16.2974575539973,0.824987203384044,0.713106295149639,0.395252837977296,-0.0315789473684211,0.133130361227281,0.133130361227281,1.31639517200577,0.119510859101699,0.733043478260869,0.748194014447884,0.610434782608696,0.82695652173913,0.714782608695652,0.852173913043478,0.753043478260869,0.745379447931534,0.754782608695652,0.416521739130435,0.693913043478261,0.788695652173913,0.789473684210526,0.671159251948756,0.60838279058164,0.678018575851393,0.622291021671827,0.593395252837977,0.405572755417957,0.52734778121775,0.628482972136223,0.801857585139319,0.824561403508772,0.625000333502931,0.0433660357223152,-0.446949206712144,0.33868421638442,0.541042921868885,0.50206486640581,0.480745763798345,0.91481684880884,-0.141382868937048,-0.135190918472652,0.427244103802433,0.370354002765825,0.248710010319917,-0.118679050567595,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"830","6444240","grdc-6444240","grdc",1222,-0.579048596473569,-9.43620051282703,-0.0450254468073301,-0.283118146788156,-0.511014493759687,0.46749226006192,0.0154798761609907,0.366357069143447,0.068421052631579,0.0206412813563747,0.0206412813563747,0.0634970341729741,0.0167884469992088,0.402608695652174,0.611971104231166,0.724347826086956,0.623478260869565,0.758260869565217,0.52695652173913,0.581739130434783,0.481739130434783,0.518260869565217,0.36695652173913,0.570434782608696,0.603478260869565,0.770897832817337,0.581049907937117,0.574819401444788,0.64499484004128,0.3890608875129,0.521155830753354,0.667698658410733,0.684210526315789,0.69453044375645,0.764705882352941,0.95046439628483,0.409091127383736,0.374613003095975,-0.380961195927703,-0.0993464629464005,0.722767262038587,0.163703194908758,-0.0701223012563847,0.852561813116664,-0.448916408668731,-0.500515995872033,-0.0285714445684346,0.23780710390526,-0.112487100103199,-0.473684210526316,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"831","6444330","grdc-6444330","grdc",4515,-10.8621376726142,-0.497685062032984,0.0145075160578464,-0.0720507942861892,-11.0367611786986,0.799586776859504,0.0794633642930856,0.0299277605779154,0.340350877192983,0.101828014838062,0.101828014838062,1.61883617658618,-0.0245615569898749,0.450434782608696,0.281733746130031,0.613913043478261,0.494782608695652,0.351304347826087,0.8,0.904544487571523,0.926086956521739,0.853913043478261,0.853043478260869,0.855652173913043,0.821739130434783,0.966976264189886,0.347107623234686,0.440660474716202,0.400619568101388,0.585139318885449,0.653250773993808,0.372549019607843,0.486068111455108,0.533539731682147,0.766769865841073,0.810113519091847,0.0118694420080621,0.260196214333891,-0.160665283534849,0.0618560353338881,0.471620227038184,0.744318181818182,0.628099508710383,0.546487894914133,-0.756449948400413,-0.762641898864809,0.17717621370194,0.1547829182038,0.246646026831785,-0.781217750257998,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"832","6444402","grdc-6444402","grdc",4302,-5.52193594023735,-0.326381607628731,0.0998120177283377,0.111392756685593,-6.24508221469361,0.818604760478446,0.834881320949432,0.532782724588444,0.140350877192982,0.152813555263863,0.152813555263863,1.18630063748293,0.234505551114117,0.673043478260869,0.839009287925697,0.833043478260869,0.826086956521739,0.671304347826087,0.909565217391304,0.875652173913043,0.768695652173913,0.917391304347826,0.694782608695652,0.819130434782609,0.810434782608696,0.913312693498452,0.78204878492507,0.740915094064465,0.761758021463228,0.830753353973168,0.880288957688339,0.409700722394221,0.442953079163648,0.675954592363261,0.752321981424149,0.797729618163055,0.552644587246663,0.283797729618163,0.296039034078166,0.239438669697398,0.444788441692466,0.590059362641879,0.584000255021697,0.634153257992225,-0.82249742002064,-0.820433436532508,-0.164755042647987,-0.0795220013789863,-0.0402476780185759,-0.808049535603715,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"833","6457225","grdc-6457225","grdc",2366.3,-18.1280138648469,-0.758839519074515,0.109434197999149,0.0807117289493877,-20.4784958302594,0.640585029801174,0.195113122171946,0.302986425339366,0.568598992572355,0.229973994485511,0.229973994485511,2.3232845551753,-0.496974439138515,0.594227256119839,0.39571416374968,0.625758129338692,0.58253562294483,0.6431370400071,0.531238582389478,0.603763244428206,0.530421359369582,0.58695652173913,0.535549872122762,0.547721109264281,0.655708162015572,0.604072398190045,0.191230372610827,0.218823529411765,0.241085972850679,0.288054298642534,0.265701357466063,0.422100547968244,0.474841628959276,0.513665158371041,0.502171945701357,0.494027149321267,0.329938239211664,0.302967206520918,0.0311244518011044,0.184171846572695,0.508315799872768,0.198726972965186,0.358971723092303,0.580400592151096,0.421357466063348,0.452217194570136,0.0245020449757538,0.170159239641052,0.210602529637363,0.454660633484163,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"834","6457720","grdc-6457720","grdc",4579.6,-19.0594161330836,-0.953535734165903,0.121756814365259,0.104626786077354,-21.8403891555228,0.622272043474913,0.450045248868778,0.265429864253394,0.336378382993255,0.134014913276611,0.134014913276611,1.59949695546922,0.00173835201271288,0.530471318962368,0.455135319730214,0.531202046035806,0.477822433321155,0.366824990865912,0.541176470588235,0.609828279137742,0.747241505297771,0.700694190719766,0.592911947387651,0.584393316420261,0.580509141807366,0.718280542986425,0.60012220927333,0.597828054298642,0.646032715837649,0.5710407239819,0.636108597285068,0.572488862882811,0.62262443438914,0.66,0.655022624434389,0.690497737556561,0.154130314679773,0.160420909708079,-0.010830626015202,0.280838943287146,0.279876917794124,0.32070522856054,0.657917740542363,0.464993664487786,0.149954751131222,0.226606334841629,-0.070297642584697,-0.0331896553090638,-0.0674238654023031,0.186696832579185,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"835","6457990","grdc-6457990","grdc",2139,-17.6248130896979,-0.826703105767348,0.264864275000706,0.328081860947726,-24.33520335951,0.561401934330968,0.504705882352941,0.392760180995475,0.592077179202595,0.221256427040519,0.221256427040519,2.49148110079838,-0.0410618027605993,0.631567409572525,0.498676684026296,0.651077822433321,0.584362440628425,0.302724723475576,0.428717573986116,0.409097552064304,0.402521008403361,0.529087770279381,0.562513701132627,0.52896509491733,0.722438981716385,0.590045248868778,0.197293995405397,0.190950226244344,0.207058823529412,0.251402714932127,0.192488687782805,0.482181245307815,0.479547511312217,0.587058823529412,0.7310407239819,0.796470588235294,0.468465118110268,0.231617066097653,0.0333416643100073,0.140594905985499,0.626753552999422,0.174375443242333,0.330578819638442,0.554331100651702,0.141628959276018,0.402533936651584,0.169208360205099,-0.0703177672055841,0.124264639461113,0.427511312217195,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"836","6458404","grdc-6458404","grdc",1123.9,-6.14418931621995,-0.179442401611483,0.128919547782779,0.138496584256196,-7.20152638948028,0.523780449679542,0.239316239316239,0.0366300366300366,0.423687423687424,0.225093168296689,0.225093168296689,1.61672740181343,-0.362138818821455,0.51683262209578,0.666119321291735,0.705310573731626,0.690611664295875,0.250355618776671,0.0986249407302039,0.301801801801802,0.625889046941678,0.671408250355619,0.881934566145092,0.715504978662873,0.677572309151256,0.648962148962149,0.258015279203556,0.221679399647079,0.158730158730159,-0.107448107448107,0.265567765567766,0.28824428824634,0.471916971916972,0.321123321123321,0.504273504273504,0.333943833943834,0.123988408183828,0.00966183673090781,0.0932509027175013,0.172647191003919,0.156946564885496,0.16824427480916,0.24801466096518,0.416526658287841,-0.094017094017094,-0.0793650793650794,-0.0987730247229918,-0.128044184482236,0.462524810761998,-0.090964590964591,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"837","6458555","grdc-6458555","grdc",3041.9,-33.9895341526171,-1.25556457341977,0.17966472126303,0.204840056592821,-41.6527239039247,0.641102849621788,0.345339366515837,0.28606334841629,0.463587466917101,0.107984335768845,0.107984335768845,2.02364859099571,0.0432037164458818,0.393204238217026,0.265602322206096,0.115601023017903,0.321592985020095,0.576251370113263,0.571647789550603,0.600694190719766,0.605590062111801,0.661052246985751,0.674424552429668,0.706097454290963,0.670900803986865,0.767058823529412,0.359979184936805,0.362044390237237,0.405972850678733,0.434841628959276,0.520361990950226,0.552410688166002,0.546425339366516,0.533393665158371,0.694027149321267,0.74289592760181,-0.0465884469248452,0.224146128976196,0.0228338097520076,0.191866984396351,0.306762902537964,0.256810811835165,0.573327507341034,0.548783525085223,0.413484162895928,0.445610859728507,0.212658858214271,0.290058564524821,0.169875783467697,0.458461538461538,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"838","6458560","grdc-6458560","grdc",2477.2,-94.8148110996085,-4.24182470654309,0.311991862960336,0.388192821893515,-138.264066718567,0.704596040361148,0.596380090497738,0.64150772658334,0.432169384444634,0.285208466062533,0.285208466062533,6.15983496177292,-3.0855610203373,0.513847278041652,0.271066336549133,0.448812568505663,0.307586912490356,0.470738680497172,0.441655477324574,0.598836306531252,0.580306905370844,0.438330638770923,0.462038728534892,0.495691502875261,0.398736724475588,0.434389140271493,0.369889150292007,0.306188484819585,0.30027149321267,0.417647058823529,0.33683257918552,0.295310539007506,0.307518269722817,0.353574660633484,0.483348416289593,0.541176470588235,0.178444943620732,0.308954312675908,0.103255347631933,0.155109310766684,0.393500499484954,0.266663650211928,0.370387976295169,0.206560125049013,0.0566515837104072,0.0306787330316742,-0.0762121084297861,-0.0796787691364478,0.115988595855751,-0.0137556561085973,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"839","6458610","grdc-6458610","grdc",2263.7,-7.32319415270389,-0.380368975537936,0.0294981760379135,-0.116931789071676,-7.57617569302893,0.627249481582374,0.366696832579186,0.232403448101293,0.505762827627423,0.117960155143779,0.117960155143779,1.36030385524379,-0.509907291376932,0.4560467665327,0.18611798855972,0.567299963463646,0.524588966021191,0.566094263792474,0.74702228717574,0.760284983558641,0.729886737303617,0.720387285348922,0.601680672268908,0.64206106202432,0.622150293062724,0.614932126696833,0.287020279865928,0.350377845510089,0.374660633484163,0.468517387391119,0.538733031674208,0.293601232083114,0.355656108597285,0.43420814479638,0.601914070608139,0.52814479638009,0.373647036433452,0.260558605198263,-0.0722934417725555,0.19065593998362,0.465677179962894,0.368286447371013,0.489009620951554,0.512539043049206,-0.269140271493213,-0.265701357466063,-0.152992706864491,-0.094014771347592,0.105381064877737,-0.295837104072398,"lpjml5-7-10-fire_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
