"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"754","3141310","grdc-3141310","grdc",1226,-0.0588050486568883,-2.78597646616911,-0.0353870978280921,-0.444374207115245,-0.0226175803020139,0.579076268373249,0.251285486369924,0.577861163227017,-0.210547178243845,0.0305779016405455,0.0305779016405455,0.0472616485440425,-12.4079547044429,0.490356051485365,0.20016969538163,0.0354691397094962,0.336858861728956,0.305368962446085,0.497128068137496,0.488045213073529,0.403379780617519,0.394741193590676,0.332716624674593,0.300596890621838,0.250119495592834,-0.0549769400924756,-0.455455857830064,-0.401400483466205,0.0142071330576913,-0.0951845933315003,0.00248099227291122,0.0230718573529574,0.243506974462356,0.293474025529618,0.363744311067482,0.346121383671112,0.126580343725785,-0.0492630426090091,0.0974856156562065,-0.309496062572128,0.350449799904998,-0.0640769060460358,-0.0965306274116015,0.271703738438104,0.145215759849906,0.167354596622889,0.0895660864918817,0.0789439072677376,-0.0285365946579201,0.310131332082552,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"755","3141800","grdc-3141800","grdc",2511,-15.1219599213165,-0.745630508397269,0.355203069400479,0.49396099014271,-24.003158601153,0.0911858315520097,0.151515151515151,0.0181818181818182,0.0909090909090909,0.133521927510938,0.133521927510938,2.38458313940194,-2.64874817208442,0.372727272727273,0.318181818181818,-0.354545454545455,0.4,-0.0454545454545455,-0.272727272727273,0.209090909090909,0.554545454545455,0.318181818181818,-0.163636363636364,0.136363636363636,0.0818181818181818,0.0666666666666667,0.36969696969697,-0.0303030303030303,0.0666666666666667,0.454545454545455,-0.115151515151515,-0.224242424242424,-0.0424242424242424,-0.224242424242424,-0.490909090909091,0.0909090909090909,-0.194529773977621,0.393939393939394,0.224733287487747,0.162790697674419,-0.260606060606061,0.696969696969697,0.378048780487805,0.115151515151515,0.854545454545454,0.806060606060606,0.637798408445765,0.618762085315001,0.0545454545454545,0.806060606060606,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"756","3268100","grdc-3268100","grdc",4450,-0.0257503491418063,-0.254101698781124,0.317869544408355,0.394399583634387,-0.503745127832071,0.353660423065099,0.528165007112375,-0.0795448079658606,0.145919343814081,0.418272183423911,0.418272183423911,1.8148960281323,-6.69694650373093,0.339345661450925,0.333371266002845,0.471379800853485,0.564864864864865,0.181877667140825,0.0454054054054054,0.0997724039829303,0.0934281650071124,0.11187969924812,0.383185235816815,0.48473000683527,0.507368421052632,0.266571834992888,-0.315394679192186,-0.297140597034598,-0.279365847130035,-0.189075391180654,-0.0434653831914106,0.404608819345661,0.302446657183499,0.267197724039829,0.307624466571835,0.324339133654202,0.17353339931564,0.142018893046192,-0.141711052685198,-0.0204406053100037,-0.0804234655752552,0.155665410199375,-0.0609638084527641,0.19521367777693,0.458719772403983,0.504807965860597,0.325527589885579,0.38644696525626,0.0290624066460873,0.528250355618777,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"757","3274100","grdc-3274100","grdc",1000,-3.54546726262947,-0.717511653323969,0.164203643846462,0.1808336444499,-4.43848657530454,0.40146040747945,0.0804717670389312,0.0291201335977455,0.391810998483518,0.290958775208553,0.290958775208553,2.55784842733042,-11.7912536210887,0.440100198309154,0.470869429078384,0.510216298188203,0.252853380158033,-0.0613376965440179,0.147737249580972,0.199377444329156,0.22192513368984,0.236835278905775,0.455886901280783,0.426410727113098,0.471825365152845,0.440684688445883,0.124856427273321,0.130272759447084,0.13309953242713,0.134704101868281,0.180336081828619,0.472455902306649,0.392255505688342,0.389875795845945,0.432251330758794,0.503726124621647,-0.156428399665136,0.0999885130744465,-0.159760277494715,-0.173848443350166,0.0144363256910808,0.224956943902368,0.106996616695896,0.308738290764561,0.281661621960129,0.367080680513516,0.128048797996781,0.0225899568675943,-0.114687708775824,0.359398810145079,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"758","3275250","grdc-3275250","grdc",2380,-9.74432899573753,-2.2212148675154,0.376816114875519,0.464727299181781,-16.2410250845805,-0.179767817814227,0.115166083916084,0.144973776223776,0.242166788435445,0.144102687651206,0.144102687651206,4.09872680513987,-29.6119602897164,0.363854895104895,0.0756993006993007,0.125874125874126,0.105661119555254,0.248721427825906,0.367247677695439,0.25945099676443,0.115123682287861,-0.188017952197057,0.135580837073374,0.312639599206763,0.53136415822983,0.502403846153846,0.234713055864742,0.265384615384615,0.318993870144372,0.37450146966254,0.27298951048951,0.372949879282308,0.35270979020979,0.371678321678322,0.47534965034965,0.511188811188811,0.166715133186836,-0.0437868403318158,-0.158250108963496,0.0861009160930039,0.212294788757105,0.220586552567712,0.407438225290387,0.442596197112867,0.211188811188811,0.115166083916084,0.119220777565992,0.0240022104413649,0.135234661057201,0.139466783216783,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"759","3275280","grdc-3275280","grdc",2753,-1.06987107323756,0.0237647330199207,0.0299491374699591,-0.0956349530130238,-1.13377581855761,0.207534692676884,0.203538862353452,0.311658706035606,0.0812244897959184,0.0311140657104629,0.0311140657104629,0.958167235675122,-23.7399968258134,0.588673469387755,0.494081632653061,0.540612244897959,0.482040816326531,0.302040816326531,0.180510204081633,0.168571428571429,0.0246938775510204,-0.0985714285714286,0.0294897959183673,0.234387755102041,0.670102040816327,0.454515848892749,0.623167955034999,0.663120186298567,0.661763508806141,0.63961787957444,0.624257063220098,0.337603126356926,0.344984802431611,0.413265306122449,0.536691272253582,0.454841511072514,0.292265227366519,0.0241782124422711,0.0745674214733448,-0.0647548217323417,0.213075586760701,0.494583247846179,0.382905874364527,0.380504580380767,0.442140686061659,0.406752062527139,-0.483268929828653,-0.260844881048969,-0.0332736254086221,0.382435953104646,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"760","3275400","grdc-3275400","grdc",3800,-0.404707742074263,-0.101388628806378,-0.0012640975161613,-0.259186277375573,-0.402934296314954,0.328092752500738,0.292661936946392,0.154317618907686,-0.12541455018681,0.00209722701669139,0.00209722701669139,0.556991695198219,-19.5113035209165,0.490443619308188,0.432167285518859,0.418215840418517,0.465213992573774,0.355309315136321,0.489236752385603,0.208160372582768,0.171106318793004,0.157011238230232,0.365718335526982,0.433228713172016,0.550693530424218,0.457453507409429,0.417226018831192,0.4235151259546,0.390504129425413,0.412643621735538,0.431845850300155,0.0841173970321236,0.138029469795558,0.383191301792536,0.504281936106796,0.508962679988246,0.32743399987991,0.0331681405742861,0.0680886784013534,-0.189878184876793,0.222284613879497,0.527238582985317,0.464290911762421,0.335976382848297,0.115570295117753,0.121237563494396,0.154922336248765,0.0482651614885651,0.213534150318844,0.180051215314218,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"761","3276100","grdc-3276100","grdc",1200,-0.356283573126271,0.0102203324688575,0.0154508667513646,-0.172737280337106,-0.377568195759874,0.357474851475783,0.219084073820916,0.0295557074504443,0.371786108628214,0.0924057851785348,0.0924057851785348,0.622878680579771,-2.50385142546713,0.495915898274731,0.376899363640819,0.379193438140807,0.520979020979021,0.557731741942268,0.693490719806509,0.507492507492508,0.554182659445817,0.299121930700878,0.278852726221147,0.36013986013986,0.383973815494225,0.418181818181818,-0.0799737490807453,-0.0732274210718516,-0.0812467959051371,0.0113195166007204,0.196035543403964,0.365019583190914,0.428079289131921,0.443991797676008,0.444976076555024,0.315488721804511,0.148868642988454,0.422099044299496,0.195603088484218,0.150650061689721,0.155282599797862,0.367582121404149,0.234996716129491,0.416136628620972,0.4038004101162,0.411729323308271,0.351064108651994,0.394991029769599,0.0427349843217188,0.430977443609023,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"762","3289050","grdc-3289050","grdc",1500,-1.50410314335548,-1.10927735608169,-0.0156784969429946,-0.331350429579683,-1.46544861478545,0.234117128325781,0.0346590909090909,-0.120804195804196,0.104227116167415,0.011879143692072,0.011879143692072,0.429252134080933,-0.673146484086965,0.449213286713287,0.374475524475524,0.408522727272727,0.479302786765473,0.445527606721637,0.405281285878301,0.415509863271057,0.402484083081098,0.252562363010124,0.234257741978546,0.466569251643879,0.215238492850433,0.504108391608392,0.350700440030812,0.364613838365676,0.361214611195199,0.223429014753446,0.493646128155869,0.420109485487114,0.471853146853147,0.351791958041958,0.247027972027972,0.254283216783217,0.0183273559673248,0.219882519341885,0.140555806489487,-0.0650541217620308,-0.0382232421119983,0.19557401329502,0.471478250480125,0.340844501233324,-0.267832167832168,-0.173076923076923,0.498658551261737,0.450054117210462,0.363014522087152,-0.151835664335664,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"763","3309300","grdc-3309300","grdc",2460,-2.57035638822947,0.0734949482067787,0.208423879160841,0.296072306551507,-3.51043973439282,0.633200913001881,0.688725490196079,0.105392156862745,0.448529411764706,0.273462192522633,0.273462192522633,1.21174010467089,0.431435971138786,0.541795665634675,0.43859649122807,0.696594427244582,0.768833849329205,0.785345717234262,0.386996904024768,0.756449948400413,0.560371517027864,0.680082559339525,0.758513931888545,0.570691434468524,0.74406604747162,0.708333333333333,0.604796955486413,0.606881438711838,0.614347141836002,0.661764705882353,0.669117647058824,0.495098039215686,0.593137254901961,0.602941176470588,0.730392156862745,0.620098039215686,0.806372549019608,0.131207872607689,0.22805322989439,0.321287731561,0.473039215686275,0.705634163923812,0.653456989830854,0.760269916044553,0.193627450980392,0.0612745098039216,-0.668100925210103,-0.00864739398386545,-0.230392156862745,0.107843137254902,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"764","4568150","grdc-4568150","grdc",2639,-0.260182338867601,-0.752197449710376,-0.019546817739398,-0.0502706919748055,-0.236022041304346,0.210527611746751,0.321678321678322,0.874125874125874,-0.174825174825175,0.227313635956831,0.227313635956831,0.30951145068007,-0.0168846722814682,0.368131868131868,0.0934065934065934,0.354088688711609,0.126373626373626,0.379120879120879,0.807692307692308,0.725274725274725,0.714285714285714,0.725274725274725,0.489010989010989,0.587912087912088,-0.120879120879121,0.538461538461539,0.493300923864264,0.431036039921126,0.526319029366878,0.421055223493502,0.370629370629371,0.433566433566434,0.510489510489511,0.265734265734266,0.48951048951049,0.727272727272727,-0.382456140350877,0.538461538461539,0.176050709907732,0.129301636767047,0.587412587412588,-0.13986013986014,0.321678321678322,0.725044894730188,0.314685314685315,0.230769230769231,0.359157156059495,0.574956802499074,0.188811188811189,0.153846153846154,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"765","4568200","grdc-4568200","grdc",1573,-0.0348542410634545,0.0599868308589044,-0.00297028472189464,-0.0136592304335654,-0.0317895323792177,0.48951048951049,0.447552447552448,0.391608391608392,0.363636363636364,0.202768558798838,0.202768558798838,0.504738603366484,-4.04624328549155,-0.200825499476466,0.211829636434081,-0.131868131868132,0.137362637362637,0.543956043956044,0.873626373626374,0.736263736263736,0.725274725274725,0.813186813186813,0.664835164835165,0.653846153846154,0.516483516483517,0.748251748251748,-0.208719533258973,-0.0980737055673685,-0.125874125874126,-0.118881118881119,0.167832167832168,0.322242175435639,0.398601398601399,0.468531468531469,0.615384615384615,0.727272727272727,-0.147110558351053,0.678321678321678,0.0465130254709532,0.400891862868637,0.846153846153846,0.496503496503497,0.370629370629371,0.739055424096955,-0.174825174825175,-0.265734265734266,0.131438928474129,0.497352143787053,-0.188811188811189,-0.342657342657343,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"766","4977060","grdc-4977060","grdc",1337,-0.100713573485893,0.0532840064325013,0.0864871154853014,0.0454946028655496,-0.204923972222509,0.405253508555688,0.124185844550586,0.253582283977421,0.233933999131568,0.216430735345331,0.216430735345331,0.502433777183684,-1.61372493610282,0.40566652192792,0.183239253148068,0.399370386452453,0.335540599218411,0.45507096931026,0.557874454028012,0.503673469387755,0.522972524979483,0.461020408163265,0.725714285714286,0.650816326530612,0.44469387755102,0.46461137646548,0.0417673586729288,0.0609152759485065,-0.0183016529929023,-0.021852601960042,0.0221450282240556,0.428986295356045,0.542227529309596,0.671406860616587,0.753365175857577,0.746417716022579,0.0332717723850109,0.393700104789299,0.107932557419998,-0.0928774507605072,0.155050751777669,0.326204369776814,0.391089406172377,0.727877721153306,0.263243595310465,0.292118975249674,-0.0563134465375306,-0.151268196131489,0.0407664749270688,0.366369952236214,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"767","4977150","grdc-4977150","grdc",1149,-0.368412318659368,-0.37254953617218,0.0841659206079912,0.0424555656743046,-0.494170559330803,0.618736923265195,0.683996299722479,0.459019426456984,0.17027443724946,0.206083507943849,0.206083507943849,0.406329463521043,0.31757627436945,0.605057045945112,0.643293246993525,0.426963520508898,0.559859376368533,0.51977335800185,0.412465309898242,0.724560592044403,0.64731729879741,0.496993524514339,0.604532839962997,0.733233117483811,0.643270120259019,0.698920752389762,0.103908195300039,0.00709438651885792,0.164528076919948,0.506662578081566,0.448343924955697,0.233425840271354,0.2981806968856,0.389947579401788,0.480357693493679,0.536478569226025,-0.035361345556546,0.245814658581598,0.199606547712541,-0.0463568996910077,0.302522824902594,0.295340302974494,0.468135730877833,0.667201843418653,0.399198273203824,0.359358618563059,-0.02995687167406,0.00309885380513495,-0.2497455677613,0.331729879740981,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"768","4977310","grdc-4977310","grdc",1370,-0.105183078362929,-0.335952610145012,0.0808660253004921,0.0336206518019446,-0.202417828939732,0.425693132124748,0.115284411636995,0.0845636126791142,-0.0319148936170213,0.208521325940568,0.208521325940568,0.301083276950029,0.248093923953875,0.568606165870604,0.542227529309596,0.273447676943118,0.621254884932697,0.342959183673469,0.541836734693877,0.781122448979592,0.775102040816326,0.648265306122449,0.590316977854972,0.528441163699522,0.537776812852801,0.349326964828485,-0.0821004881767307,-0.0438311734486297,-0.0902441868298665,-0.0808107123129116,-0.0167173252279635,0.117998263135041,0.354710017228357,0.53670583785065,0.670538428137212,0.739036039947894,-0.0183157180833171,-0.186692114869267,0.241772430870598,0.104247596914511,0.214688960118765,0.253073854759667,0.435692000543976,0.776640021004263,0.0104211897524967,0.0301780286582718,0.250743398955351,0.21505499433255,-0.181640519240555,0.0142205818497612,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"769","4977350","grdc-4977350","grdc",1000,-0.220010314297673,-4.01016217604571,-0.00254091016754932,-0.183440724081882,-0.216918234382854,0.676707822716587,0.383831199620673,0.0962541488857278,0.319582740635372,0.0927906812676615,0.0927906812676615,0.0872530802615595,0.335700193543883,0.706970128022759,0.49504842225436,0.340846919794288,0.246325272641062,0.643724696356275,0.607834555202976,0.551622258307743,0.78203304519094,0.526644052959842,0.703906335485283,0.639347849874165,0.435605646131962,0.399241346609768,0.200510509127604,0.0973033250139968,0.0256364806516276,0.160303537824715,0.0829777145566619,0.068401398970256,0.20791844476055,0.365813181602655,0.617117117117117,0.699383594120436,-0.0512273215981635,0.232906009162311,0.440427017401032,-0.162600187979965,0.456905753062706,0.0690023120543743,0.293950186208668,0.647386898078754,0.379089615931721,0.305832147937411,0.249835873948939,0.423572195063789,-0.0145314379059562,0.282598387861546,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"770","4977810","grdc-4977810","grdc",2242,-0.186220975140243,-9.73806400428043,-0.0123755823610794,-0.161928329524363,-0.171720254624987,0.654097778313366,0.380769230769231,-0.202307692307692,-0.128461538461538,0.104699135647381,0.104699135647381,0.038775071914634,-0.878365706332624,0.380292645403405,0.0800616095586116,0.289230769230769,0.337692307692308,0.291538461538462,0.654017094017094,0.222564102564103,0.262222222222222,0.0570940170940171,0.200683760683761,0.419487179487179,0.476245440623512,0.0153846153846154,-0.131953182650675,-0.200055823474858,-0.273304609235337,-0.121977631187532,0.212471194597854,-0.206578191934431,0.160769230769231,0.21,0.0615384615384615,0.0453846153846154,-0.0820019264470432,0.0113191129577234,0.108971339657479,-0.00746227099224713,0.273129453023177,0.432006163021166,0.440893469210878,0.334809420277554,0.0715384615384615,0.139230769230769,-0.00828835774865073,0.278067887238119,0.264717198922663,0.239230769230769,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"771","4997050","grdc-4997050","grdc",1680,-0.113814120043168,-0.367694587965295,-0.0265890214645554,-0.26699725207993,-0.0849659374441543,0.343513288585882,0.361070381231672,0.0169354838709677,0.137096774193548,0.131177238196301,0.131177238196301,0.261350745976114,-1.9439128806442,0.718475073313783,0.314882697947214,0.394647604993571,0.448844914666838,0.474828732681243,0.414242751336745,0.427281869417563,0.545165874720305,0.125010445827955,0.583772041814232,0.509735106651419,0.807152406417112,0.265762463343108,0.155680491766251,0.0897100231898586,0.170967639470348,-0.0484760273707714,-0.0346725517353933,0.0872434017595308,0.178519061583578,0.272360703812317,0.338343108504399,0.416788856304985,0.109132633783886,0.495058491327148,0.0828072138123081,0.0978263181153915,0.618881759853346,0.20124633431085,0.0882325998730882,0.589066226380481,0.352822580645161,0.298387096774194,0.0675315429297078,0.0924610450812187,0.201466544454629,0.390322580645161,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"772","5863110","grdc-5863110","grdc",1557,-1.26309873236658,0.0430616863750357,0.00753585238328625,-0.192937528040317,-1.2802826054736,0.531834185596743,0.483822964669739,-0.068068356374808,0.52742673992674,0.114938630509739,0.114938630509739,1.3545194601751,0.0163353326233493,0.69772465437788,0.635272657450077,0.661338325652842,0.735839093701997,0.543202764976959,0.443260368663594,0.515456989247312,0.511034798534798,0.465888278388278,0.64217032967033,0.562271062271062,0.60540293040293,0.524385560675883,0.283258348228425,0.286167003013032,0.271316620082663,0.344614055299539,0.492835738208557,0.259648617511521,0.286482334869432,0.334581413210445,0.329733102918587,0.406814232832213,0.558367970760899,0.185542633730655,0.374378510871528,-0.123954422223537,0.256559207559315,0.288477924343022,0.480582672041563,0.49942954102594,-0.574740783410138,-0.523329493087558,0.214446714963005,0.23058375328527,0.130403994372528,-0.498511904761905,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"773","5863150","grdc-5863150","grdc",1393,-0.38697455068798,-0.0537121669001106,0.0070527662041614,-0.194468000989946,-0.396826038163029,0.284609572149572,0.175492936465967,-0.145022789655259,0.504992319508449,0.131371704516267,0.131371704516267,1.35849981457081,-2.25231752323379,0.450328624310644,0.492533554934401,0.649316310342223,0.583188537181134,0.407450076804916,0.481998847926267,0.394633256528418,0.25652841781874,0.379464285714286,0.540322580645161,0.445516513056836,0.553091397849462,0.48855480849135,0.285423186417088,0.262841706643926,0.279290087228717,0.266953740777115,0.326735665180932,0.0892699755735187,0.207121452494271,0.252096396464456,0.345571755936642,0.278789252348216,0.0569668882836696,0.151376510723825,0.343482407652682,-0.226217039411536,0.140133004226031,0.191734247260611,0.282075195408331,0.451027365700796,-0.329354586890282,-0.346629397396187,0.497220655552362,0.482199555049052,0.0375495813877774,-0.345269572662486,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"774","5864200","grdc-5864200","grdc",1580,-0.321969227834997,-282.356290239637,-0.0205264161448602,-0.306461242523831,-0.295379724543405,0.547428824724331,0.505766265803269,-0.304841196423065,-0.102104532839963,0.0518267554802894,0.0518267554802894,0.00201919593239733,0.108303299096022,0.683048103607771,0.691142460684551,0.687904717853839,0.60395467160037,0.693108233117484,0.670097132284921,0.691258094357077,0.629509713228492,0.61459296947271,0.801803885291397,0.672294172062905,0.427268779852366,0.383287079864323,0.100115983548772,0.0826473758517404,0.123760498636637,0.0957433728458042,0.169781066913352,0.588652482269504,0.669071847055196,0.58149861239593,0.519703977798335,0.653160653715695,0.281337751060586,0.404768514427142,0.115536388409799,0.0689593464746543,0.55148376983721,-0.0326251195073244,0.160646538184563,0.668252517302655,-0.19740980573543,-0.182978723404255,0.03202107971987,0.0363799716514591,-0.116841459448729,-0.17977181621955,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"775","5864331","grdc-5864331","grdc",2370,-0.429425411134725,-0.106819609252987,-0.00504164877231683,-0.252844360382288,-0.422254901456873,0.507765201379285,0.46161013321246,-0.190199189141548,0.166714669738863,0.0802262540447241,0.0802262540447241,0.526365801511727,-0.921795785498669,0.78469441716401,0.582080531842562,0.647705453149002,0.731278801843318,0.536818356374808,0.660906298003072,0.66861881507809,0.703052995391705,0.619575652841782,0.824692780337942,0.341349846390169,0.685195852534562,0.586008914406588,0.378675842626767,0.39104736784211,0.372694046565496,0.330746245677147,0.412677227348588,0.486842436604467,0.48331696507265,0.487245347636675,0.576339049633603,0.609528845911712,0.295170555118464,0.270371060675188,0.195897321972781,-0.144145263793992,0.24596027815791,0.408418958525808,0.526569868395535,0.673993765216847,0.0576414595452142,-0.0512956107879429,0.228815705574462,0.215982475522056,0.0725349454280521,-0.0917881695248168,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"776","5865301","grdc-5865301","grdc",3305,-2.77465649438478,-0.775793289108653,0.0214652948534201,-0.123968351744675,-2.8574579670318,0.176053631453742,0.298919567827131,-0.208259303721489,0.678190045248869,-1.66729122559203e-05,-1.66729122559203e-05,2.42785427518318,-4.78545249351774,0.348091236494598,0.346458583433373,0.37469387755102,0.260792316926771,0.247442977190876,-0.151980792316927,0.105978391356543,0.370948379351741,0.0650660264105642,0.222262443438914,0.187058823529412,0.214841628959276,0.700168067226891,0.253284451187564,0.25803510064039,0.158597506974997,0.395510204081633,0.671938775510204,0.274717887154862,0.333781512605042,0.232268907563025,0.566836734693878,0.548979591836735,0.044262923142909,0.208655490128918,0.407014463855795,-0.283404357955422,0.238057505245474,0.27923060499524,0.580187813420131,0.699993312871206,-0.10453781512605,-0.000624249699879952,-0.215420693476268,-0.23899467161877,-0.14781731755988,0.0565186074429772,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"777","5865550","grdc-5865550","grdc",1075,-2.29646269435193,-0.200556260380126,0.149539528349473,0.159298168071742,-2.87609160476834,0.91548864299455,0.705276121337827,0.00298159191081151,0.636592943492571,0.206098439069408,0.206098439069408,1.89645469241784,-1.58670544482096,0.662691210785585,0.743259009592948,0.780788177339902,0.807168784029038,0.79543686803215,0.820715582058595,0.890718174747213,0.857920663728286,0.782952413177889,0.834876495739641,0.752314743609462,0.742717401335015,0.842299714804252,0.464746965755951,0.46149857402126,0.434923515685766,0.7994555353902,0.854408749145591,0.555224267565466,0.587114337568058,0.673580502981592,0.814557946590615,0.862747778537252,0.274332697797132,0.419056571771052,0.42308519611719,-0.108959583042336,0.361785917290077,0.428242691385234,0.566863423329992,0.750502856401305,-0.705729841845994,-0.797770287788437,0.594651124910306,0.560063053522529,0.033255003650749,-0.816761731915997,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"778","5866111","grdc-5866111","grdc",3430,-1.503034539718,-0.13082714144991,-0.00490540077659429,-0.101676296185304,-1.49081608854291,0.594960553545225,0.738345864661654,-0.0195488721804511,0.158441558441558,0.14693558820364,0.14693558820364,1.7148830242778,-1.89678733839152,0.790977443609023,0.861654135338346,0.639097744360902,0.893233082706767,0.766917293233083,0.772932330827068,0.418045112781955,0.875324675324675,0.816883116883117,0.61948051948052,0.922077922077922,0.892207792207792,0.842105263157895,0.0766917293233083,-0.00300751879699248,-0.0300751879699248,0.661654135338346,0.757894736842105,0.590977443609023,0.622556390977444,0.583458646616541,0.556390977443609,0.636842105263158,0.382762541222839,0.121105759793741,0.713483146067416,-0.235958779835906,0.633082706766917,0.0669424643053414,0.705085195879486,0.843485555168362,-0.709774436090226,-0.855639097744361,-0.545385360796034,-0.548104538485959,0.309138795837026,-0.855639097744361,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"779","5866300","grdc-5866300","grdc",3465,-0.223366301152423,-0.108675720276249,-0.0240397878124299,-0.394320605548867,-0.19464723510968,0.489380386311057,0.436119228521333,-0.461893629456458,0.175104195609892,0.0512132664186413,0.0512132664186413,0.450730683634715,-3.1827425174653,0.841437755698422,0.657218001168907,0.772822910578609,0.634365867913501,0.594681472822911,0.607314542942429,0.519053185271771,0.53412800960989,0.64438238937018,0.635398721867185,0.595276465684913,0.539649902750764,0.554295733489188,0.309485254911699,0.316106415142029,0.309792471580841,0.511020191373492,0.767188606983156,0.405435417884278,0.438047925189947,0.46551724137931,0.515020455873758,0.376972530683811,0.101043770854474,0.34888013782919,0.547708962422621,-0.0389049914518436,0.378612970322721,0.558995864869647,0.564373054930928,0.498676513496192,-0.482524839275278,-0.403623611922852,0.121041647795187,0.132296242191245,-0.0922591254434275,-0.41864406779661,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"780","5866500","grdc-5866500","grdc",1060,-0.541979138278278,0.0569184626332705,-0.0147740389281916,-0.31716757591397,-0.519529549560533,0.513482799985909,0.518773135906928,-0.0796504746795598,0.328581029185868,0.0832525429257609,0.0832525429257609,1.04126258319966,-4.73896048718102,0.686059907834101,0.755568356374808,0.733342933947773,0.772849462365591,0.751296082949309,0.498751920122888,0.568116359447005,0.648809523809524,0.702956989247312,0.63877688172043,0.713598901098901,0.681272893772894,0.535544307622573,0.366320711121872,0.374675712749601,0.397114004885573,0.562773070139421,0.542998161718416,0.467049432147264,0.473848555815769,0.297524615345874,0.312281231900481,0.114754098360656,0.306506086682361,0.18304768897021,0.174002359011672,-0.218810946941942,0.107264737652474,0.318738746783716,0.603956729942967,0.308426225140566,-0.536501221324066,-0.705925310367404,0.217241702473687,0.219564128382267,0.129187024672009,-0.712825161793961,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"781","5867350","grdc-5867350","grdc",1160,-0.235837420698493,0.0210287598444473,0.0286233730603697,-0.103490966833199,-0.272253610416857,0.551800630530467,0.283619909502262,0.0947511312217195,0.597455818321523,0.226977502160142,0.226977502160142,1.27819741869833,-1.62353606359332,0.631855203619909,0.44552036199095,0.460513958849142,0.711943993852984,0.537437035772219,0.542388798770597,0.797831469307607,0.462221463331341,0.685819175275335,0.587893793221207,0.712797746094084,0.571928626312644,0.330678733031674,0.349317714323871,0.356641783288804,0.306268394354738,0.517647058823529,0.323981900452489,0.279185520361991,0.244253393665158,0.240090497737557,0.360090497737557,0.42841628959276,0.206487543049571,0.155804480651731,0.21699736442617,-0.207300932591858,0.266337803060705,0.463028330251915,0.519257341246851,0.306796627270984,-0.231131221719457,-0.368054298642534,0.667749630980018,0.629031548756922,0.265589646393762,-0.409502262443439,"hydropy_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
