"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"514","5707002","camels-cl-5707002","camels-cl",1662.79765150944,-2.29752560564806,-11.7001368012907,0.540954996963832,0.632119256250967,-6.18344733923233,0.133343545748283,-0.206959706959707,-0.203907203907204,-0.0305250305250305,0.0128919008605184,0.0128919008605184,13.6263729705222,-41.7849933717366,-0.00895749952353726,-0.0727490848688056,-0.0507890122735243,0.0734566424555527,0.353318903318903,0.479228509523439,0.39047499969036,0.199816425891931,0.536061381074169,0.221474358974359,0.1849309601724,0.233562271062271,0.340659340659341,0.400000018646933,0.384004884004884,0.404151404151404,0.43040293040293,0.342885375494071,0.479926734335222,0.172771672771673,0.181929181929182,0.251526251526252,0.24901185770751,0.681812969301712,0.175970612272427,0.285504351555072,-0.152298082986111,0.0197754394825088,0.425470514354518,0.478212557689401,0.205481455380818,0.745421245421245,0.608058608058608,-0.120030812918302,-0.108095696502928,0.13980463980464,0.576923076923077,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"515","5710001","camels-cl-5710001","camels-cl",4839.04678575914,-2.39840185393769,-7.39025824694992,0.438380029088571,0.530844721091086,-5.05107017192172,-0.0169270869206511,-0.228571428571429,-0.193506493506494,-0.198193111236589,0.0131606443125469,0.0131606443125469,9.28397911623043,-25.2807032991977,0.115108356289666,0.121326472269868,0.202755102040816,0.274136715997181,0.435413642960813,0.416018099547511,0.548325791855204,0.344839371155161,0.563021189336979,0.395784543325527,0.338822996147163,0.311979048626325,0.264935064935065,0.613835693303351,0.679220779220779,0.68961038961039,0.632467532467533,0.405263157894737,0.284415584415584,0.157142857142857,0.0480519480519481,0.0480519480519481,0.296491228070175,0.495598499117343,0.123902445576175,0.372615325931966,-0.015800200453148,0.21977062794207,0.524739583333333,0.51537349065165,0.241398734668668,0.674025974025974,0.653246753246753,-0.0351512383467325,-0.0212696517276637,0.0760233918128655,0.654545454545455,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"516","6008005","camels-cl-6008005","camels-cl",2461.60952532324,-0.659229390446907,-1.15356718327701,0.200093279374603,0.290153548805648,-1.07427859732152,NA,NA,NA,-0.0424242424242424,0.120176022032169,0.120176022032169,2.83948991931247,-0.409333343226814,0.776470588235294,0.0647058823529412,0.335714285714286,0.160714285714286,0.851648351648352,0.78021978021978,0.397802197802198,0.596428571428571,0.392857142857143,0.282352941176471,0.345054945054945,0.806372549019608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"517","6028001","camels-cl-6028001","camels-cl",1438.27636387201,-2.31414814186796,-4.12817963400556,0.40249772872606,0.491960601816799,-4.54667036629306,0.0994475325500966,-0.191176470588235,-0.205882352941176,0.18266253869969,0.0982634748843958,0.0982634748843958,5.98629015066245,-13.9173923365817,0.507554945054945,0.340734265734266,0.286584249084249,0.572305443916697,0.724484399788472,0.65340372325646,0.572881355932203,0.515204725037912,0.585027472527472,0.350601324844041,0.307478711588301,0.429625609308542,0.794117647058824,0.54656862745098,0.602941176470588,0.583333333333333,0.534313725490196,0.463736263736264,0.66421568627451,0.644607843137255,0.558823529411765,0.343137254901961,0.723076923076923,0.63470805777517,0.358164134499252,0.533337434367435,-0.13495889399837,0.138275398554057,0.591048547634636,0.693654058852123,0.511688600534277,0.340686274509804,0.553921568627451,-0.0455384701611313,-0.114321030235048,0.105392156862745,0.566176470588235,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"518","7104002","camels-cl-7104002","camels-cl",1205.26412270559,-1.19760637811617,-2.3469327672453,0.189788168048567,0.223254166908453,-1.71238494854258,0.0376841936878061,-0.217777777777778,0.052991452991453,0.151404151404151,0.297723952057504,0.297723952057504,4.18660402970118,-11.3388391828611,0.398845598845599,0.464760815704212,0.39486041150858,0.701449275362319,0.856922602528523,0.678137212331741,0.595654659805603,0.646888073081192,0.483990147783251,0.407647907647908,0.500896439853155,0.417571945873833,0.674529914529915,0.576752136752137,0.606837606837607,0.583689528106774,0.66017094017094,0.461321287408244,0.552820512820513,0.66974358974359,0.690940170940171,0.372307692307692,0.634105025409373,0.163128167423881,0.147647564179683,0.204369157951895,0,0.0807666029501821,0.552762172980993,0.491761141389358,0.536380090370568,0.840683760683761,0.714871794871795,0.153555560761094,0.187467813921315,0.0748845967518357,0.666324786324786,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"519","7317003","camels-cl-7317003","camels-cl",2269.44419786642,-10.326828848162,-4.95650351759026,-0.0693801507268872,-0.271874430515625,-9.59195725716697,0.263159514683439,-0.055944055944056,0.125874125874126,-0.021978021978022,0.427653756617912,0.427653756617912,0.515082605928715,-0.313723147362881,0.191176470588235,-0.588235294117647,-0.134803921568627,0.5,0.676470588235294,0.842857142857143,0.561274509803922,0.838235294117647,0.397058823529412,0.323529411764706,0.232352941176471,0.384803921568628,0.475524475524476,0.437829042711466,0.402802719294549,0.391608391608392,0.118881118881119,-0.318181818181818,0.671328671328671,0.776223776223776,0.818181818181818,0.580419580419581,0.881818181818182,-0.617547661123804,0.467032967032967,0,0,-0.027923593886113,0,0,-0.027923593886113,0.937062937062937,0.951048951048951,0.202822184930655,0.383805196181225,0.0979020979020979,0.93006993006993,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"520","7317005","camels-cl-7317005","camels-cl",2127.55100228503,-1.40443790580953,-1.09212005618553,0.188903157933891,0.274928238030503,-1.96442765044517,0.276707954993647,-0.335664335664336,-0.377622377622378,0.417582417582418,0.357024761685901,0.357024761685901,2.93276109841471,-0.708595480516079,0.164835164835165,0.0725274725274725,-0.564705882352941,0.326470588235294,0.555882352941176,0.694117647058824,0.452941176470588,0.696078431372549,0.262254901960784,-0.156862745098039,-0.0759803921568628,0.276960784313726,0.622377622377623,0.657342657342657,0.657342657342657,0.622377622377623,0.265734265734266,0.0839160839160839,0.643356643356643,0.874125874125874,0.727272727272727,0.517482517482518,0.706293706293706,-0.217163205184887,0.37690143708164,-0.11768446184934,-0.2932778627205,0.251748251748252,0.16112108771782,0.476274900737378,0.243395707179685,0.867132867132867,0.986013986013986,0.186619718309859,0.46820957223635,-0.293706293706294,0.958041958041958,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"521","8105001","camels-cl-8105001","camels-cl",1254.28100123466,-0.819122529988333,-1.2113520174968,0.160491425545931,0.177821295072844,-1.1668897559162,0.35688635812321,-0.246495726495726,0.0707692307692308,0.28,0.419301405549226,0.419301405549226,3.05216005547678,-3.75645608737003,0.396387679406547,0.0885954381752701,0.233775510204082,0.321211463308728,0.598552036199095,0.711682866399847,0.559004524886878,0.660287081339713,0.515113122171946,0.394015627977892,0.38692586239756,0.407737754907566,0.623931623931624,0.49623805911629,0.532991452991453,0.555992485472534,0.267692307692308,0.068695652173913,0.636239316239316,0.664273504273504,0.731965811965812,0.520683760683761,0.456521739130435,0.360692254969157,0.0371193978788915,0.209664804255604,0.108883855437339,0.347439614486152,0.213027871125085,0.329166073757743,0.563199100816101,0.505641025641026,0.407863247863248,0.369811407797593,0.186511065129358,-0.258119658119658,0.367521367521367,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"522","8106001","camels-cl-8106001","camels-cl",1657.9156619667,-0.911822658090042,-1.28005436432503,0.166491262514299,0.191572547640965,-1.2937043993769,0.397624497992294,0.0287972896668549,0.137210615471485,0.521174477696217,0.379435640176108,0.379435640176108,3.10994638153955,-3.81345795743032,0.246130126426149,0.271538698735738,0.470331219168429,0.628057988523105,0.664834390415786,0.707448979591837,0.685835095137421,0.715744267077222,0.553065539112051,0.741508104298802,0.51722941720629,0.277887154861945,0.658949745906268,0.151412453543437,0.155844155844156,0.144155844155844,0.262337662337662,0.131062951496388,0.651044607566347,0.701298701298701,0.844155844155844,0.664935064935065,0.688338493292054,0.541378199819868,0.332330827067669,0.193108040673886,-0.0930322460292489,0.0186598998997444,0.319028797289667,0.246536701628494,0.504105150234732,0.807792207792208,0.820779220779221,-0.258739319371799,-0.194508518421244,-0.433907135583744,0.807792207792208,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"523","8106002","camels-cl-8106002","camels-cl",1645.58716789023,-0.719117688228642,-1.52837892613185,0.1986303774926,0.277270966614167,-1.1452244257147,0.828283210838796,0.296969696969697,-0.2,-0.0818181818181818,0.508261625938433,0.508261625938433,3.40434468982692,-3.28435022642094,0.464661654135338,0.0964912280701754,-0.12280701754386,0.407636738906089,0.739938080495356,0.568627450980392,0.58421052631579,0.869969040247678,0.727941176470588,0.263157894736842,0.450877192982456,0.135087719298246,0.575757575757576,0.182930229995731,0.261399383782428,0.345454545454545,NA,NA,0.406060606060606,0.515151515151515,0.478787878787879,NA,NA,0.629292265480495,-0.0243162217472026,0.119047619047619,-0.0976772581011009,0.490909090909091,-0.248484848484848,-0.302753709257625,0.200608829414421,0.672727272727273,0.709090909090909,0.230061349693252,-0.0582822085889571,0.490909090909091,0.745454545454545,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"524","8307002","camels-cl-8307002","camels-cl",3355.61352258499,-0.456041310999869,-0.119128607091847,0.360888663877219,0.478000980339298,-1.27822795294644,0.445614035087719,-0.356643356643357,0.517482517482518,0.272727272727273,0.288766022457404,0.288766022457404,1.57130093184256,-0.444685650935894,0.347058823529412,0.392857142857143,0.164285714285714,0.632142857142857,0.497058823529412,0.786764705882353,0.220588235294118,0.610294117647059,0.424019607843137,-0.155882352941176,0.376470588235294,0.144607843137255,0.867132867132867,0.643356643356643,0.622377622377623,0.643356643356643,0.685314685314685,0.160839160839161,0.370629370629371,0.41958041958042,0.468531468531469,0.433566433566434,0.559440559440559,0.157894736842105,0.434065934065934,0.25,0.0500278009473803,0.441331675053158,0.027972027972028,0.198594331303778,0.885765867054017,0.727272727272727,0.748251748251748,0.623902545246381,0.718022013778784,0.265734265734266,0.72027972027972,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"525","9414001","camels-cl-9414001","camels-cl",1379.35386568328,-0.484801764471777,-0.188624297393677,0.306959462531699,0.388058630252318,-1.14244576499927,0.728771042781204,0.733622994652406,0.300802139037433,0.645387700534759,0.442314962447567,0.442314962447567,1.94914687200973,-0.47234147374028,0.523704902867715,0.0526133209990749,0.356166314305849,0.786540240518039,0.800555041628122,0.799198273203824,0.859337561663143,0.697810669133518,0.627061310782241,0.684435707678076,0.53784355179704,0.52377428307123,0.863970588235294,0.305892195156299,0.305943351974979,0.27024316965749,0.31216577540107,0.269794721407625,0.517713903743315,0.701871657754011,0.677807486631016,0.842914438502674,0.666055718475073,0.612873629935113,0.542391311931512,0.0607466701866018,-0.105553140240653,0.496947479990794,0.145257000089434,0.463780722911771,0.834561578503365,0.459558823529412,0.482286096256685,-0.309645521911869,-0.344043667745727,-0.216094259967306,0.470588235294118,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"526","9420001","camels-cl-9420001","camels-cl",2933.64709592733,-2.77795808591027,-1.21439216903464,0.482262199658414,0.574058878442042,-6.29704897617615,0.741364780327423,0.602164502164502,0.195887445887446,0.694660894660895,0.246480324123468,0.246480324123468,3.03777080117071,-0.970679497187445,0.289521109648679,0.356384889150096,0.358154819863681,0.462692984170412,0.575687470424313,0.539568682606657,0.627915242652085,0.550086306655659,0.547977330467071,0.52065404475043,0.46037942339529,0.478190345905804,0.727561327561328,0.532991714646499,0.545933368295311,0.537445887445888,0.542784992784993,0.670537010159652,0.562987012987013,0.628510615373086,0.620707070707071,0.744444444444444,0.709980363698455,0.290856621187736,0.257210278760449,-0.1055918764688,-0.0636784259290106,0.372677089023083,0.354019690573444,0.500243865815701,0.715854043662045,0.468614718614719,0.138600288600289,-0.142109940946608,-0.0285585028447147,-0.067247506189125,0.0909090909090909,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"527","9423001","camels-cl-9423001","camels-cl",3489.58589027889,-1.92633095143647,-0.820911925481507,0.478621223545906,0.580462261474074,-4.61267754575378,0.792764963746171,0.671826625386997,0.120743034055728,0.659442724458204,0.290813335869257,0.290813335869257,2.62510299521896,-0.71417138729911,0.185850439882698,0.401403743315508,0.477272727272727,0.48476084538376,0.522727272727273,0.742338709677419,0.633064516129032,0.404488232074439,0.616256157635468,0.535851122058019,0.367487684729064,0.343349753694581,0.51702786377709,0.42214316081175,0.301169215638559,0.159705641766273,0.632352941176471,0.417857142857143,0.516262330027562,0.740196078431373,0.754901960784314,0.625,-0.00357142857142857,0.0599173553719008,0.710387599181918,0.226999304626529,0.278376526166251,0.45994838183448,0.249095906611449,0.280103396577852,0.397721867866963,0.340686274509804,0.267156862745098,-0.143917342731475,0.0400000681658547,-0.396076101423211,0.306372549019608,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"528","10100002","camels-cl-10100002","camels-cl",1498.52629245002,-1.33033587637225,-0.171026994725354,0.358934431272975,0.455132625545177,-2.6350975470413,0.811772071647571,0.490196078431373,-0.291666666666667,0.406862745098039,0.236913867260333,0.236913867260333,1.85097126692303,-0.204621286902547,0.435686918445539,0.686153846153846,0.542338709677419,0.670087976539589,0.579032258064516,0.634692513368984,0.629765395894428,0.550219941348974,0.218475073313783,0.475862068965517,0.262366310160428,0.540378197997775,0.563725490196079,0.482843137254902,0.529411764705882,0.573529411764706,0.590686274509804,0.453571428571428,0.583333333333333,0.674019607843137,0.632352941176471,0.696078431372549,0.653571428571428,-0.0797927889569172,-0.132548008255318,0.0757292498729596,0.213453533610751,0.269607843137255,0.792638633474298,0.451256982426444,0.515376713211945,0.122549019607843,0.166666666666667,0.0110905919595078,0.0191240302835166,-0.578786129633918,0.154411764705882,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"529","10100006","camels-cl-10100006","camels-cl",1029.14757798821,-1.72553601440822,-0.465352022169047,0.418149913401709,0.537421774213593,-3.68425815718737,NA,NA,NA,NA,0.233949547618435,0.233949547618435,2.20847928539708,-0.0450041752614847,0.185294117647059,0.535714285714286,0.35,0.6,0.503571428571428,0.737745098039216,0.563725490196079,0.450980392156863,0.323529411764706,0.43956043956044,0.25,0.261764705882353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"530","10111001","camels-cl-10111001","camels-cl",4385.54629109594,-1.86330166700798,-0.712463368129483,0.466569663959027,0.566185552410488,-4.36771434534246,0.657812967769904,0.723320158102767,-0.282891022021457,0.343873517786561,0.24706710295753,0.24706710295753,2.48810577662926,-0.264314350302172,0.270744428639165,0.347849874165664,0.456395666921983,0.667359667359667,0.513513513513513,0.684950343773873,0.788515406162465,0.465379665379665,0.292149292149292,0.473240469208211,0.412098930481283,0.671504965622613,0.824957651044607,0.470355731225296,0.482778091473744,0.490909090909091,0.414285714285714,0.344360902255639,0.767363071710898,0.796725014116318,0.815584415584416,0.738961038961039,0.738345864661654,0.179683193761533,0.533992599754389,0.00999375585327815,0.27310873564376,0.743647656691135,0.467194869061738,0.665536723163842,0.600508929852866,0.384528514963298,0.0920383963862225,-0.173170886930076,-0.128748304580296,-0.195425028973344,-0.0502540937323546,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"531","10134001","camels-cl-10134001","camels-cl",1802.60375304962,-1.18531417463953,0.208203450238005,0.448902833775934,0.54469016085842,-2.96538815398485,0.00778307941738035,0.281751336898396,-0.270387700534759,0.359816653934301,0.304170253282505,0.304170253282505,1.37543448619996,0.0602167335216968,0.406962785114046,0.43573599652627,0.500693802035153,0.730568823273991,0.796686674669868,0.77683257918552,0.858673469387755,0.615102040816326,0.452344767694312,0.637549407114624,0.604977375565611,0.558727746417716,0.762032085561497,0.438241690894854,0.386363636363636,0.450868983957219,0.459893048128342,0.315322580645161,0.51374613699884,0.62839475442929,0.744986631016043,0.693516042780749,0.680241935483871,0.293789230876753,0.473884202695949,-0.0745140415924922,0,0.508689839572192,0,0,0.734359358596071,-0.436163101604278,-0.248328877005348,0.018638268314042,0.133294257771835,-0.186376938578838,-0.263368983957219,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"532","10304001","camels-cl-10304001","camels-cl",1725.81270874019,-1.2126344332384,-0.701772146392342,0.273803031036761,0.356641443174687,-2.0468791909133,0.784804643097516,0.463157894736842,0.143859649122807,0.443859649122807,0.313926950617355,0.313926950617355,2.46180367255895,-1.17443045946352,0.475417130144605,0.188049853372434,0.364304812834225,0.61033724340176,0.644827586206896,0.744160177975528,0.80111234705228,0.353005865102639,0.264071190211346,0.487192118226601,0.344131053232288,0.663856304985337,0.421052631578947,0.043859649122807,0.0753353973168215,-0.0608875128998968,-0.203302373581011,-0.48813209494324,0.670175438596491,0.673890608875129,0.667698658410733,0.64499484004128,0.688338493292054,0.30514084754454,0.226617770035289,0.109117935267158,0.0443758485051835,0.563405056431751,0.087719298245614,0.371265377855888,0.480245829675154,0.104231166150671,0.2218782249742,-0.407603340536012,-0.393051725160215,0.236448147152623,0.217750257997936,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"533","10311001","camels-cl-10311001","camels-cl",4158.48169754222,-2.28715757295766,-0.805978911704633,0.419927055322039,0.519545477368434,-4.66680036212099,0.592669035174018,0.518632478632479,0.356581196581197,0.281367521367521,0.235127413089838,0.235127413089838,2.58895998843856,-0.398292564513173,0.449088078139456,0.664145658263305,0.213569518716578,0.490196078431373,0.574866310160428,0.550190985485103,0.498328877005348,0.568990042674253,0.152678994784258,0.431627196333079,0.351260504201681,0.4,0.723760683760684,0.49828910588155,0.523508299666943,0.508376068376068,0.445470085470085,0.585384615384615,0.445470085470085,0.714188034188034,0.70051282051282,0.673846153846154,0.58,-0.00650573541463834,-0.00741656388547762,0.0750718505673321,0.226455406828919,0.582848647010745,0.561805445037745,0.55578383997719,0.583675564681725,0.726495726495726,0.195897435897436,0.207875135333292,0.246561310904677,0.116963071135611,0.0741880341880342,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"534","10328001","camels-cl-10328001","camels-cl",2473.21150568983,-1.61801775193443,-0.340551397804755,0.428437744463862,0.521947646978216,-3.58045948026899,0.667432441805504,0.504354469060351,0.00473644003055768,0.629946524064171,0.340775103237798,0.340775103237798,2.13815850119001,0.0897938094927373,0.494357743097239,0.353661464585834,0.470569263022093,0.622005772005772,0.74472807991121,0.741337907375643,0.776623376623377,0.625866795678116,0.632809295967191,0.730474637792611,0.524316343166508,0.68755980861244,0.822154316271963,0.59000611935818,0.568612476076609,0.550496562261268,0.23533724340176,0.719688542825362,0.537051184110008,0.566080977845684,0.704507257448434,0.612903225806452,0.624916573971079,0.29368972314605,-0.0803846927393897,0.0602677293436201,-0.299525350296035,0.384932762836186,0.267267726161369,0.529402806916253,0.735795846049544,0.213139801375095,0.266004583651642,-0.361245327340577,-0.421481205627679,-0.0786980449286358,0.33903743315508,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"535","10340001","camels-cl-10340001","camels-cl",1001.33282407781,-2.98000678724073,-1.30800913209179,0.501861420507116,0.60390299477999,-6.98975817390506,0.712028369242657,0.480701754385965,0.32280701754386,0.610526315789474,0.196569437807141,0.196569437807141,3.10366479405784,-0.698326825919785,0.596774193548387,0.176209677419355,0.489369501466276,0.670087976539589,0.601953601953602,0.671794871794872,0.888888888888889,0.522660098522167,0.667980295566502,0.733481646273637,0.34758064516129,0.710344827586207,0.796491228070175,0.621325202420062,0.636738906088751,0.651186790505676,0.174406604747162,0.0931372549019608,0.666666666666667,0.696594427244582,0.791537667698658,0.593395252837977,0.666666666666667,0.38139580721836,0.357277197135249,0.419627163708141,0.36766318675422,0.561896616911591,0.791228070175439,0.578323881913589,0.896748681898067,0.17234262125903,0.46749226006192,-0.111053585540478,-0.0426862455809725,0.102219941345457,0.360165118679051,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"536","10344003","camels-cl-10344003","camels-cl",2177.97538676368,-0.969670826370145,-0.158909159389984,0.393254586875775,0.528030026768831,-2.2462887790581,NA,NA,NA,NA,0.223787563237784,0.223787563237784,1.75296975278455,-0.0879006068386601,0.427272727272727,0.381818181818182,0.0818181818181818,0.463636363636364,0.699300699300699,0.573426573426573,0.552447552447553,NA,0.648484848484848,0.581818181818182,0.290909090909091,0.624242424242424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"537","10356001","camels-cl-10356001","camels-cl",2279.73088682133,-0.476105486331823,0.0516056835872029,0.401671523208607,0.50310973085123,-1.4670486924634,-0.118522807665133,0.0879446640316206,0.256916996047431,0.0852173913043478,0.15168689842528,0.15168689842528,0.661163411736493,-0.326685157655712,0.352169076751947,0.619577308120133,0.568951612903226,0.555506117908787,0.598665183537264,0.9125,0.743715239154616,0.359274193548387,0.289432703003337,0.514285714285714,0.495967741935484,0.801612903225807,0.773715415019763,0.298418972332016,0.312252964426877,0.316205533596838,0.262845849802372,0.261857707509881,0.134387351778656,0.294466403162055,0.553359683794466,0.494071146245059,0.602766798418972,0.175990185271164,0.372527089413595,0.0992708138671283,0,0.430442316081152,0,0,0.818946552440316,-0.74901185770751,-0.742094861660079,0.20893801652157,0.257639259451161,0.166584280771132,-0.721343873517787,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"538","10411003","camels-cl-10411003","camels-cl",1624.47002820722,-52.0994643487356,-3.92148469471368,0.510870549322051,0.622944080232965,-107.559123305984,0.557744180538697,0.692857142857143,0.285714285714286,0.482142857142857,0.121700952489459,0.121700952489459,5.8361826846376,0.0204423549953132,0.0147058823529412,0.311274509803922,0.232843137254902,0.312854971996703,0.521155830753354,0.329205366357069,0.442724458204334,0.151702786377709,0.442724458204334,0.208823529411765,0.424019607843137,0.529411764705882,0.539285714285714,0.690519888441923,0.688730976813835,0.80965179783269,0.610714285714286,0.682142857142857,-0.136818170659676,0.0591934202750695,-0.110714285714286,0.128571428571429,0.160714285714286,0.572714643505633,-0.126899067651481,0.25975852208526,-0.130179793791066,0.250223513678977,0.537980554409801,0.181574239713775,0.614696327605024,0.328571428571429,0.314285714285714,-0.527125635815275,-0.0965705544361211,0.109025959531554,0.242857142857143,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"539","10414001","camels-cl-10414001","camels-cl",2278.14699944287,-25.6643136461266,-2.35329439572364,0.33266661171607,0.440471778587072,-38.9565106650737,NA,NA,NA,NA,0.217812145509943,0.217812145509943,4.25237636655192,0.383616385802187,0.412761151891587,0.0012987012987013,0.576623376623377,0.320779220779221,0.774436090225564,0.863157894736842,0.762641898864809,0.45343137254902,0.610526315789474,0.805985552115583,0.256140350877193,0.589473684210526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"540","10503001","camels-cl-10503001","camels-cl",3592.02764560832,-0.71617051955195,-0.434608982905882,0.269383938398221,0.382315957873667,-1.34893620568575,NA,NA,NA,NA,0.402107170050125,0.402107170050125,2.1675966820546,-1.07664935742651,0.159340659340659,-0.043956043956044,0.608791208791209,0.468131868131868,0.840659340659341,0.705882352941176,0.673529411764706,0.591208791208791,0.664285714285714,0.371428571428571,0.254545454545455,0.13986013986014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"541","10514001","camels-cl-10514001","camels-cl",4786.61747296153,-1.31143787393037,-0.332948671288516,0.0435604480853384,0.0476277893328723,-1.4167108828814,0.693012319795274,0.357575757575757,0.309090909090909,-0.0636363636363636,0.478539333660913,0.478539333660913,1.94174699094447,-2.78426649368062,0.710714285714286,0.567857142857143,0.464705882352941,0.566176470588235,0.821428571428571,0.735714285714286,0.735294117647059,0.814285714285714,0.505882352941176,0.57843137254902,0.546428571428571,0.573426573426573,0.636363636363636,-0.345454545454545,NA,NA,NA,NA,0.648484848484848,NA,NA,NA,NA,0.350798176635218,NA,0.170782512765993,-0.272123882797411,0.10990639125199,-0.0303030303030303,0.340427104460836,0.703393516608508,0.151515151515151,0.612121212121212,-0.0961716310141025,-0.10869774890624,-0.303952771840032,0.76969696969697,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"542","11141001","camels-cl-11141001","camels-cl",1105.64265216718,-17.1084322546357,-1.28839845183128,0.322466770421512,0.416001183190929,-25.7270024023787,0.223235203313321,-0.0272727272727273,0.318181818181818,0.536363636363636,0.191151555722756,0.191151555722756,1.21371839153833,-0.36993939836368,-0.0482051282051282,0.413245758073344,0.464590964590965,0.778420467185762,0.660591133004926,0.579638752052545,0.366923076923077,0.308120133481646,0.440886699507389,0.186699507389163,0.127594627594628,0.317460317460317,0.554545454545455,0.645454545454545,0.645454545454545,0.618181818181818,0.490909090909091,NA,0.5,0.645454545454545,0.627272727272727,0.309090909090909,NA,-0.0547945205479452,-0.0272727272727273,0,0,0.447213595499958,0,0,0.373527890161584,0.309090909090909,0.381818181818182,-0.116705111052746,-0.108046262508668,-0.345454545454545,0.218181818181818,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"543","11143001","camels-cl-11143001","camels-cl",2258.36052304309,-10.025745836255,-0.432874442993601,0.245293882996972,0.32237896675713,-13.6093235338263,0.576660548731217,-0.0909090909090909,-0.345454545454545,0.145454545454545,0.282862345959949,0.282862345959949,1.50680665482466,-0.207550174044648,0.471304347826087,0.45025641025641,0.826617826617827,0.916256157635468,0.66798418972332,0.709486166007905,0.682608695652174,0.736179529282978,0.56048166392994,0.25320197044335,0.389709906951286,0.456043956043956,0.490909090909091,0.672727272727273,0.645454545454545,0.681818181818182,0.572727272727273,NA,0.145454545454545,0.218181818181818,0.3,0.418181818181818,NA,0.646926507561051,NA,-0.186924051364015,0,-0.3,0,0,0.0818181818181818,0.872727272727273,0.709090909090909,-0.437851942685264,-0.374292789714822,-0.323463253780526,0.654545454545455,"miroc-integ-land_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
