"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"746","3103075","grdc-3103075","grdc",1572,-0.166260965944619,0.238310038626947,0.0545761952079644,0.121758401549421,-0.23358536143604,0.711249486105676,0.309090909090909,-0.0909090909090909,0.0545454545454545,0.33835443592161,0.33835443592161,0.676585884246168,0.11128905258011,0.890909090909091,0.9,0.718181818181818,0.927272727272727,0.418181818181818,0.918181818181818,0.518181818181818,0.536363636363636,0.8,0.727272727272727,0.609090909090909,0.827272727272727,0.903030303030303,0.0506826764739345,-0.129651862650911,0.322189938150434,0.503030303030303,0.672727272727273,-0.0666666666666667,0.0545454545454545,0.6,0.721212121212121,0.76969696969697,-0.0424242424242424,0.686933264358473,0.626915668821536,0,0.684848484848485,0,0,0.911858315520097,0.187878787878788,0.0181818181818182,0.370822381644839,0.439024390243903,0.139393939393939,0.0787878787878788,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"747","3103440","grdc-3103440","grdc",1058,-0.0515282841722744,-0.160596106177915,-0.109238130331627,-0.241110292362114,0.0520265618186951,0.612121212121212,-0.454545454545455,-0.43030303030303,0.0545454545454545,0.0885544956243342,0.0885544956243342,0.292171566985549,0.358750837917647,0.6,0.172727272727273,0.690909090909091,0.396356381393038,0.436363636363636,0.609090909090909,0.563636363636364,-0.172727272727273,0.527272727272727,0.854545454545455,0.854545454545455,0.490909090909091,0.551515151515151,0.067700320038633,0.0424242424242424,-0.260606060606061,-0.0666666666666667,-0.0909090909090909,0.449850102323248,0.187878787878788,0.418181818181818,0.442424242424242,0.454545454545455,0.28571560552963,0.709090909090909,0.0681818181818182,0.735680783794725,0.224242424242424,-0.134148835330203,0.364743326208039,0.273557494656029,-0.187878787878788,-0.0787878787878788,-0.0306754239096796,0.114915699250252,0.0121581108736013,-0.103030303030303,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"748","3103480","grdc-3103480","grdc",2121,-0.80536006744718,0.0531306389924218,0.174824463247466,0.207476198532614,-1.18784972049965,0.404793003867831,0.0456659619450317,-0.18661028893587,0.333201581027668,0.269104722747138,0.269104722747138,0.91593138093854,-0.445210373639416,0.476416337285902,0.440052700922266,0.532938076416337,0.613965744400527,0.614756258234519,0.626086956521739,0.472595520421607,0.412779973649539,0.422529644268775,0.447694334650856,0.548353096179183,0.448353096179183,0.740380549682875,0.439881811197214,0.450967264806563,0.48035519251782,0.485412262156448,0.551797040169133,0.199577167019028,0.382381959126145,0.477942212825934,0.568710359408034,0.672586328400282,0.151015948070055,0.126079449280936,0.344830427490377,-0.382514574970962,0.489542537593876,0.366977973796179,0.627694722887825,0.717181329092573,0.373784355179704,0.622973925299507,0.387244751025203,0.482995618345518,-0.260826667768259,0.577167019027484,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"749","3103490","grdc-3103490","grdc",1236,-0.0021024355730912,-0.781883284924739,-0.0341274036959416,-0.45757766530176,0.0309681070324546,-0.119721984099334,0.090859748154581,-0.0612244897959184,-0.0438775510204082,0.0573045902963724,0.0573045902963724,0.0231017528550804,-0.134422323117902,0.275192010305703,0.153879556058515,0.1932314707472,0.140360399478941,0.229700390794616,-0.0754611087263078,0.190566085931548,-0.0592857142857143,0.210362509316137,0.266836734693878,0.183673469387755,0.169591836734694,0.318606165870604,0.504499856384156,0.518818318834136,0.51684913499908,0.355611066905609,0.27437783276042,0.174075883663053,0.169561441597916,0.191597915762049,0.168475900998697,0.0457012592270951,0.0412589849468085,0.100811816467572,-0.00799287353379548,0.0467779246139136,-0.00243667858220992,0.34481772728445,0.314893433647142,-0.0782804727756645,0.267260095527573,0.333369518019974,0.136006994907961,0.199346139977876,-0.283132039729738,0.345093356491533,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"750","3103560","grdc-3103560","grdc",2178,-0.0797924235463638,-15.9797420018407,-0.0308944521111025,-0.388351394747842,-0.0474325682276457,0.330613486884451,0.0220026350461133,-0.277470355731225,0.0867715078630897,0.000737836156508226,0.000737836156508226,-0.00710509860562056,-0.200794719268975,0.595806352143077,0.425593586185631,0.691396854764107,0.579895158803577,0.50613629355535,0.364415664508171,0.415356151711378,0.346901017576318,0.227875423990133,-0.0780141843971631,0.202096823928461,0.28868331791551,0.35862977602108,-0.172700161779852,-0.132143055907729,-0.074921731682074,-0.0527078671066872,0.101782008685276,0.369313877469035,0.413175230566535,0.464953886693017,0.397101449275362,0.530171277997365,0.154234286322674,0.405469525762053,0.307162043371897,0,0.310428882681705,0,0,0.502702178151396,0.355072463768116,0.371541501976285,0.0439026051195285,0.155009576984272,-0.121309964153076,0.362450592885375,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"751","3107250","grdc-3107250","grdc",1641,0.00187032237729823,-0.644115660999678,-0.00178285194863004,-0.228923678443761,0.00364667284813502,0.0922098902028311,0.0782365256610654,-0.256336954450162,0.217945347935802,0.0844465582277105,0.0844465582277105,0.0303007861583628,-0.24041090903488,0.363787504868884,0.403705643093498,0.371574157891881,0.287990681655955,0.387517677900184,0.25343179985724,0.295738654309643,0.35272280035507,0.380001511622583,0.509441705483195,0.522888066770909,0.234674856412911,0.277196655999292,0.049282307515701,0.0564526850111117,-0.0200315979071687,0.197692426187081,0.15846873148029,0.224618511148816,0.326790552721918,0.328913368400491,0.357279108337378,0.438376820347825,0.137316212907384,0.222009631705917,-0.0217144335360167,-0.110594979265703,0.279730634513281,0.287169929758324,0.201643830402222,0.363439145578191,0.359176672384219,0.507146941109205,0.590794291615215,0.598470696403779,-0.00126132500668657,0.531236897274633,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"752","3121200","grdc-3121200","grdc",1578,-0.0383828024207551,-1.43438931903599,0.0232200496204362,-0.109051822982631,-0.0630672773507004,0.121504339113983,0.210057384475989,0.104500151011779,-0.147085472666868,0.0319370206008189,0.0319370206008189,0.059998162092367,-0.574032595032645,0.0288587272394158,0.133447011537607,-0.127176602895285,0.208105447869608,0.244606212458532,0.309957508649984,0.165502702714998,0.284465748526888,-0.205782843837063,0.14306353298286,0.136594306403644,0.0827926863141576,-0.0813953488372093,-0.142340710907032,-0.11246980592986,-0.157336064628855,-0.222828182607624,-0.143569634458765,0.127906976744186,0.117789187556629,0.0499848988221081,0.0798852310480218,0.0456055572334642,0.37779365838208,0.235969484773163,-0.0539630375731503,-0.153498286794973,0.0203672891703714,-0.164772512860513,0.0714555696193903,0.150922180519494,0.27182120205376,0.112352763515554,0.15636965380339,0.187969809277602,-0.112512270633542,0.13711869525823,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"753","3141300","grdc-3141300","grdc",1661,-0.0669367963174208,-0.271903794377533,-0.0351657247060055,-0.40981821817893,-0.0306917731655367,0.547228955374932,0.204116360100478,-0.17404181184669,-0.0915131380247659,0.0147340496995123,0.0147340496995123,0.220851639089968,-0.247767954936289,0.32204935898066,0.436135690897397,0.334164235630427,0.273887775405951,0.161417036967049,0.312939066052635,0.554271510184465,0.554783292734868,0.247544274993112,0.100385232629484,0.381441849867286,0.296055698847073,0.456932177295195,-0.0131287190637622,0.106785466853376,0.173847852834572,0.480178355112634,0.374970513902232,0.120983752783556,0.213353861113362,0.210598816951625,0.301515274288955,0.343165059557572,-0.0113604116770248,-0.0330035683873264,0.268179448329824,-0.227138868090839,0.210744361801376,0.399740638677257,0.387533437278605,0.32258335816097,0.395470383275261,0.433275261324042,-0.0176430076274056,-0.0093929251398223,-0.106171738953326,0.543379790940767,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"754","3141310","grdc-3141310","grdc",1226,-0.0367631716357235,-2.72385330744966,-0.0353870978280921,-0.444374207115245,-0.00132904283868118,0.545923555173605,0.224258453470746,-0.433020637898687,-0.209756143134601,0.0162528779308843,0.0162528779308843,0.0283568177804359,-1.73748077017011,0.393862027931071,0.320134623170185,0.0328693074794808,0.353058755593308,0.249398037911156,0.102366249397767,0.340204770889101,0.23996873074694,0.132653344498168,0.15902307140261,0.37659990531325,0.232577037785455,-0.0122610441932859,-0.150416297081673,-0.0974534163466922,-0.0589664988559517,0.081490900073654,-0.0667741348880677,-0.0607778642269334,0.14317735477321,0.199340847529552,0.246539275714459,0.235402033148772,0.208313219338308,0.020181371678983,0.0908393950526612,-0.264290378625389,0.280152900841155,-0.0919738837558405,0.0578206654871345,0.32473165658848,0.0125703564727955,0.0587242026266416,0.0451841301008762,0.0474489306320312,0.00573330295657852,0.184240150093809,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"755","3141800","grdc-3141800","grdc",2511,-9.7621882407977,-0.377835130790093,0.355203069400479,0.49396099014271,-15.6908180390859,0.231004106598425,-0.0787878787878788,-0.236363636363636,0.0303030303030303,0.109743049405884,0.109743049405884,1.83786368992346,0.109644836629833,0.354545454545455,0.181818181818182,-0.154545454545455,0.509090909090909,0.0636363636363636,-0.309090909090909,0.227272727272727,0.590909090909091,0.236363636363636,0.0454545454545455,0.336363636363636,0.0363636363636364,0.163636363636364,0.406060606060606,0.0666666666666667,0.333333333333333,0.381818181818182,-0.151515151515151,-0.236363636363636,0.0666666666666667,-0.139393939393939,-0.515151515151515,0.272727272727273,0.00609756097560976,-0.0181818181818182,0.295454545454545,0.113665723245079,0.0909090909090909,0.503030303030303,0.0243162217472026,0.0545454545454545,0.842424242424242,0.696969696969697,0.520378732422101,0.645771198065981,-0.00606060606060606,0.745454545454545,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"756","3268100","grdc-3268100","grdc",4450,-0.136062360854378,-0.0464511561054139,0.317869544408355,0.394399583634387,-0.665462011762862,0.319546809877423,0.385775248933144,0.0501849217638691,-0.112973342447027,0.357372808750604,0.357372808750604,0.794471766050156,-0.68491129606261,0.134964438122333,0.0454907539118065,0.168364153627311,0.0904125177809388,-0.326799431009957,-0.306941678520626,-0.15800853485064,0.0108392603129445,-0.0109911141490089,0.050498974709501,0.140915926179084,0.274723171565277,0.00364153627311522,-0.332725935099391,-0.293597449411688,-0.239407668781429,-0.209815078236131,-0.103709737134395,0.109900426742532,0.0946799431009957,0.114310099573257,0.0250640113798009,0.0628656053313588,-0.0769658763266677,-0.0110827128967623,-0.166340521546756,0.19217369798818,-0.0948691592354559,0.210137350850235,-0.0485300813933633,-0.0884581733089419,0.669928876244666,0.629473684210526,0.108588642184944,0.118975753668169,-0.078831504168284,0.628307254623044,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"757","3274100","grdc-3274100","grdc",1000,-1.49833830938885,0.0677388888045981,0.164203643846462,0.1808336444499,-1.98917109532109,0.367377220560895,0.0591796263438055,0.10197265421146,0.0508819538670285,0.280571393393833,0.280571393393833,1.59186981060066,-0.193993493964943,0.305041227429287,0.256152802421459,0.446284619682337,0.265104956500918,-0.00622555670843643,0.136722803096815,0.219410966557586,0.308404501556389,0.209977052820412,0.258562720129399,0.201053555750658,0.323329874690718,0.358981317190272,0.286012699076757,0.285660603768342,0.29005928530034,0.366203945308423,0.286629788122325,0.23465191524893,0.159002191838013,0.186222732491389,0.244629996868803,0.361987266464878,0.0123128644878056,0.123310987439982,-0.265199301866402,-0.060294093949453,0.234002798012151,0.429580919786834,0.507601809452708,0.509229005639886,0.637407368750652,0.657113036217514,0.0811832759949841,0.0336142014921023,0.140056782872473,0.649138920780712,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"758","3275250","grdc-3275250","grdc",2380,-5.85886063950798,-0.770609248957125,0.376816114875519,0.464727299181781,-10.0061585404089,0.240769001819673,0.125305944055944,0.302928321678322,0.263500678426052,-0.0330467415263054,-0.0330467415263054,2.43786183141616,-0.949904038152745,0.391870629370629,-0.0645541958041958,0.193924825174825,0.142527781124998,0.337814424381589,0.297192359878927,0.141550986327106,0.153407786243607,0.0810980064711408,0.397056674668615,0.269637824861706,0.340862122951675,0.628103146853147,0.338345207718617,0.421634615384615,0.490105879682663,0.409204646054214,0.238024475524476,0.44725139044836,0.52145979020979,0.558347902097902,0.547770979020979,0.640734265734266,0.233417237029754,0.0668634532812595,-0.228039830955394,0.186045112649687,0.31867207268557,0.190795528291708,0.456702822849934,0.518672412357733,0.197071678321678,0.183697552447552,0.0472012699194072,0.000701523891338198,0.0666295107764145,0.132648601398601,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"759","3275280","grdc-3275280","grdc",2753,-1.6148635724394,-0.0745695936429842,0.0299491374699591,-0.0956349530130238,-1.69559429659125,0.354104693297615,0.0670864090316978,0.26118106817195,-0.018469387755102,-0.0127004878236721,-0.0127004878236721,0.927916883055172,-2.29748001454724,0.355510204081633,0.00397959183673469,0.176938775510204,0.026734693877551,0.364285714285714,0.176428571428571,0.194591836734694,0.199081632653061,-0.0103061224489796,0.254897959183673,0.156530612244898,0.308469387755102,0.375379939209726,0.38606014775339,0.3420909801943,0.323554156495522,0.307487719601935,0.262382283593249,0.317086409031698,0.275293095961789,0.360725141120278,0.407294832826748,0.572622666087712,0.297881168566253,-0.250000009220245,0.0912511181318858,-0.0724478428042838,0.240988059656531,0.0944153132251365,0.197210861401311,0.334338335600391,0.341185410334347,0.223295701259227,-0.0425618823411892,-0.00560544270812843,0.205227019914372,0.263243595310465,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"760","3275400","grdc-3275400","grdc",3800,-0.512498070009821,-0.0789748327942432,-0.0012640975161613,-0.259186277375573,-0.510588538789995,0.236552593403682,-0.125246631123798,0.0430502497796062,-0.225326392678729,-0.000412917177586448,-0.000412917177586448,0.623425872198012,-4.97121227042817,0.307308970099668,0.161598592925542,0.358219455835113,0.332206370920461,0.305592198492198,0.476602272861065,0.380662144375823,0.402930069171904,0.366589045256657,0.407775640376633,0.253356282271945,0.402207147919409,0.380987364090508,0.267693860447259,0.30281079513414,0.25532073874053,0.31627856333273,0.418643213970866,0.131281911350572,0.0942865538810293,0.0725410352210235,0.153478023592628,0.362327358213341,0.324364533730545,0.139693958780835,0.0957030689044889,-0.153283010887013,0.196065260630642,0.446654520894778,0.157927859831533,0.244777863474095,-0.163658116787708,-0.0817136140380336,-0.0137763669769179,-0.066334023039155,-0.117494568703273,-0.0245161831996977,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"761","3276100","grdc-3276100","grdc",1200,-0.0800679112877996,-0.126438290963487,0.0154508667513646,-0.172737280337106,-0.0970177869376501,0.507556598239836,0.319753930280246,0.172795625427204,0.368894263631106,0.0857299142217501,0.0857299142217501,0.348495371386051,0.113635799564966,0.338061094068691,0.13379448937079,0.176322624743677,0.416083916083916,0.392817708607182,0.474578053525422,0.519585677480414,0.569167674430832,0.394763131605237,0.382643672117356,0.170014196329986,0.262462947998124,0.413151059466849,-0.204931877452934,-0.208061033209753,-0.233213712156442,0.00404659047561986,0.0621189336978811,0.316447822617253,0.472645249487355,0.543950786056049,0.531920710868079,0.488612440191388,0.350477457586431,0.283205862480932,0.0314531635149584,-0.0537160046539381,0.315639805193377,0.0777100091209902,0.105745165857998,0.412863611800157,0.256814764183185,0.328694463431305,-0.0620713601874545,0.0242857184304142,-0.0102944091769533,0.338455228981545,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"762","3289050","grdc-3289050","grdc",1500,-1.28751967401831,-1.44401404840459,-0.0156784969429946,-0.331350429579683,-1.25220843101762,0.454363250112705,-0.130113636363636,-0.00113636363636364,0.0641477925060015,0.0113339960003305,0.0113339960003305,0.341334062100926,0.0217318454472821,0.262937062937063,0.215865384615385,0.296896853146853,0.401064607034756,0.407076505583968,0.245464982778416,0.507692307692308,0.429161882893226,0.248011689802735,0.28953438613816,0.340695125769753,0.236280137772675,0.514160839160839,0.502458641287991,0.504960881639734,0.505053595458422,0.373780307936517,0.446639495650522,0.309378380464059,0.393225524475525,0.337674825174825,0.240122377622378,0.244143356643357,0.244262208741678,0.337050479344254,0.148307045817952,-0.053705888772338,0.0484073649388658,0.529885488614986,0.591930048318941,0.337288986789402,0.0747814685314685,0.083784965034965,0.279963473269408,0.305397618646901,0.295872988140347,0.0988636363636364,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"763","3309300","grdc-3309300","grdc",2460,-1.22895334894675,-0.406708540623636,0.208423879160841,0.296072306551507,-1.8158420779341,-0.154601343371148,0.17156862745098,0.169117647058824,0.455882352941177,0.156411064678667,0.156411064678667,0.516618558705449,-0.20573100732504,0.440660474716202,0.157894736842105,0.420020639834881,0.578947368421053,0.486068111455108,0.708978328173375,0.620227038183695,0.407636738906089,0.31062951496388,0.675954592363261,0.380804953560372,0.56656346749226,0.725490196078431,0.437617309254397,0.434890747578929,0.391171134222923,0.42156862745098,0.316176470588235,0.622549019607843,0.70343137254902,0.727941176470588,0.693627450980392,0.620098039215686,0.811274509803922,-0.197546012269939,-0.176501127404552,0,0.337494959327083,0,0,0.758587831665292,0.242647058823529,0.156862745098039,-0.318078076727022,0.19188039671205,0.376687400118591,0.142156862745098,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"764","4568150","grdc-4568150","grdc",2639,0.00874899160018405,-0.284511582261262,-0.019546817739398,-0.0502706919748055,0.0277533202470498,0.189474850572076,-0.321678321678322,0.356643356643357,-0.335664335664336,0.1345765575977,0.1345765575977,0.148011153864866,-0.0897389013710823,0.445054945054945,0.175824175824176,0.0193642251639161,-0.032967032967033,-0.181318681318681,0.598901098901099,0.434065934065934,0.653846153846154,0.181318681318681,0.362637362637363,0.192307692307692,0.379120879120879,0.328671328671329,-0.0368135017809152,-0.0395116369927699,0.0105263805873376,0.175439676455626,0.195804195804196,-0.027972027972028,0.160839160839161,-0.0979020979020979,-0.0979020979020979,0.433566433566434,-0.26269742562688,-0.055944055944056,0,0,0.041958041958042,0,0,0.377622377622378,0.552447552447553,0.538461538461539,-0.0800732025738449,0.205751176752298,-0.20979020979021,0.524475524475525,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"765","4568200","grdc-4568200","grdc",1573,-0.00638119466405906,-0.330336191019757,-0.00297028472189464,-0.0136592304335654,-0.00340080857241953,0.594405594405594,-0.265734265734266,0.160839160839161,0.41958041958042,0.070617273036615,0.070617273036615,0.211790467572668,-0.0172083630831805,0.371389622319492,0.107290335336742,0.10989010989011,0.373626373626374,0.0824175824175824,0.197802197802198,0.153846153846154,0.620879120879121,0.186813186813187,0.571428571428571,0.192307692307692,0.521978021978022,0.307692307692308,-0.0611764149207335,-0.0770579115172181,-0.048951048951049,-0.027972027972028,-0.048951048951049,0.388792189927782,-0.0769230769230769,0.020979020979021,-0.146853146853147,0.153846153846154,-0.318739543093948,0.20979020979021,-0.102062072615966,-0.500297530523207,-0.212183434493117,0.444910295195849,-0.138812012101105,0.414319868156424,-0.384615384615385,-0.335664335664336,0.132143699898733,0.317291056668142,0.181818181818182,-0.377622377622378,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"766","4977060","grdc-4977060","grdc",1337,-0.0445995487300157,-0.0585185664813315,0.0864871154853014,0.0454946028655496,-0.143497334780293,0.299155740262794,0.224489795918367,0.113113330438558,0.199522362136344,0.210060276604918,0.210060276604918,0.371809309105873,0.243196305386869,0.349109856708641,0.11202778983934,0.312635692574902,0.274967433782023,0.286264824921554,0.501153418373286,0.256428571428571,0.331386004852853,0.52969387755102,0.53,0.641224489795918,0.494897959183673,0.364090316977855,-0.0758965646712726,0.0299723710149634,0.052102003114929,0.114155383373354,0.0302865827181937,0.330899716119253,0.480785931393834,0.691923577941815,0.571428571428571,0.606057316543639,-0.0111093016320031,0.0521336617634453,0.0541550189378718,0.122501723082979,0.108305512498123,0.270505840748597,0.408785928696236,0.530007616244184,0.178788536691272,0.286257056013895,-0.0392157354668391,-0.158571500733942,-0.0611192531075286,0.335540599218411,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"767","4977150","grdc-4977150","grdc",1149,-0.186730122707653,-0.43901164496252,0.0841659206079912,0.0424555656743046,-0.295791617074878,0.6430195480854,0.316928769657724,0.0716003700277521,0.054209065679926,0.2132029388436,0.2132029388436,0.308225475354091,0.0217258382377457,0.539315448658649,0.427197039777983,0.305899041127276,0.139826066566868,0.1972710453284,0.520120259019426,0.433279370952821,0.588575393154487,0.550300647548566,0.522086031452359,0.701086956521739,0.367830712303423,0.63786617329633,0.0798913872360371,0.0729179553503483,0.00666255429597091,0.160024683738412,0.29957441787176,0.20259019426457,0.31668208448967,0.469380203515264,0.517483811285846,0.564724020968239,-0.0610896778542795,0.00988728497303153,0.185644370027331,0,0.266498088072037,0,0,0.573244478445402,0.429170521122417,0.413506012950971,0.217936856498977,0.365968731169332,0.0129533679002899,0.432130743139069,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"768","4977310","grdc-4977310","grdc",1370,-0.0703762380888957,-0.40556253041126,0.0808660253004921,0.0336206518019446,-0.164548659447425,0.329704057768194,0.0886886669561442,-0.0328918801563178,-0.109856708640903,0.131725559517837,0.131725559517837,0.209726298196768,-0.0389893028863164,0.216348241424229,0.362570560138949,0.296678245766392,0.298740772904907,-0.11265306122449,0.125204081632653,0.315612244897959,0.243061224489796,0.639591836734694,0.372123317412071,0.57077724706904,0.367889709075119,0.0958532349109857,-0.158002586717607,-0.1809011789661,-0.192304756222718,-0.179918189677803,-0.0715371254884933,0.133955709943552,0.345211279200054,0.364154476753642,0.454515848892749,0.593573599652627,-0.0688297608863025,-0.117798473126269,0.0969352881814696,0,0.292693520343965,0,0,0.417588157828605,0.292987407729049,0.330004342162397,0.063437013595843,-0.00453428323515384,-0.333776631959003,0.319474598349978,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"769","4977350","grdc-4977350","grdc",1000,-0.0890169519683199,-3.66147572147122,-0.00254091016754932,-0.183440724081882,-0.0862568708406306,0.672952647739915,0.292792792792793,-0.0376955903271693,0.195353247984827,0.0774647712610766,0.0774647712610766,0.0543484070860678,-0.136458015002552,0.726884779516358,0.494391859360123,0.555093555093555,0.580369843527738,0.47543494911916,0.181967392493708,0.312961646252756,0.551373235583762,0.764525659262501,0.662545136229347,0.551373235583762,0.501477185687712,0.221906116642959,0.299984865962629,0.254723234224675,0.266571923812757,0.210101974131209,0.299905168326221,0.318179124499423,0.46040777619725,0.560455192034139,0.605500237079184,0.626126126126126,-0.0154767552182163,0.189275760752206,0.0598461560552303,0,0.426200358656053,0,0,0.620871628722627,0.324561403508772,0.252015173067805,0.166487720075099,0.397184360406478,-0.0976347147367306,0.250829777145567,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"770","4977810","grdc-4977810","grdc",2242,-0.178735359845461,-11.6062397511679,-0.0123755823610794,-0.161928329524363,-0.164326145733775,0.552454538843926,-0.253076923076923,-0.0615384615384615,-0.141538461538462,0.0365641265207711,0.0365641265207711,0.0228372679062399,-0.408421966784197,0.209391901922523,-0.0446497437923026,-0.136923076923077,0.0423076923076923,0.433076923076923,0.106324786324786,0.00854700854700855,0.452991452991453,0.280683760683761,0.055042735042735,0.536410256410256,0.351990773966489,-0.00384615384615385,-0.0523873829628053,-0.0370182035563713,-0.078762135226322,-0.112684097382767,-0.177829152000378,-0.272360074282267,0.0153846153846154,0.164615384615385,0.131538461538462,0.320769230769231,0.386767694907747,0.0996735794587321,0.136619423417129,0,0.456153846153846,0,0,0.354802047969744,0.29,0.298461538461539,0.250964580881766,0.431300656117329,0.100019236318347,0.358461538461538,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"771","4997050","grdc-4997050","grdc",1680,-0.0408203638224121,-0.436966480889449,-0.0265890214645554,-0.26699725207993,-0.0138627455196765,0.248802763543235,0.452712609970674,0.2625,0.0146627565982405,0.119087320544244,0.119087320544244,0.165642445079436,0.00882054666258569,0.42192082111437,0.341642228739003,0.30482998936568,0.0619728681198493,0.155711711914842,0.115011708200033,0.0631895722378086,0.0392746721518306,0.143227208655825,0.141890198540018,0.326898973314812,0.61831550802139,0.0678152492668622,0.192005939845043,0.135862493797864,0.0987485503837353,0.0547191521079163,0.140341280833735,0.0157624633431085,0.366568914956012,0.365469208211144,0.337609970674487,0.127199413489736,0.109704648734398,0.471466030961162,0.0295048892598758,0.0021238316663871,0.281602347869363,0.110703812316716,0.0149500143236106,0.223201208583378,0.561290322580645,0.445967741935484,0.0924205849125928,0.211696349172951,0.376901924839597,0.568145161290323,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"772","5863110","grdc-5863110","grdc",1557,-0.0839946618604035,-0.177365564644732,0.00753585238328625,-0.192937528040317,-0.0922255120887638,0.0832803077789325,0.209677419354839,0.00321620583717358,0.289102564102564,0.0267441053407369,0.0267441053407369,0.343991285495631,-0.321521324091945,0.0206893241167435,-0.0164650537634409,0.0404665898617512,0.0918298771121352,0.27726574500768,0.266225038402458,0.297283026113671,-0.0228479853479853,-0.0124084249084249,0.135897435897436,-0.271245421245421,-0.0532509157509157,0.0123367895545315,0.211421645379189,0.200172858315659,0.180205695645845,0.160042242703533,0.221072246984463,0.188796082949309,0.252784178187404,0.262048771121352,0.051363287250384,-0.0626778474478104,0.0969647501932165,0.0955301632455446,0.134460046533204,0,0.0643540249401072,0,0,0.223641856695067,-0.464573732718894,-0.441868279569892,-0.0414574925756642,-0.0084526442913807,-0.10703312542339,-0.414074500768049,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"773","5863150","grdc-5863150","grdc",1393,-0.141126085856549,-0.0809803681428387,0.0070527662041614,-0.194468000989946,-0.149231345853346,0.514718199327328,-0.00798267482561507,-0.0407695600715167,0.405529953917051,0.0745143080990781,0.0745143080990781,0.667278908913366,-0.126422015021215,0.216690589509204,0.222734254992319,0.491224094079726,0.444133867190451,0.15284178187404,0.479070660522273,0.335157450076805,0.144585253456221,0.348118279569892,0.494527649769585,0.134024577572965,0.283602150537634,0.215632948049659,0.0858314970035993,0.0687637913406969,0.0645697721060078,-0.0169474452922364,0.107904610813125,-0.28735111178263,-0.142000956913701,-0.101508398176828,0.118279569892473,0.18717735639999,0.109257661464379,0.137232087671473,0.0816246859882047,0.0331967419261077,0.190415606558237,-0.16151760621385,-0.148625692226551,0.210110070695244,-0.289365666943668,-0.316461433859636,0.271829504092032,0.263406084866538,-0.0525838623440915,-0.295560424063861,"miroc-integ-land_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
