"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"533","10311001","camels-cl-10311001","camels-cl",4158.48169754222,-3.31116533784391,-1.72153455490344,0.419654409653521,0.519263108646751,-6.42861737825914,0.499245994157364,0.730827067669173,0.300751879699248,0.344360902255639,0.258863751950645,0.258863751950645,3.57452845978649,-3.70509184779262,0.470717626392703,0.76464148877942,0.369986631016043,0.553221288515406,0.592245989304813,0.485408708938121,0.352941176470588,0.417022285443338,0.0146989094357515,0.443850267379679,0.398930481283422,0.456862745098039,0.684210526315789,0.493037574342548,0.49567510086764,0.535338345864662,0.454135338345865,0.571929824561404,0.329323308270677,0.667669172932331,0.536842105263158,0.75187969924812,0.552631578947368,0.376036171816127,0.168108781404159,-0.226041789302219,0.364159642049966,0.363294497297527,0.729597644676192,0.387295970760947,0.497738830438226,0.699248120300752,0.353383458646617,0.164523637595506,0.284420993453073,-0.0661654135338346,0.196992481203007,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"534","10328001","camels-cl-10328001","camels-cl",2473.21150568983,-2.95102365168329,-1.18595610230925,0.428222159467438,0.521722079396066,-5.91006781235743,0.861844360644498,0.72991452991453,0.564444444444444,0.703931623931624,0.404303880772148,0.404303880772148,3.0782917566042,-2.0495966878602,0.526530612244898,0.560126928547981,0.586760199967747,0.726046176046176,0.847092973619056,0.720144844673146,0.743745727956254,0.660216094178358,0.558031442241969,0.773478113753115,0.549909255898367,0.765071770334928,0.718974358974359,0.627565016180835,0.607729173707545,0.626666666666666,0.18695652173913,0.852060982495765,0.482393162393162,0.490598290598291,0.603418803418803,0.84,0.88481084133258,0.436130162561584,0.122564768437774,0.0800538320645284,-0.309636896053689,0.533424524807597,0.154924769662081,0.495289031849913,0.736094741526031,0.246495726495726,0.338803418803419,-0.365259204495256,-0.482233358546822,-0.235937770587976,0.424273504273504,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"535","10340001","camels-cl-10340001","camels-cl",1001.33282407781,-4.5375758619349,-2.35042491400334,0.5015721645399,0.60363047339938,-10.1100854887512,0.780465949820789,0.775,-0.221428571428571,0.932142857142857,0.237922156259551,0.237922156259551,4.22233454536299,-4.48792330309705,0.6375,0.245059288537549,0.590909090909091,0.768328445747801,0.647741147741148,0.652649572649573,0.691297208538588,0.252216748768473,0.406896551724138,0.729477196885428,0.432661290322581,0.754679802955665,0.817857142857143,0.734584743728997,0.683516483516484,0.683516483516484,0.38021978021978,0.576923076923077,0.685714285714286,0.648351648351648,0.802197802197802,0.81978021978022,0.703296703296703,0.561675371334716,0.161775771256584,0.273555068457755,0.0802787838498595,0.245974955277281,0.533095665170189,0.626119069830759,0.875339491270558,-0.23956043956044,0.00659340659340659,0.0665930439473816,0.347014329240052,-0.17439463566886,0.0021978021978022,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"536","10344003","camels-cl-10344003","camels-cl",2177.97538676368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"537","10356001","camels-cl-10356001","camels-cl",2279.73088682133,-1.82472377419482,0.105289302504205,0.401501676239199,0.502930612064184,-3.71968535591716,0.609912849901755,0.67156862745098,-0.269607843137255,0.374613003095975,0.309500392788651,0.309500392788651,1.56274894891468,0.25691702499198,0.512791991101224,0.43647656691135,0.804032258064516,0.853170189098999,0.920800889877642,0.945967741935484,0.779755283648498,0.814516129032258,0.492769744160178,0.840886699507389,0.538123167155425,0.689516129032258,0.852941176470588,0.387254901960784,0.406862745098039,0.441176470588235,0.531862745098039,0.556372549019608,0.149509803921569,0.274509803921569,0.622549019607843,0.448529411764706,0.747549019607843,0.467406088354508,0.661899129211606,-0.0650944554904119,-0.177511736701173,0.398773006134969,0.58001237143399,0.621240141609246,0.825046195971172,-0.46078431372549,-0.428921568627451,0.186148076064309,0.276990830327893,0.242795876414228,-0.431372549019608,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"538","10411003","camels-cl-10411003","camels-cl",1624.47002820722,-33.1802550531007,-5.19389564216082,0.510583690985758,0.622696464579269,-68.8388149793064,0.245412844036697,0.772727272727273,0.527272727272727,0.490909090909091,0.0939068145004036,0.0939068145004036,7.12448441095295,-3.28924065411503,0.0514705882352941,0.296703296703297,0.370098039215686,0.229220474532238,0.545923632610939,0.0546955624355005,0.277605779153767,0.0794633642930856,0.265221878224974,0.105882352941176,0.406862745098039,0.529411764705882,0.418181818181818,0.100228050467205,0.100228050467205,0.145786255225026,0.0636363636363636,0.354545454545455,-0.285076303720456,0.243694259632003,0.4,0.209090909090909,-0.0454545454545455,0.437358765675077,0.245454545454545,0.0448448529330875,0.320311066319237,0.100456621004566,0.418181818181818,0,0.454133218327659,0.245454545454545,0.272727272727273,-0.685779816513761,-0.133333685648994,0.0272727272727273,0.172727272727273,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"539","10414001","camels-cl-10414001","camels-cl",2278.14699944287,-17.9928896480882,-3.40345874138804,0.332454298480269,0.440239952962995,-27.4518192609871,NA,NA,NA,NA,0.335003965632728,0.335003965632728,5.35051982266005,-2.05453952950688,0.478260869565217,0.0588235294117647,0.55974025974026,0.48961038961039,0.870676691729323,0.905263157894737,0.843137254901961,0.279411764705882,0.608771929824562,0.824561403508772,0.291228070175439,0.622556390977444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"540","10503001","camels-cl-10503001","camels-cl",3592.02764560832,-1.19669969502391,-0.933545183115416,0.269462190207766,0.382408127459649,-2.0069623578397,NA,NA,NA,NA,0.471475817412346,0.471475817412346,2.79874836907774,-4.51796565522062,0.445054945054945,0.0303030303030303,0.806593406593407,0.745054945054945,0.901098901098901,0.726470588235294,0.723529411764706,0.362637362637363,0.65,0.415384615384615,0.481818181818182,0.643356643356643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"541","10514001","camels-cl-10514001","camels-cl",4786.61747296153,-1.31895693272172,-1.69564471186776,0.0437547330575738,0.0480134300534264,-1.42506500464733,NA,NA,NA,NA,0.482398469200074,0.482398469200074,3.54818911434316,-11.838956857774,0.6,0.672727272727273,0.867647058823529,0.843137254901961,0.892857142857143,0.828571428571429,0.705882352941176,0.825,0.744117647058824,0.769607843137255,0.657142857142857,0.713286713286713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"542","11141001","camels-cl-11141001","camels-cl",1105.64265216718,-28.3331694712256,-1.03966631292395,0.322286226576611,0.415791494534887,-42.282534045387,NA,NA,NA,NA,0.256051590866136,0.256051590866136,2.44990827059365,0.270562912963047,0.299145299145299,0.589920948616601,0.57997557997558,0.845606229143493,0.728571428571428,0.391899288451013,0.293076923076923,0.289432703003337,0.441871921182266,0.236453201970443,0.388278388278388,0.282977558839628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"543","11143001","camels-cl-11143001","camels-cl",2258.36052304309,-25.4015043377371,-0.975477043914445,0.244980166143675,0.321968747107137,-33.9679613088961,NA,NA,NA,NA,0.347963074124,0.347963074124,2.50951056689614,0.341608738758163,0.655652173913043,0.475187969924812,0.843711843711844,0.900383141762452,0.656126482213439,0.579051383399209,0.583478260869565,0.678708264915161,0.538040503557745,0.354679802955665,0.533661740558292,0.509157509157509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"544","11302001","camels-cl-11302001","camels-cl",1997.00259746675,-7.93523480287482,-0.802405505134719,0.247157857598037,0.319144060055571,-10.8686698042258,NA,NA,NA,NA,0.330636440233848,0.330636440233848,2.66309308450344,0.238655269523083,0.567513368983957,0.391538461538462,0.736453201970443,0.887366310160428,0.760591133004926,0.565982404692082,0.578445747800587,0.798387096774194,0.454838709677419,0.470522803114572,0.507452725250278,0.597198879551821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"545","11308001","camels-cl-11308001","camels-cl",4363.6370687236,-2.30984937197442,-0.678199298083713,0.0587182615122649,0.0120324288047315,-2.51632166718971,NA,NA,NA,NA,0.467747355717661,0.467747355717661,2.57779050567628,-1.72708910153839,0.575098814229249,0.635294117647059,0.739130434782609,0.706380575945793,0.856284760845384,0.572413793103448,0.729230769230769,0.851669403393541,0.509578544061303,0.476307007786429,0.491106719367589,0.786466165413534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"546","11310001","camels-cl-11310001","camels-cl",1143.07552069605,-20.7358238118115,-0.889847823358571,0.304587357695522,0.389703134126725,-30.2560090075192,NA,NA,NA,NA,0.327526065634131,0.327526065634131,2.513741290325,0.300335319738003,0.705528188286809,0.82843137254902,0.806006674082314,0.849480021893815,0.76551724137931,0.576354679802956,0.547052280311457,0.835704125177809,0.453539253539254,0.443100995732575,0.611840411840412,0.625889046941678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"547","11317001","camels-cl-11317001","camels-cl",3323.5645225511,-7.9684215479008,-1.02144910181531,0.247770280015511,0.324397215623643,-10.9224504292196,NA,NA,NA,NA,0.367904355020208,0.367904355020208,2.91742282601401,-0.00946512124832166,0.757948717948718,0.585714285714286,0.799230769230769,0.790513833992095,0.88,0.797391304347826,0.777391304347826,0.749753694581281,0.629994526546251,0.598290598290598,0.411330049261084,0.638752052545156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"548","11335002","camels-cl-11335002","camels-cl",1768.95797168721,-8.97176416733017,-3.60617009492824,0.146735912577216,0.187966752745121,-10.6866094733333,NA,NA,NA,NA,0.0548481288870265,0.0548481288870265,5.48235638090653,-7.36267067978746,0.22406015037594,0.500515995872033,0.619548872180451,0.443859649122807,0.726708074534161,0.263157894736842,0.530827067669173,0.546753246753247,0.323076923076923,0.194782608695652,0.473748473748474,0.609565217391304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"549","11337001","camels-cl-11337001","camels-cl",2900.17168816069,-3.27894133597556,-2.59558481307423,0.0215762542863902,-0.0227087813763178,-3.37330078580087,NA,NA,NA,NA,0.323627520741849,0.323627520741849,4.47912664242138,-9.47282891188791,0.52734778121775,0.718681318681319,0.396428571428571,0.841176470588235,0.832142857142857,0.350877192982456,0.436842105263158,0.791537667698658,0.395252837977296,0.524509803921569,0.838235294117647,0.785294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"550","11505001","camels-cl-11505001","camels-cl",2404.65035973941,-1.85681513793129,-1.60345593370757,0.17186679887212,0.212188135867822,-2.44970487119758,-0.242563564148845,-0.254545454545455,0.118181818181818,-0.146853146853147,0.04492592847681,0.04492592847681,3.3192038940501,-7.12359917836882,0.265322580645161,0.403478260869565,0.390147783251231,0.557258064516129,0.731451612903226,0.472873900293255,0.689516129032258,0.592008797653959,0.294354838709677,0.31524926686217,0.271672771672772,0.375750834260289,0.7,0.0454545454545455,0.0727272727272727,0.1,-0.345454545454545,-0.085106776115209,0.5,0.627272727272727,0.581818181818182,0.172727272727273,0.418181818181818,-0.242290748898678,-0.411895272312125,0.320811826340969,-0.434039529755428,0.0820047685640769,-0.154545454545455,0.338673655604048,0.165521177720474,0.0909090909090909,0.172727272727273,0.210650405644873,0.192220182910406,0.574033379948539,-0.236363636363636,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"551","12284003","camels-cl-12284003","camels-cl",1729.66145036068,-2.74005371348392,-1.67441761724382,0.316788589148189,0.404752550215494,-4.47422606542961,0.288276136291342,-0.340659340659341,-0.0384615384615385,-0.203296703296703,0.0792156257355535,0.0792156257355535,3.45588198176356,-6.46210664694585,0.334281650071124,0.109059829059829,0.480566280566281,0.277310924369748,0.625733137829912,0.449610678531702,0.564516129032258,0.552139037433155,0.269385026737968,0.258670741023682,0.338481338481338,0.382633053221289,0.175824175824176,-0.12104550653376,-0.10989010989011,-0.142857142857143,-0.251748251748252,0.0181818181818182,-0.0825310271821094,-0.021978021978022,0.0714285714285714,-0.132867132867133,0.190909090909091,0.0892857142857143,0.300103305785124,0.0940126791362944,-0.271872808340268,0.241758241758242,0.054945054945055,0.39010989010989,0.443526170798898,0.021978021978022,0.0494505494505495,-0.472958324413949,-0.374140656558896,0.12104550653376,0.0714285714285714,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"552","12284007","camels-cl-12284007","camels-cl",3936.75264902409,-3.18399752848055,-1.3131050057879,0.269649031259307,0.353279491518658,-4.7287492008052,0.664335664335664,-0.244755244755245,0.251748251748252,-0.0699300699300699,0.0459115021312004,0.0459115021312004,3.06513866995992,-1.85560243932102,0.304324028461959,-0.0721804511278195,0.330049261083744,0.0513904338153504,0.304871373836891,0.281335522714833,0.604449388209121,0.55194660734149,0.169744160177976,0.541324575807334,0.207443897099069,0.35042735042735,0.174825174825175,-0.727272727272727,-0.734265734265734,-0.692307692307692,-0.678321678321678,-0.34965034965035,0.020979020979021,0.125874125874126,-0.0629370629370629,-0.307692307692308,0.146853146853147,0.0440165478304584,0.382142857142857,0.4001152497903,-0.34375,0.0629370629370629,-0.622377622377623,0.328671328671329,0.254385964912281,0.545454545454546,0.265734265734266,-0.052539485125376,-0.067139485830118,-0.157618455376128,0.167832167832168,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"553","12400004","camels-cl-12400004","camels-cl",1236.05554116716,-168.751899524579,-3.8124476301384,0.523043700086301,0.648256850206768,-354.906609379715,NA,NA,NA,NA,0.0355080548733031,0.0355080548733031,2.16122164641372,-0.36575592808873,0.663636363636364,NA,-0.223776223776224,0.48951048951049,0.034965034965035,0.20979020979021,0.563636363636364,0.0545454545454545,0.393939393939394,-0.260606060606061,0.284848484848485,0.757575757575757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"554","12622001","camels-cl-12622001","camels-cl",1479.53691471257,-4.03454884748345,-0.291504656849717,0.309379942598119,0.39596454266181,-6.28989665667034,0.390909090909091,-0.354545454545455,-0.00909090909090909,0.590909090909091,0.152999777434791,0.152999777434791,1.96991787653762,0.187176418704492,0.183936973410658,0.0563765736179529,0.38242696137433,0.526789947842579,0.419709702062643,0.448387096774194,-0.0197097020626432,0.12436974789916,0.240102639296188,0.0157258064516129,0.159791370317686,0.275486012328118,-0.127272727272727,-0.627272727272727,-0.709090909090909,-0.709090909090909,-0.721212121212121,-0.6,-0.0727272727272727,0.390909090909091,-0.254545454545455,0.0303030303030303,0.587878787878788,0.405594405594406,0.459338878682122,-0.268741924943285,0.434271574428383,-0.432802945199295,-0.409090909090909,-0.212328767123288,-0.532115690161701,-0.0636363636363636,0.227272727272727,0.612903225806452,0.751152073732719,0.328770550783601,0.145454545454545,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"555","12825002","camels-cl-12825002","camels-cl",3524.51740177397,-12.9561261968349,-4.30138545081826,0.255842153941399,0.3772305591215,-17.7542552574739,NA,NA,NA,NA,-0.133391239717728,-0.133391239717728,6.14800088821597,-3.89081184243478,0.174825174825175,NA,0.032967032967033,-0.0629370629370629,0.292307692307692,0.345054945054945,0.107692307692308,0.291208791208791,0.482517482517483,0.445454545454545,-0.00699300699300699,0.109090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"556","12876001","camels-cl-12876001","camels-cl",2841.0243407895,-1.41195151699487,-0.745205057008236,0.408690162780184,0.507723688284673,-3.07899778622869,0.521452460756461,0.327472527472527,0.512087912087912,0.735714285714286,0.223271629094223,0.223271629094223,2.46009916187348,-1.17009069443574,0.362162162162162,0.552136752136752,0.375350140056022,0.307582886530255,0.328442728442728,0.362903225806452,0.320564516129032,0.210695187165775,0.107715813598167,0.128700128700129,0.149596965386439,0.210084033613445,0.450549450549451,0.437844049327155,0.516483516483516,0.512087912087912,0.432967032967033,0.578021978021978,-0.279120879120879,0.0285714285714286,0.424175824175824,0.217582417582418,-0.010989010989011,0.377122581330459,-0.0196439866575829,0.329502989233997,-0.174524824334308,0,0.173626373626374,0.33920704845815,0.359428647495271,-0.23956043956044,-0.551648351648352,-0.260297101062285,-0.162198888023472,-0.476923076923077,-0.525274725274725,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"557","DE110020","camels-de-DE110020","camels-de",2618.6,-2.2274630541487,0.113104967044549,0.172229141997633,0.192902232858242,-2.89898124939725,0.930155261507727,0.819276018099547,0.552669683257918,0.532570647997951,0.342823556244617,0.342823556244617,1.56432001805093,0.659515379143981,0.819097726538796,0.747118586186289,0.766715381804896,0.855342120442335,0.84914139568871,0.770302980512409,0.73876507124589,0.789247252930741,0.852729747293038,0.892244174719124,0.906556568594251,0.85061838922468,0.930045248868778,0.618091279555843,0.666787434812306,0.694949772056162,0.814117647058823,0.821511799119739,0.708328621221345,0.746640120226846,0.807058823529412,0.857918552036199,0.926968325791855,0.69135886293681,0.295966868562673,0.382716157114693,0.370421468422275,0.44621928594054,0.418612544550264,0.785408803499348,0.832510978174042,-0.349954751131222,-0.403529411764706,-0.240927776245395,-0.154025745874861,0.128750509250726,-0.411221719457014,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"558","DE110030","camels-de-DE110030","camels-de",4093.96,-3.35790697368302,-0.179072432300525,0.169085882546839,0.187789891655668,-4.24471408313589,0.937212765609651,0.816742081447964,0.633603331116139,0.578161017672671,0.323770923088997,0.323770923088997,1.95934471696196,0.548841608507425,0.792546583850932,0.728079911209767,0.754402630617464,0.847095359883084,0.881804895871392,0.819854217422473,0.81332492992916,0.848710711678734,0.878224333211546,0.912914010273092,0.923738799260304,0.868513596251031,0.932850678733032,0.762136006691386,0.790983015795692,0.795338844325186,0.801447963800905,0.854660633484163,0.651340653563152,0.723862531011758,0.772669683257918,0.837194570135746,0.908054298642534,0.738785026332959,0.300079214323704,0.426471098011419,0.395206443283687,0.503359956686981,0.659622607357799,0.858225842950894,0.832020483989052,-0.152850678733032,-0.218190045248869,-0.324974774662021,-0.0579193000035387,-0.0287569573283859,-0.218190045248869,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"559","DE110100","camels-de-DE110100","camels-de",1311.26,-1.59022187942082,0.209129089348689,0.171421737322775,0.200771183871203,-2.12610407018346,0.873308562757798,0.762464985994398,0.195238095238095,0.421364221364221,0.379311538731967,0.379311538731967,1.1225518089617,0.226761207784554,0.745143385753931,0.756499356499357,0.841350601295097,0.810360777058279,0.802382053654024,0.756012950971323,0.713827296415776,0.704324699352451,0.761447733580018,0.857076780758557,0.883304385584021,0.801454624402953,0.879831932773109,0.46971418815805,0.512917927465779,0.589943833568114,0.685202046641456,0.719047619047619,0.74558702842623,0.790196078431373,0.812885154061625,0.841456582633053,0.868627450980392,0.405606170767162,0.42356732520667,0.325789920052959,-0.0858273693378008,0.336648934481065,0.504052311079596,0.475013356248907,0.786500317345175,-0.295518207282913,-0.372549019607843,-0.0030996894556201,0.380780779657562,-0.110239530427362,-0.381792717086835,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"560","DE110200","camels-de-DE110200","camels-de",1023.82,-3.14210364757919,0.106009986102204,0.109370048482034,0.0954553098494356,-3.65075718655038,0.850265922971416,0.780425219941349,0.57441348973607,0.352606951871658,0.450349979308662,0.450349979308662,1.46869645678436,0.651475998873087,0.726819691935971,0.789772727272727,0.846511627906977,0.936293164200141,0.934775715017072,0.924171952078929,0.830866807610994,0.814517265680056,0.90584918957012,0.849379765980557,0.878421555863738,0.863504611330698,0.88049853372434,0.80038173115798,0.76066454652334,0.731358590909479,0.823313782991202,0.758797653958944,0.679743366142001,0.688662820232627,0.707844574780059,0.780058651026393,0.871700879765396,0.663711691381842,0.528005416696553,0.411178452354285,0.21826280623608,0.709532538955087,0.650595794616495,0.820449338616968,0.814896363006314,0.0278592375366569,0.121700879765396,-0.252097276959728,-0.134199131636957,0.00256621758936832,0.131964809384164,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"561","DE110370","camels-de-DE110370","camels-de",1123.61,-0.466274557473494,0.269255847337864,0.108476994376238,0.0788593521765319,-0.644685048197496,0.886767735622247,0.816289592760181,0.477013574660633,0.564671732263297,0.538992692045405,0.538992692045405,1.55834943871415,-0.0287937280762698,0.851004749725977,0.876462050712883,0.878662769455609,0.916916331750091,0.871720862257947,0.789696748264523,0.742528315674096,0.688259848949509,0.806123660980255,0.870285625590065,0.902711935660015,0.900657654366094,0.895203619909502,0.611972729671741,0.620471177204709,0.6938184479498,0.796561085972851,0.743862983515802,0.711246906647658,0.745067873303167,0.817647058823529,0.923529411764706,0.932217194570136,0.730422780469199,0.389762623843078,0.42250437239237,0.161865669262323,0.636573446212481,0.57949043390559,0.722732624249525,0.865521300194667,0.517466063348416,0.481176470588235,-0.387979004043493,-0.0549248456268855,-0.323916908592467,0.462352941176471,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"562","DE110400","camels-de-DE110400","camels-de",2334.24,-0.928098038051485,0.168384938304253,0.0965863164359798,0.055867273393099,-1.13423603508531,0.879006892296955,0.651432913590968,0.429982631350412,0.667064698219713,0.479293407043265,0.479293407043265,1.646011587109,0.179581959100036,0.805143566932144,0.901632653061224,0.837228235388839,0.881473750130467,0.849231283119873,0.677486692412066,0.480430017743451,0.502045758292421,0.521334335450932,0.759359963631746,0.864466783216783,0.885096153846154,0.819366044290056,0.26526396850135,0.307688147502721,0.380391418608829,0.467867998263135,0.516825879287885,0.742407384738028,0.747937472861485,0.796135475466782,0.847807207989579,0.872123317412071,0.524555459451518,0.304910824368104,0.392812306955341,0.270407878553418,0.67709447533722,0.478108629149285,0.510097726635001,0.769153499484172,0.285605731654364,0.333369518019974,-0.493238788519568,-0.320796519085118,0.217023124844768,0.363873208858011,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"563","DE110550","camels-de-DE110550","camels-de",1025.06,-0.796947994383794,0.374403866599646,0.115925477268691,0.0936948390169764,-1.03257525036713,0.926526515681532,0.852040816326531,0.311767260095528,0.721938775510204,0.488002507678615,0.488002507678615,1.3377652403277,0.617472097163814,0.873921241974634,0.890859728506787,0.902240714585639,0.917391304347826,0.848958713920351,0.775655605216914,0.615862402860939,0.620862257946657,0.767645581983565,0.839529403307851,0.92077932758068,0.936023208764362,0.923035171515415,0.618210420645996,0.606041080731558,0.614896050714443,0.74174989144594,0.696591402518454,0.734793590350919,0.768996960486322,0.82544507164568,0.851280937907078,0.924880590534086,0.432089720082208,0.700817134145154,0.380956582504231,0.272224184243137,0.665191782655753,0.477700264891897,0.696043019186109,0.804242144725047,0.436278766825879,0.471884498480243,-0.232014330398924,-0.266777527220079,0.000380021717766659,0.442032132001737,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"564","DE111600","camels-de-DE111600","camels-de",1956.65,-1.3572798947057,0.212101062092475,0.114504989067759,0.109011823004386,-1.66210409500103,0.903985831690897,0.80623973727422,0.172413793103448,0.660098522167488,0.477732593833665,0.477732593833665,1.58198404828582,0.530572251440672,0.851619433198381,0.888765294771969,0.892914979757085,0.957786116322701,0.886908392551287,0.883489681050657,0.559407102261828,0.64468314719827,0.811614601564105,0.869606003752345,0.901345878288665,0.905749128919861,0.887794198139026,0.728382419360789,0.770074715803274,0.761904761904762,0.779419813902572,0.709906951286262,0.883415435139573,0.829775588396278,0.860974274767378,0.885057471264368,0.914066776135742,0.564981521495635,0.571463792610153,0.236014655841292,0.0900291147076163,0.611384783798577,0.575259989053092,0.668126460341898,0.845226689204809,0.33552271483306,0.37383689107827,-0.439612205232166,-0.182049255657298,0.106927714852029,0.40831964969896,"watergap2-2e_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
