"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"87","41890000","camels-br-41890000","camels-br",1420,0.294614711549163,0.428707609255483,0.169838585195304,0.19612764566642,0.150303451989772,0.627849432885187,0.503952569169961,0.16600790513834,0.224308300395257,0.548230583025703,0.548230583025703,0.653639961038235,0.106619881798236,0.698762483716891,0.751883964022364,0.776811594202898,0.703854455750848,0.639605355884426,0.681324876673714,0.686122448979592,0.658571428571429,0.615827181936604,0.768996960486322,0.747918593894542,0.771670190274841,0.725296442687747,0.253214762838658,0.329214078777951,0.382600145606808,0.565217391304348,0.684782608695652,0.559288537549407,0.66403162055336,0.66403162055336,0.600790513833992,0.661067193675889,0.593043365873162,0.385565991102323,0.25470228150813,0.354359530683113,0.504077109532462,0.374700386787569,0.587531240788449,0.727115378471059,0.344861660079051,0.441699604743083,0.438387521474264,0.253101861646546,0.111193480043925,0.435770750988142,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"88","42089998","camels-br-42089998","camels-br",4350,-0.101288093221963,0.0916910263419846,0.194499030220783,0.248308433611041,-0.367208897990303,NA,NA,NA,0.55,0.535677291504485,0.535677291504485,0.634422869138154,0.183831607928824,0.805811965811966,0.752478632478632,0.777822580645161,0.743270300333704,0.770894428152493,0.770161290322581,0.715927750410509,0.760591133004926,0.766837606837607,0.730095990965556,0.844347826086956,0.833846153846154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"89","42187000","camels-br-42187000","camels-br",1310,-7.22199701845511,-0.297431199307505,0.143230906261257,0.155686511942039,-8.59651448510614,0.64135725974637,0.423660502607871,-0.0976824137807469,0.660976766239924,0.623486290766115,0.623486290766115,1.5195333711764,-1.43282947462672,0.867325428194993,0.797493204469949,0.819591261451727,0.841719520789288,0.75799859055673,0.672727272727273,0.652854122621565,0.574044795783926,0.457048748353096,0.431488801054018,0.694352159468439,0.791057662658033,0.783546704599336,0.409531693509384,0.411038810197523,0.41299579712957,0.410553410553411,0.410924369747899,0.53157054567752,0.611190137505927,0.733048838311996,0.835263835263835,0.846218487394958,0.565554296940309,0.399408934091404,0.172032237789344,0.285276866947026,0.771665678719621,0.328715799627771,0.484480744463278,0.804873716082257,0.430772878141299,0.430061640587956,0.293438301214443,0.0636916128669121,0.238439655743714,0.411095305832148,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"90","43300000","camels-br-43300000","camels-br",3160,-1.95246262147014,0.214858955474369,0.281678180657862,0.357455881746637,-3.11022266339354,0.694278881108373,0.346153846153846,0.124615384615385,0.173333333333333,0.574521462691608,0.574521462691608,1.58836208953355,0.390479141528251,0.548309443046285,0.724374176548089,0.77787456445993,0.810104529616725,0.726454033771107,0.72914979757085,0.712369337979094,0.673932420387327,0.553520784377279,0.554971857410882,0.547909407665505,0.586169165116533,0.700769230769231,0.70284855314435,0.690902109337502,0.658461538461538,0.64695652173913,0.703478260869565,0.431538461538462,0.416923076923077,0.454615384615385,0.673043478260869,0.694782608695652,0.714225085170703,0.304005495391276,0.0522651256254432,0.170427656782822,0.458461538461538,0.479707644957609,0.682640492686682,0.536744941615968,0.0230769230769231,0.0507692307692308,-0.333076947153965,-0.106835932735225,-0.161340055545291,0.0361538461538462,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"91","43675000","camels-br-43675000","camels-br",2300,0.285757035132057,0.552994572771335,0.100830555220744,0.0905865958283564,0.205663661043011,0.828900746578897,0.698412698412698,0.305418719211823,0.546250684181719,0.579301546726995,0.579301546726995,0.883558621505191,0.178269150171464,0.907410236822002,0.793124522536287,0.788101604278075,0.834224598930481,0.71524064171123,0.776928953399542,0.768067226890756,0.745658263305322,0.755742296918768,0.740336134453782,0.735628342245989,0.832219251336898,0.810071154898741,0.603427962944252,0.590604298300791,0.593322386425835,0.68527640941434,0.746642246642247,0.312662586256714,0.447181171319102,0.614121510673235,0.803503010399562,0.838827838827839,0.580329898786515,0.587945277484872,0.460468512763834,0.326330740005136,0.849048865211211,0.283016288403737,0.733570646221249,0.897397394993051,0.443349753694581,0.415435139573071,0.270364260039973,0.168669796617178,-0.307923911464414,0.412151067323481,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"92","44250000","camels-br-44250000","camels-br",3230,-14.9403710314621,-1.48117663603947,0.176117100870777,0.208753092974881,-18.3478600518469,0.616178133327345,0.41484593837535,0.0375350140056022,0.645045045045045,0.508629281219314,0.508629281219314,3.41545759254862,-3.26572872645641,0.832699083861875,0.677660324171952,0.788130474176986,0.777733860342556,0.616651248843663,0.600790513833992,0.578785075547333,0.574583718778908,0.618640148011101,0.585800185013876,0.556258234519104,0.670619235836627,0.638935574229692,0.48219295221811,0.479366665719855,0.47849838913013,0.518767507002801,0.533689839572193,0.148220795955459,0.351260504201681,0.461624649859944,0.64593837535014,0.667838044308633,0.621000860264691,0.395347566681901,0.151259795740839,0.0938958944000809,0.623476683522475,0.249135143221299,0.389588772587348,0.760490384569827,0.337254901960784,0.289915966386555,0.187610158256409,0.345387770079847,0.0796974580006109,0.315126050420168,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"93","45220000","camels-br-45220000","camels-br",2380,-29.8977174276767,-2.53127075821703,0.19469027354661,0.23417783540908,-37.3674956513331,0.525417516647511,0.590175953079179,-0.201997984534563,0.764705882352941,0.46078151661464,0.46078151661464,4.4748910322849,-3.03521010250932,0.737244897959184,0.604417767106843,0.649411764705882,0.727330316742081,0.531764705882353,0.532677070828331,0.541128451380552,0.579927971188475,0.593673469387755,0.552448979591837,0.492368177613321,0.754717887154862,0.622434017595308,0.62259316225655,0.63910535004429,0.638313484602602,0.68991935483871,0.702335928809789,0.360703812316716,0.417888563049853,0.576612903225806,0.742338709677419,0.683203559510567,0.77029437590605,0.383882625754543,0.182545040310947,0.247706803190674,0.551686217008798,0.0997122330697499,0.50987204536642,0.704134962159993,0.553885630498534,0.633064516129032,0.297951220250467,0.0657507170883685,0.43454346164964,0.618401759530792,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"94","46570000","camels-br-46570000","camels-br",2710,-68.4679971940858,-1.64822251843288,0.326205708238034,0.412880167294203,-102.099711652985,0.76624589552571,0.0830645161290323,-0.0375,0.726612903225807,0.598616074885641,0.598616074885641,2.46576034976734,0.294567915324872,0.678470140183129,0.732436593468925,0.762369337979094,0.497748592870544,0.663977485928705,0.595288432497735,0.539907624989871,0.441698403695,0.600348432055749,0.572045028142589,0.634146341463415,0.78874296435272,0.762096774193548,0.492034694416268,0.491783448411127,0.545161290322581,0.615270935960591,0.63656267104543,0.721258630687257,0.758467741935484,0.789516129032258,0.789655172413793,0.803503010399562,0.495487468256686,0.518888685127453,-0.446459293731573,0.25298977830266,0.333165273449398,0.433940279442347,0.807235432521553,0.784864029704811,0.289112903225806,0.398790322580645,0.0619998053401453,-0.0261665659909719,0.156344575969402,0.441532258064516,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"95","50250000","camels-br-50250000","camels-br",2940,-4.40564857588066,-0.217405516331569,0.00462260407829862,-0.159354101028724,-4.43075279590323,NA,NA,NA,NA,0.202575260920163,0.202575260920163,1.21256506464777,-0.319092061027441,0.650350432325597,0.786290322580645,0.717463848720801,0.862096774193548,0.550802139037433,0.611664295874822,0.693812070282658,0.573684210526316,0.74002574002574,0.83493242028408,0.699666295884316,0.611631016042781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"96","50290000","camels-br-50290000","camels-br",4480,-0.652121229771802,0.237370856898539,0.0275469252984105,-0.101693595594624,-0.698921287568326,0.825174825174825,0.615384615384615,0.79020979020979,0.401098901098901,0.265090056176564,0.265090056176564,0.933125548933724,0.136409580072133,0.807773386034256,0.84876673713883,0.802503293807642,0.787624140565317,0.777145566619251,0.784008097165992,0.765497123409772,0.881168618010723,0.841238471673254,0.862627197039778,0.832826747720365,0.683331982821489,0.685314685314685,0.268081353870694,0.318739543093948,0.426573426573427,0.563636363636364,NA,-0.118881118881119,-0.132867132867133,0.0979020979020979,0.445454545454545,NA,0.615035764230577,0.719010992769001,0.131590338991954,0.4001152497903,0.769230769230769,0.353765866510865,0.684214738176941,0.591944865745903,0.0699300699300699,0.104895104895105,0.549593265386064,0.74209116737723,0.286713286713287,0.146853146853147,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"97","50380000","camels-br-50380000","camels-br",2850,-21.8642399763573,-2.49128886535642,0.00654203586794111,-0.162185948815597,-22.0148036473117,0.417956656346749,0.306501547987616,0.159958720330237,0.787409700722394,0.102030741407328,0.102030741407328,4.37255370689289,-5.01501991635651,0.586834733893557,0.347232947232947,0.442728442728443,0.450965250965251,0.485714285714286,0.673446236123491,0.746963562753036,0.494855532064834,0.335365853658537,0.437898686679174,0.45046904315197,0.599080862238757,0.750257997936017,0,0,0.0676068107344695,0.181372549019608,0.585294117647059,0.547987616099071,0.481940144478844,0.558307533539732,0.642156862745098,0.552941176470588,-0.120645625112761,0.230161731207129,0.433920743393654,-0.362547642815806,-0.200309784050694,0.318114523035379,0.420047198715259,0.789231024837566,-0.244582043343653,-0.362229102167183,0.194170360996375,0.405110370032241,0.181818181818182,-0.254901960784314,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"98","50420000","camels-br-50420000","camels-br",1290,-26.8142825950041,-1.47046497021175,-0.0011502068094289,-0.253790346586025,-26.7823271731078,0.014597657119325,0.204563780035478,0.00939402492397584,0.224721819061442,0.0881059122657485,0.0881059122657485,3.20444013279352,-7.17949985173798,0.581978829498731,0.577569766424635,0.718975455204794,0.596500711237553,0.529760765550239,0.629418659165495,0.399092304176054,0.428613369467028,0.321940928270042,0.338045112781955,0.550028918449971,0.418733802295446,0.546121593291405,0,0,-0.143929963875509,0.422607359344318,0.46486809527875,0.285449341037549,0.394299191726455,0.350038418850849,0.337829761803125,0.299240160505421,-0.108632061575796,0.14509056623777,0.290266308213485,-0.228970378807494,0.00627269101443492,0.452741938796401,0.455992455837685,0.521803772170568,0.0352362522173843,0.115142718916304,-0.127510155315852,0.0149598435113998,0.340342319734019,0.121835187872924,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"99","50430000","camels-br-50430000","camels-br",2200,-123.077403036043,-2.42780556396925,-0.00982126550031737,-0.183260700911806,-121.870657684722,NA,NA,NA,NA,0.123633516146318,0.123633516146318,3.37841335694009,-5.5103910432152,0.482608695652174,0.573333333333333,0.387826086956522,0.536521739130435,0.229824561403509,0.387916431394692,0.290769230769231,0.337944664031621,0.0184615384615385,0.276623376623377,0.256521739130435,0.404615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"100","50620000","camels-br-50620000","camels-br",2890,-0.087862020998924,-0.0782154338741663,-0.0103339450544193,-0.313038977600154,-0.0767350996410685,0.483546308494054,-0.137591575091575,-0.0453988713270509,0.612408424908425,0.286495462918299,0.286495462918299,1.56561009639586,-21.548617461067,0.477969814995131,0.539097226184768,0.678378378378378,0.592078807268681,0.556496135443504,0.661025290498975,0.643882433356118,0.435617014564383,0.391595746026126,0.188052453875239,0.442734480709164,0.487766714082503,0.671291208791209,0.207037421854687,0.27617614655766,0.281292061770662,0.394153225806452,0.381544156530936,0.399917580635498,0.467837941628264,0.535714285714286,0.602918586789555,0.617028027498678,0.0946289100994411,0.434654483140565,0.276282201777975,0.0134564704669824,0.442244526602315,0.251641484582615,0.495098647185311,0.521396115719207,0.00849654377880184,0.0417146697388633,0.187893476547406,0.135213057665214,0.00187227710038145,0.0526113671274962,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"101","50660000","camels-br-50660000","camels-br",4380,0.0400694400358319,0.337818283760479,0.0587518103505902,-0.0196076916280914,-0.0198485059734532,0.884707438813707,0.437391304347826,0.791304347826087,0.352307692307692,0.463590173990663,0.463590173990663,1.21182937370942,-1.60122393675558,0.770706136293555,0.788862353452019,0.838998682476943,0.722479185938945,0.726849894291755,0.850138760407031,0.783108988276162,0.735996526270082,0.783302497687327,0.748089591567852,0.710594876248372,0.679463459759482,0.909565217391304,0.767355985090588,0.745217391304348,0.745217391304348,0.765217391304348,0.775324675324675,0.499130434782609,0.495652173913043,0.617391304347826,0.808695652173913,0.874025974025974,0.204538578952557,0.300085547591151,0.58030486069245,0.202051859558735,0.675530378296523,0.584285046889193,0.785501921444875,0.883862632547906,0.296521739130435,0.240869565217391,-0.198909530037519,0.270406039310101,0.195779898118082,0.24695652173913,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"102","50720000","camels-br-50720000","camels-br",1210,-0.179389441617618,-0.0971046866659835,-0.0111842815211582,-0.264978874245063,-0.166344713985688,0.564668523738913,-0.0591577540106952,0.16403313569041,0.466577540106952,0.325003688985088,0.325003688985088,0.489830634380058,-0.431375607934353,0.650455927051672,0.782755102040816,0.697459834997829,0.591632653061224,0.678571428571429,0.731734693877551,0.80579185520362,0.571860744297719,0.643444605708757,0.68606334841629,0.664893617021277,0.758903792784459,0.71557486631016,-0.384826353565166,-0.464835629560293,0.0891126494768938,0.425802139037433,0.3875,0.522727272727273,0.503008021390374,0.607286096256685,0.573195187165775,0.647177419354839,0.271483236317029,0.39044065944191,-0.208803421990395,-0.0733503521607618,0.475139969904913,0.336009370814372,0.116619300952448,0.688565697091274,-0.238970588235294,-0.121991978609626,0.0871539288811779,-0.0834036103920146,0.101612768801332,-0.113302139037433,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"103","50755000","camels-br-50755000","camels-br",3210,0.197754288421025,0.385687429465226,0.0467039002896602,-0.0511128770283813,0.158450651562784,0.855269773179466,0.658102766798419,0.463438735177866,0.463438735177866,0.474964948976545,0.474964948976545,0.78536697739757,-2.03559228762509,0.816067653276956,0.839122883195832,0.827343199436223,0.718393234672304,0.782670366944187,0.861809954751131,0.864009603841537,0.68124849939976,0.729764107308048,0.71577243293247,0.734601832276251,0.748843663274746,0.808300395256917,0.304215072335694,0.365932006138288,0.468842959318453,0.608695652173913,0.77639751552795,0.721343873517787,0.862648221343873,0.889328063241107,0.767786561264822,0.74703557312253,-0.156909688155378,0.420526211289261,0.478165035890544,0.174270968237312,0.709167306057925,0.5067126607477,0.527079286875201,0.751667925096936,0.225296442687747,0.184782608695652,-0.0925382410874852,0.349391703608224,0.263470126109081,0.218379446640316,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"104","50785000","camels-br-50785000","camels-br",4480,0.141813846537288,0.476221012303197,0.0794746898906314,0.0253262160871089,0.0677212847512579,0.919600063412913,0.393541324575807,0.618500273672687,0.448768472906404,0.505972864398908,0.505972864398908,0.993621358444087,-3.5959575663369,0.814806773773339,0.862570560138949,0.810129509713229,0.809270516717325,0.825408163265306,0.870714285714286,0.840904977375565,0.760384153661465,0.760863997267993,0.745607013531542,0.728430898242219,0.781608643457383,0.704980842911877,0.415944089574802,0.454330441210275,0.551176792556103,0.672140120415982,0.698461538461538,0.579444373840147,0.613574165298303,0.574165298303229,0.583470169677066,0.695042735042735,0.166399616947628,0.56551724137931,0.417184379556768,-0.0323451076699053,0.553730326885801,0.616074982015775,0.619994657132903,0.716182940321338,0.102900930487137,0.215106732348112,-0.0986887969261986,-0.0612751886437803,-0.235970444100239,0.288998357963875,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"105","50795000","camels-br-50795000","camels-br",4700,0.171136604616477,0.509609979554012,0.10002923977275,0.0695464516605241,0.0790107501112282,0.934964928976086,0.612991452991453,0.650598290598291,0.483516483516483,0.579539740601654,0.579539740601654,1.17254870890118,-4.39677423096049,0.85013876040703,0.843421838982327,0.796565070149976,0.820024009603842,0.847202881152461,0.886224489795918,0.886530612244898,0.808973172987974,0.817556561085973,0.799095022624434,0.815349544072948,0.813175230566535,0.939145299145299,0.74878887717118,0.799967006537229,0.858950260459413,0.88,0.880869565217391,0.807863247863248,0.883076923076923,0.888547008547008,0.925384615384615,0.860869565217391,0.169659657005005,0.119357052123767,0.405316383585848,0.243122172556155,0.744010994973288,0.789194444942882,0.758366784982022,0.877694201209668,0.0851282051282051,0.156239316239316,-0.30407168524436,-0.12781324330352,-0.0256410256410256,0.187008547008547,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"106","51170000","camels-br-51170000","camels-br",2710,-738.638112960174,-6.22413373258247,0.0162225206128244,-0.155477707780189,-750.834767981187,0.417162930500742,-0.316849816849817,0.545177045177045,0.601953601953602,0.149013539700363,0.149013539700363,7.71789792542969,-24.419151562285,0.686632653061224,0.56133304385584,0.51750300120048,0.542711249192531,0.340428804331108,0.299883109292811,0.276170330638866,0.0941928313420395,-0.0805942115598053,0.344897959183673,0.436632747456059,0.617967332123412,0.73992673992674,0.277011142778992,0.119737233778343,0.201942466674636,0.193846153846154,0.189230769230769,0.385284693849268,0.482133705114559,0.64034188034188,0.78,0.740769230769231,0.248748629790591,-0.190011974730404,0.405441225919196,-0.201783968965928,0.425954198473282,0.127061721936057,0.135044308166835,0.58209867793728,-0.148717948717949,-0.00991452991452991,0.279829814788732,0.274708563547094,-0.0413675213675214,-0.000341880341880342,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"107","51230000","camels-br-51230000","camels-br",2130,-1.37364991647655,-0.646626496077389,0.0567253952708114,-0.035720368208181,-1.51639332234331,0.590080480941802,0.289856658277711,0.0401575664733559,0.553441295546559,0.23883561128479,0.23883561128479,2.4020950493662,-3.24917623455305,0.855420412480169,0.825412087912088,0.775139192223692,0.728567473622689,0.641956098916366,0.503460580147036,0.377895293495505,0.48963133640553,0.443740399385561,0.647049935786054,0.744651292025563,0.822474881015336,0.77284166757851,-0.0225001591299776,0.165182621165272,0.344755540571602,0.390785732258969,0.473616473616474,0.551324144251101,0.639785534522377,0.654447970237444,0.699091804354962,0.764993564993565,-0.123363515557455,0.245480791704667,0.220709356100087,-0.243468946741084,0.265411203667176,0.420966242354669,0.49668874246578,0.726655329406995,-0.0261516577306051,-0.0434402013349382,0.191954801576542,0.126627480706688,0.0951338334119928,-0.00798774482985009,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"108","51560000","camels-br-51560000","camels-br",1350,-0.955247838082454,0.0699531351231008,0.0274382529218733,-0.127152397819681,-1.01040997546595,0.586823720744429,0.408672748788029,0.373290579955349,0.443587869930581,0.253478975312339,0.253478975312339,1.52611853200149,0.00215322479873425,0.806945575712699,0.872432432432432,0.80333209922251,0.739681599407627,0.55723188942367,0.755231395779341,0.709767987165247,0.733520918178452,0.764620510921881,0.721791928915216,0.773136536111647,0.819171911637665,0.718975455204794,0.564622268810291,0.591589738827046,0.56616525161116,0.652021223804252,0.77380477292681,0.281724824326141,0.353132038019621,0.406725960987899,0.459823643928694,0.481123792800702,0.261443586639023,0.119310101275849,0.443530384024893,0.188468477118114,0.273460389679089,0.561351607707561,0.625164694484928,0.679263115187221,0.339275489559873,0.285490705042562,-0.0537183803877576,-0.0681502884674176,-0.000133606909440643,0.260144291331068,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"109","51795000","camels-br-51795000","camels-br",1110,-7.49028569972468,-0.627289151036169,0.0271824863384111,-0.12017919874896,-7.72752143181313,0.660606060606061,0.212121212121212,0.709090909090909,0.454545454545455,0.276335677343897,0.276335677343897,2.43873032648251,-0.04084860973167,0.752698119025593,0.765570228091236,0.778878169555195,0.74489883035943,0.62059737303516,0.813192071086808,0.785714285714286,0.719345412039743,0.739873083024855,0.721800116890707,0.587628161312372,0.775109586430341,0.83030303030303,0.587878787878788,0.587878787878788,0.696969696969697,0.733333333333333,NA,0.381818181818182,0.309090909090909,0.296969696969697,0.333333333333333,NA,0.101788266857935,-0.0117647058823529,0.116310526299809,0.535463226756677,0.431612936012846,0.779199761307608,0.779199761307608,0.83030303030303,0.83030303030303,0.806060606060606,-0.161585365853659,-0.317079065325934,-0.284848484848485,0.818181818181818,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"110","51820000","camels-br-51820000","camels-br",1110,-4.3087990448705,-1.59546933209021,0.00475974423550685,-0.186387525769723,-4.33418841744152,0.659408549610404,0.0935064935064935,0.61948051948052,-0.0118577075098814,0.321808564884928,0.321808564884928,3.48520878999939,-2.74581560533332,0.83623693379791,0.826932195353248,0.860314104500151,0.715914025184542,0.708371877890842,0.782476943346508,0.83076422058185,0.776487190620929,0.791427690410114,0.709158186864015,0.76040703052729,0.881714461917977,0.761038961038961,0.640026126014123,0.597402597402597,0.653246753246753,0.745864661654135,0.892982456140351,0.319480519480519,0.362337662337662,0.403896103896104,0.437593984962406,0.478947368421053,0.349802371541502,0.174638015934452,0.360447888622435,-0.144674846980841,0.218069559777517,0.736811726456943,0.632576645791063,0.696979575570895,0.303896103896104,0.425974025974026,0.184335791793939,0.392357135340351,0.0766233766233766,0.371428571428571,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"111","52760000","camels-br-52760000","camels-br",2730,-3.96337448305493,-2.5046125767184,0.0132344300961879,-0.134650849028263,-4.02994291089701,0.660107334525939,0.0964285714285714,0.464285714285714,0.760714285714286,0.361610589377215,0.361610589377215,4.41414834789884,-21.4081621044667,0.659457478005865,0.736414565826331,0.576576576576577,0.731016731016731,0.684210526315789,0.708963585434174,0.594851994851995,0.593822393822394,0.4703081232493,0.602574002574003,0.584893048128342,0.682882882882883,0.839285714285714,0.56197982133106,0.562504724092029,0.603571428571428,0.764285714285714,0.637362637362637,0.392857142857143,0.535714285714286,0.589285714285714,0.635714285714286,0.873626373626374,0.462046484214586,0.358102202593064,0.43,-0.590118035411804,0.180518392011262,0.40502052274395,0.44554617879908,0.723368768311116,-0.0178571428571429,0.142857142857143,-0.215950167569695,0.151628501100687,0.0285714285714286,0.167857142857143,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"112","53091000","camels-br-53091000","camels-br",1180,-0.510925802298185,0.321615358720775,-0.0209981552172713,-0.247302059226401,-0.47985164770122,NA,NA,NA,NA,0.350153197881648,0.350153197881648,1.19097200374928,0.087753986432437,0.856923076923077,0.894615384615385,0.857142857142857,0.850738916256157,0.754032258064516,0.850073313782991,0.761363636363636,0.663110478899953,0.807464607464608,0.560098522167488,0.712820512820513,0.786206896551724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.736408119705036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"113","53140000","camels-br-53140000","camels-br",2260,-2.04056777939498,-0.0237820622524043,0.00874335851876207,-0.162373069208972,-2.0673870440368,0.894736842105263,0.534782608695652,-0.00347826086956522,0.620769230769231,0.325393052169543,0.325393052169543,1.00604003623892,0.317322483366164,0.768641114982578,0.840766550522648,0.723076923076923,0.797984425598485,0.532316520688614,0.695711265478707,0.570034843205575,0.552703110842646,0.563243909959914,0.646245059288537,0.787850755473327,0.721416416821976,0.503478260869565,0.788703673666074,0.785160324593998,0.806102130954114,0.705831424848019,0.625070581592321,0.203087632546106,0.276521739130435,0.307826086956522,0.488695652173913,0.548277809147374,0.205741626794258,0.144908629908309,0.317017248593279,0.0189111957766774,0.260869565217391,0.500978485424228,0.787733871822962,0.832353601265209,0.42695652173913,0.396521739130435,-0.415462151112747,0.0799914662708897,-0.154782608695652,0.451304347826087,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"114","53170000","camels-br-53170000","camels-br",3850,-2.05887944050889,0.0874167785709571,0.016556441775625,-0.137505416580008,-2.11037620301438,0.862832796914039,0.485294117647059,0.526470588235294,0.391176470588235,0.338488343543085,0.338488343543085,1.11395264748551,0.296676483451105,0.860489060489061,0.892366050260787,0.628291316526611,0.734453781512605,0.679250981576563,0.763058896083873,0.744941105406222,0.75404717853839,0.730102040816326,0.555204216073781,0.789254841886421,0.778137651821862,0.970588235294118,0.77966292223539,0.770251203528126,0.671576575160278,0.479411764705882,0.56043956043956,0.241176470588235,0.45,0.602941176470588,0.832352941176471,0.969230769230769,0.335294117647059,0.66701093039561,0.331917898772307,0.482624028154547,0.123529411764706,0.739432174773209,0.788727653091423,0.776470588235294,0.455882352941176,0.632352941176471,-0.269629925519971,-0.251297878637198,-0.0205882352941176,0.641176470588235,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"115","53180000","camels-br-53180000","camels-br",3950,-0.929558041620095,0.159587824313281,-0.000115762711858647,-0.174053100367758,-0.929334696603533,NA,NA,NA,NA,0.336298081925308,0.336298081925308,0.896652561450319,0.401172959286455,0.890725806451613,0.912347052280312,0.7997557997558,0.834529914529914,0.795292829775588,0.691129032258065,0.477411477411477,0.592338709677419,0.6935960591133,0.65736179529283,0.741652983032293,0.814778325123153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"116","53780000","camels-br-53780000","camels-br",2870,-2.96847615536112,-1.53839214419526,0.0207746625447243,-0.146393587452178,-3.0526689859497,0.290352663633982,0.126651000729276,-0.546390081841018,0.582754454847478,0.239523690375184,0.239523690375184,3.38508397136166,-22.7841525402761,0.749737762237762,0.551835664335664,0.661232517482517,0.552010489510489,0.522731610489751,0.488466757123474,0.448074313745956,0.474978050921861,0.288466757123474,0.510854816824966,0.564194139194139,0.692641686671537,0.691272992464144,0,0.217782155059545,0.0591042142031323,0.426641651031895,0.339096181201444,0.498095778299976,0.522996515679443,0.541811846689896,0.595497185741088,0.68902505744611,0.191921940633085,0.440744974726844,0.329431357659896,-0.301170692175944,0.0606207958505551,0.539492615387495,0.652150646171008,0.471350077411122,-0.0945993031358885,-0.100522648083624,0.0485306185379827,0.262562011508682,0.0563662499990264,-0.0799651567944251,"jules-w2_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
